time_stamp,acc_x,acc_y,acc_z
57.185,15872.0,1728.0,-768.0
57.1875,15872.0,1664.0,-832.0
57.19,15936.0,1664.0,-896.0
57.1925,16000.0,1728.0,-896.0
57.195,16000.0,1728.0,-832.0
57.1975,15936.0,1792.0,-832.0
57.2,15872.0,1792.0,-832.0
57.2025,15808.0,1792.0,-832.0
57.205,15616.0,1792.0,-768.0
57.2075,15552.0,1792.0,-768.0
57.21,15424.0,1792.0,-704.0
57.2125,15296.0,1792.0,-704.0
57.215,15232.0,1728.0,-704.0
57.2175,15104.0,1856.0,-704.0
57.22,14976.0,1920.0,-640.0
57.2225,14848.0,1920.0,-576.0
57.225,14720.0,1984.0,-640.0
57.2275,14656.0,1920.0,-512.0
57.23,14464.0,1856.0,-512.0
57.2325,14400.0,1856.0,-512.0
57.235,14272.0,1856.0,-576.0
57.2375,14144.0,1920.0,-576.0
57.24,14144.0,1856.0,-576.0
57.2425,14016.0,1856.0,-576.0
57.245,13888.0,1856.0,-448.0
57.2475,13824.0,1856.0,-512.0
57.25,13824.0,1792.0,-448.0
57.2525,13696.0,1856.0,-448.0
57.255,13632.0,1792.0,-448.0
57.2575,13632.0,1792.0,-384.0
57.26,13632.0,1792.0,-384.0
57.2625,13632.0,1856.0,-384.0
57.265,13568.0,1728.0,-384.0
57.2675,13632.0,1728.0,-384.0
57.27,13696.0,1792.0,-320.0
57.2725,13632.0,1792.0,-256.0
57.275,13696.0,1792.0,-256.0
57.2775,13696.0,1792.0,-320.0
57.28,13696.0,1856.0,-256.0
57.2825,13696.0,1792.0,-256.0
57.285,13824.0,1856.0,-256.0
57.2875,13888.0,1792.0,-320.0
57.29,13888.0,1792.0,-320.0
57.2925,13952.0,1856.0,-384.0
57.295,14016.0,1856.0,-384.0
57.2975,14016.0,1920.0,-320.0
57.3,14080.0,1856.0,-384.0
57.3025,14016.0,1856.0,-384.0
57.305,14080.0,1856.0,-320.0
57.3075,14080.0,1920.0,-384.0
57.31,14208.0,1984.0,-448.0
57.3125,14272.0,2048.0,-512.0
57.315,14336.0,2048.0,-576.0
57.3175,14464.0,2048.0,-512.0
57.32,14528.0,2048.0,-512.0
57.3225,14592.0,2112.0,-512.0
57.325,14720.0,2176.0,-512.0
57.3275,14784.0,2176.0,-576.0
57.33,14848.0,2176.0,-576.0
57.3325,14912.0,2112.0,-576.0
57.335,14912.0,2176.0,-704.0
57.3375,14976.0,2112.0,-704.0
57.34,15104.0,2112.0,-704.0
57.3425,15104.0,2112.0,-704.0
57.345,15168.0,2112.0,-704.0
57.3475,15232.0,2176.0,-768.0
57.35,15424.0,2176.0,-832.0
57.3525,15360.0,2240.0,-896.0
57.355,15488.0,2304.0,-832.0
57.3575,15552.0,2240.0,-896.0
57.36,15616.0,2304.0,-832.0
57.3625,15616.0,2240.0,-960.0
57.365,15744.0,2304.0,-960.0
57.3675,15808.0,2304.0,-960.0
57.37,15808.0,2368.0,-1024.0
57.3725,15808.0,2304.0,-960.0
57.375,15808.0,2368.0,-1088.0
57.3775,15744.0,2368.0,-960.0
57.38,15808.0,2432.0,-960.0
57.3825,15744.0,2432.0,-1024.0
57.385,15680.0,2432.0,-1024.0
57.3875,15680.0,2432.0,-960.0
57.39,15680.0,2368.0,-960.0
57.3925,15552.0,2432.0,-896.0
57.395,15488.0,2496.0,-896.0
57.3975,15424.0,2560.0,-896.0
57.4,15296.0,2560.0,-832.0
57.4025,15296.0,2560.0,-768.0
57.405,15168.0,2624.0,-704.0
57.4075,15104.0,2624.0,-768.0
57.41,15040.0,2624.0,-768.0
57.4125,14976.0,2688.0,-768.0
57.415,14976.0,2688.0,-704.0
57.4175,14848.0,2688.0,-768.0
57.42,14848.0,2688.0,-768.0
57.4225,14784.0,2752.0,-704.0
57.425,14784.0,2752.0,-704.0
57.4275,14848.0,2688.0,-704.0
57.43,14848.0,2688.0,-640.0
57.4325,14976.0,2688.0,-640.0
57.435,15104.0,2688.0,-640.0
57.4375,15104.0,2624.0,-576.0
57.44,15040.0,2624.0,-576.0
57.4425,14720.0,2688.0,-512.0
57.445,14208.0,2688.0,-320.0
57.4475,14144.0,2688.0,-448.0
57.45,14272.0,2688.0,-448.0
57.4525,14464.0,2752.0,-512.0
57.455,14592.0,2816.0,-576.0
57.4575,14656.0,2816.0,-640.0
57.46,14656.0,2816.0,-640.0
57.4625,14592.0,2816.0,-704.0
57.465,14528.0,2816.0,-704.0
57.4675,14528.0,2816.0,-768.0
57.47,14528.0,2816.0,-832.0
57.4725,14592.0,2688.0,-832.0
57.475,14592.0,2688.0,-832.0
57.4775,14592.0,2624.0,-832.0
57.48,14592.0,2560.0,-832.0
57.4825,14592.0,2560.0,-832.0
57.485,14528.0,2496.0,-960.0
57.4875,14464.0,2496.0,-960.0
57.49,14464.0,2368.0,-1024.0
57.4925,14464.0,2368.0,-1024.0
57.495,14464.0,2304.0,-960.0
57.4975,14400.0,2240.0,-1024.0
57.5,14336.0,2176.0,-1024.0
57.5025,14272.0,2112.0,-1024.0
57.505,14208.0,1984.0,-1024.0
57.5075,14208.0,1920.0,-1088.0
57.51,14080.0,1920.0,-1152.0
57.5125,14080.0,1856.0,-1088.0
57.515,14080.0,1856.0,-1088.0
57.5175,14080.0,1792.0,-1088.0
57.52,14080.0,1792.0,-1088.0
57.5225,14080.0,1792.0,-1088.0
57.525,14016.0,1728.0,-1088.0
57.5275,13952.0,1664.0,-1152.0
57.53,13952.0,1600.0,-1152.0
57.5325,13952.0,1600.0,-1216.0
57.535,13952.0,1600.0,-1216.0
57.5375,13952.0,1664.0,-1216.0
57.54,14080.0,1664.0,-1216.0
57.5425,14080.0,1600.0,-1152.0
57.545,14144.0,1664.0,-1216.0
57.5475,14144.0,1664.0,-1152.0
57.55,14208.0,1664.0,-1088.0
57.5525,14208.0,1728.0,-1152.0
57.555,14272.0,1792.0,-1088.0
57.5575,14272.0,1728.0,-1024.0
57.56,14336.0,1728.0,-960.0
57.5625,14400.0,1728.0,-960.0
57.565,14464.0,1728.0,-896.0
57.5675,14464.0,1728.0,-896.0
57.57,14528.0,1856.0,-960.0
57.5725,14464.0,1856.0,-832.0
57.575,14400.0,1856.0,-768.0
57.5775,14400.0,1920.0,-768.0
57.58,14464.0,1984.0,-704.0
57.5825,14464.0,1920.0,-640.0
57.585,14528.0,1920.0,-704.0
57.5875,14464.0,1920.0,-640.0
57.59,14464.0,1984.0,-768.0
57.5925,14528.0,1984.0,-704.0
57.595,14528.0,1984.0,-704.0
57.5975,14528.0,1984.0,-704.0
57.6,14528.0,2048.0,-704.0
57.6025,14528.0,1984.0,-704.0
57.605,14528.0,1920.0,-704.0
57.6075,14528.0,1920.0,-704.0
57.61,14528.0,1920.0,-768.0
57.6125,14592.0,1920.0,-704.0
57.615,14592.0,1856.0,-832.0
57.6175,14656.0,1920.0,-768.0
57.62,14656.0,1984.0,-832.0
57.6225,14656.0,1920.0,-832.0
57.625,14720.0,1984.0,-832.0
57.6275,14720.0,1984.0,-832.0
57.63,14720.0,2048.0,-768.0
57.6325,14720.0,2112.0,-768.0
57.635,14720.0,2112.0,-704.0
57.6375,14720.0,2048.0,-640.0
57.64,14784.0,2112.0,-704.0
57.6425,14784.0,2112.0,-704.0
57.645,14656.0,2048.0,-704.0
57.6475,14720.0,2048.0,-576.0
57.65,14720.0,2048.0,-576.0
57.6525,14720.0,2112.0,-576.0
57.655,14720.0,2112.0,-640.0
57.6575,14720.0,2048.0,-640.0
57.66,14656.0,2048.0,-640.0
57.6625,14720.0,1984.0,-640.0
57.665,14720.0,2048.0,-640.0
57.6675,14656.0,1984.0,-576.0
57.67,14656.0,1984.0,-576.0
57.6725,14592.0,1920.0,-640.0
57.675,14656.0,1856.0,-640.0
57.6775,14656.0,1920.0,-640.0
57.68,14592.0,1920.0,-512.0
57.6825,14656.0,1920.0,-576.0
57.685,14592.0,1856.0,-512.0
57.6875,14592.0,1920.0,-512.0
57.69,14656.0,1920.0,-512.0
57.6925,14592.0,1856.0,-512.0
57.695,14592.0,1920.0,-384.0
57.6975,14528.0,1920.0,-384.0
57.7,14464.0,1920.0,-384.0
57.7025,14592.0,1920.0,-384.0
57.705,14592.0,1920.0,-448.0
57.7075,14656.0,1856.0,-448.0
57.71,14592.0,1920.0,-448.0
57.7125,14592.0,1856.0,-512.0
57.715,14592.0,1920.0,-448.0
57.7175,14592.0,1920.0,-448.0
57.72,14592.0,1856.0,-384.0
57.7225,14656.0,1856.0,-384.0
57.725,14656.0,1920.0,-448.0
57.7275,14720.0,1856.0,-384.0
57.73,14720.0,1856.0,-448.0
57.7325,14784.0,1856.0,-512.0
57.735,14784.0,1856.0,-448.0
57.7375,14784.0,1856.0,-448.0
57.74,14784.0,1856.0,-448.0
57.7425,14848.0,1856.0,-512.0
57.745,14912.0,1856.0,-448.0
57.7475,14848.0,1856.0,-512.0
57.75,14912.0,1856.0,-512.0
57.7525,14912.0,1792.0,-576.0
57.755,14848.0,1792.0,-576.0
57.7575,14848.0,1728.0,-704.0
57.76,14912.0,1728.0,-640.0
57.7625,14848.0,1664.0,-640.0
57.765,14784.0,1600.0,-704.0
57.7675,14848.0,1600.0,-640.0
57.77,14848.0,1536.0,-704.0
57.7725,14912.0,1600.0,-704.0
57.775,14976.0,1600.0,-768.0
57.7775,14976.0,1600.0,-768.0
57.78,15040.0,1536.0,-832.0
57.7825,15040.0,1536.0,-768.0
57.785,15040.0,1536.0,-768.0
57.7875,15104.0,1536.0,-704.0
57.79,15104.0,1472.0,-640.0
57.7925,15232.0,1472.0,-704.0
57.795,15296.0,1408.0,-640.0
57.7975,15360.0,1408.0,-704.0
57.8,15360.0,1408.0,-768.0
57.8025,15488.0,1472.0,-768.0
57.805,15552.0,1472.0,-832.0
57.8075,15680.0,1472.0,-832.0
57.81,15744.0,1472.0,-768.0
57.8125,15808.0,1472.0,-768.0
57.815,15872.0,1472.0,-832.0
57.8175,15936.0,1472.0,-768.0
57.82,15936.0,1472.0,-768.0
57.8225,16064.0,1472.0,-832.0
57.825,16128.0,1472.0,-832.0
57.8275,16256.0,1472.0,-832.0
57.83,16320.0,1408.0,-832.0
57.8325,16320.0,1280.0,-768.0
57.835,16448.0,1280.0,-768.0
57.8375,16512.0,1280.0,-768.0
57.84,16576.0,1280.0,-768.0
57.8425,16576.0,1216.0,-768.0
57.845,16704.0,1216.0,-704.0
57.8475,16768.0,1216.0,-704.0
57.85,16768.0,1152.0,-768.0
57.8525,16832.0,1152.0,-768.0
57.855,16832.0,1216.0,-704.0
57.8575,16896.0,1152.0,-704.0
57.86,16832.0,1152.0,-640.0
57.8625,16768.0,1152.0,-704.0
57.865,16832.0,1152.0,-704.0
57.8675,16832.0,1152.0,-704.0
57.87,16832.0,1152.0,-704.0
57.8725,16832.0,1216.0,-704.0
57.875,16768.0,1152.0,-704.0
57.8775,16704.0,1152.0,-768.0
57.88,16704.0,1152.0,-832.0
57.8825,16576.0,1152.0,-768.0
57.885,16512.0,1088.0,-768.0
57.8875,16512.0,1088.0,-768.0
57.89,16448.0,1088.0,-768.0
57.8925,16384.0,1088.0,-832.0
57.895,16256.0,1088.0,-768.0
57.8975,16256.0,1024.0,-768.0
57.9,16192.0,1024.0,-704.0
57.9025,16128.0,1088.0,-704.0
57.905,16064.0,1024.0,-768.0
57.9075,16064.0,1024.0,-768.0
57.91,16000.0,960.0,-704.0
57.9125,15936.0,1024.0,-704.0
57.915,15936.0,1024.0,-640.0
57.9175,15872.0,1024.0,-576.0
57.92,15808.0,1024.0,-576.0
57.9225,15808.0,1024.0,-512.0
57.925,15616.0,1088.0,-448.0
57.9275,15552.0,1152.0,-384.0
57.93,15424.0,1088.0,-384.0
57.9325,15488.0,1152.0,-384.0
57.935,15424.0,1088.0,-320.0
57.9375,15424.0,1088.0,-192.0
57.94,15296.0,1152.0,-192.0
57.9425,15296.0,1216.0,-256.0
57.945,15232.0,1216.0,-256.0
57.9475,15168.0,1216.0,-192.0
57.95,15168.0,1216.0,-192.0
57.9525,15104.0,1216.0,-256.0
57.955,15104.0,1216.0,-192.0
57.9575,15040.0,1216.0,-192.0
57.96,15104.0,1216.0,-64.0
57.9625,15104.0,1216.0,-64.0
57.965,15104.0,1280.0,0.0
57.9675,15168.0,1280.0,-64.0
57.97,15168.0,1280.0,-64.0
57.9725,15104.0,1280.0,0.0
57.975,15040.0,1344.0,0.0
57.9775,15040.0,1344.0,0.0
57.98,15040.0,1408.0,0.0
57.9825,15040.0,1344.0,0.0
57.985,15104.0,1408.0,64.0
57.9875,15104.0,1280.0,128.0
57.99,15040.0,1280.0,64.0
57.9925,15040.0,1280.0,64.0
57.995,14976.0,1280.0,0.0
57.9975,14912.0,1216.0,64.0
58.0,14912.0,1216.0,64.0
58.0025,14912.0,1216.0,0.0
58.005,14912.0,1152.0,0.0
58.0075,14912.0,1152.0,64.0
58.01,14848.0,1088.0,64.0
58.0125,14848.0,1024.0,64.0
58.015,14784.0,1088.0,128.0
58.0175,14784.0,1088.0,128.0
58.02,14656.0,1088.0,64.0
58.0225,14592.0,1088.0,0.0
58.025,14656.0,1152.0,0.0
58.0275,14592.0,1088.0,0.0
58.03,14592.0,1088.0,64.0
58.0325,14592.0,1152.0,0.0
58.035,14528.0,1152.0,0.0
58.0375,14464.0,1152.0,0.0
58.04,14464.0,1024.0,-64.0
58.0425,14400.0,1088.0,-64.0
58.045,14336.0,1088.0,-64.0
58.0475,14400.0,1152.0,-64.0
58.05,14464.0,1088.0,0.0
58.0525,14464.0,1088.0,0.0
58.055,14464.0,1152.0,64.0
58.0575,14464.0,1152.0,64.0
58.06,14464.0,1152.0,0.0
58.0625,14528.0,1280.0,64.0
58.065,14592.0,1280.0,192.0
58.0675,14656.0,1408.0,256.0
58.07,14720.0,1472.0,384.0
58.0725,14720.0,1600.0,448.0
58.075,14784.0,1728.0,576.0
58.0775,14848.0,1856.0,640.0
58.08,14976.0,1920.0,768.0
58.0825,15040.0,2048.0,832.0
58.085,15232.0,2304.0,1088.0
58.0875,15296.0,2432.0,1280.0
58.09,15360.0,2496.0,1280.0
58.0925,15424.0,2624.0,1408.0
58.095,15488.0,2816.0,1472.0
58.0975,15552.0,3008.0,1536.0
58.1,15616.0,3072.0,1536.0
58.1025,15680.0,3136.0,1600.0
58.105,15680.0,3200.0,1472.0
58.1075,15744.0,3264.0,1408.0
58.11,15808.0,3328.0,1280.0
58.1125,15872.0,3328.0,1152.0
58.115,15936.0,3264.0,1024.0
58.1175,16000.0,3136.0,896.0
58.12,16064.0,2944.0,768.0
58.1225,16128.0,2752.0,640.0
58.125,16256.0,2688.0,640.0
58.1275,16256.0,2496.0,512.0
58.13,16320.0,2304.0,320.0
58.1325,16320.0,2176.0,192.0
58.135,16320.0,2112.0,128.0
58.1375,16320.0,1920.0,-64.0
58.14,16448.0,1728.0,-256.0
58.1425,16512.0,1472.0,-512.0
58.145,16448.0,1216.0,-640.0
58.1475,16448.0,1024.0,-768.0
58.15,16448.0,832.0,-1024.0
58.1525,16320.0,640.0,-1152.0
58.155,16384.0,448.0,-1280.0
58.1575,16384.0,256.0,-1408.0
58.16,16384.0,192.0,-1536.0
58.1625,16384.0,128.0,-1600.0
58.165,16320.0,0.0,-1600.0
58.1675,16256.0,0.0,-1600.0
58.17,16128.0,-64.0,-1664.0
58.1725,16000.0,-128.0,-1728.0
58.175,15872.0,-128.0,-1792.0
58.1775,15744.0,-192.0,-1920.0
58.18,15552.0,-256.0,-1984.0
58.1825,15424.0,-320.0,-1984.0
58.185,15296.0,-192.0,-1984.0
58.1875,15232.0,-192.0,-1920.0
58.19,15168.0,-64.0,-1920.0
58.1925,15168.0,128.0,-1856.0
58.195,15104.0,384.0,-1856.0
58.1975,14912.0,512.0,-1920.0
58.2,14912.0,704.0,-1856.0
58.2025,14848.0,768.0,-1856.0
58.205,14784.0,832.0,-1920.0
58.2075,14720.0,896.0,-1920.0
58.21,14784.0,960.0,-1856.0
58.2125,14848.0,960.0,-1856.0
58.215,14784.0,960.0,-1856.0
58.2175,14656.0,1024.0,-1856.0
58.22,14656.0,1088.0,-1984.0
58.2225,14656.0,1088.0,-1984.0
58.225,14656.0,1088.0,-1984.0
58.2275,14656.0,1088.0,-1984.0
58.23,14592.0,1024.0,-2048.0
58.2325,14656.0,1024.0,-2240.0
58.235,14720.0,960.0,-2368.0
58.2375,14720.0,960.0,-2368.0
58.24,14784.0,960.0,-2496.0
58.2425,14784.0,896.0,-2496.0
58.245,15040.0,768.0,-2624.0
58.2475,15040.0,704.0,-2752.0
58.25,15104.0,704.0,-2752.0
58.2525,15168.0,640.0,-2816.0
58.255,15168.0,640.0,-2944.0
58.2575,15232.0,640.0,-3008.0
58.26,15232.0,576.0,-3008.0
58.2625,15232.0,576.0,-3072.0
58.265,15232.0,512.0,-3136.0
58.2675,15296.0,448.0,-3264.0
58.27,15296.0,448.0,-3328.0
58.2725,15296.0,448.0,-3328.0
58.275,15360.0,448.0,-3328.0
58.2775,15296.0,512.0,-3392.0
58.28,15360.0,512.0,-3392.0
58.2825,15360.0,512.0,-3392.0
58.285,15424.0,512.0,-3328.0
58.2875,15552.0,640.0,-3328.0
58.29,15616.0,704.0,-3264.0
58.2925,15552.0,832.0,-3328.0
58.295,15552.0,896.0,-3264.0
58.2975,15488.0,960.0,-3264.0
58.3,15424.0,1024.0,-3264.0
58.3025,15424.0,1024.0,-3200.0
58.305,15360.0,1088.0,-3072.0
58.3075,15424.0,1088.0,-3008.0
58.31,15360.0,1216.0,-2880.0
58.3125,15424.0,1280.0,-2816.0
58.315,15488.0,1344.0,-2752.0
58.3175,15360.0,1408.0,-2624.0
58.32,15296.0,1472.0,-2624.0
58.3225,15232.0,1600.0,-2496.0
58.325,15104.0,1792.0,-2304.0
58.3275,15040.0,1920.0,-2304.0
58.33,14976.0,1920.0,-2240.0
58.3325,14848.0,2048.0,-2176.0
58.335,14784.0,2048.0,-2176.0
58.3375,14784.0,2112.0,-2112.0
58.34,14656.0,2112.0,-2112.0
58.3425,14592.0,2176.0,-2112.0
58.345,14464.0,2112.0,-1984.0
58.3475,14336.0,2240.0,-2048.0
58.35,14336.0,2304.0,-2048.0
58.3525,14400.0,2304.0,-2048.0
58.355,14528.0,2304.0,-1920.0
58.3575,14720.0,2304.0,-1856.0
58.36,14848.0,2368.0,-1856.0
58.3625,14976.0,2368.0,-1856.0
58.365,15168.0,2368.0,-1920.0
58.3675,15360.0,2368.0,-1984.0
58.37,15424.0,2368.0,-2048.0
58.3725,15552.0,2368.0,-2048.0
58.375,15680.0,2432.0,-2048.0
58.3775,15744.0,2432.0,-2048.0
58.38,15936.0,2496.0,-2112.0
58.3825,16128.0,2496.0,-2048.0
58.385,16320.0,2560.0,-2176.0
58.3875,16448.0,2560.0,-2112.0
58.39,16576.0,2496.0,-2240.0
58.3925,16576.0,2560.0,-2240.0
58.395,16640.0,2624.0,-2240.0
58.3975,16640.0,2624.0,-2176.0
58.4,16576.0,2688.0,-2176.0
58.4025,16512.0,2752.0,-2112.0
58.405,16256.0,3008.0,-1920.0
58.4075,16256.0,3072.0,-1920.0
58.41,16128.0,3136.0,-1792.0
58.4125,16064.0,3200.0,-1600.0
58.415,15936.0,3264.0,-1536.0
58.4175,15936.0,3328.0,-1408.0
58.42,15936.0,3328.0,-1408.0
58.4225,15936.0,3392.0,-1344.0
58.425,16000.0,3392.0,-1344.0
58.4275,16000.0,3456.0,-1280.0
58.43,16000.0,3456.0,-1216.0
58.4325,16000.0,3584.0,-1152.0
58.435,16064.0,3712.0,-1088.0
58.4375,16128.0,3840.0,-1024.0
58.44,16128.0,3904.0,-1024.0
58.4425,16320.0,3968.0,-1024.0
58.445,16512.0,3968.0,-960.0
58.4475,16640.0,3968.0,-1024.0
58.45,16768.0,3840.0,-1088.0
58.4525,16832.0,3840.0,-1216.0
58.455,16832.0,3712.0,-1280.0
58.4575,16896.0,3648.0,-1408.0
58.46,16960.0,3520.0,-1472.0
58.4625,16960.0,3520.0,-1472.0
58.465,17088.0,3520.0,-1536.0
58.4675,17088.0,3520.0,-1664.0
58.47,17088.0,3584.0,-1728.0
58.4725,17216.0,3584.0,-1792.0
58.475,17280.0,3584.0,-1792.0
58.4775,17408.0,3712.0,-1792.0
58.48,17472.0,3776.0,-1664.0
58.4825,17600.0,3776.0,-1600.0
58.485,17728.0,3968.0,-1600.0
58.4875,17792.0,3968.0,-1536.0
58.49,17856.0,3968.0,-1536.0
58.4925,17856.0,3968.0,-1344.0
58.495,17856.0,4096.0,-1216.0
58.4975,17856.0,4096.0,-1152.0
58.5,17856.0,4224.0,-1088.0
58.5025,17792.0,4352.0,-960.0
58.505,17792.0,4480.0,-832.0
58.5075,17792.0,4544.0,-640.0
58.51,17728.0,4672.0,-512.0
58.5125,17792.0,4608.0,-512.0
58.515,17856.0,4672.0,-384.0
58.5175,17856.0,4672.0,-320.0
58.52,17792.0,4736.0,-256.0
58.5225,17728.0,4736.0,-256.0
58.525,17728.0,4672.0,-320.0
58.5275,17664.0,4736.0,-384.0
58.53,17600.0,4672.0,-384.0
58.5325,17536.0,4672.0,-384.0
58.535,17536.0,4608.0,-384.0
58.5375,17472.0,4480.0,-384.0
58.54,17472.0,4416.0,-448.0
58.5425,17408.0,4288.0,-448.0
58.545,17280.0,4352.0,-576.0
58.5475,17216.0,4288.0,-768.0
58.55,17216.0,4288.0,-768.0
58.5525,17152.0,4160.0,-832.0
58.555,17024.0,4160.0,-1024.0
58.5575,16960.0,4096.0,-1088.0
58.56,16832.0,4096.0,-1216.0
58.5625,16768.0,4032.0,-1344.0
58.565,16512.0,3968.0,-1600.0
58.5675,16448.0,3904.0,-1600.0
58.57,16320.0,3840.0,-1728.0
58.5725,16384.0,3776.0,-1856.0
58.575,16320.0,3712.0,-1856.0
58.5775,16256.0,3648.0,-1920.0
58.58,16192.0,3584.0,-2048.0
58.5825,16256.0,3520.0,-2112.0
58.585,16192.0,3520.0,-2112.0
58.5875,16192.0,3456.0,-2112.0
58.59,16256.0,3456.0,-2176.0
58.5925,16192.0,3392.0,-2240.0
58.595,16128.0,3328.0,-2240.0
58.5975,16064.0,3328.0,-2240.0
58.6,16064.0,3328.0,-2240.0
58.6025,15936.0,3264.0,-2304.0
58.605,15872.0,3264.0,-2368.0
58.6075,15872.0,3264.0,-2432.0
58.61,15808.0,3200.0,-2432.0
58.6125,15872.0,3264.0,-2496.0
58.615,15808.0,3328.0,-2624.0
58.6175,15808.0,3264.0,-2624.0
58.62,15808.0,3264.0,-2624.0
58.6225,15744.0,3264.0,-2624.0
58.625,15744.0,3264.0,-2560.0
58.6275,15808.0,3264.0,-2624.0
58.63,15808.0,3328.0,-2624.0
58.6325,15872.0,3264.0,-2624.0
58.635,15872.0,3264.0,-2560.0
58.6375,15936.0,3264.0,-2496.0
58.64,15936.0,3200.0,-2496.0
58.6425,16064.0,3264.0,-2496.0
58.645,16064.0,3264.0,-2496.0
58.6475,16128.0,3264.0,-2432.0
58.65,16128.0,3328.0,-2496.0
58.6525,16192.0,3392.0,-2432.0
58.655,16256.0,3392.0,-2368.0
58.6575,16320.0,3392.0,-2432.0
58.66,16320.0,3392.0,-2432.0
58.6625,16256.0,3392.0,-2432.0
58.665,16320.0,3392.0,-2368.0
58.6675,16320.0,3456.0,-2304.0
58.67,16256.0,3520.0,-2304.0
58.6725,16384.0,3520.0,-2240.0
58.675,16384.0,3456.0,-2176.0
58.6775,16384.0,3520.0,-2112.0
58.68,16320.0,3584.0,-2048.0
58.6825,16256.0,3584.0,-1984.0
58.685,16256.0,3648.0,-1920.0
58.6875,16128.0,3648.0,-1920.0
58.69,16128.0,3712.0,-1984.0
58.6925,16064.0,3648.0,-1856.0
58.695,15936.0,3648.0,-1856.0
58.6975,15872.0,3648.0,-1856.0
58.7,15872.0,3648.0,-1856.0
58.7025,15808.0,3584.0,-1856.0
58.705,15744.0,3584.0,-1792.0
58.7075,15680.0,3520.0,-1792.0
58.71,15552.0,3520.0,-1792.0
58.7125,15552.0,3520.0,-1792.0
58.715,15488.0,3456.0,-1792.0
58.7175,15488.0,3456.0,-1728.0
58.72,15424.0,3456.0,-1664.0
58.7225,15360.0,3456.0,-1600.0
58.725,15424.0,3392.0,-1600.0
58.7275,15360.0,3456.0,-1536.0
58.73,15296.0,3456.0,-1600.0
58.7325,15232.0,3456.0,-1600.0
58.735,15232.0,3456.0,-1600.0
58.7375,15168.0,3520.0,-1600.0
58.74,15168.0,3520.0,-1536.0
58.7425,15232.0,3520.0,-1536.0
58.745,15296.0,3456.0,-1536.0
58.7475,15296.0,3520.0,-1536.0
58.75,15296.0,3520.0,-1600.0
58.7525,15360.0,3584.0,-1600.0
58.755,15488.0,3520.0,-1600.0
58.7575,15488.0,3456.0,-1600.0
58.76,15616.0,3456.0,-1536.0
58.7625,15680.0,3392.0,-1536.0
58.765,15744.0,3328.0,-1536.0
58.7675,15808.0,3392.0,-1600.0
58.77,15872.0,3392.0,-1600.0
58.7725,15936.0,3328.0,-1600.0
58.775,16064.0,3392.0,-1600.0
58.7775,16128.0,3392.0,-1600.0
58.78,16256.0,3392.0,-1664.0
58.7825,16384.0,3456.0,-1728.0
58.785,16448.0,3456.0,-1728.0
58.7875,16640.0,3392.0,-1792.0
58.79,16768.0,3456.0,-1856.0
58.7925,16896.0,3456.0,-1856.0
58.795,17088.0,3584.0,-1792.0
58.7975,17152.0,3584.0,-1792.0
58.8,17280.0,3584.0,-1920.0
58.8025,17344.0,3648.0,-1856.0
58.805,17472.0,3648.0,-1984.0
58.8075,17472.0,3584.0,-2048.0
58.81,17408.0,3584.0,-2112.0
58.8125,17344.0,3712.0,-2112.0
58.815,17280.0,3712.0,-2176.0
58.8175,17216.0,3712.0,-2176.0
58.82,17152.0,3712.0,-2112.0
58.8225,17088.0,3712.0,-1984.0
58.825,17024.0,3840.0,-1984.0
58.8275,16896.0,3904.0,-1856.0
58.83,16896.0,4032.0,-1728.0
58.8325,16832.0,4160.0,-1600.0
58.835,16704.0,4160.0,-1472.0
58.8375,16640.0,4288.0,-1344.0
58.84,16512.0,4288.0,-1216.0
58.8425,16384.0,4352.0,-1152.0
58.845,16320.0,4416.0,-1088.0
58.8475,16192.0,4480.0,-1088.0
58.85,16064.0,4480.0,-1024.0
58.8525,15936.0,4480.0,-960.0
58.855,15808.0,4608.0,-960.0
58.8575,15616.0,4672.0,-960.0
58.86,15488.0,4736.0,-832.0
58.8625,15360.0,4800.0,-768.0
58.865,15232.0,4864.0,-768.0
58.8675,15040.0,4992.0,-704.0
58.87,14912.0,4992.0,-640.0
58.8725,14848.0,4992.0,-512.0
58.875,14656.0,5120.0,-512.0
58.8775,14592.0,5120.0,-448.0
58.88,14528.0,5248.0,-384.0
58.8825,14400.0,5248.0,-320.0
58.885,14208.0,5376.0,-320.0
58.8875,14144.0,5376.0,-256.0
58.89,14144.0,5440.0,-320.0
58.8925,14016.0,5440.0,-256.0
58.895,14016.0,5440.0,-256.0
58.8975,13952.0,5440.0,-256.0
58.9,13824.0,5440.0,-192.0
58.9025,13760.0,5440.0,-256.0
58.905,13696.0,5504.0,-320.0
58.9075,13632.0,5440.0,-320.0
58.91,13632.0,5440.0,-320.0
58.9125,13568.0,5504.0,-192.0
58.915,13568.0,5440.0,-192.0
58.9175,13504.0,5504.0,-192.0
58.92,13568.0,5440.0,-128.0
58.9225,13568.0,5504.0,-64.0
58.925,13632.0,5504.0,-64.0
58.9275,13632.0,5504.0,-128.0
58.93,13632.0,5440.0,-192.0
58.9325,13696.0,5440.0,-192.0
58.935,13696.0,5440.0,-256.0
58.9375,13632.0,5440.0,-256.0
58.94,13632.0,5376.0,-320.0
58.9425,13632.0,5376.0,-320.0
58.945,13568.0,5312.0,-448.0
58.9475,13568.0,5312.0,-512.0
