time_stamp,acc_x,acc_y,acc_z
15.4125,-16064.0,192.0,-640.0
15.415,-16064.0,192.0,-704.0
15.4175,-16000.0,128.0,-640.0
15.42,-16000.0,64.0,-640.0
15.4225,-16064.0,0.0,-640.0
15.425,-16064.0,0.0,-640.0
15.4275,-16064.0,0.0,-640.0
15.43,-16064.0,64.0,-576.0
15.4325,-16064.0,64.0,-576.0
15.435,-16064.0,128.0,-576.0
15.4375,-16128.0,128.0,-576.0
15.44,-16000.0,128.0,-576.0
15.4425,-16064.0,128.0,-576.0
15.445,-16128.0,192.0,-512.0
15.4475,-16128.0,64.0,-576.0
15.45,-16128.0,64.0,-640.0
15.4525,-16128.0,0.0,-704.0
15.455,-16128.0,0.0,-768.0
15.4575,-16192.0,0.0,-832.0
15.46,-16256.0,-64.0,-896.0
15.4625,-16256.0,-64.0,-960.0
15.465,-16256.0,-64.0,-1024.0
15.4675,-16384.0,0.0,-896.0
15.47,-16384.0,0.0,-960.0
15.4725,-16512.0,-64.0,-960.0
15.475,-16640.0,-128.0,-960.0
15.4775,-16640.0,-128.0,-1024.0
15.48,-16768.0,-64.0,-1088.0
15.4825,-16832.0,-128.0,-1152.0
15.485,-16960.0,-128.0,-1088.0
15.4875,-17088.0,-128.0,-1152.0
15.49,-17152.0,-192.0,-1152.0
15.4925,-17216.0,-192.0,-1152.0
15.495,-17344.0,-192.0,-1216.0
15.4975,-17472.0,-192.0,-1216.0
15.5,-17536.0,-320.0,-1344.0
15.5025,-17600.0,-320.0,-1280.0
15.505,-17664.0,-320.0,-1344.0
15.5075,-17728.0,-256.0,-1344.0
15.51,-17792.0,-320.0,-1344.0
15.5125,-17856.0,-320.0,-1344.0
15.515,-17792.0,-320.0,-1408.0
15.5175,-17856.0,-320.0,-1536.0
15.52,-17792.0,-192.0,-1600.0
15.5225,-17792.0,-128.0,-1600.0
15.525,-17728.0,-64.0,-1536.0
15.5275,-17600.0,-64.0,-1536.0
15.53,-17536.0,0.0,-1536.0
15.5325,-17600.0,0.0,-1536.0
15.535,-17536.0,128.0,-1600.0
15.5375,-17472.0,192.0,-1600.0
15.54,-17472.0,192.0,-1600.0
15.5425,-17408.0,192.0,-1600.0
15.545,-17408.0,192.0,-1600.0
15.5475,-17408.0,192.0,-1600.0
15.55,-17408.0,256.0,-1472.0
15.5525,-17344.0,192.0,-1472.0
15.555,-17216.0,192.0,-1344.0
15.5575,-17216.0,256.0,-1408.0
15.56,-17280.0,192.0,-1344.0
15.5625,-17280.0,128.0,-1280.0
15.565,-17216.0,128.0,-1088.0
15.5675,-17152.0,192.0,-1088.0
15.57,-17152.0,128.0,-1024.0
15.5725,-17152.0,128.0,-960.0
15.575,-17152.0,128.0,-960.0
15.5775,-17152.0,128.0,-896.0
15.58,-17024.0,128.0,-832.0
15.5825,-17024.0,128.0,-832.0
15.585,-17024.0,64.0,-768.0
15.5875,-17024.0,128.0,-704.0
15.59,-16896.0,192.0,-704.0
15.5925,-16896.0,128.0,-704.0
15.595,-16832.0,192.0,-704.0
15.5975,-16896.0,192.0,-704.0
15.6,-16704.0,320.0,-704.0
15.6025,-16768.0,320.0,-704.0
15.605,-16704.0,320.0,-768.0
15.6075,-16704.0,448.0,-768.0
15.61,-16704.0,448.0,-768.0
15.6125,-16704.0,448.0,-832.0
15.615,-16640.0,512.0,-768.0
15.6175,-16704.0,576.0,-832.0
15.62,-16704.0,640.0,-832.0
15.6225,-16704.0,704.0,-832.0
15.625,-16640.0,704.0,-960.0
15.6275,-16640.0,704.0,-896.0
15.63,-16640.0,704.0,-960.0
15.6325,-16640.0,768.0,-960.0
15.635,-16576.0,896.0,-960.0
15.6375,-16576.0,832.0,-960.0
15.64,-16640.0,832.0,-1024.0
15.6425,-16640.0,832.0,-960.0
15.645,-16512.0,768.0,-1024.0
15.6475,-16512.0,768.0,-1088.0
15.65,-16512.0,768.0,-1152.0
15.6525,-16576.0,704.0,-1216.0
15.655,-16576.0,704.0,-1216.0
15.6575,-16576.0,768.0,-1216.0
15.66,-16576.0,704.0,-1216.0
15.6625,-16512.0,704.0,-1216.0
15.665,-16448.0,768.0,-1280.0
15.6675,-16320.0,704.0,-1344.0
15.67,-16320.0,768.0,-1408.0
15.6725,-16256.0,768.0,-1280.0
15.675,-16192.0,704.0,-1280.0
15.6775,-16192.0,640.0,-1280.0
15.68,-16256.0,576.0,-1216.0
15.6825,-16192.0,640.0,-1280.0
15.685,-16192.0,576.0,-1280.0
15.6875,-16192.0,576.0,-1216.0
15.69,-16128.0,640.0,-1280.0
15.6925,-16192.0,640.0,-1216.0
15.695,-16256.0,640.0,-1216.0
15.6975,-16256.0,640.0,-1152.0
15.7,-16384.0,640.0,-1088.0
15.7025,-16320.0,640.0,-1088.0
15.705,-16256.0,640.0,-1024.0
15.7075,-16320.0,704.0,-1088.0
15.71,-16384.0,704.0,-1024.0
15.7125,-16384.0,640.0,-960.0
15.715,-16448.0,640.0,-1024.0
15.7175,-16512.0,576.0,-1088.0
15.72,-16512.0,704.0,-1024.0
15.7225,-16576.0,640.0,-1088.0
15.725,-16576.0,640.0,-1088.0
15.7275,-16640.0,640.0,-1088.0
15.73,-16576.0,640.0,-1152.0
15.7325,-16576.0,640.0,-1088.0
15.735,-16576.0,640.0,-1152.0
15.7375,-16576.0,576.0,-1152.0
15.74,-16576.0,640.0,-1216.0
15.7425,-16576.0,512.0,-1280.0
15.745,-16576.0,512.0,-1280.0
15.7475,-16576.0,576.0,-1280.0
15.75,-16448.0,576.0,-1344.0
15.7525,-16448.0,576.0,-1344.0
15.755,-16384.0,576.0,-1408.0
15.7575,-16256.0,576.0,-1408.0
15.76,-16192.0,576.0,-1472.0
15.7625,-16192.0,576.0,-1472.0
15.765,-16128.0,576.0,-1472.0
15.7675,-16064.0,640.0,-1472.0
15.77,-16000.0,576.0,-1536.0
15.7725,-15872.0,576.0,-1536.0
15.775,-15936.0,640.0,-1536.0
15.7775,-15872.0,576.0,-1600.0
15.78,-15872.0,576.0,-1536.0
15.7825,-15808.0,576.0,-1472.0
15.785,-15744.0,576.0,-1344.0
15.7875,-15680.0,576.0,-1344.0
15.79,-15616.0,640.0,-1344.0
15.7925,-15488.0,576.0,-1216.0
15.795,-15488.0,576.0,-1216.0
15.7975,-15424.0,640.0,-1152.0
15.8,-15360.0,704.0,-1152.0
15.8025,-15360.0,768.0,-1152.0
15.805,-15424.0,704.0,-1152.0
15.8075,-15360.0,640.0,-1152.0
15.81,-15360.0,640.0,-1152.0
15.8125,-15424.0,576.0,-1152.0
15.815,-15424.0,576.0,-1152.0
15.8175,-15488.0,512.0,-1216.0
15.82,-15488.0,512.0,-1152.0
15.8225,-15552.0,512.0,-1152.0
15.825,-15552.0,512.0,-1152.0
15.8275,-15680.0,448.0,-1088.0
15.83,-15744.0,384.0,-1152.0
15.8325,-15808.0,384.0,-1152.0
15.835,-15872.0,384.0,-1216.0
15.8375,-15936.0,448.0,-1280.0
15.84,-16000.0,448.0,-1408.0
15.8425,-16000.0,512.0,-1344.0
15.845,-16128.0,512.0,-1408.0
15.8475,-16192.0,576.0,-1408.0
15.85,-16192.0,640.0,-1472.0
15.8525,-16192.0,640.0,-1472.0
15.855,-16256.0,640.0,-1472.0
15.8575,-16192.0,640.0,-1536.0
15.86,-16256.0,640.0,-1536.0
15.8625,-16192.0,704.0,-1664.0
15.865,-16128.0,704.0,-1664.0
15.8675,-16192.0,704.0,-1600.0
15.87,-16192.0,640.0,-1728.0
15.8725,-16256.0,576.0,-1664.0
15.875,-16192.0,640.0,-1664.0
15.8775,-16192.0,640.0,-1664.0
15.88,-16192.0,704.0,-1664.0
15.8825,-16192.0,704.0,-1600.0
15.885,-16192.0,704.0,-1536.0
15.8875,-16192.0,704.0,-1536.0
15.89,-16256.0,640.0,-1472.0
15.8925,-16256.0,640.0,-1472.0
15.895,-16320.0,640.0,-1472.0
15.8975,-16320.0,576.0,-1536.0
15.9,-16256.0,576.0,-1536.0
15.9025,-16320.0,512.0,-1536.0
15.905,-16256.0,512.0,-1472.0
15.9075,-16320.0,576.0,-1344.0
15.91,-16384.0,640.0,-1280.0
15.9125,-16448.0,640.0,-1216.0
15.915,-16448.0,640.0,-1216.0
15.9175,-16576.0,640.0,-1152.0
15.92,-16768.0,512.0,-1152.0
15.9225,-16768.0,512.0,-1216.0
15.925,-16768.0,512.0,-1280.0
15.9275,-16704.0,512.0,-1216.0
15.93,-16704.0,576.0,-1216.0
15.9325,-16640.0,640.0,-1152.0
15.935,-16576.0,704.0,-1152.0
15.9375,-16640.0,768.0,-1088.0
15.94,-16640.0,768.0,-1088.0
15.9425,-16704.0,768.0,-1152.0
15.945,-16576.0,832.0,-1216.0
15.9475,-16576.0,768.0,-1280.0
15.95,-16448.0,768.0,-1280.0
15.9525,-16448.0,768.0,-1280.0
15.955,-16320.0,704.0,-1344.0
15.9575,-16320.0,768.0,-1344.0
15.96,-16320.0,832.0,-1344.0
15.9625,-16128.0,960.0,-1280.0
15.965,-16128.0,960.0,-1280.0
15.9675,-16128.0,1024.0,-1280.0
15.97,-16000.0,1088.0,-1216.0
15.9725,-15936.0,1088.0,-1152.0
15.975,-15936.0,1088.0,-1152.0
15.9775,-15936.0,1024.0,-1088.0
15.98,-15936.0,960.0,-1152.0
15.9825,-16000.0,960.0,-1088.0
15.985,-15936.0,960.0,-1152.0
15.9875,-16000.0,896.0,-1152.0
15.99,-15936.0,896.0,-1024.0
15.9925,-15872.0,832.0,-1024.0
15.995,-15872.0,768.0,-1024.0
15.9975,-15872.0,704.0,-1088.0
16.0,-15808.0,576.0,-1088.0
16.0025,-15744.0,512.0,-1088.0
16.005,-15744.0,384.0,-1152.0
16.0075,-15744.0,320.0,-1088.0
16.01,-15680.0,256.0,-1088.0
16.0125,-15680.0,192.0,-1024.0
16.015,-15616.0,128.0,-896.0
16.0175,-15680.0,128.0,-960.0
16.02,-15680.0,64.0,-1024.0
16.0225,-15680.0,64.0,-960.0
16.025,-15616.0,64.0,-960.0
16.0275,-15680.0,64.0,-896.0
16.03,-15680.0,0.0,-896.0
16.0325,-15680.0,0.0,-896.0
16.035,-15680.0,0.0,-832.0
16.0375,-15744.0,0.0,-704.0
16.04,-15744.0,-64.0,-704.0
16.0425,-15744.0,0.0,-640.0
16.045,-15808.0,64.0,-576.0
16.0475,-15808.0,64.0,-576.0
16.05,-15808.0,64.0,-576.0
16.0525,-15808.0,64.0,-512.0
16.055,-15872.0,64.0,-384.0
16.0575,-15936.0,64.0,-384.0
16.06,-16000.0,128.0,-384.0
16.0625,-16000.0,128.0,-448.0
16.065,-16064.0,64.0,-512.0
16.0675,-16064.0,128.0,-448.0
16.07,-16064.0,128.0,-448.0
16.0725,-16000.0,128.0,-384.0
16.075,-16064.0,128.0,-448.0
16.0775,-16000.0,64.0,-512.0
16.08,-16000.0,0.0,-512.0
16.0825,-15936.0,0.0,-576.0
16.085,-15936.0,0.0,-576.0
16.0875,-15872.0,64.0,-640.0
16.09,-15808.0,0.0,-704.0
16.0925,-15680.0,64.0,-704.0
16.095,-15616.0,128.0,-704.0
16.0975,-15488.0,192.0,-704.0
16.1,-15360.0,320.0,-704.0
16.1025,-15232.0,320.0,-768.0
16.105,-15104.0,320.0,-768.0
16.1075,-14976.0,320.0,-768.0
16.11,-14912.0,320.0,-704.0
16.1125,-14720.0,448.0,-704.0
16.115,-14592.0,448.0,-640.0
16.1175,-14528.0,448.0,-640.0
16.12,-14464.0,512.0,-640.0
16.1225,-14528.0,512.0,-512.0
16.125,-14464.0,448.0,-512.0
16.1275,-14528.0,384.0,-448.0
16.13,-14656.0,448.0,-512.0
16.1325,-14656.0,448.0,-512.0
16.135,-14784.0,448.0,-448.0
16.1375,-14720.0,448.0,-448.0
16.14,-14784.0,512.0,-512.0
16.1425,-14912.0,448.0,-512.0
16.145,-15040.0,448.0,-512.0
16.1475,-15104.0,448.0,-576.0
16.15,-15360.0,448.0,-576.0
16.1525,-15488.0,448.0,-640.0
16.155,-15680.0,448.0,-704.0
16.1575,-15808.0,448.0,-704.0
16.16,-16064.0,448.0,-640.0
16.1625,-16064.0,512.0,-576.0
16.165,-16128.0,576.0,-640.0
16.1675,-16192.0,576.0,-640.0
16.17,-16256.0,640.0,-704.0
16.1725,-16192.0,640.0,-704.0
16.175,-16128.0,704.0,-704.0
16.1775,-16064.0,640.0,-832.0
16.18,-15872.0,640.0,-832.0
16.1825,-15808.0,640.0,-768.0
16.185,-15744.0,704.0,-768.0
16.1875,-15616.0,704.0,-832.0
16.19,-15488.0,704.0,-896.0
16.1925,-15360.0,704.0,-960.0
16.195,-15296.0,704.0,-960.0
16.1975,-15168.0,768.0,-896.0
16.2,-15104.0,768.0,-960.0
16.2025,-15040.0,768.0,-896.0
16.205,-14976.0,704.0,-896.0
16.2075,-14976.0,832.0,-896.0
16.21,-14976.0,768.0,-896.0
16.2125,-14976.0,768.0,-832.0
16.215,-15040.0,832.0,-832.0
16.2175,-15040.0,832.0,-832.0
16.22,-15104.0,896.0,-704.0
16.2225,-15232.0,832.0,-640.0
16.225,-15296.0,896.0,-640.0
16.2275,-15424.0,896.0,-640.0
16.23,-15488.0,832.0,-640.0
16.2325,-15616.0,768.0,-576.0
16.235,-15680.0,704.0,-576.0
16.2375,-15808.0,704.0,-512.0
16.24,-15872.0,704.0,-512.0
16.2425,-15936.0,704.0,-512.0
16.245,-16000.0,640.0,-576.0
16.2475,-16000.0,640.0,-640.0
16.25,-15936.0,704.0,-640.0
16.2525,-16000.0,640.0,-704.0
16.255,-16064.0,576.0,-640.0
16.2575,-16064.0,512.0,-640.0
16.26,-16128.0,512.0,-704.0
16.2625,-16000.0,512.0,-768.0
16.265,-16000.0,512.0,-832.0
16.2675,-15936.0,576.0,-896.0
16.27,-15936.0,640.0,-832.0
16.2725,-15872.0,576.0,-960.0
16.275,-15808.0,640.0,-1024.0
16.2775,-15808.0,576.0,-1024.0
16.28,-15744.0,640.0,-1024.0
16.2825,-15680.0,640.0,-1024.0
16.285,-15552.0,576.0,-1088.0
16.2875,-15488.0,576.0,-1024.0
16.29,-15424.0,512.0,-1024.0
16.2925,-15360.0,512.0,-1024.0
16.295,-15232.0,576.0,-1088.0
16.2975,-15168.0,576.0,-1088.0
16.3,-15168.0,512.0,-1024.0
16.3025,-15168.0,576.0,-1088.0
16.305,-15104.0,640.0,-1024.0
16.3075,-15104.0,576.0,-1024.0
16.31,-15168.0,576.0,-1024.0
16.3125,-15168.0,640.0,-1024.0
16.315,-15168.0,576.0,-1024.0
16.3175,-15232.0,640.0,-960.0
16.32,-15296.0,640.0,-896.0
16.3225,-15296.0,640.0,-832.0
16.325,-15360.0,704.0,-832.0
16.3275,-15360.0,704.0,-768.0
16.33,-15424.0,704.0,-704.0
16.3325,-15424.0,704.0,-704.0
16.335,-15360.0,704.0,-832.0
16.3375,-15360.0,768.0,-704.0
16.34,-15360.0,768.0,-704.0
16.3425,-15424.0,768.0,-768.0
16.345,-15360.0,768.0,-832.0
16.3475,-15360.0,768.0,-896.0
16.35,-15424.0,768.0,-832.0
16.3525,-15360.0,768.0,-832.0
16.355,-15424.0,704.0,-768.0
16.3575,-15360.0,704.0,-768.0
16.36,-15360.0,640.0,-832.0
16.3625,-15296.0,640.0,-832.0
16.365,-15296.0,640.0,-896.0
16.3675,-15168.0,704.0,-896.0
16.37,-15232.0,768.0,-960.0
16.3725,-15168.0,640.0,-1024.0
16.375,-15168.0,640.0,-1024.0
16.3775,-15232.0,640.0,-960.0
16.38,-15296.0,640.0,-1024.0
16.3825,-15296.0,576.0,-1152.0
16.385,-15360.0,640.0,-1216.0
16.3875,-15424.0,640.0,-1152.0
16.39,-15424.0,704.0,-1152.0
16.3925,-15552.0,640.0,-1280.0
16.395,-15552.0,576.0,-1280.0
16.3975,-15552.0,512.0,-1280.0
16.4,-15552.0,512.0,-1280.0
16.4025,-15616.0,448.0,-1280.0
16.405,-15616.0,384.0,-1216.0
16.4075,-15616.0,384.0,-1280.0
16.41,-15552.0,320.0,-1280.0
16.4125,-15552.0,384.0,-1280.0
16.415,-15488.0,384.0,-1344.0
16.4175,-15424.0,384.0,-1280.0
16.42,-15232.0,448.0,-1280.0
16.4225,-15168.0,512.0,-1216.0
16.425,-15104.0,512.0,-1152.0
16.4275,-14976.0,512.0,-1152.0
16.43,-14848.0,512.0,-1152.0
16.4325,-14784.0,448.0,-1088.0
16.435,-14784.0,448.0,-1088.0
16.4375,-14656.0,384.0,-1024.0
16.44,-14592.0,320.0,-1024.0
16.4425,-14528.0,192.0,-1088.0
16.445,-14400.0,192.0,-1152.0
16.4475,-14336.0,64.0,-1152.0
16.45,-14144.0,64.0,-1088.0
16.4525,-14080.0,64.0,-1088.0
16.455,-13952.0,0.0,-1088.0
16.4575,-13824.0,0.0,-1088.0
16.46,-13760.0,-64.0,-1088.0
16.4625,-13696.0,-192.0,-1088.0
16.465,-13696.0,-192.0,-1088.0
16.4675,-13632.0,-256.0,-1024.0
16.47,-13696.0,-256.0,-1024.0
16.4725,-13632.0,-256.0,-1088.0
16.475,-13696.0,-320.0,-1088.0
16.4775,-13696.0,-320.0,-1088.0
16.48,-13824.0,-256.0,-1024.0
16.4825,-13824.0,-256.0,-1024.0
16.485,-13888.0,-320.0,-960.0
16.4875,-14016.0,-320.0,-832.0
16.49,-14016.0,-320.0,-640.0
16.4925,-14080.0,-448.0,-576.0
16.495,-14144.0,-512.0,-448.0
16.4975,-14272.0,-640.0,-320.0
16.5,-14336.0,-704.0,-192.0
16.5025,-14400.0,-768.0,-128.0
16.505,-14528.0,-832.0,0.0
16.5075,-14720.0,-960.0,64.0
16.51,-14784.0,-960.0,128.0
16.5125,-14848.0,-960.0,128.0
16.515,-14912.0,-1088.0,128.0
16.5175,-14976.0,-1152.0,128.0
16.52,-14976.0,-1152.0,64.0
16.5225,-14912.0,-1216.0,0.0
16.525,-14912.0,-1216.0,-192.0
16.5275,-14848.0,-1280.0,-256.0
16.53,-14848.0,-1344.0,-448.0
16.5325,-14720.0,-1344.0,-576.0
16.535,-14656.0,-1344.0,-768.0
16.5375,-14528.0,-1408.0,-896.0
16.54,-14400.0,-1408.0,-1088.0
16.5425,-14336.0,-1344.0,-1280.0
16.545,-14272.0,-1408.0,-1408.0
16.5475,-14208.0,-1472.0,-1536.0
16.55,-14208.0,-1600.0,-1664.0
16.5525,-14208.0,-1600.0,-1728.0
16.555,-14272.0,-1600.0,-1792.0
16.5575,-14208.0,-1600.0,-1792.0
16.56,-14336.0,-1536.0,-1728.0
16.5625,-14400.0,-1536.0,-1664.0
16.565,-14464.0,-1600.0,-1600.0
16.5675,-14528.0,-1536.0,-1472.0
16.57,-14528.0,-1536.0,-1408.0
16.5725,-14656.0,-1536.0,-1152.0
16.575,-14720.0,-1600.0,-1024.0
16.5775,-14720.0,-1536.0,-832.0
16.58,-14848.0,-1536.0,-704.0
16.5825,-14976.0,-1664.0,-576.0
16.585,-15104.0,-1664.0,-448.0
16.5875,-15168.0,-1664.0,-256.0
16.59,-15232.0,-1664.0,-192.0
16.5925,-15360.0,-1600.0,-128.0
16.595,-15360.0,-1536.0,-192.0
16.5975,-15488.0,-1536.0,-192.0
16.6,-15616.0,-1536.0,-192.0
16.6025,-15552.0,-1600.0,-320.0
16.605,-15552.0,-1536.0,-320.0
16.6075,-15552.0,-1600.0,-448.0
16.61,-15488.0,-1600.0,-512.0
16.6125,-15488.0,-1600.0,-640.0
16.615,-15552.0,-1664.0,-832.0
16.6175,-15488.0,-1664.0,-960.0
16.62,-15424.0,-1728.0,-1088.0
16.6225,-15424.0,-1792.0,-1216.0
16.625,-15360.0,-1920.0,-1408.0
16.6275,-15296.0,-1984.0,-1472.0
16.63,-15232.0,-2112.0,-1536.0
16.6325,-15232.0,-2240.0,-1664.0
16.635,-15168.0,-2304.0,-1728.0
16.6375,-15168.0,-2304.0,-1728.0
16.64,-15168.0,-2432.0,-1600.0
16.6425,-15168.0,-2432.0,-1536.0
16.645,-15168.0,-2432.0,-1472.0
16.6475,-15104.0,-2560.0,-1408.0
16.65,-15168.0,-2624.0,-1344.0
16.6525,-15168.0,-2688.0,-1152.0
16.655,-15104.0,-2688.0,-1024.0
16.6575,-15168.0,-2752.0,-832.0
16.66,-15296.0,-2816.0,-768.0
16.6625,-15296.0,-2880.0,-768.0
16.665,-15424.0,-2944.0,-704.0
16.6675,-15424.0,-3008.0,-640.0
16.67,-15552.0,-3008.0,-576.0
16.6725,-15616.0,-3008.0,-576.0
16.675,-15744.0,-3008.0,-640.0
16.6775,-15936.0,-3072.0,-640.0
16.68,-16064.0,-3136.0,-640.0
16.6825,-16192.0,-3200.0,-640.0
16.685,-16384.0,-3264.0,-832.0
16.6875,-16512.0,-3328.0,-768.0
16.69,-16384.0,-3456.0,-640.0
16.6925,-16384.0,-3648.0,-576.0
16.695,-16320.0,-3776.0,-384.0
16.6975,-16128.0,-3968.0,-320.0
16.7,-16064.0,-4032.0,-192.0
16.7025,-15872.0,-4160.0,-64.0
16.705,-15744.0,-4160.0,128.0
16.7075,-15552.0,-4224.0,256.0
16.71,-15360.0,-4352.0,384.0
16.7125,-15104.0,-4480.0,448.0
16.715,-14912.0,-4544.0,512.0
16.7175,-14784.0,-4608.0,576.0
16.72,-14592.0,-4736.0,448.0
16.7225,-14592.0,-4928.0,448.0
16.725,-14656.0,-5056.0,384.0
16.7275,-14784.0,-5312.0,448.0
16.73,-14912.0,-5440.0,320.0
16.7325,-15040.0,-5632.0,256.0
16.735,-15168.0,-5760.0,192.0
16.7375,-15360.0,-5888.0,128.0
16.74,-15552.0,-6016.0,128.0
16.7425,-15744.0,-6208.0,0.0
16.745,-16000.0,-6336.0,-64.0
16.7475,-16384.0,-6464.0,-192.0
16.75,-16704.0,-6528.0,-448.0
16.7525,-17088.0,-6656.0,-640.0
16.755,-17728.0,-6656.0,-1024.0
16.7575,-18368.0,-6720.0,-1280.0
16.76,-19072.0,-6848.0,-1536.0
16.7625,-19648.0,-6976.0,-1792.0
16.765,-20288.0,-6976.0,-1856.0
16.7675,-20800.0,-7104.0,-1920.0
16.77,-21312.0,-7232.0,-1984.0
16.7725,-21824.0,-7232.0,-1920.0
16.775,-22400.0,-7360.0,-1984.0
16.7775,-22848.0,-7424.0,-1984.0
16.78,-23360.0,-7552.0,-1984.0
16.7825,-23808.0,-7616.0,-2048.0
16.785,-24192.0,-7616.0,-1920.0
16.7875,-24512.0,-7744.0,-1856.0
16.79,-24768.0,-7936.0,-1856.0
16.7925,-25024.0,-8064.0,-1792.0
16.795,-25024.0,-8320.0,-1536.0
16.7975,-25152.0,-8704.0,-1408.0
16.8,-25344.0,-9088.0,-1152.0
16.8025,-25344.0,-9344.0,-960.0
16.805,-25152.0,-9536.0,-832.0
16.8075,-25024.0,-9920.0,-768.0
16.81,-24704.0,-10176.0,-640.0
16.8125,-24448.0,-10432.0,-576.0
16.815,-24192.0,-10688.0,-320.0
16.8175,-23936.0,-10944.0,-64.0
16.82,-23616.0,-11136.0,128.0
16.8225,-23360.0,-11136.0,320.0
16.825,-23040.0,-11136.0,384.0
16.8275,-22656.0,-11072.0,448.0
16.83,-22272.0,-10944.0,512.0
16.8325,-21888.0,-10816.0,512.0
16.835,-21440.0,-10624.0,512.0
16.8375,-21056.0,-10496.0,512.0
16.84,-20672.0,-10304.0,448.0
16.8425,-20224.0,-10112.0,384.0
16.845,-19904.0,-9856.0,256.0
16.8475,-19648.0,-9728.0,64.0
16.85,-19328.0,-9536.0,-64.0
16.8525,-19072.0,-9344.0,-256.0
16.855,-18880.0,-9152.0,-384.0
16.8575,-18624.0,-9152.0,-512.0
16.86,-18496.0,-9216.0,-640.0
16.8625,-18368.0,-9216.0,-704.0
16.865,-18176.0,-9344.0,-896.0
16.8675,-18048.0,-9408.0,-1024.0
16.87,-17856.0,-9600.0,-1024.0
16.8725,-17664.0,-9728.0,-1024.0
16.875,-17600.0,-9984.0,-960.0
16.8775,-17472.0,-10240.0,-896.0
16.88,-17216.0,-10688.0,-896.0
16.8825,-17152.0,-10880.0,-832.0
16.885,-17024.0,-11136.0,-832.0
16.8875,-16960.0,-11392.0,-832.0
16.89,-16832.0,-11584.0,-832.0
16.8925,-16704.0,-11776.0,-768.0
16.895,-16512.0,-11840.0,-768.0
16.8975,-16384.0,-11968.0,-640.0
16.9,-16256.0,-11968.0,-704.0
16.9025,-16128.0,-12160.0,-576.0
16.905,-16000.0,-12288.0,-512.0
16.9075,-15872.0,-12288.0,-448.0
16.91,-15808.0,-12352.0,-384.0
16.9125,-15680.0,-12352.0,-256.0
16.915,-15616.0,-12352.0,-192.0
16.9175,-15488.0,-12352.0,-64.0
16.92,-15296.0,-12352.0,-64.0
16.9225,-15104.0,-12224.0,0.0
16.925,-14976.0,-12096.0,-64.0
16.9275,-14784.0,-11968.0,-64.0
16.93,-14656.0,-11840.0,-128.0
16.9325,-14528.0,-11584.0,-128.0
16.935,-14464.0,-11328.0,-256.0
16.9375,-14272.0,-11008.0,-320.0
16.94,-14144.0,-10752.0,-384.0
16.9425,-13952.0,-10496.0,-512.0
16.945,-13888.0,-10240.0,-512.0
16.9475,-13760.0,-9984.0,-576.0
16.95,-13568.0,-9664.0,-576.0
16.9525,-13504.0,-9408.0,-704.0
16.955,-13376.0,-9280.0,-640.0
16.9575,-13312.0,-9088.0,-704.0
16.96,-13120.0,-8896.0,-832.0
16.9625,-13056.0,-8896.0,-832.0
16.965,-13056.0,-8768.0,-896.0
16.9675,-12992.0,-8768.0,-960.0
16.97,-12928.0,-8704.0,-1088.0
16.9725,-12864.0,-8768.0,-1152.0
16.975,-12864.0,-8768.0,-1280.0
16.9775,-12736.0,-8896.0,-1280.0
16.98,-12672.0,-9024.0,-1344.0
16.9825,-12608.0,-9088.0,-1344.0
16.985,-12544.0,-9088.0,-1344.0
16.9875,-12480.0,-9152.0,-1280.0
16.99,-12288.0,-9216.0,-1216.0
16.9925,-12224.0,-9344.0,-1088.0
16.995,-12096.0,-9472.0,-832.0
16.9975,-11904.0,-9600.0,-640.0
17.0,-11840.0,-9792.0,-448.0
17.0025,-11712.0,-9920.0,-320.0
17.005,-11584.0,-10112.0,-192.0
17.0075,-11456.0,-10176.0,-64.0
17.01,-11392.0,-10304.0,64.0
17.0125,-11264.0,-10240.0,192.0
17.015,-11136.0,-10240.0,192.0
17.0175,-11072.0,-10240.0,256.0
17.02,-11072.0,-10240.0,192.0
17.0225,-10880.0,-10304.0,0.0
17.025,-10752.0,-10304.0,-64.0
17.0275,-10688.0,-10240.0,-192.0
17.03,-10624.0,-10240.0,-256.0
17.0325,-10560.0,-10240.0,-448.0
17.035,-10560.0,-10240.0,-576.0
17.0375,-10560.0,-10176.0,-704.0
17.04,-10560.0,-10112.0,-1024.0
17.0425,-10496.0,-10048.0,-1216.0
17.045,-10560.0,-9984.0,-1344.0
17.0475,-10560.0,-9856.0,-1472.0
17.05,-10560.0,-9856.0,-1536.0
17.0525,-10560.0,-9792.0,-1600.0
17.055,-10560.0,-9664.0,-1792.0
17.0575,-10752.0,-9600.0,-1856.0
17.06,-10752.0,-9536.0,-1856.0
17.0625,-10816.0,-9472.0,-1856.0
17.065,-10880.0,-9344.0,-1792.0
17.0675,-10944.0,-9344.0,-1856.0
17.07,-11008.0,-9216.0,-1728.0
17.0725,-11136.0,-9280.0,-1664.0
17.075,-11200.0,-9280.0,-1600.0
17.0775,-11328.0,-9280.0,-1408.0
17.08,-11392.0,-9280.0,-1472.0
17.0825,-11456.0,-9280.0,-1344.0
17.085,-11520.0,-9344.0,-1344.0
17.0875,-11648.0,-9344.0,-1216.0
17.09,-11648.0,-9344.0,-1088.0
17.0925,-11648.0,-9344.0,-1024.0
17.095,-11712.0,-9472.0,-896.0
17.0975,-11840.0,-9536.0,-768.0
