time_stamp,acc_x,acc_y,acc_z
52.605,-12608.0,-8896.0,7424.0
52.6075,-12608.0,-8896.0,7424.0
52.61,-12544.0,-8896.0,7552.0
52.6125,-12544.0,-8960.0,7616.0
52.615,-12608.0,-9024.0,7680.0
52.6175,-12672.0,-9088.0,7680.0
52.62,-12672.0,-9152.0,7552.0
52.6225,-12672.0,-9216.0,7616.0
52.625,-12736.0,-9216.0,7552.0
52.6275,-12800.0,-9280.0,7552.0
52.63,-12800.0,-9280.0,7552.0
52.6325,-12736.0,-9280.0,7552.0
52.635,-12736.0,-9408.0,7424.0
52.6375,-12736.0,-9408.0,7488.0
52.64,-12672.0,-9408.0,7488.0
52.6425,-12544.0,-9344.0,7424.0
52.645,-12480.0,-9344.0,7488.0
52.6475,-12416.0,-9344.0,7552.0
52.65,-12288.0,-9280.0,7552.0
52.6525,-12224.0,-9344.0,7424.0
52.655,-12096.0,-9344.0,7424.0
52.6575,-12032.0,-9344.0,7360.0
52.66,-11904.0,-9408.0,7424.0
52.6625,-11904.0,-9472.0,7488.0
52.665,-11712.0,-9536.0,7616.0
52.6675,-11648.0,-9600.0,7488.0
52.67,-11648.0,-9600.0,7552.0
52.6725,-11584.0,-9664.0,7552.0
52.675,-11520.0,-9664.0,7552.0
52.6775,-11520.0,-9600.0,7552.0
52.68,-11456.0,-9664.0,7616.0
52.6825,-11456.0,-9728.0,7552.0
52.685,-11456.0,-9664.0,7552.0
52.6875,-11456.0,-9664.0,7488.0
52.69,-11456.0,-9728.0,7488.0
52.6925,-11392.0,-9664.0,7424.0
52.695,-11392.0,-9664.0,7424.0
52.6975,-11392.0,-9600.0,7488.0
52.7,-11328.0,-9600.0,7424.0
52.7025,-11392.0,-9728.0,7424.0
52.705,-11456.0,-9792.0,7360.0
52.7075,-11456.0,-9856.0,7360.0
52.71,-11520.0,-9856.0,7232.0
52.7125,-11520.0,-9920.0,7296.0
52.715,-11392.0,-9920.0,7360.0
52.7175,-11328.0,-9984.0,7424.0
52.72,-11200.0,-10048.0,7296.0
52.7225,-11136.0,-9984.0,7232.0
52.725,-11008.0,-9984.0,7360.0
52.7275,-10880.0,-9920.0,7360.0
52.73,-10752.0,-9856.0,7360.0
52.7325,-10688.0,-9920.0,7168.0
52.735,-10560.0,-9920.0,7168.0
52.7375,-10432.0,-9920.0,7232.0
52.74,-10304.0,-9920.0,7232.0
52.7425,-10240.0,-9920.0,7040.0
52.745,-10048.0,-9856.0,7040.0
52.7475,-9984.0,-9792.0,7040.0
52.75,-9984.0,-9792.0,7168.0
52.7525,-9920.0,-9792.0,7104.0
52.755,-9920.0,-9792.0,7040.0
52.7575,-9792.0,-9728.0,7104.0
52.76,-9728.0,-9728.0,7104.0
52.7625,-9728.0,-9728.0,7168.0
52.765,-9728.0,-9664.0,7168.0
52.7675,-9728.0,-9664.0,7168.0
52.77,-9728.0,-9664.0,7232.0
52.7725,-9664.0,-9600.0,7360.0
52.775,-9664.0,-9536.0,7424.0
52.7775,-9600.0,-9472.0,7360.0
52.78,-9600.0,-9472.0,7488.0
52.7825,-9536.0,-9472.0,7552.0
52.785,-9664.0,-9472.0,7488.0
52.7875,-9664.0,-9472.0,7488.0
52.79,-9728.0,-9472.0,7424.0
52.7925,-9600.0,-9472.0,7424.0
52.795,-9600.0,-9408.0,7360.0
52.7975,-9600.0,-9472.0,7296.0
52.8,-9600.0,-9536.0,7360.0
52.8025,-9664.0,-9472.0,7360.0
52.805,-9664.0,-9472.0,7296.0
52.8075,-9664.0,-9536.0,7296.0
52.81,-9664.0,-9536.0,7296.0
52.8125,-9600.0,-9536.0,7360.0
52.815,-9600.0,-9472.0,7296.0
52.8175,-9536.0,-9472.0,7296.0
52.82,-9536.0,-9408.0,7296.0
52.8225,-9536.0,-9408.0,7232.0
52.825,-9600.0,-9472.0,7232.0
52.8275,-9536.0,-9472.0,7360.0
52.83,-9536.0,-9472.0,7424.0
52.8325,-9600.0,-9472.0,7488.0
52.835,-9536.0,-9472.0,7616.0
52.8375,-9664.0,-9536.0,7680.0
52.84,-9664.0,-9536.0,7744.0
52.8425,-9728.0,-9536.0,7744.0
52.845,-9728.0,-9536.0,7808.0
52.8475,-9728.0,-9600.0,7808.0
52.85,-9792.0,-9600.0,7808.0
52.8525,-9856.0,-9600.0,7808.0
52.855,-9984.0,-9600.0,7872.0
52.8575,-10048.0,-9664.0,7808.0
52.86,-10176.0,-9600.0,7936.0
52.8625,-10240.0,-9664.0,7936.0
52.865,-10176.0,-9664.0,7936.0
52.8675,-10304.0,-9728.0,7936.0
52.87,-10304.0,-9728.0,7872.0
52.8725,-10368.0,-9728.0,7936.0
52.875,-10432.0,-9792.0,8000.0
52.8775,-10560.0,-9728.0,7936.0
52.88,-10688.0,-9728.0,7936.0
52.8825,-10688.0,-9792.0,7872.0
52.885,-10688.0,-9792.0,7936.0
52.8875,-10752.0,-9792.0,7872.0
52.89,-10752.0,-9920.0,8000.0
52.8925,-10816.0,-9856.0,8000.0
52.895,-10752.0,-9920.0,7872.0
52.8975,-10752.0,-9920.0,7936.0
52.9,-10752.0,-9920.0,8000.0
52.9025,-10752.0,-9856.0,8000.0
52.905,-10816.0,-9792.0,7936.0
52.9075,-10880.0,-9856.0,8000.0
52.91,-10816.0,-9856.0,8064.0
52.9125,-10816.0,-9920.0,8000.0
52.915,-10752.0,-9984.0,8000.0
52.9175,-10816.0,-10048.0,7936.0
52.92,-10880.0,-10048.0,7936.0
52.9225,-10880.0,-10112.0,7872.0
52.925,-10880.0,-10112.0,7744.0
52.9275,-10816.0,-10176.0,7744.0
52.93,-10816.0,-10176.0,7808.0
52.9325,-10816.0,-10240.0,7808.0
52.935,-10880.0,-10304.0,7744.0
52.9375,-10816.0,-10240.0,7808.0
52.94,-10816.0,-10176.0,7872.0
52.9425,-10752.0,-10240.0,7936.0
52.945,-10752.0,-10240.0,7872.0
52.9475,-10752.0,-10240.0,7936.0
52.95,-10752.0,-10240.0,8000.0
52.9525,-10688.0,-10240.0,8000.0
52.955,-10688.0,-10176.0,7936.0
52.9575,-10752.0,-10240.0,7872.0
52.96,-10752.0,-10176.0,7872.0
52.9625,-10752.0,-10176.0,7808.0
52.965,-10752.0,-10176.0,7872.0
52.9675,-10752.0,-10240.0,7872.0
52.97,-10752.0,-10176.0,7808.0
52.9725,-10752.0,-10112.0,7744.0
52.975,-10752.0,-10240.0,7808.0
52.9775,-10816.0,-10176.0,7808.0
52.98,-10816.0,-10176.0,7744.0
52.9825,-10880.0,-10176.0,7744.0
52.985,-10752.0,-10176.0,7744.0
52.9875,-10816.0,-10176.0,7680.0
52.99,-10816.0,-10176.0,7680.0
52.9925,-10688.0,-10240.0,7680.0
52.995,-10624.0,-10240.0,7680.0
52.9975,-10688.0,-10240.0,7744.0
53.0,-10624.0,-10240.0,7744.0
53.0025,-10624.0,-10176.0,7680.0
53.005,-10560.0,-10112.0,7808.0
53.0075,-10496.0,-10112.0,7744.0
53.01,-10432.0,-10112.0,7808.0
53.0125,-10368.0,-10112.0,7808.0
53.015,-10240.0,-10112.0,7808.0
53.0175,-10176.0,-10048.0,7744.0
53.02,-10112.0,-10048.0,7744.0
53.0225,-10112.0,-9984.0,7744.0
53.025,-10112.0,-9920.0,7808.0
53.0275,-10112.0,-9920.0,7808.0
53.03,-10048.0,-9920.0,7872.0
53.0325,-9984.0,-9920.0,7872.0
53.035,-9984.0,-9856.0,7872.0
53.0375,-9984.0,-9856.0,7936.0
53.04,-9984.0,-9856.0,8064.0
53.0425,-9984.0,-9856.0,7936.0
53.045,-10048.0,-9856.0,7936.0
53.0475,-10048.0,-9792.0,7936.0
53.05,-9984.0,-9792.0,7936.0
53.0525,-9856.0,-9728.0,7872.0
53.055,-9792.0,-9792.0,7936.0
53.0575,-9792.0,-9792.0,7872.0
53.06,-9664.0,-9728.0,7936.0
53.0625,-9600.0,-9728.0,7936.0
53.065,-9600.0,-9728.0,8000.0
53.0675,-9600.0,-9728.0,8000.0
53.07,-9536.0,-9728.0,8000.0
53.0725,-9536.0,-9728.0,8000.0
53.075,-9600.0,-9664.0,7936.0
53.0775,-9536.0,-9664.0,8000.0
53.08,-9536.0,-9664.0,7936.0
53.0825,-9536.0,-9600.0,7936.0
53.085,-9536.0,-9600.0,7936.0
53.0875,-9600.0,-9600.0,7936.0
53.09,-9664.0,-9600.0,7936.0
53.0925,-9728.0,-9600.0,8000.0
53.095,-9792.0,-9728.0,7936.0
53.0975,-9792.0,-9728.0,7936.0
53.1,-9792.0,-9728.0,7936.0
53.1025,-9856.0,-9728.0,7936.0
53.105,-9792.0,-9728.0,7936.0
53.1075,-9792.0,-9664.0,7936.0
53.11,-9792.0,-9728.0,7936.0
53.1125,-9728.0,-9728.0,7936.0
53.115,-9728.0,-9728.0,7936.0
53.1175,-9728.0,-9728.0,8000.0
53.12,-9600.0,-9728.0,8064.0
53.1225,-9536.0,-9728.0,8128.0
53.125,-9536.0,-9664.0,8128.0
53.1275,-9536.0,-9728.0,8192.0
53.13,-9536.0,-9728.0,8320.0
53.1325,-9536.0,-9728.0,8320.0
53.135,-9600.0,-9792.0,8192.0
53.1375,-9536.0,-9856.0,8320.0
53.14,-9536.0,-9856.0,8320.0
53.1425,-9600.0,-9856.0,8256.0
53.145,-9600.0,-9856.0,8192.0
53.1475,-9664.0,-9856.0,8256.0
53.15,-9600.0,-9856.0,8192.0
53.1525,-9664.0,-9984.0,8128.0
53.155,-9664.0,-9856.0,8192.0
53.1575,-9728.0,-9856.0,8128.0
53.16,-9728.0,-9792.0,8128.0
53.1625,-9728.0,-9792.0,8192.0
53.165,-9792.0,-9792.0,8192.0
53.1675,-9792.0,-9792.0,8064.0
53.17,-9856.0,-9856.0,8064.0
53.1725,-9856.0,-9856.0,8000.0
53.175,-9856.0,-9856.0,8000.0
53.1775,-9856.0,-9920.0,8000.0
53.18,-9792.0,-9920.0,8000.0
53.1825,-9728.0,-9984.0,8064.0
53.185,-9728.0,-9920.0,8000.0
53.1875,-9728.0,-9984.0,7936.0
53.19,-9600.0,-9984.0,8000.0
53.1925,-9600.0,-9920.0,8000.0
53.195,-9536.0,-9920.0,8000.0
53.1975,-9536.0,-9856.0,8000.0
53.2,-9472.0,-9856.0,8128.0
53.2025,-9472.0,-9792.0,8064.0
53.205,-9408.0,-9728.0,8064.0
53.2075,-9344.0,-9728.0,8064.0
53.21,-9344.0,-9728.0,8064.0
53.2125,-9280.0,-9728.0,8064.0
53.215,-9344.0,-9728.0,8128.0
53.2175,-9344.0,-9728.0,8064.0
53.22,-9344.0,-9728.0,8064.0
53.2225,-9280.0,-9600.0,8000.0
53.225,-9344.0,-9600.0,8000.0
53.2275,-9344.0,-9600.0,8000.0
53.23,-9408.0,-9600.0,8064.0
53.2325,-9408.0,-9600.0,8128.0
53.235,-9472.0,-9536.0,8128.0
53.2375,-9472.0,-9536.0,8128.0
53.24,-9536.0,-9472.0,8128.0
53.2425,-9600.0,-9472.0,8128.0
53.245,-9600.0,-9536.0,8064.0
53.2475,-9600.0,-9536.0,8064.0
53.25,-9664.0,-9472.0,8064.0
53.2525,-9728.0,-9472.0,8128.0
53.255,-9728.0,-9408.0,8064.0
53.2575,-9856.0,-9472.0,8064.0
53.26,-9856.0,-9472.0,8064.0
53.2625,-9984.0,-9472.0,8000.0
53.265,-10048.0,-9536.0,8000.0
53.2675,-10112.0,-9536.0,8000.0
53.27,-10112.0,-9536.0,8000.0
53.2725,-10304.0,-9600.0,8000.0
53.275,-10304.0,-9600.0,7936.0
53.2775,-10304.0,-9600.0,8000.0
53.28,-10432.0,-9664.0,7872.0
53.2825,-10496.0,-9728.0,7936.0
53.285,-10560.0,-9728.0,7936.0
53.2875,-10624.0,-9728.0,7872.0
53.29,-10688.0,-9728.0,8000.0
53.2925,-10816.0,-9792.0,7936.0
53.295,-10880.0,-9792.0,8000.0
53.2975,-10880.0,-9792.0,7936.0
53.3,-10944.0,-9920.0,7936.0
53.3025,-11008.0,-9856.0,7872.0
53.305,-10944.0,-9856.0,7872.0
53.3075,-10944.0,-9856.0,7872.0
53.31,-11008.0,-9792.0,7872.0
53.3125,-10944.0,-9792.0,7872.0
53.315,-10944.0,-9728.0,7872.0
53.3175,-10816.0,-9728.0,7872.0
53.32,-10752.0,-9664.0,7808.0
53.3225,-10688.0,-9600.0,7936.0
53.325,-10624.0,-9600.0,7872.0
53.3275,-10560.0,-9600.0,7872.0
53.33,-10496.0,-9536.0,7872.0
53.3325,-10496.0,-9472.0,7872.0
53.335,-10368.0,-9536.0,7936.0
53.3375,-10304.0,-9472.0,8000.0
53.34,-10240.0,-9344.0,8064.0
53.3425,-10240.0,-9408.0,8064.0
53.345,-10240.0,-9408.0,8064.0
53.3475,-10304.0,-9472.0,8128.0
53.35,-10304.0,-9408.0,8064.0
53.3525,-10304.0,-9408.0,8064.0
53.355,-10304.0,-9344.0,8064.0
53.3575,-10432.0,-9408.0,8000.0
53.36,-10496.0,-9408.0,8064.0
53.3625,-10496.0,-9408.0,8128.0
53.365,-10560.0,-9408.0,8064.0
53.3675,-10688.0,-9344.0,8000.0
53.37,-10688.0,-9408.0,8000.0
53.3725,-10816.0,-9408.0,7936.0
53.375,-10880.0,-9408.0,8000.0
53.3775,-10944.0,-9408.0,7936.0
53.38,-11072.0,-9408.0,7872.0
53.3825,-11072.0,-9472.0,7744.0
53.385,-11136.0,-9472.0,7872.0
53.3875,-11200.0,-9536.0,7872.0
53.39,-11264.0,-9600.0,7808.0
53.3925,-11328.0,-9664.0,7808.0
53.395,-11392.0,-9664.0,7872.0
53.3975,-11392.0,-9664.0,7744.0
53.4,-11392.0,-9600.0,7808.0
53.4025,-11456.0,-9664.0,7680.0
53.405,-11392.0,-9600.0,7680.0
53.4075,-11456.0,-9600.0,7680.0
53.41,-11456.0,-9536.0,7680.0
53.4125,-11456.0,-9664.0,7680.0
53.415,-11456.0,-9600.0,7744.0
53.4175,-11328.0,-9536.0,7680.0
53.42,-11392.0,-9536.0,7744.0
53.4225,-11392.0,-9600.0,7808.0
53.425,-11328.0,-9664.0,7744.0
53.4275,-11392.0,-9664.0,7808.0
53.43,-11328.0,-9664.0,7808.0
53.4325,-11328.0,-9600.0,7872.0
53.435,-11200.0,-9600.0,7872.0
53.4375,-11200.0,-9600.0,7872.0
53.44,-11072.0,-9536.0,7936.0
53.4425,-11008.0,-9600.0,7872.0
53.445,-11008.0,-9536.0,7872.0
53.4475,-11008.0,-9536.0,7808.0
53.45,-10944.0,-9472.0,7872.0
53.4525,-10944.0,-9536.0,7872.0
53.455,-10944.0,-9536.0,7936.0
53.4575,-10944.0,-9536.0,7872.0
53.46,-11008.0,-9600.0,7744.0
53.4625,-10880.0,-9600.0,7680.0
53.465,-10944.0,-9536.0,7744.0
53.4675,-10944.0,-9536.0,7680.0
53.47,-10944.0,-9600.0,7744.0
53.4725,-10880.0,-9536.0,7744.0
53.475,-10944.0,-9600.0,7744.0
53.4775,-10944.0,-9600.0,7744.0
53.48,-10944.0,-9536.0,7744.0
53.4825,-10944.0,-9536.0,7744.0
53.485,-11008.0,-9472.0,7808.0
53.4875,-10944.0,-9472.0,7744.0
53.49,-11008.0,-9536.0,7680.0
53.4925,-11008.0,-9472.0,7744.0
53.495,-11008.0,-9472.0,7680.0
53.4975,-11008.0,-9408.0,7616.0
53.5,-10944.0,-9472.0,7616.0
53.5025,-10944.0,-9472.0,7616.0
53.505,-10944.0,-9408.0,7552.0
53.5075,-11008.0,-9408.0,7616.0
53.51,-10944.0,-9408.0,7552.0
53.5125,-10880.0,-9408.0,7488.0
53.515,-10944.0,-9408.0,7488.0
53.5175,-10880.0,-9408.0,7488.0
53.52,-10944.0,-9472.0,7552.0
53.5225,-10880.0,-9408.0,7552.0
53.525,-10880.0,-9344.0,7488.0
53.5275,-10944.0,-9408.0,7616.0
53.53,-11008.0,-9344.0,7616.0
53.5325,-11008.0,-9408.0,7616.0
53.535,-11008.0,-9408.0,7616.0
53.5375,-11072.0,-9408.0,7552.0
53.54,-11136.0,-9408.0,7616.0
53.5425,-11200.0,-9408.0,7616.0
53.545,-11264.0,-9344.0,7680.0
53.5475,-11392.0,-9344.0,7680.0
53.55,-11392.0,-9344.0,7680.0
53.5525,-11328.0,-9408.0,7616.0
53.555,-11392.0,-9472.0,7616.0
53.5575,-11456.0,-9472.0,7616.0
53.56,-11456.0,-9408.0,7552.0
53.5625,-11520.0,-9408.0,7616.0
53.565,-11520.0,-9408.0,7552.0
53.5675,-11456.0,-9472.0,7616.0
53.57,-11520.0,-9472.0,7616.0
53.5725,-11520.0,-9536.0,7616.0
53.575,-11520.0,-9600.0,7552.0
53.5775,-11584.0,-9536.0,7552.0
53.58,-11520.0,-9536.0,7616.0
53.5825,-11520.0,-9536.0,7680.0
53.585,-11520.0,-9536.0,7552.0
53.5875,-11520.0,-9536.0,7552.0
53.59,-11520.0,-9600.0,7552.0
53.5925,-11520.0,-9664.0,7616.0
53.595,-11520.0,-9664.0,7552.0
53.5975,-11584.0,-9728.0,7552.0
53.6,-11648.0,-9792.0,7424.0
53.6025,-11712.0,-9792.0,7360.0
53.605,-11712.0,-9856.0,7360.0
53.6075,-11776.0,-9792.0,7296.0
53.61,-11712.0,-9856.0,7360.0
53.6125,-11776.0,-9792.0,7360.0
53.615,-11776.0,-9728.0,7232.0
53.6175,-11648.0,-9792.0,7168.0
53.62,-11648.0,-9664.0,7104.0
53.6225,-11648.0,-9536.0,7040.0
53.625,-11584.0,-9600.0,7104.0
53.6275,-11648.0,-9664.0,7296.0
53.63,-11712.0,-9792.0,7232.0
53.6325,-11840.0,-9856.0,7168.0
53.635,-11776.0,-9984.0,7040.0
53.6375,-11840.0,-10112.0,7040.0
53.64,-11840.0,-10048.0,6976.0
53.6425,-11776.0,-10048.0,6976.0
53.645,-11712.0,-10048.0,7040.0
53.6475,-11712.0,-9984.0,7104.0
53.65,-11712.0,-9920.0,7104.0
53.6525,-11712.0,-9920.0,7104.0
53.655,-11712.0,-9920.0,7104.0
53.6575,-11712.0,-9856.0,7104.0
53.66,-11648.0,-9792.0,6912.0
53.6625,-11584.0,-9728.0,6848.0
53.665,-11584.0,-9728.0,6848.0
53.6675,-11584.0,-9664.0,6848.0
53.67,-11520.0,-9664.0,6720.0
53.6725,-11520.0,-9728.0,6784.0
53.675,-11520.0,-9728.0,6720.0
53.6775,-11456.0,-9728.0,6720.0
53.68,-11392.0,-9664.0,6656.0
53.6825,-11456.0,-9664.0,6656.0
53.685,-11456.0,-9664.0,6720.0
53.6875,-11392.0,-9664.0,6720.0
53.69,-11392.0,-9664.0,6784.0
53.6925,-11456.0,-9664.0,6848.0
53.695,-11456.0,-9728.0,6976.0
53.6975,-11456.0,-9664.0,6912.0
53.7,-11584.0,-9664.0,6976.0
53.7025,-11584.0,-9664.0,6976.0
53.705,-11520.0,-9664.0,7040.0
53.7075,-11584.0,-9664.0,7040.0
53.71,-11584.0,-9664.0,6976.0
53.7125,-11648.0,-9664.0,7040.0
53.715,-11712.0,-9664.0,6976.0
53.7175,-11712.0,-9664.0,6976.0
53.72,-11712.0,-9728.0,6912.0
53.7225,-11776.0,-9728.0,6912.0
53.725,-11776.0,-9728.0,6784.0
53.7275,-11776.0,-9728.0,6720.0
53.73,-11840.0,-9728.0,6656.0
53.7325,-11904.0,-9728.0,6592.0
53.735,-11840.0,-9664.0,6656.0
53.7375,-11840.0,-9728.0,6656.0
53.74,-11776.0,-9728.0,6592.0
53.7425,-11776.0,-9664.0,6592.0
53.745,-11840.0,-9728.0,6528.0
53.7475,-11840.0,-9600.0,6528.0
53.75,-11776.0,-9600.0,6528.0
53.7525,-11776.0,-9536.0,6528.0
53.755,-11776.0,-9536.0,6528.0
53.7575,-11840.0,-9536.0,6592.0
53.76,-11840.0,-9472.0,6656.0
53.7625,-11904.0,-9472.0,6592.0
53.765,-11904.0,-9536.0,6592.0
53.7675,-11904.0,-9472.0,6592.0
53.77,-12032.0,-9472.0,6528.0
53.7725,-11968.0,-9472.0,6464.0
53.775,-12096.0,-9408.0,6528.0
53.7775,-12160.0,-9408.0,6528.0
53.78,-12224.0,-9408.0,6592.0
53.7825,-12224.0,-9408.0,6528.0
53.785,-12288.0,-9408.0,6464.0
53.7875,-12352.0,-9408.0,6464.0
53.79,-12480.0,-9408.0,6464.0
53.7925,-12544.0,-9344.0,6464.0
53.795,-12608.0,-9408.0,6464.0
53.7975,-12736.0,-9344.0,6400.0
53.8,-12800.0,-9344.0,6400.0
53.8025,-12864.0,-9472.0,6336.0
53.805,-12928.0,-9408.0,6272.0
53.8075,-12992.0,-9408.0,6272.0
53.81,-13120.0,-9472.0,6208.0
53.8125,-13184.0,-9536.0,6208.0
53.815,-13248.0,-9472.0,6144.0
53.8175,-13312.0,-9472.0,6144.0
53.82,-13376.0,-9472.0,6144.0
53.8225,-13440.0,-9472.0,6144.0
53.825,-13440.0,-9472.0,6144.0
53.8275,-13440.0,-9408.0,6080.0
53.83,-13504.0,-9408.0,6016.0
53.8325,-13504.0,-9408.0,6080.0
53.835,-13504.0,-9408.0,6080.0
53.8375,-13568.0,-9408.0,6080.0
53.84,-13504.0,-9472.0,6016.0
53.8425,-13440.0,-9472.0,6080.0
53.845,-13376.0,-9472.0,6208.0
53.8475,-13312.0,-9472.0,6080.0
53.85,-13248.0,-9472.0,6208.0
53.8525,-13312.0,-9472.0,6208.0
53.855,-13248.0,-9472.0,6272.0
53.8575,-13184.0,-9536.0,6272.0
53.86,-13056.0,-9472.0,6336.0
53.8625,-12992.0,-9472.0,6272.0
53.865,-12928.0,-9408.0,6400.0
53.8675,-12864.0,-9408.0,6336.0
53.87,-12736.0,-9344.0,6336.0
53.8725,-12608.0,-9344.0,6400.0
53.875,-12544.0,-9280.0,6336.0
53.8775,-12544.0,-9280.0,6336.0
53.88,-12480.0,-9280.0,6400.0
53.8825,-12416.0,-9280.0,6400.0
53.885,-12352.0,-9280.0,6400.0
53.8875,-12288.0,-9216.0,6464.0
53.89,-12224.0,-9152.0,6400.0
53.8925,-12096.0,-9152.0,6464.0
53.895,-12032.0,-9152.0,6464.0
53.8975,-12032.0,-9152.0,6464.0
53.9,-11968.0,-9152.0,6464.0
53.9025,-11904.0,-9152.0,6528.0
53.905,-11968.0,-9088.0,6464.0
53.9075,-11840.0,-9088.0,6528.0
53.91,-11904.0,-9024.0,6528.0
53.9125,-11840.0,-9024.0,6528.0
53.915,-11776.0,-9024.0,6464.0
53.9175,-11712.0,-8960.0,6528.0
53.92,-11712.0,-8960.0,6464.0
53.9225,-11648.0,-8960.0,6400.0
53.925,-11712.0,-9024.0,6528.0
53.9275,-11648.0,-9024.0,6464.0
53.93,-11648.0,-9024.0,6464.0
53.9325,-11712.0,-9088.0,6400.0
53.935,-11712.0,-9024.0,6464.0
53.9375,-11712.0,-8960.0,6400.0
53.94,-11712.0,-8960.0,6336.0
53.9425,-11840.0,-9088.0,6272.0
53.945,-11840.0,-9024.0,6272.0
53.9475,-11776.0,-8960.0,6336.0
53.95,-11776.0,-8960.0,6336.0
53.9525,-11776.0,-8960.0,6336.0
53.955,-11776.0,-8960.0,6400.0
53.9575,-11776.0,-8896.0,6336.0
53.96,-11776.0,-8896.0,6336.0
53.9625,-11776.0,-8896.0,6400.0
53.965,-11840.0,-8896.0,6336.0
53.9675,-11904.0,-8896.0,6400.0
53.97,-11904.0,-8896.0,6336.0
53.9725,-11840.0,-8896.0,6336.0
53.975,-11904.0,-8896.0,6336.0
53.9775,-11904.0,-8832.0,6400.0
53.98,-11968.0,-8832.0,6464.0
53.9825,-11968.0,-8832.0,6400.0
53.985,-11968.0,-8832.0,6400.0
53.9875,-11968.0,-8832.0,6400.0
53.99,-11968.0,-8768.0,6400.0
53.9925,-11968.0,-8768.0,6336.0
53.995,-11968.0,-8768.0,6336.0
53.9975,-11968.0,-8768.0,6336.0
54.0,-12032.0,-8896.0,6464.0
54.0025,-11968.0,-8896.0,6336.0
54.005,-11968.0,-8896.0,6272.0
54.0075,-11968.0,-8832.0,6272.0
54.01,-12032.0,-8896.0,6272.0
54.0125,-12096.0,-8896.0,6336.0
54.015,-12032.0,-8896.0,6272.0
54.0175,-12032.0,-8960.0,6400.0
54.02,-11968.0,-8960.0,6400.0
54.0225,-12096.0,-8896.0,6400.0
54.025,-12096.0,-8896.0,6400.0
54.0275,-12096.0,-8896.0,6336.0
54.03,-12160.0,-8896.0,6336.0
54.0325,-12224.0,-8896.0,6336.0
54.035,-12160.0,-8896.0,6336.0
54.0375,-12224.0,-8960.0,6336.0
54.04,-12224.0,-9024.0,6272.0
54.0425,-12288.0,-9024.0,6208.0
54.045,-12288.0,-8960.0,6144.0
54.0475,-12352.0,-9024.0,6144.0
54.05,-12288.0,-9024.0,6144.0
54.0525,-12352.0,-9024.0,6144.0
54.055,-12288.0,-8960.0,6144.0
54.0575,-12288.0,-8960.0,6144.0
54.06,-12352.0,-9024.0,6080.0
54.0625,-12416.0,-9024.0,6144.0
54.065,-12416.0,-9024.0,6144.0
54.0675,-12352.0,-9024.0,6208.0
54.07,-12352.0,-9024.0,6208.0
54.0725,-12288.0,-9024.0,6208.0
54.075,-12288.0,-9024.0,6272.0
54.0775,-12352.0,-9088.0,6272.0
54.08,-12288.0,-9088.0,6400.0
54.0825,-12288.0,-9088.0,6400.0
54.085,-12288.0,-9088.0,6272.0
54.0875,-12288.0,-9024.0,6272.0
54.09,-12288.0,-8960.0,6400.0
54.0925,-12288.0,-8960.0,6272.0
54.095,-12224.0,-9024.0,6336.0
54.0975,-12224.0,-9024.0,6272.0
54.1,-12224.0,-9024.0,6336.0
54.1025,-12160.0,-9024.0,6336.0
54.105,-12224.0,-9024.0,6272.0
54.1075,-12160.0,-9088.0,6336.0
54.11,-12160.0,-9024.0,6336.0
54.1125,-12160.0,-9088.0,6336.0
54.115,-12224.0,-9088.0,6400.0
54.1175,-12160.0,-9152.0,6464.0
54.12,-12160.0,-9088.0,6464.0
54.1225,-12160.0,-9088.0,6528.0
54.125,-12096.0,-9024.0,6464.0
54.1275,-12096.0,-9024.0,6464.0
54.13,-12096.0,-9088.0,6528.0
54.1325,-12032.0,-9152.0,6528.0
54.135,-12032.0,-9088.0,6592.0
54.1375,-12032.0,-9024.0,6528.0
54.14,-12032.0,-9024.0,6592.0
54.1425,-11968.0,-8960.0,6528.0
54.145,-11968.0,-9024.0,6528.0
54.1475,-11968.0,-9024.0,6528.0
54.15,-11968.0,-9024.0,6592.0
54.1525,-11904.0,-9024.0,6592.0
54.155,-11968.0,-9024.0,6592.0
54.1575,-11840.0,-9024.0,6528.0
54.16,-11776.0,-9024.0,6592.0
54.1625,-11712.0,-8960.0,6528.0
54.165,-11712.0,-8896.0,6592.0
54.1675,-11712.0,-8896.0,6656.0
54.17,-11648.0,-8896.0,6528.0
54.1725,-11648.0,-8896.0,6592.0
54.175,-11584.0,-8896.0,6656.0
54.1775,-11584.0,-8960.0,6592.0
54.18,-11520.0,-8960.0,6592.0
54.1825,-11520.0,-8960.0,6592.0
54.185,-11520.0,-8896.0,6592.0
54.1875,-11456.0,-9024.0,6528.0
54.19,-11456.0,-8960.0,6528.0
54.1925,-11456.0,-8896.0,6592.0
54.195,-11520.0,-8960.0,6592.0
54.1975,-11456.0,-8960.0,6592.0
54.2,-11392.0,-8896.0,6592.0
54.2025,-11456.0,-8960.0,6592.0
54.205,-11456.0,-8896.0,6656.0
54.2075,-11456.0,-8960.0,6592.0
54.21,-11520.0,-8960.0,6592.0
54.2125,-11520.0,-9024.0,6656.0
54.215,-11520.0,-9024.0,6720.0
54.2175,-11584.0,-9088.0,6720.0
54.22,-11584.0,-9152.0,6720.0
54.2225,-11648.0,-9152.0,6784.0
54.225,-11648.0,-9152.0,6784.0
54.2275,-11712.0,-9216.0,6784.0
