time_stamp,acc_x,acc_y,acc_z
30.3525,-12992.0,-4736.0,7808.0
30.355,-12864.0,-4736.0,7808.0
30.3575,-12800.0,-4800.0,7680.0
30.36,-12800.0,-4800.0,7680.0
30.3625,-12800.0,-4800.0,7744.0
30.365,-12736.0,-4864.0,7744.0
30.3675,-12800.0,-4864.0,7680.0
30.37,-12736.0,-4864.0,7744.0
30.3725,-12736.0,-4864.0,7680.0
30.375,-12672.0,-4800.0,7680.0
30.3775,-12672.0,-4800.0,7744.0
30.38,-12672.0,-4864.0,7808.0
30.3825,-12672.0,-4864.0,7808.0
30.385,-12672.0,-4864.0,7808.0
30.3875,-12672.0,-4992.0,7808.0
30.39,-12672.0,-4928.0,7808.0
30.3925,-12608.0,-5056.0,7744.0
30.395,-12672.0,-5056.0,7744.0
30.3975,-12672.0,-5120.0,7680.0
30.4,-12736.0,-5184.0,7744.0
30.4025,-12800.0,-5184.0,7744.0
30.405,-12800.0,-5184.0,7680.0
30.4075,-12800.0,-5184.0,7616.0
30.41,-12864.0,-5248.0,7680.0
30.4125,-12864.0,-5312.0,7680.0
30.415,-12864.0,-5312.0,7680.0
30.4175,-12800.0,-5312.0,7552.0
30.42,-12800.0,-5312.0,7488.0
30.4225,-12864.0,-5376.0,7680.0
30.425,-12928.0,-5376.0,7616.0
30.4275,-12928.0,-5376.0,7552.0
30.43,-12864.0,-5312.0,7552.0
30.4325,-12928.0,-5376.0,7616.0
30.435,-12864.0,-5376.0,7616.0
30.4375,-12864.0,-5376.0,7552.0
30.44,-12864.0,-5376.0,7552.0
30.4425,-12864.0,-5376.0,7616.0
30.445,-12800.0,-5248.0,7680.0
30.4475,-12800.0,-5248.0,7616.0
30.45,-12736.0,-5248.0,7552.0
30.4525,-12736.0,-5184.0,7680.0
30.455,-12736.0,-5120.0,7680.0
30.4575,-12736.0,-5120.0,7744.0
30.46,-12736.0,-5120.0,7744.0
30.4625,-12736.0,-5120.0,7744.0
30.465,-12736.0,-5120.0,7808.0
30.4675,-12736.0,-5184.0,7872.0
30.47,-12736.0,-5120.0,7808.0
30.4725,-12800.0,-5248.0,7872.0
30.475,-12736.0,-5184.0,7808.0
30.4775,-12736.0,-5184.0,7808.0
30.48,-12736.0,-5248.0,7872.0
30.4825,-12672.0,-5184.0,7808.0
30.485,-12608.0,-5248.0,7680.0
30.4875,-12672.0,-5248.0,7744.0
30.49,-12736.0,-5248.0,7744.0
30.4925,-12800.0,-5312.0,7744.0
30.495,-12736.0,-5248.0,7744.0
30.4975,-12736.0,-5312.0,7616.0
30.5,-12800.0,-5376.0,7616.0
30.5025,-12864.0,-5376.0,7744.0
30.505,-12864.0,-5440.0,7744.0
30.5075,-12864.0,-5440.0,7744.0
30.51,-12864.0,-5440.0,7808.0
30.5125,-12928.0,-5440.0,7808.0
30.515,-12928.0,-5440.0,7744.0
30.5175,-12928.0,-5440.0,7680.0
30.52,-12928.0,-5504.0,7680.0
30.5225,-12928.0,-5504.0,7680.0
30.525,-12992.0,-5568.0,7616.0
30.5275,-13056.0,-5568.0,7616.0
30.53,-12992.0,-5632.0,7680.0
30.5325,-12992.0,-5632.0,7680.0
30.535,-13056.0,-5568.0,7680.0
30.5375,-12992.0,-5568.0,7744.0
30.54,-12992.0,-5568.0,7680.0
30.5425,-13056.0,-5504.0,7680.0
30.545,-13056.0,-5504.0,7680.0
30.5475,-13056.0,-5568.0,7680.0
30.55,-13056.0,-5568.0,7680.0
30.5525,-13056.0,-5504.0,7680.0
30.555,-13056.0,-5632.0,7680.0
30.5575,-13056.0,-5632.0,7808.0
30.56,-13120.0,-5504.0,7936.0
30.5625,-13056.0,-5568.0,7872.0
30.565,-13056.0,-5504.0,7872.0
30.5675,-13120.0,-5568.0,7872.0
30.57,-13120.0,-5568.0,7872.0
30.5725,-13184.0,-5504.0,8000.0
30.575,-13120.0,-5504.0,7936.0
30.5775,-13056.0,-5440.0,7808.0
30.58,-13120.0,-5504.0,7872.0
30.5825,-13056.0,-5440.0,7872.0
30.585,-13056.0,-5376.0,7872.0
30.5875,-12992.0,-5440.0,7808.0
30.59,-12992.0,-5376.0,7680.0
30.5925,-12928.0,-5376.0,7680.0
30.595,-12928.0,-5440.0,7616.0
30.5975,-12928.0,-5440.0,7616.0
30.6,-12928.0,-5504.0,7552.0
30.6025,-12864.0,-5568.0,7552.0
30.605,-12928.0,-5632.0,7488.0
30.6075,-12864.0,-5568.0,7552.0
30.61,-12928.0,-5632.0,7488.0
30.6125,-12928.0,-5632.0,7552.0
30.615,-12928.0,-5568.0,7552.0
30.6175,-12992.0,-5504.0,7552.0
30.62,-12992.0,-5568.0,7616.0
30.6225,-12992.0,-5504.0,7616.0
30.625,-12992.0,-5440.0,7616.0
30.6275,-12928.0,-5376.0,7680.0
30.63,-12928.0,-5376.0,7744.0
30.6325,-12992.0,-5376.0,7744.0
30.635,-12928.0,-5376.0,7808.0
30.6375,-12992.0,-5376.0,7744.0
30.64,-13056.0,-5440.0,7744.0
30.6425,-13056.0,-5376.0,7616.0
30.645,-12992.0,-5376.0,7616.0
30.6475,-12992.0,-5376.0,7680.0
30.65,-12992.0,-5376.0,7680.0
30.6525,-12992.0,-5312.0,7744.0
30.655,-12992.0,-5312.0,7744.0
30.6575,-12864.0,-5312.0,7680.0
30.66,-12928.0,-5312.0,7680.0
30.6625,-12928.0,-5376.0,7616.0
30.665,-12928.0,-5440.0,7488.0
30.6675,-12864.0,-5440.0,7488.0
30.67,-12864.0,-5376.0,7488.0
30.6725,-12800.0,-5440.0,7552.0
30.675,-12800.0,-5440.0,7616.0
30.6775,-12864.0,-5440.0,7552.0
30.68,-12864.0,-5440.0,7616.0
30.6825,-12864.0,-5440.0,7552.0
30.685,-12864.0,-5440.0,7616.0
30.6875,-12864.0,-5440.0,7616.0
30.69,-12864.0,-5376.0,7616.0
30.6925,-12864.0,-5440.0,7744.0
30.695,-12928.0,-5440.0,7744.0
30.6975,-12864.0,-5376.0,7744.0
30.7,-12864.0,-5440.0,7744.0
30.7025,-12928.0,-5440.0,7808.0
30.705,-12864.0,-5504.0,7744.0
30.7075,-12864.0,-5568.0,7808.0
30.71,-12928.0,-5504.0,7872.0
30.7125,-12864.0,-5440.0,7808.0
30.715,-12928.0,-5440.0,7808.0
30.7175,-12864.0,-5376.0,7808.0
30.72,-12864.0,-5312.0,7872.0
30.7225,-12864.0,-5312.0,7808.0
30.725,-12800.0,-5248.0,7680.0
30.7275,-12736.0,-5184.0,7744.0
30.73,-12800.0,-5248.0,7744.0
30.7325,-12800.0,-5248.0,7808.0
30.735,-12736.0,-5248.0,7744.0
30.7375,-12736.0,-5248.0,7744.0
30.74,-12736.0,-5376.0,7744.0
30.7425,-12800.0,-5376.0,7744.0
30.745,-12864.0,-5440.0,7808.0
30.7475,-12928.0,-5440.0,7872.0
30.75,-12864.0,-5504.0,7872.0
30.7525,-12864.0,-5440.0,7872.0
30.755,-12800.0,-5376.0,7872.0
30.7575,-12800.0,-5440.0,7872.0
30.76,-12736.0,-5376.0,7872.0
30.7625,-12736.0,-5376.0,7936.0
30.765,-12736.0,-5376.0,7936.0
30.7675,-12800.0,-5376.0,7936.0
30.77,-12800.0,-5376.0,7872.0
30.7725,-12800.0,-5312.0,7872.0
30.775,-12800.0,-5376.0,7808.0
30.7775,-12736.0,-5312.0,7808.0
30.78,-12736.0,-5312.0,7872.0
30.7825,-12800.0,-5248.0,7808.0
30.785,-12800.0,-5312.0,7872.0
30.7875,-12800.0,-5376.0,7936.0
30.79,-12800.0,-5376.0,7872.0
30.7925,-12800.0,-5376.0,7936.0
30.795,-12800.0,-5376.0,7936.0
30.7975,-12864.0,-5440.0,7936.0
30.8,-12992.0,-5504.0,8128.0
30.8025,-12928.0,-5440.0,8064.0
30.805,-12992.0,-5504.0,7936.0
30.8075,-12992.0,-5504.0,8000.0
30.81,-12992.0,-5632.0,7936.0
30.8125,-12992.0,-5696.0,7872.0
30.815,-13120.0,-5696.0,7936.0
30.8175,-13120.0,-5760.0,7808.0
30.82,-13184.0,-5760.0,7936.0
30.8225,-13248.0,-5760.0,8000.0
30.825,-13248.0,-5760.0,8000.0
30.8275,-13376.0,-5824.0,8064.0
30.83,-13376.0,-5824.0,8000.0
30.8325,-13440.0,-5824.0,7936.0
30.835,-13440.0,-5760.0,8000.0
30.8375,-13376.0,-5696.0,8000.0
30.84,-13504.0,-5760.0,7872.0
30.8425,-13504.0,-5696.0,7936.0
30.845,-13504.0,-5696.0,7936.0
30.8475,-13632.0,-5696.0,7936.0
30.85,-13632.0,-5760.0,8000.0
30.8525,-13632.0,-5824.0,8000.0
30.855,-13696.0,-5824.0,8000.0
30.8575,-13696.0,-5824.0,8064.0
30.86,-13760.0,-5760.0,8192.0
30.8625,-13888.0,-5760.0,8256.0
30.865,-13888.0,-5760.0,8192.0
30.8675,-13824.0,-5696.0,8192.0
30.87,-13760.0,-5696.0,8192.0
30.8725,-13760.0,-5632.0,8256.0
30.875,-13696.0,-5632.0,8256.0
30.8775,-13632.0,-5632.0,8256.0
30.88,-13632.0,-5632.0,8256.0
30.8825,-13568.0,-5696.0,8128.0
30.885,-13504.0,-5632.0,8128.0
30.8875,-13504.0,-5632.0,8128.0
30.89,-13440.0,-5632.0,8256.0
30.8925,-13440.0,-5568.0,8192.0
30.895,-13376.0,-5504.0,8320.0
30.8975,-13440.0,-5504.0,8256.0
30.9,-13376.0,-5504.0,8256.0
30.9025,-13312.0,-5440.0,8256.0
30.905,-13248.0,-5376.0,8256.0
30.9075,-13248.0,-5312.0,8256.0
30.91,-13248.0,-5376.0,8320.0
30.9125,-13248.0,-5440.0,8256.0
30.915,-13184.0,-5504.0,8256.0
30.9175,-13184.0,-5376.0,8256.0
30.92,-13184.0,-5376.0,8192.0
30.9225,-13184.0,-5376.0,8192.0
30.925,-13184.0,-5376.0,8192.0
30.9275,-13184.0,-5376.0,8256.0
30.93,-13184.0,-5376.0,8256.0
30.9325,-13120.0,-5376.0,8256.0
30.935,-13120.0,-5312.0,8320.0
30.9375,-13120.0,-5248.0,8256.0
30.94,-13120.0,-5248.0,8320.0
30.9425,-13120.0,-5184.0,8320.0
30.945,-13120.0,-5120.0,8320.0
30.9475,-13120.0,-5056.0,8320.0
30.95,-13120.0,-5056.0,8320.0
30.9525,-13056.0,-5056.0,8320.0
30.955,-13056.0,-5056.0,8320.0
30.9575,-12992.0,-5056.0,8256.0
30.96,-12992.0,-5120.0,8320.0
30.9625,-13056.0,-5120.0,8320.0
30.965,-12992.0,-5120.0,8320.0
30.9675,-12864.0,-5184.0,8192.0
30.97,-12928.0,-5120.0,8128.0
30.9725,-12992.0,-5248.0,8128.0
30.975,-12992.0,-5248.0,8192.0
30.9775,-12928.0,-5376.0,8192.0
30.98,-12928.0,-5376.0,8128.0
30.9825,-12864.0,-5312.0,8128.0
30.985,-12864.0,-5312.0,8128.0
30.9875,-12864.0,-5376.0,8128.0
30.99,-12800.0,-5312.0,8128.0
30.9925,-12864.0,-5312.0,8128.0
30.995,-12800.0,-5248.0,8128.0
30.9975,-12864.0,-5248.0,8192.0
31.0,-12864.0,-5248.0,8192.0
31.0025,-12864.0,-5248.0,8128.0
31.005,-12864.0,-5248.0,8128.0
31.0075,-12864.0,-5312.0,8128.0
31.01,-12800.0,-5312.0,8064.0
31.0125,-12800.0,-5248.0,8128.0
31.015,-12800.0,-5248.0,8128.0
31.0175,-12800.0,-5312.0,8064.0
31.02,-12736.0,-5248.0,8064.0
31.0225,-12800.0,-5248.0,8128.0
31.025,-12800.0,-5248.0,8128.0
31.0275,-12800.0,-5248.0,8128.0
31.03,-12800.0,-5184.0,8128.0
31.0325,-12800.0,-5184.0,8128.0
31.035,-12800.0,-5184.0,8192.0
31.0375,-12800.0,-5248.0,8192.0
31.04,-12864.0,-5312.0,8128.0
31.0425,-12928.0,-5312.0,8064.0
31.045,-12864.0,-5312.0,8000.0
31.0475,-12992.0,-5376.0,8064.0
31.05,-12928.0,-5440.0,8064.0
31.0525,-12992.0,-5440.0,8064.0
31.055,-12992.0,-5440.0,8064.0
31.0575,-12992.0,-5440.0,8128.0
31.06,-12992.0,-5440.0,8064.0
31.0625,-12928.0,-5440.0,8064.0
31.065,-12992.0,-5504.0,8192.0
31.0675,-12992.0,-5504.0,8192.0
31.07,-13056.0,-5504.0,8256.0
31.0725,-13056.0,-5568.0,8192.0
31.075,-13056.0,-5568.0,8128.0
31.0775,-13056.0,-5632.0,8128.0
31.08,-13056.0,-5632.0,8256.0
31.0825,-13120.0,-5696.0,8256.0
31.085,-13120.0,-5632.0,8256.0
31.0875,-13056.0,-5696.0,8256.0
31.09,-13056.0,-5696.0,8256.0
31.0925,-13056.0,-5696.0,8192.0
31.095,-13056.0,-5760.0,8256.0
31.0975,-13056.0,-5760.0,8320.0
31.1,-13120.0,-5760.0,8256.0
31.1025,-12992.0,-5824.0,8128.0
31.105,-12992.0,-5824.0,8192.0
31.1075,-12992.0,-5760.0,8128.0
31.11,-12864.0,-5760.0,8064.0
31.1125,-12928.0,-5824.0,8064.0
31.115,-12864.0,-5760.0,8128.0
31.1175,-12928.0,-5696.0,8192.0
31.12,-12992.0,-5952.0,8256.0
31.1225,-12928.0,-6016.0,8256.0
31.125,-12992.0,-6080.0,8320.0
31.1275,-13056.0,-6144.0,8384.0
31.13,-12992.0,-6080.0,8320.0
31.1325,-13056.0,-5952.0,8256.0
31.135,-13056.0,-5952.0,8256.0
31.1375,-13056.0,-6016.0,8320.0
31.14,-13056.0,-5952.0,8320.0
31.1425,-13056.0,-5888.0,8320.0
31.145,-13056.0,-5952.0,8256.0
31.1475,-13120.0,-5952.0,8192.0
31.15,-13184.0,-5888.0,8192.0
31.1525,-13248.0,-5952.0,8192.0
31.155,-13312.0,-5952.0,8256.0
31.1575,-13312.0,-6016.0,8320.0
31.16,-13312.0,-5952.0,8256.0
31.1625,-13312.0,-6016.0,8256.0
31.165,-13312.0,-6016.0,8320.0
31.1675,-13376.0,-6016.0,8320.0
31.17,-13376.0,-5952.0,8384.0
31.1725,-13376.0,-5952.0,8320.0
31.175,-13376.0,-5888.0,8384.0
31.1775,-13376.0,-5824.0,8320.0
31.18,-13376.0,-5696.0,8320.0
31.1825,-13312.0,-5760.0,8384.0
31.185,-13312.0,-5824.0,8320.0
31.1875,-13312.0,-5888.0,8384.0
31.19,-13248.0,-5888.0,8384.0
31.1925,-13248.0,-5888.0,8320.0
31.195,-13184.0,-6016.0,8320.0
31.1975,-13184.0,-5952.0,8320.0
31.2,-13184.0,-5824.0,8320.0
31.2025,-13120.0,-5824.0,8384.0
31.205,-13120.0,-5824.0,8448.0
31.2075,-13056.0,-5760.0,8384.0
31.21,-12992.0,-5696.0,8384.0
31.2125,-13056.0,-5696.0,8320.0
31.215,-13056.0,-5760.0,8448.0
31.2175,-12992.0,-5760.0,8320.0
31.22,-13056.0,-5760.0,8384.0
31.2225,-13056.0,-5760.0,8384.0
31.225,-12992.0,-5760.0,8256.0
31.2275,-12992.0,-5760.0,8256.0
31.23,-12928.0,-5760.0,8192.0
31.2325,-12928.0,-5760.0,8192.0
31.235,-12928.0,-5696.0,8192.0
31.2375,-12928.0,-5696.0,8256.0
31.24,-12864.0,-5632.0,8192.0
31.2425,-12864.0,-5632.0,8128.0
31.245,-12992.0,-5568.0,8192.0
31.2475,-12864.0,-5632.0,8256.0
31.25,-12864.0,-5568.0,8192.0
31.2525,-12800.0,-5568.0,8192.0
31.255,-12736.0,-5568.0,8128.0
31.2575,-12736.0,-5504.0,8128.0
31.26,-12800.0,-5504.0,8128.0
31.2625,-12800.0,-5568.0,8128.0
31.265,-12736.0,-5632.0,8192.0
31.2675,-12672.0,-5696.0,8192.0
31.27,-12672.0,-5696.0,8192.0
31.2725,-12672.0,-5632.0,8192.0
31.275,-12736.0,-5632.0,8192.0
31.2775,-12672.0,-5568.0,8192.0
31.28,-12800.0,-5568.0,8256.0
31.2825,-12800.0,-5568.0,8192.0
31.285,-12864.0,-5568.0,8192.0
31.2875,-12864.0,-5568.0,8256.0
31.29,-12800.0,-5568.0,8192.0
31.2925,-12928.0,-5504.0,8192.0
31.295,-12864.0,-5568.0,8256.0
31.2975,-12928.0,-5632.0,8384.0
31.3,-12928.0,-5568.0,8320.0
31.3025,-12928.0,-5568.0,8256.0
31.305,-12928.0,-5568.0,8256.0
31.3075,-12992.0,-5568.0,8192.0
31.31,-12928.0,-5568.0,8128.0
31.3125,-12928.0,-5568.0,8128.0
31.315,-12864.0,-5568.0,8128.0
31.3175,-12864.0,-5504.0,8064.0
31.32,-12864.0,-5504.0,8064.0
31.3225,-12864.0,-5504.0,8064.0
31.325,-12864.0,-5504.0,8064.0
31.3275,-12928.0,-5568.0,8064.0
31.33,-12928.0,-5504.0,8128.0
31.3325,-12928.0,-5504.0,8128.0
31.335,-12928.0,-5504.0,8192.0
31.3375,-12864.0,-5440.0,8256.0
31.34,-12864.0,-5504.0,8320.0
31.3425,-12864.0,-5504.0,8320.0
31.345,-12800.0,-5440.0,8320.0
31.3475,-12800.0,-5440.0,8320.0
31.35,-12736.0,-5440.0,8256.0
31.3525,-12736.0,-5440.0,8320.0
31.355,-12800.0,-5440.0,8320.0
31.3575,-12800.0,-5440.0,8320.0
31.36,-12800.0,-5440.0,8384.0
31.3625,-12800.0,-5440.0,8320.0
31.365,-12736.0,-5376.0,8320.0
31.3675,-12736.0,-5440.0,8256.0
31.37,-12736.0,-5440.0,8256.0
31.3725,-12800.0,-5376.0,8256.0
31.375,-12736.0,-5504.0,8384.0
31.3775,-12800.0,-5376.0,8320.0
31.38,-12672.0,-5376.0,8256.0
31.3825,-12608.0,-5376.0,8384.0
31.385,-12672.0,-5376.0,8256.0
31.3875,-12672.0,-5440.0,8320.0
31.39,-12608.0,-5440.0,8320.0
31.3925,-12608.0,-5440.0,8320.0
31.395,-12608.0,-5440.0,8320.0
31.3975,-12608.0,-5440.0,8256.0
31.4,-12608.0,-5440.0,8256.0
31.4025,-12608.0,-5440.0,8256.0
31.405,-12480.0,-5376.0,8256.0
31.4075,-12480.0,-5440.0,8256.0
31.41,-12544.0,-5376.0,8192.0
31.4125,-12480.0,-5376.0,8192.0
31.415,-12480.0,-5376.0,8192.0
31.4175,-12480.0,-5312.0,8256.0
31.42,-12544.0,-5312.0,8192.0
31.4225,-12480.0,-5248.0,8128.0
31.425,-12480.0,-5248.0,8128.0
31.4275,-12480.0,-5248.0,8256.0
31.43,-12480.0,-5248.0,8192.0
31.4325,-12416.0,-5248.0,8256.0
31.435,-12416.0,-5184.0,8192.0
31.4375,-12416.0,-5184.0,8192.0
31.44,-12416.0,-5120.0,8256.0
31.4425,-12416.0,-5120.0,8192.0
31.445,-12416.0,-5120.0,8320.0
31.4475,-12352.0,-5184.0,8256.0
31.45,-12288.0,-5120.0,8256.0
31.4525,-12224.0,-5120.0,8192.0
31.455,-12224.0,-5056.0,8320.0
31.4575,-12224.0,-5120.0,8384.0
31.46,-12288.0,-5120.0,8384.0
31.4625,-12288.0,-5120.0,8448.0
31.465,-12288.0,-5120.0,8384.0
31.4675,-12224.0,-5056.0,8448.0
31.47,-12224.0,-5056.0,8384.0
31.4725,-12224.0,-5120.0,8384.0
31.475,-12224.0,-5120.0,8320.0
31.4775,-12160.0,-5184.0,8320.0
31.48,-12224.0,-5120.0,8256.0
31.4825,-12224.0,-5184.0,8256.0
31.485,-12224.0,-5120.0,8256.0
31.4875,-12224.0,-5184.0,8192.0
31.49,-12224.0,-5184.0,8192.0
31.4925,-12288.0,-5184.0,8064.0
31.495,-12288.0,-5184.0,8064.0
31.4975,-12288.0,-5184.0,8064.0
31.5,-12352.0,-5184.0,8064.0
31.5025,-12352.0,-5120.0,8128.0
31.505,-12352.0,-5120.0,8128.0
31.5075,-12352.0,-5120.0,8192.0
31.51,-12352.0,-5184.0,8192.0
31.5125,-12352.0,-5184.0,8192.0
31.515,-12352.0,-5184.0,8192.0
31.5175,-12416.0,-5248.0,8192.0
31.52,-12480.0,-5248.0,8256.0
31.5225,-12480.0,-5248.0,8384.0
31.525,-12544.0,-5248.0,8384.0
31.5275,-12544.0,-5248.0,8384.0
31.53,-12544.0,-5184.0,8256.0
31.5325,-12544.0,-5312.0,8320.0
31.535,-12544.0,-5248.0,8320.0
31.5375,-12672.0,-5248.0,8320.0
31.54,-12736.0,-5248.0,8320.0
31.5425,-12736.0,-5248.0,8384.0
31.545,-12800.0,-5248.0,8320.0
31.5475,-12736.0,-5248.0,8320.0
31.55,-12864.0,-5312.0,8320.0
31.5525,-12864.0,-5312.0,8320.0
31.555,-12928.0,-5376.0,8320.0
31.5575,-12928.0,-5376.0,8320.0
31.56,-12992.0,-5376.0,8384.0
31.5625,-12992.0,-5376.0,8320.0
31.565,-13056.0,-5376.0,8320.0
31.5675,-13056.0,-5376.0,8256.0
31.57,-13056.0,-5440.0,8192.0
31.5725,-13120.0,-5504.0,8192.0
31.575,-13056.0,-5504.0,8192.0
31.5775,-13120.0,-5504.0,8256.0
31.58,-13184.0,-5504.0,8256.0
31.5825,-13184.0,-5440.0,8192.0
31.585,-13120.0,-5440.0,8192.0
31.5875,-13056.0,-5440.0,8192.0
31.59,-13056.0,-5376.0,8256.0
31.5925,-13056.0,-5376.0,8256.0
31.595,-12928.0,-5312.0,8256.0
31.5975,-12928.0,-5312.0,8256.0
31.6,-12992.0,-5440.0,8320.0
31.6025,-12992.0,-5376.0,8192.0
31.605,-12992.0,-5376.0,8128.0
31.6075,-13056.0,-5312.0,8192.0
31.61,-13056.0,-5376.0,8192.0
31.6125,-13120.0,-5312.0,8256.0
31.615,-13056.0,-5312.0,8192.0
31.6175,-12992.0,-5312.0,8192.0
31.62,-12992.0,-5248.0,8192.0
31.6225,-13056.0,-5248.0,8192.0
31.625,-13056.0,-5248.0,8192.0
31.6275,-13120.0,-5248.0,8256.0
31.63,-13120.0,-5248.0,8192.0
31.6325,-13120.0,-5248.0,8192.0
31.635,-13056.0,-5312.0,8128.0
31.6375,-13120.0,-5312.0,8192.0
31.64,-13184.0,-5312.0,8128.0
31.6425,-13120.0,-5312.0,8192.0
31.645,-13120.0,-5376.0,8128.0
31.6475,-13120.0,-5376.0,8128.0
31.65,-13120.0,-5312.0,8064.0
31.6525,-13120.0,-5248.0,8128.0
31.655,-13120.0,-5248.0,8064.0
31.6575,-13120.0,-5248.0,8064.0
31.66,-13184.0,-5248.0,8064.0
31.6625,-13248.0,-5184.0,8000.0
31.665,-13120.0,-5312.0,8064.0
31.6675,-13120.0,-5376.0,8064.0
31.67,-13120.0,-5376.0,8000.0
31.6725,-13184.0,-5312.0,8192.0
31.675,-13184.0,-5248.0,8256.0
31.6775,-13184.0,-5376.0,8128.0
31.68,-13120.0,-5376.0,8192.0
31.6825,-13120.0,-5440.0,8256.0
31.685,-13120.0,-5376.0,8320.0
31.6875,-12992.0,-5248.0,8256.0
31.69,-13056.0,-5184.0,8192.0
31.6925,-12928.0,-5248.0,8192.0
31.695,-12992.0,-5312.0,8256.0
31.6975,-12928.0,-5248.0,8192.0
31.7,-12800.0,-5184.0,8064.0
31.7025,-12736.0,-5184.0,8064.0
31.705,-12672.0,-5184.0,8128.0
31.7075,-12672.0,-5184.0,8064.0
31.71,-12544.0,-5184.0,8064.0
31.7125,-12544.0,-5120.0,8128.0
31.715,-12544.0,-5120.0,8064.0
31.7175,-12480.0,-5120.0,8064.0
31.72,-12416.0,-5056.0,8064.0
31.7225,-12416.0,-5120.0,8128.0
31.725,-12352.0,-5056.0,8128.0
31.7275,-12288.0,-5120.0,8128.0
31.73,-12288.0,-5120.0,8064.0
31.7325,-12160.0,-5184.0,8064.0
31.735,-12160.0,-5184.0,8064.0
31.7375,-12032.0,-5120.0,8064.0
31.74,-12032.0,-4992.0,8064.0
31.7425,-12032.0,-4928.0,8192.0
31.745,-12032.0,-4864.0,8192.0
31.7475,-12032.0,-4800.0,8192.0
31.75,-12032.0,-4800.0,8256.0
31.7525,-12032.0,-4800.0,8256.0
31.755,-12032.0,-4864.0,8256.0
31.7575,-12032.0,-4864.0,8256.0
31.76,-12096.0,-4864.0,8256.0
31.7625,-12032.0,-4864.0,8256.0
31.765,-12096.0,-4864.0,8192.0
31.7675,-12096.0,-4864.0,8128.0
31.77,-12096.0,-4800.0,8192.0
31.7725,-12032.0,-4864.0,8192.0
31.775,-12032.0,-4864.0,8192.0
31.7775,-12032.0,-4864.0,8192.0
31.78,-11968.0,-4800.0,8192.0
31.7825,-11968.0,-4864.0,8192.0
31.785,-12032.0,-4800.0,8320.0
31.7875,-12032.0,-4800.0,8320.0
31.79,-12032.0,-4608.0,8256.0
31.7925,-12032.0,-4736.0,8256.0
31.795,-12032.0,-4736.0,8192.0
31.7975,-11904.0,-4800.0,8192.0
31.8,-11904.0,-4736.0,8064.0
31.8025,-11840.0,-4736.0,8064.0
31.805,-11776.0,-4736.0,8064.0
31.8075,-11840.0,-4736.0,8064.0
31.81,-11840.0,-4672.0,8128.0
31.8125,-11840.0,-4608.0,8128.0
31.815,-11904.0,-4544.0,8128.0
31.8175,-11968.0,-4544.0,8128.0
31.82,-11904.0,-4672.0,8320.0
31.8225,-11904.0,-4672.0,8320.0
31.825,-12032.0,-4672.0,8320.0
31.8275,-12032.0,-4736.0,8320.0
31.83,-12096.0,-4800.0,8256.0
31.8325,-12096.0,-4800.0,8256.0
31.835,-12096.0,-4800.0,8320.0
31.8375,-12096.0,-4736.0,8320.0
31.84,-12224.0,-4800.0,8384.0
31.8425,-12224.0,-4800.0,8448.0
31.845,-12224.0,-4736.0,8384.0
31.8475,-12352.0,-4800.0,8384.0
31.85,-12416.0,-4736.0,8320.0
31.8525,-12288.0,-4800.0,8320.0
31.855,-12288.0,-4800.0,8320.0
31.8575,-12416.0,-4864.0,8384.0
31.86,-12416.0,-4928.0,8384.0
31.8625,-12416.0,-4864.0,8384.0
31.865,-12416.0,-4800.0,8320.0
31.8675,-12480.0,-4736.0,8384.0
31.87,-12416.0,-4672.0,8384.0
31.8725,-12416.0,-4736.0,8448.0
31.875,-12416.0,-4672.0,8448.0
31.8775,-12416.0,-4736.0,8448.0
31.88,-12480.0,-4672.0,8448.0
31.8825,-12480.0,-4672.0,8448.0
31.885,-12480.0,-4672.0,8448.0
31.8875,-12544.0,-4736.0,8448.0
31.89,-12608.0,-4800.0,8512.0
31.8925,-12672.0,-4800.0,8512.0
31.895,-12672.0,-4800.0,8576.0
31.8975,-12736.0,-4864.0,8640.0
31.9,-12736.0,-4800.0,8640.0
31.9025,-12800.0,-4800.0,8640.0
31.905,-12928.0,-4800.0,8704.0
31.9075,-12928.0,-4800.0,8768.0
31.91,-12992.0,-4864.0,8832.0
31.9125,-12992.0,-4800.0,8768.0
31.915,-12992.0,-4864.0,8768.0
31.9175,-13056.0,-4800.0,8768.0
31.92,-13184.0,-4928.0,8896.0
31.9225,-13120.0,-4928.0,8768.0
31.925,-13184.0,-4928.0,8768.0
31.9275,-13184.0,-4928.0,8768.0
31.93,-13248.0,-4928.0,8832.0
31.9325,-13312.0,-4928.0,8896.0
31.935,-13376.0,-4928.0,8832.0
31.9375,-13376.0,-4928.0,8832.0
31.94,-13440.0,-4928.0,8832.0
31.9425,-13440.0,-4928.0,8832.0
31.945,-13504.0,-4992.0,8768.0
31.9475,-13440.0,-4992.0,8832.0
31.95,-13568.0,-4928.0,8832.0
31.9525,-13568.0,-4992.0,8896.0
31.955,-13632.0,-4992.0,8832.0
31.9575,-13632.0,-4992.0,8768.0
31.96,-13632.0,-5056.0,8768.0
31.9625,-13568.0,-5056.0,8704.0
31.965,-13568.0,-5120.0,8768.0
31.9675,-13504.0,-5120.0,8768.0
31.97,-13440.0,-5056.0,8768.0
31.9725,-13440.0,-5120.0,8768.0
31.975,-13376.0,-5056.0,8832.0
