time_stamp,acc_x,acc_y,acc_z
15.8175,-13632.0,-8192.0,-2816.0
15.82,-13824.0,-8192.0,-2752.0
15.8225,-14016.0,-8256.0,-2752.0
15.825,-14208.0,-8256.0,-2624.0
15.8275,-14400.0,-8320.0,-2688.0
15.83,-14592.0,-8384.0,-2624.0
15.8325,-14720.0,-8448.0,-2624.0
15.835,-14784.0,-8512.0,-2688.0
15.8375,-14912.0,-8576.0,-2688.0
15.84,-15040.0,-8640.0,-2688.0
15.8425,-15040.0,-8640.0,-2752.0
15.845,-15168.0,-8768.0,-2752.0
15.8475,-15168.0,-8832.0,-2816.0
15.85,-15168.0,-8896.0,-2816.0
15.8525,-15168.0,-8896.0,-2816.0
15.855,-15168.0,-8896.0,-2880.0
15.8575,-15232.0,-8960.0,-2944.0
15.86,-15232.0,-9024.0,-3008.0
15.8625,-15232.0,-9088.0,-3072.0
15.865,-15232.0,-9088.0,-3136.0
15.8675,-15232.0,-9088.0,-3264.0
15.87,-15232.0,-9152.0,-3264.0
15.8725,-15168.0,-9088.0,-3328.0
15.875,-15168.0,-9152.0,-3328.0
15.8775,-15104.0,-9088.0,-3392.0
15.88,-15104.0,-9024.0,-3456.0
15.8825,-15104.0,-9088.0,-3456.0
15.885,-14976.0,-8960.0,-3456.0
15.8875,-14912.0,-8896.0,-3392.0
15.89,-14784.0,-8960.0,-3328.0
15.8925,-14592.0,-9024.0,-3264.0
15.895,-14464.0,-8960.0,-3200.0
15.8975,-14400.0,-8896.0,-3136.0
15.9,-14336.0,-8896.0,-3072.0
15.9025,-14336.0,-8832.0,-2944.0
15.905,-14208.0,-8896.0,-2944.0
15.9075,-14208.0,-8896.0,-2880.0
15.91,-14208.0,-8832.0,-2752.0
15.9125,-14080.0,-8896.0,-2624.0
15.915,-14016.0,-8896.0,-2560.0
15.9175,-13952.0,-8896.0,-2432.0
15.92,-13888.0,-8960.0,-2432.0
15.9225,-13760.0,-8960.0,-2368.0
15.925,-13696.0,-8896.0,-2304.0
15.9275,-13568.0,-8832.0,-2304.0
15.93,-13568.0,-8832.0,-2304.0
15.9325,-13568.0,-8768.0,-2432.0
15.935,-13504.0,-8768.0,-2496.0
15.9375,-13440.0,-8704.0,-2560.0
15.94,-13440.0,-8640.0,-2688.0
15.9425,-13376.0,-8640.0,-2752.0
15.945,-13376.0,-8512.0,-2880.0
15.9475,-13312.0,-8512.0,-2880.0
15.95,-13312.0,-8448.0,-3008.0
15.9525,-13376.0,-8448.0,-3072.0
15.955,-13312.0,-8384.0,-3072.0
15.9575,-13312.0,-8384.0,-3072.0
15.96,-13248.0,-8384.0,-3072.0
15.9625,-13184.0,-8448.0,-3072.0
15.965,-13248.0,-8384.0,-3008.0
15.9675,-13184.0,-8512.0,-3008.0
15.97,-13184.0,-8512.0,-3008.0
15.9725,-13184.0,-8576.0,-2944.0
15.975,-13120.0,-8512.0,-2944.0
15.9775,-13184.0,-8512.0,-2944.0
15.98,-13120.0,-8448.0,-2816.0
15.9825,-13120.0,-8512.0,-2752.0
15.985,-13120.0,-8512.0,-2752.0
15.9875,-13120.0,-8448.0,-2624.0
15.99,-13056.0,-8448.0,-2560.0
15.9925,-13056.0,-8384.0,-2496.0
15.995,-13120.0,-8384.0,-2368.0
15.9975,-13120.0,-8384.0,-2240.0
16.0,-13120.0,-8320.0,-2176.0
16.0025,-13120.0,-8256.0,-2112.0
16.005,-13184.0,-8320.0,-2112.0
16.0075,-13184.0,-8256.0,-2240.0
16.01,-13184.0,-8256.0,-2176.0
16.0125,-13248.0,-8256.0,-2304.0
16.015,-13248.0,-8256.0,-2304.0
16.0175,-13248.0,-8256.0,-2304.0
16.02,-13312.0,-8192.0,-2304.0
16.0225,-13312.0,-8320.0,-2432.0
16.025,-13376.0,-8320.0,-2432.0
16.0275,-13440.0,-8320.0,-2432.0
16.03,-13312.0,-8320.0,-2560.0
16.0325,-13376.0,-8320.0,-2624.0
16.035,-13440.0,-8384.0,-2688.0
16.0375,-13504.0,-8320.0,-2752.0
16.04,-13568.0,-8384.0,-2880.0
16.0425,-13568.0,-8384.0,-2944.0
16.045,-13632.0,-8320.0,-3008.0
16.0475,-13632.0,-8320.0,-3008.0
16.05,-13696.0,-8256.0,-3136.0
16.0525,-13824.0,-8256.0,-3136.0
16.055,-13888.0,-8192.0,-3136.0
16.0575,-13952.0,-8192.0,-3136.0
16.06,-13952.0,-8192.0,-3072.0
16.0625,-14080.0,-8192.0,-3008.0
16.065,-14144.0,-8192.0,-2944.0
16.0675,-14272.0,-8064.0,-2944.0
16.07,-14336.0,-7936.0,-2880.0
16.0725,-14400.0,-7744.0,-2752.0
16.075,-14464.0,-7552.0,-2688.0
16.0775,-14400.0,-7360.0,-2688.0
16.08,-14464.0,-7360.0,-2624.0
16.0825,-14528.0,-7360.0,-2624.0
16.085,-14592.0,-7488.0,-2496.0
16.0875,-14656.0,-7616.0,-2496.0
16.09,-14720.0,-7616.0,-2496.0
16.0925,-14784.0,-7616.0,-2496.0
16.095,-14784.0,-7488.0,-2560.0
16.0975,-14848.0,-7424.0,-2560.0
16.1,-14848.0,-7360.0,-2560.0
16.1025,-14848.0,-7360.0,-2496.0
16.105,-14784.0,-7488.0,-2496.0
16.1075,-14784.0,-7552.0,-2496.0
16.11,-14720.0,-7552.0,-2560.0
16.1125,-14656.0,-7616.0,-2624.0
16.115,-14656.0,-7616.0,-2752.0
16.1175,-14656.0,-7744.0,-2816.0
16.12,-14656.0,-7744.0,-2944.0
16.1225,-14592.0,-7744.0,-3008.0
16.125,-14592.0,-7808.0,-3200.0
16.1275,-14592.0,-7808.0,-3264.0
16.13,-14656.0,-7808.0,-3456.0
16.1325,-14720.0,-7808.0,-3520.0
16.135,-14656.0,-7680.0,-3648.0
16.1375,-14656.0,-7488.0,-3776.0
16.14,-14592.0,-7360.0,-3840.0
16.1425,-14592.0,-7360.0,-3776.0
16.145,-14528.0,-7360.0,-3712.0
16.1475,-14528.0,-7360.0,-3776.0
16.15,-14464.0,-7360.0,-3712.0
16.1525,-14464.0,-7360.0,-3712.0
16.155,-14464.0,-7424.0,-3584.0
16.1575,-14400.0,-7424.0,-3520.0
16.16,-14400.0,-7552.0,-3456.0
16.1625,-14336.0,-7616.0,-3264.0
16.165,-14400.0,-7680.0,-3008.0
16.1675,-14400.0,-7552.0,-2816.0
16.17,-14400.0,-7232.0,-2624.0
16.1725,-14336.0,-6976.0,-2368.0
16.175,-14208.0,-6848.0,-2112.0
16.1775,-14080.0,-6848.0,-1920.0
16.18,-14016.0,-6976.0,-1728.0
16.1825,-13952.0,-7104.0,-1600.0
16.185,-13888.0,-7360.0,-1472.0
16.1875,-13888.0,-7488.0,-1472.0
16.19,-13888.0,-7744.0,-1472.0
16.1925,-13888.0,-7872.0,-1536.0
16.195,-13952.0,-8000.0,-1728.0
16.1975,-14016.0,-8064.0,-1856.0
16.2,-14016.0,-8128.0,-1984.0
16.2025,-14080.0,-8192.0,-2176.0
16.205,-14080.0,-8192.0,-2368.0
16.2075,-14080.0,-8256.0,-2560.0
16.21,-14144.0,-8256.0,-2752.0
16.2125,-14144.0,-8448.0,-3008.0
16.215,-14208.0,-8512.0,-3200.0
16.2175,-14208.0,-8576.0,-3328.0
16.22,-14272.0,-8576.0,-3520.0
16.2225,-14272.0,-8576.0,-3584.0
16.225,-14336.0,-8512.0,-3648.0
16.2275,-14336.0,-8512.0,-3776.0
16.23,-14272.0,-8512.0,-3840.0
16.2325,-14208.0,-8448.0,-3840.0
16.235,-14208.0,-8448.0,-3776.0
16.2375,-14272.0,-8448.0,-3776.0
16.24,-14272.0,-8448.0,-3776.0
16.2425,-14208.0,-8384.0,-3712.0
16.245,-14208.0,-8448.0,-3648.0
16.2475,-14144.0,-8384.0,-3520.0
16.25,-14208.0,-8384.0,-3456.0
16.2525,-14144.0,-8384.0,-3392.0
16.255,-14080.0,-8448.0,-3200.0
16.2575,-14080.0,-8512.0,-3072.0
16.26,-14016.0,-8512.0,-2944.0
16.2625,-14016.0,-8512.0,-2816.0
16.265,-14016.0,-8512.0,-2688.0
16.2675,-14016.0,-8448.0,-2560.0
16.27,-14016.0,-8512.0,-2496.0
16.2725,-14016.0,-8576.0,-2368.0
16.275,-14016.0,-8448.0,-2304.0
16.2775,-13952.0,-8320.0,-2240.0
16.28,-14016.0,-8256.0,-2240.0
16.2825,-14080.0,-8256.0,-2240.0
16.285,-14080.0,-8192.0,-2304.0
16.2875,-14144.0,-8128.0,-2304.0
16.29,-14080.0,-8000.0,-2240.0
16.2925,-14016.0,-8064.0,-2240.0
16.295,-14016.0,-8000.0,-2304.0
16.2975,-14144.0,-8000.0,-2368.0
16.3,-14144.0,-7872.0,-2496.0
16.3025,-14208.0,-7872.0,-2432.0
16.305,-14208.0,-7872.0,-2496.0
16.3075,-14272.0,-7872.0,-2624.0
16.31,-14336.0,-7808.0,-2688.0
16.3125,-14336.0,-7744.0,-2752.0
16.315,-14400.0,-7808.0,-2816.0
16.3175,-14400.0,-7744.0,-2816.0
16.32,-14400.0,-7744.0,-2816.0
16.3225,-14528.0,-7744.0,-2880.0
16.325,-14592.0,-7744.0,-2816.0
16.3275,-14656.0,-7744.0,-2816.0
16.33,-14656.0,-7744.0,-2816.0
16.3325,-14656.0,-7744.0,-2816.0
16.335,-14720.0,-7744.0,-2816.0
16.3375,-14720.0,-7744.0,-2816.0
16.34,-14784.0,-7744.0,-2816.0
16.3425,-14784.0,-7680.0,-2816.0
16.345,-14912.0,-7744.0,-2752.0
16.3475,-14912.0,-7680.0,-2752.0
16.35,-14976.0,-7680.0,-2752.0
16.3525,-14976.0,-7680.0,-2816.0
16.355,-14976.0,-7616.0,-2752.0
16.3575,-14976.0,-7616.0,-2688.0
16.36,-14976.0,-7552.0,-2752.0
16.3625,-15040.0,-7616.0,-2752.0
16.365,-14976.0,-7616.0,-2880.0
16.3675,-14912.0,-7616.0,-2880.0
16.37,-14976.0,-7680.0,-2880.0
16.3725,-14976.0,-7744.0,-2816.0
16.375,-14976.0,-7744.0,-2880.0
16.3775,-14976.0,-7744.0,-2944.0
16.38,-14912.0,-7744.0,-2880.0
16.3825,-14912.0,-7808.0,-2880.0
16.385,-14848.0,-7808.0,-2880.0
16.3875,-14784.0,-7744.0,-2880.0
16.39,-14720.0,-7808.0,-2944.0
16.3925,-14656.0,-7744.0,-2880.0
16.395,-14400.0,-7616.0,-2880.0
16.3975,-14528.0,-7616.0,-2944.0
16.4,-14464.0,-7616.0,-2880.0
16.4025,-14464.0,-7616.0,-2944.0
16.405,-14464.0,-7552.0,-3008.0
16.4075,-14464.0,-7488.0,-2944.0
16.41,-14400.0,-7424.0,-2944.0
16.4125,-14400.0,-7424.0,-2944.0
16.415,-14336.0,-7424.0,-2880.0
16.4175,-14336.0,-7424.0,-2880.0
16.42,-14336.0,-7360.0,-2880.0
16.4225,-14336.0,-7424.0,-2880.0
16.425,-14336.0,-7424.0,-2880.0
16.4275,-14400.0,-7424.0,-2880.0
16.43,-14400.0,-7424.0,-2880.0
16.4325,-14400.0,-7488.0,-2752.0
16.435,-14400.0,-7488.0,-2688.0
16.4375,-14464.0,-7552.0,-2688.0
16.44,-14464.0,-7616.0,-2624.0
16.4425,-14464.0,-7616.0,-2624.0
16.445,-14528.0,-7552.0,-2496.0
16.4475,-14592.0,-7680.0,-2496.0
16.45,-14656.0,-7680.0,-2496.0
16.4525,-14656.0,-7616.0,-2496.0
16.455,-14656.0,-7552.0,-2496.0
16.4575,-14656.0,-7552.0,-2560.0
16.46,-14720.0,-7488.0,-2496.0
16.4625,-14784.0,-7552.0,-2560.0
16.465,-14848.0,-7552.0,-2560.0
16.4675,-14848.0,-7552.0,-2560.0
16.47,-14912.0,-7552.0,-2560.0
16.4725,-14976.0,-7680.0,-2688.0
16.475,-15104.0,-7616.0,-2816.0
16.4775,-15296.0,-7488.0,-2816.0
16.48,-15488.0,-7488.0,-2880.0
16.4825,-15488.0,-7424.0,-2944.0
16.485,-15552.0,-7488.0,-3008.0
16.4875,-15552.0,-7552.0,-3072.0
16.49,-15552.0,-7616.0,-3072.0
16.4925,-15552.0,-7680.0,-3072.0
16.495,-15616.0,-7744.0,-3072.0
16.4975,-15616.0,-7808.0,-2880.0
16.5,-15616.0,-7744.0,-2880.0
16.5025,-15680.0,-7616.0,-2816.0
16.505,-15680.0,-7488.0,-2752.0
16.5075,-15680.0,-7360.0,-2624.0
16.51,-15616.0,-7296.0,-2624.0
16.5125,-15488.0,-7232.0,-2496.0
16.515,-15296.0,-7168.0,-2432.0
16.5175,-14976.0,-6720.0,-2176.0
16.52,-14720.0,-6848.0,-2176.0
16.5225,-14656.0,-6784.0,-2176.0
16.525,-14528.0,-6784.0,-2240.0
16.5275,-14528.0,-6848.0,-2176.0
16.53,-14528.0,-6912.0,-2176.0
16.5325,-14528.0,-7040.0,-2176.0
16.535,-14400.0,-7232.0,-2176.0
16.5375,-14208.0,-7232.0,-2176.0
16.54,-14080.0,-7296.0,-2176.0
16.5425,-13952.0,-7296.0,-2112.0
16.545,-13824.0,-7232.0,-2112.0
16.5475,-13760.0,-7232.0,-2176.0
16.55,-13632.0,-7232.0,-2240.0
16.5525,-13632.0,-7168.0,-2368.0
16.555,-13504.0,-7232.0,-2432.0
16.5575,-13504.0,-7232.0,-2560.0
16.56,-13440.0,-7296.0,-2624.0
16.5625,-13312.0,-7360.0,-2752.0
16.565,-13376.0,-7488.0,-2752.0
16.5675,-13312.0,-7616.0,-2880.0
16.57,-13248.0,-7680.0,-2944.0
16.5725,-13312.0,-7680.0,-2944.0
16.575,-13248.0,-7744.0,-3008.0
16.5775,-13248.0,-7680.0,-3072.0
16.58,-13248.0,-7616.0,-3072.0
16.5825,-13312.0,-7552.0,-3200.0
16.585,-13312.0,-7424.0,-3200.0
16.5875,-13312.0,-7296.0,-3136.0
16.59,-13312.0,-7168.0,-3136.0
16.5925,-13376.0,-7168.0,-3136.0
16.595,-13376.0,-7104.0,-3008.0
16.5975,-13376.0,-7040.0,-2880.0
16.6,-13440.0,-6976.0,-2816.0
16.6025,-13376.0,-7040.0,-2752.0
16.605,-13376.0,-6976.0,-2688.0
16.6075,-13376.0,-6976.0,-2624.0
16.61,-13312.0,-6976.0,-2560.0
16.6125,-13376.0,-6976.0,-2624.0
16.615,-13376.0,-6976.0,-2624.0
16.6175,-13376.0,-7040.0,-2560.0
16.62,-13440.0,-7168.0,-2560.0
16.6225,-13440.0,-7168.0,-2560.0
16.625,-13440.0,-7296.0,-2560.0
16.6275,-13440.0,-7360.0,-2560.0
16.63,-13440.0,-7488.0,-2624.0
16.6325,-13440.0,-7488.0,-2688.0
16.635,-13504.0,-7616.0,-2752.0
16.6375,-13504.0,-7744.0,-2752.0
16.64,-13568.0,-7808.0,-2688.0
16.6425,-13568.0,-7872.0,-2688.0
16.645,-13568.0,-7936.0,-2688.0
16.6475,-13568.0,-8000.0,-2624.0
16.65,-13568.0,-8064.0,-2624.0
16.6525,-13632.0,-8064.0,-2624.0
16.655,-13568.0,-8128.0,-2624.0
16.6575,-13568.0,-8064.0,-2496.0
16.66,-13504.0,-8064.0,-2496.0
16.6625,-13504.0,-8064.0,-2432.0
16.665,-13568.0,-8000.0,-2432.0
16.6675,-13568.0,-8000.0,-2432.0
16.67,-13568.0,-7936.0,-2496.0
16.6725,-13504.0,-7936.0,-2432.0
16.675,-13568.0,-7936.0,-2432.0
16.6775,-13632.0,-7808.0,-2560.0
16.68,-13696.0,-7872.0,-2688.0
16.6825,-13696.0,-7872.0,-2688.0
16.685,-13632.0,-7872.0,-2752.0
16.6875,-13696.0,-7808.0,-2816.0
16.69,-13760.0,-7808.0,-2752.0
16.6925,-13760.0,-7808.0,-2816.0
16.695,-13824.0,-7872.0,-2880.0
16.6975,-13888.0,-7872.0,-2880.0
16.7,-13952.0,-7808.0,-2944.0
16.7025,-13888.0,-7872.0,-2944.0
16.705,-13888.0,-7872.0,-3008.0
16.7075,-13824.0,-7936.0,-2944.0
16.71,-13888.0,-7872.0,-2944.0
16.7125,-13888.0,-7936.0,-3008.0
16.715,-13952.0,-7936.0,-2944.0
16.7175,-13952.0,-8000.0,-2944.0
16.72,-13952.0,-8000.0,-2880.0
16.7225,-14016.0,-8064.0,-2880.0
16.725,-14016.0,-8064.0,-2816.0
16.7275,-14080.0,-8128.0,-2688.0
16.73,-14144.0,-8192.0,-2624.0
16.7325,-14144.0,-8256.0,-2624.0
16.735,-14208.0,-8192.0,-2560.0
16.7375,-14208.0,-8192.0,-2560.0
16.74,-14272.0,-8192.0,-2432.0
16.7425,-14272.0,-8192.0,-2560.0
16.745,-14272.0,-8192.0,-2560.0
16.7475,-14336.0,-8128.0,-2496.0
16.75,-14336.0,-8128.0,-2432.0
16.7525,-14400.0,-8064.0,-2368.0
16.755,-14400.0,-8064.0,-2304.0
16.7575,-14336.0,-8064.0,-2112.0
16.76,-14272.0,-8000.0,-2112.0
16.7625,-14272.0,-8000.0,-2112.0
16.765,-14272.0,-8000.0,-2176.0
16.7675,-14272.0,-7936.0,-2176.0
16.77,-14272.0,-7872.0,-2304.0
16.7725,-14208.0,-7872.0,-2304.0
16.775,-14208.0,-7872.0,-2432.0
16.7775,-14144.0,-7936.0,-2496.0
16.78,-14144.0,-7872.0,-2496.0
16.7825,-14208.0,-7872.0,-2560.0
16.785,-14144.0,-7872.0,-2688.0
16.7875,-14144.0,-7808.0,-2688.0
16.79,-14144.0,-7808.0,-2752.0
16.7925,-14144.0,-7808.0,-2816.0
16.795,-14208.0,-7744.0,-2816.0
16.7975,-14208.0,-7744.0,-2816.0
16.8,-14208.0,-7744.0,-2880.0
16.8025,-14208.0,-7680.0,-2880.0
16.805,-14208.0,-7744.0,-2944.0
16.8075,-14272.0,-7808.0,-2944.0
16.81,-14208.0,-7744.0,-2880.0
16.8125,-14336.0,-7808.0,-2816.0
16.815,-14272.0,-7872.0,-2688.0
16.8175,-14208.0,-7872.0,-2624.0
16.82,-14208.0,-7872.0,-2560.0
16.8225,-14144.0,-7872.0,-2496.0
16.825,-14208.0,-7936.0,-2432.0
16.8275,-14208.0,-7936.0,-2304.0
16.83,-14272.0,-7936.0,-2304.0
16.8325,-14208.0,-7872.0,-2368.0
16.835,-14144.0,-7808.0,-2240.0
16.8375,-14144.0,-7744.0,-2304.0
16.84,-14144.0,-7744.0,-2432.0
16.8425,-14208.0,-7680.0,-2368.0
16.845,-14144.0,-7680.0,-2496.0
16.8475,-14080.0,-7616.0,-2560.0
16.85,-14080.0,-7616.0,-2560.0
16.8525,-14080.0,-7616.0,-2624.0
16.855,-14080.0,-7616.0,-2624.0
16.8575,-14144.0,-7616.0,-2624.0
16.86,-14144.0,-7616.0,-2688.0
16.8625,-14144.0,-7552.0,-2752.0
16.865,-14080.0,-7552.0,-2816.0
16.8675,-14016.0,-7552.0,-2752.0
16.87,-14016.0,-7616.0,-2752.0
16.8725,-14016.0,-7616.0,-2752.0
16.875,-14016.0,-7552.0,-2688.0
16.8775,-14016.0,-7552.0,-2688.0
16.88,-14016.0,-7552.0,-2624.0
16.8825,-14080.0,-7616.0,-2624.0
16.885,-14080.0,-7552.0,-2496.0
16.8875,-14080.0,-7616.0,-2368.0
16.89,-14144.0,-7552.0,-2304.0
16.8925,-14016.0,-7680.0,-2176.0
16.895,-14016.0,-7616.0,-2112.0
16.8975,-14016.0,-7680.0,-2112.0
16.9,-14080.0,-7744.0,-2048.0
16.9025,-14080.0,-7808.0,-1984.0
16.905,-14080.0,-7808.0,-2048.0
16.9075,-14016.0,-7808.0,-2112.0
16.91,-14080.0,-7744.0,-2176.0
16.9125,-14080.0,-7744.0,-2240.0
16.915,-14144.0,-7680.0,-2304.0
16.9175,-14144.0,-7616.0,-2560.0
16.92,-14208.0,-7488.0,-2624.0
16.9225,-14208.0,-7552.0,-2688.0
16.925,-14272.0,-7424.0,-2880.0
16.9275,-14272.0,-7424.0,-2944.0
16.93,-14272.0,-7360.0,-3008.0
16.9325,-14336.0,-7360.0,-3072.0
16.935,-14464.0,-7296.0,-3136.0
16.9375,-14528.0,-7232.0,-3200.0
16.94,-14528.0,-7232.0,-3200.0
16.9425,-14592.0,-7168.0,-3200.0
16.945,-14656.0,-7104.0,-3200.0
16.9475,-14720.0,-7168.0,-3136.0
16.95,-14784.0,-7040.0,-3136.0
16.9525,-14848.0,-7040.0,-3072.0
16.955,-14912.0,-7040.0,-3008.0
16.9575,-14976.0,-7040.0,-2944.0
16.96,-14912.0,-7040.0,-2944.0
16.9625,-14912.0,-7040.0,-2816.0
16.965,-14912.0,-7040.0,-2880.0
16.9675,-14912.0,-7104.0,-2816.0
16.97,-14976.0,-7104.0,-2752.0
16.9725,-14976.0,-7168.0,-2752.0
16.975,-15040.0,-7168.0,-2752.0
16.9775,-15040.0,-7232.0,-2688.0
16.98,-15104.0,-7232.0,-2752.0
16.9825,-15168.0,-7232.0,-2752.0
16.985,-15232.0,-7168.0,-2816.0
16.9875,-15296.0,-7104.0,-2944.0
16.99,-15360.0,-7168.0,-2944.0
16.9925,-15424.0,-7168.0,-2944.0
16.995,-15488.0,-7168.0,-2944.0
16.9975,-15680.0,-7168.0,-3072.0
17.0,-16064.0,-7104.0,-3072.0
17.0025,-16192.0,-7040.0,-3136.0
17.005,-16448.0,-7040.0,-3200.0
17.0075,-16512.0,-6976.0,-3392.0
17.01,-16704.0,-6912.0,-3456.0
17.0125,-16896.0,-6912.0,-3520.0
17.015,-17088.0,-6784.0,-3584.0
17.0175,-17280.0,-6848.0,-3712.0
17.02,-17408.0,-6848.0,-3712.0
17.0225,-17664.0,-6848.0,-3712.0
17.025,-17856.0,-6912.0,-3648.0
17.0275,-18048.0,-6976.0,-3648.0
17.03,-18240.0,-6976.0,-3648.0
17.0325,-18432.0,-6976.0,-3648.0
17.035,-18624.0,-7104.0,-3712.0
17.0375,-18752.0,-7168.0,-3648.0
17.04,-18944.0,-7232.0,-3648.0
17.0425,-19136.0,-7296.0,-3584.0
17.045,-19264.0,-7360.0,-3520.0
17.0475,-19520.0,-7488.0,-3520.0
17.05,-19776.0,-7552.0,-3456.0
17.0525,-20032.0,-7616.0,-3392.0
17.055,-20224.0,-7744.0,-3328.0
17.0575,-20480.0,-7808.0,-3328.0
17.06,-20672.0,-7872.0,-3264.0
17.0625,-20864.0,-7936.0,-3328.0
17.065,-20992.0,-8000.0,-3328.0
17.0675,-21184.0,-8128.0,-3328.0
17.07,-21248.0,-8128.0,-3392.0
17.0725,-21376.0,-8192.0,-3328.0
17.075,-21504.0,-8192.0,-3328.0
17.0775,-21696.0,-8128.0,-3328.0
17.08,-21696.0,-8064.0,-3136.0
17.0825,-21760.0,-8064.0,-3008.0
17.085,-21760.0,-8064.0,-2944.0
17.0875,-21760.0,-8064.0,-2816.0
17.09,-21760.0,-8000.0,-2752.0
17.0925,-21760.0,-8000.0,-2688.0
17.095,-21696.0,-7936.0,-2624.0
17.0975,-21696.0,-7872.0,-2560.0
17.1,-21696.0,-7808.0,-2496.0
17.1025,-21760.0,-7808.0,-2432.0
17.105,-22016.0,-7680.0,-2432.0
17.1075,-22144.0,-7680.0,-2432.0
17.11,-22272.0,-7552.0,-2432.0
17.1125,-22400.0,-7488.0,-2432.0
17.115,-22464.0,-7360.0,-2368.0
17.1175,-22656.0,-7296.0,-2368.0
17.12,-22656.0,-7168.0,-2240.0
17.1225,-22656.0,-7168.0,-2176.0
17.125,-22720.0,-7040.0,-2176.0
17.1275,-22656.0,-6912.0,-2112.0
17.13,-22656.0,-6784.0,-2048.0
17.1325,-22592.0,-6720.0,-2112.0
17.135,-22528.0,-6592.0,-2176.0
17.1375,-22592.0,-6464.0,-2112.0
17.14,-22720.0,-6272.0,-2176.0
17.1425,-22848.0,-6016.0,-2304.0
17.145,-22976.0,-5696.0,-2432.0
17.1475,-23040.0,-5504.0,-2496.0
17.15,-23232.0,-5376.0,-2624.0
17.1525,-23424.0,-5312.0,-2688.0
17.155,-23552.0,-5312.0,-2880.0
17.1575,-24064.0,-5248.0,-2944.0
17.16,-24384.0,-5184.0,-2944.0
17.1625,-24640.0,-5312.0,-2880.0
17.165,-24960.0,-5312.0,-2880.0
17.1675,-25088.0,-5312.0,-2752.0
17.17,-25152.0,-5248.0,-2688.0
17.1725,-25088.0,-5248.0,-2560.0
17.175,-24960.0,-5312.0,-2368.0
17.1775,-24832.0,-5312.0,-2240.0
17.18,-24640.0,-5312.0,-2176.0
17.1825,-24384.0,-5248.0,-2048.0
17.185,-24128.0,-5184.0,-1920.0
17.1875,-23744.0,-5056.0,-1728.0
17.19,-23296.0,-5056.0,-1600.0
17.1925,-22848.0,-4992.0,-1344.0
17.195,-22400.0,-4864.0,-1216.0
17.1975,-21888.0,-4736.0,-1024.0
17.2,-21376.0,-4608.0,-896.0
17.2025,-20864.0,-4416.0,-768.0
17.205,-20352.0,-4160.0,-576.0
17.2075,-19840.0,-4032.0,-448.0
17.21,-19328.0,-3840.0,-320.0
17.2125,-18816.0,-3584.0,-192.0
17.215,-18240.0,-3456.0,-64.0
17.2175,-17792.0,-3392.0,0.0
17.22,-17280.0,-3264.0,0.0
17.2225,-16896.0,-3264.0,64.0
17.225,-16512.0,-3200.0,64.0
17.2275,-16192.0,-3264.0,64.0
17.23,-15936.0,-3200.0,-64.0
17.2325,-15616.0,-3264.0,-64.0
17.235,-15360.0,-3328.0,-128.0
17.2375,-14784.0,-3264.0,-64.0
17.24,-14272.0,-3136.0,0.0
17.2425,-13952.0,-3136.0,-64.0
17.245,-13696.0,-3008.0,-64.0
17.2475,-13440.0,-2944.0,-64.0
17.25,-13248.0,-2880.0,-64.0
17.2525,-13056.0,-2816.0,-64.0
17.255,-12864.0,-2624.0,64.0
17.2575,-12608.0,-2496.0,0.0
17.26,-12416.0,-2368.0,128.0
17.2625,-12288.0,-2240.0,128.0
17.265,-12288.0,-2240.0,128.0
17.2675,-12160.0,-2112.0,256.0
17.27,-12160.0,-1984.0,384.0
17.2725,-12032.0,-1856.0,448.0
17.275,-11968.0,-1664.0,512.0
17.2775,-11904.0,-1472.0,704.0
17.28,-11904.0,-1280.0,832.0
17.2825,-11968.0,-1088.0,960.0
17.285,-12032.0,-1024.0,1024.0
17.2875,-12096.0,-832.0,1152.0
17.29,-12288.0,-704.0,1216.0
17.2925,-12544.0,-576.0,1280.0
17.295,-12736.0,-512.0,1280.0
17.2975,-12928.0,-448.0,1408.0
17.3,-13184.0,-384.0,1280.0
17.3025,-13440.0,-384.0,1280.0
17.305,-13632.0,-384.0,1216.0
17.3075,-13888.0,-384.0,1024.0
17.31,-14208.0,-448.0,896.0
17.3125,-14464.0,-512.0,768.0
17.315,-14784.0,-640.0,640.0
17.3175,-15360.0,-768.0,320.0
17.32,-15616.0,-832.0,128.0
17.3225,-15936.0,-960.0,0.0
17.325,-16256.0,-960.0,-128.0
17.3275,-16512.0,-1024.0,-256.0
17.33,-16768.0,-1088.0,-320.0
17.3325,-16960.0,-1088.0,-320.0
17.335,-17216.0,-1216.0,-320.0
17.3375,-17408.0,-1280.0,-384.0
17.34,-17536.0,-1344.0,-384.0
17.3425,-17728.0,-1280.0,-320.0
17.345,-17728.0,-1216.0,-128.0
17.3475,-17728.0,-1216.0,0.0
17.35,-17728.0,-1152.0,128.0
17.3525,-17792.0,-1088.0,192.0
17.355,-17792.0,-1088.0,256.0
17.3575,-17728.0,-960.0,256.0
17.36,-17728.0,-960.0,320.0
17.3625,-17600.0,-832.0,384.0
17.365,-17600.0,-704.0,448.0
17.3675,-17536.0,-640.0,448.0
17.37,-17472.0,-576.0,512.0
17.3725,-17408.0,-512.0,512.0
17.375,-17344.0,-640.0,512.0
17.3775,-17280.0,-704.0,512.0
17.38,-17216.0,-768.0,512.0
17.3825,-17216.0,-832.0,384.0
