time_stamp,acc_x,acc_y,acc_z
6.1675,-13376.0,-2816.0,5824.0
6.17,-13440.0,-2816.0,5888.0
6.1725,-13440.0,-2752.0,5824.0
6.175,-13504.0,-2752.0,5760.0
6.1775,-13696.0,-2816.0,5760.0
6.18,-13760.0,-2816.0,5888.0
6.1825,-13824.0,-2816.0,5888.0
6.185,-13888.0,-2944.0,5888.0
6.1875,-14016.0,-3008.0,5952.0
6.19,-14016.0,-3072.0,6016.0
6.1925,-14144.0,-3072.0,6016.0
6.195,-14208.0,-3072.0,6016.0
6.1975,-14272.0,-3136.0,5952.0
6.2,-14336.0,-3200.0,5952.0
6.2025,-14336.0,-3136.0,6016.0
6.205,-14464.0,-3136.0,5952.0
6.2075,-14528.0,-3200.0,6080.0
6.21,-14592.0,-3200.0,6080.0
6.2125,-14656.0,-3200.0,6080.0
6.215,-14720.0,-3200.0,6016.0
6.2175,-14784.0,-3264.0,6016.0
6.22,-14784.0,-3200.0,5952.0
6.2225,-14848.0,-3200.0,6016.0
6.225,-14848.0,-3136.0,6080.0
6.2275,-14912.0,-3136.0,6016.0
6.23,-14976.0,-3200.0,6016.0
6.2325,-15104.0,-3200.0,6080.0
6.235,-15040.0,-3072.0,5952.0
6.2375,-15040.0,-3072.0,6016.0
6.24,-15104.0,-3136.0,6144.0
6.2425,-14976.0,-3136.0,6080.0
6.245,-14912.0,-3136.0,5952.0
6.2475,-14976.0,-3136.0,5952.0
6.25,-14976.0,-3136.0,6016.0
6.2525,-15040.0,-3264.0,6208.0
6.255,-15040.0,-3264.0,6272.0
6.2575,-14976.0,-3200.0,6208.0
6.26,-15040.0,-3264.0,6272.0
6.2625,-15040.0,-3264.0,6272.0
6.265,-15040.0,-3328.0,6208.0
6.2675,-15040.0,-3264.0,6272.0
6.27,-15040.0,-3264.0,6336.0
6.2725,-15040.0,-3328.0,6336.0
6.275,-15040.0,-3392.0,6336.0
6.2775,-15040.0,-3392.0,6272.0
6.28,-15040.0,-3392.0,6272.0
6.2825,-14976.0,-3392.0,6272.0
6.285,-15040.0,-3456.0,6272.0
6.2875,-15104.0,-3456.0,6208.0
6.29,-15104.0,-3456.0,6144.0
6.2925,-15104.0,-3456.0,6144.0
6.295,-15104.0,-3392.0,6144.0
6.2975,-15104.0,-3392.0,6144.0
6.3,-15104.0,-3392.0,6144.0
6.3025,-15104.0,-3456.0,6080.0
6.305,-15232.0,-3392.0,6080.0
6.3075,-15232.0,-3392.0,6016.0
6.31,-15296.0,-3392.0,6016.0
6.3125,-15424.0,-3456.0,6080.0
6.315,-15360.0,-3456.0,6016.0
6.3175,-15424.0,-3392.0,5952.0
6.32,-15360.0,-3392.0,5888.0
6.3225,-15424.0,-3392.0,5952.0
6.325,-15488.0,-3456.0,6080.0
6.3275,-15424.0,-3392.0,5952.0
6.33,-15488.0,-3456.0,6016.0
6.3325,-15360.0,-3456.0,6080.0
6.335,-15296.0,-3456.0,6016.0
6.3375,-15296.0,-3456.0,6080.0
6.34,-15296.0,-3456.0,6080.0
6.3425,-15296.0,-3520.0,6080.0
6.345,-15232.0,-3520.0,6144.0
6.3475,-15232.0,-3520.0,6080.0
6.35,-15168.0,-3520.0,6144.0
6.3525,-15104.0,-3456.0,6080.0
6.355,-15104.0,-3520.0,6208.0
6.3575,-14976.0,-3520.0,6208.0
6.36,-14976.0,-3520.0,6144.0
6.3625,-14912.0,-3456.0,6208.0
6.365,-14848.0,-3456.0,6144.0
6.3675,-14848.0,-3456.0,6208.0
6.37,-14784.0,-3392.0,6208.0
6.3725,-14720.0,-3456.0,6208.0
6.375,-14720.0,-3392.0,6208.0
6.3775,-14720.0,-3392.0,6080.0
6.38,-14720.0,-3456.0,6080.0
6.3825,-14720.0,-3456.0,6080.0
6.385,-14720.0,-3392.0,6144.0
6.3875,-14720.0,-3392.0,6208.0
6.39,-14720.0,-3392.0,6272.0
6.3925,-14784.0,-3456.0,6400.0
6.395,-14720.0,-3456.0,6208.0
6.3975,-14656.0,-3392.0,6208.0
6.4,-14720.0,-3392.0,6208.0
6.4025,-14848.0,-3520.0,6272.0
6.405,-14912.0,-3456.0,6464.0
6.4075,-14848.0,-3456.0,6400.0
6.41,-14720.0,-3520.0,6336.0
6.4125,-14784.0,-3520.0,6336.0
6.415,-14848.0,-3520.0,6400.0
6.4175,-14848.0,-3520.0,6528.0
6.42,-14912.0,-3584.0,6464.0
6.4225,-14912.0,-3584.0,6464.0
6.425,-14848.0,-3584.0,6464.0
6.4275,-14912.0,-3648.0,6464.0
6.43,-14976.0,-3648.0,6464.0
6.4325,-15040.0,-3712.0,6528.0
6.435,-15040.0,-3712.0,6528.0
6.4375,-14976.0,-3712.0,6528.0
6.44,-14912.0,-3648.0,6528.0
6.4425,-14976.0,-3584.0,6656.0
6.445,-15040.0,-3648.0,6656.0
6.4475,-14976.0,-3648.0,6656.0
6.45,-14976.0,-3712.0,6656.0
6.4525,-15104.0,-3712.0,6656.0
6.455,-15104.0,-3776.0,6656.0
6.4575,-15104.0,-3776.0,6592.0
6.46,-15104.0,-3712.0,6656.0
6.4625,-15040.0,-3712.0,6592.0
6.465,-15040.0,-3776.0,6592.0
6.4675,-15040.0,-3776.0,6656.0
6.47,-15040.0,-3776.0,6656.0
6.4725,-14976.0,-3712.0,6720.0
6.475,-14976.0,-3712.0,6720.0
6.4775,-14912.0,-3584.0,6656.0
6.48,-14912.0,-3648.0,6592.0
6.4825,-14912.0,-3584.0,6528.0
6.485,-14976.0,-3584.0,6656.0
6.4875,-14912.0,-3520.0,6528.0
6.49,-14848.0,-3520.0,6464.0
6.4925,-14848.0,-3584.0,6464.0
6.495,-14784.0,-3456.0,6464.0
6.4975,-14784.0,-3520.0,6464.0
6.5,-14720.0,-3456.0,6400.0
6.5025,-14720.0,-3456.0,6400.0
6.505,-14784.0,-3456.0,6400.0
6.5075,-14784.0,-3520.0,6400.0
6.51,-14784.0,-3392.0,6400.0
6.5125,-14720.0,-3392.0,6336.0
6.515,-14784.0,-3328.0,6336.0
6.5175,-14656.0,-3328.0,6336.0
6.52,-14656.0,-3328.0,6400.0
6.5225,-14656.0,-3392.0,6400.0
6.525,-14656.0,-3328.0,6528.0
6.5275,-14656.0,-3328.0,6464.0
6.53,-14592.0,-3328.0,6400.0
6.5325,-14592.0,-3392.0,6464.0
6.535,-14720.0,-3328.0,6464.0
6.5375,-14656.0,-3392.0,6464.0
6.54,-14656.0,-3392.0,6464.0
6.5425,-14656.0,-3392.0,6464.0
6.545,-14656.0,-3328.0,6336.0
6.5475,-14656.0,-3328.0,6336.0
6.55,-14656.0,-3392.0,6400.0
6.5525,-14656.0,-3392.0,6272.0
6.555,-14592.0,-3392.0,6208.0
6.5575,-14656.0,-3456.0,6400.0
6.56,-14720.0,-3456.0,6400.0
6.5625,-14720.0,-3456.0,6272.0
6.565,-14656.0,-3328.0,6272.0
6.5675,-14784.0,-3328.0,6272.0
6.57,-14720.0,-3456.0,6336.0
6.5725,-14784.0,-3456.0,6464.0
6.575,-14784.0,-3456.0,6400.0
6.5775,-14848.0,-3456.0,6144.0
6.58,-14784.0,-3456.0,6272.0
6.5825,-14848.0,-3456.0,6208.0
6.585,-14848.0,-3456.0,6336.0
6.5875,-14912.0,-3456.0,6336.0
6.59,-14848.0,-3456.0,6400.0
6.5925,-14912.0,-3456.0,6336.0
6.595,-14848.0,-3392.0,6336.0
6.5975,-14848.0,-3392.0,6336.0
6.6,-14912.0,-3456.0,6272.0
6.6025,-14912.0,-3456.0,6336.0
6.605,-14912.0,-3456.0,6400.0
6.6075,-14848.0,-3456.0,6400.0
6.61,-14912.0,-3520.0,6400.0
6.6125,-14912.0,-3520.0,6336.0
6.615,-14848.0,-3520.0,6272.0
6.6175,-14848.0,-3520.0,6400.0
6.62,-14848.0,-3520.0,6400.0
6.6225,-14784.0,-3584.0,6336.0
6.625,-14848.0,-3520.0,6336.0
6.6275,-14912.0,-3584.0,6400.0
6.63,-14912.0,-3584.0,6400.0
6.6325,-14912.0,-3584.0,6400.0
6.635,-14912.0,-3648.0,6400.0
6.6375,-14848.0,-3584.0,6336.0
6.64,-14848.0,-3520.0,6336.0
6.6425,-14784.0,-3584.0,6336.0
6.645,-14720.0,-3584.0,6272.0
6.6475,-14720.0,-3520.0,6400.0
6.65,-14784.0,-3648.0,6464.0
6.6525,-14848.0,-3648.0,6464.0
6.655,-14848.0,-3648.0,6400.0
6.6575,-14848.0,-3648.0,6336.0
6.66,-14912.0,-3648.0,6336.0
6.6625,-14912.0,-3648.0,6400.0
6.665,-14912.0,-3648.0,6336.0
6.6675,-14912.0,-3648.0,6336.0
6.67,-14912.0,-3648.0,6272.0
6.6725,-14976.0,-3712.0,6336.0
6.675,-14976.0,-3712.0,6336.0
6.6775,-14976.0,-3648.0,6336.0
6.68,-14976.0,-3648.0,6336.0
6.6825,-14976.0,-3648.0,6336.0
6.685,-14976.0,-3648.0,6272.0
6.6875,-14976.0,-3712.0,6336.0
6.69,-14912.0,-3712.0,6464.0
6.6925,-14976.0,-3712.0,6400.0
6.695,-14912.0,-3776.0,6464.0
6.6975,-14912.0,-3712.0,6528.0
6.7,-14976.0,-3776.0,6528.0
6.7025,-14912.0,-3776.0,6528.0
6.705,-14976.0,-3776.0,6592.0
6.7075,-14976.0,-3776.0,6592.0
6.71,-14976.0,-3840.0,6592.0
6.7125,-15040.0,-3840.0,6784.0
6.715,-15040.0,-3776.0,6784.0
6.7175,-14912.0,-3712.0,6656.0
6.72,-14912.0,-3712.0,6656.0
6.7225,-14976.0,-3776.0,6720.0
6.725,-14976.0,-3840.0,6848.0
6.7275,-14976.0,-3712.0,6784.0
6.73,-14912.0,-3712.0,6656.0
6.7325,-14912.0,-3712.0,6656.0
6.735,-14912.0,-3712.0,6592.0
6.7375,-14976.0,-3648.0,6656.0
6.74,-14912.0,-3648.0,6656.0
6.7425,-14976.0,-3648.0,6720.0
6.745,-14912.0,-3648.0,6656.0
6.7475,-14912.0,-3648.0,6656.0
6.75,-14912.0,-3712.0,6720.0
6.7525,-14848.0,-3712.0,6720.0
6.755,-14848.0,-3648.0,6656.0
6.7575,-14720.0,-3648.0,6656.0
6.76,-14784.0,-3584.0,6720.0
6.7625,-14720.0,-3648.0,6784.0
6.765,-14720.0,-3648.0,6784.0
6.7675,-14656.0,-3712.0,6720.0
6.77,-14656.0,-3648.0,6784.0
6.7725,-14720.0,-3584.0,6784.0
6.775,-14656.0,-3584.0,6848.0
6.7775,-14656.0,-3584.0,6784.0
6.78,-14656.0,-3584.0,6784.0
6.7825,-14656.0,-3584.0,6784.0
6.785,-14592.0,-3584.0,6784.0
6.7875,-14656.0,-3584.0,6784.0
6.79,-14656.0,-3584.0,6848.0
6.7925,-14784.0,-3584.0,6976.0
6.795,-14848.0,-3648.0,6912.0
6.7975,-14848.0,-3648.0,6912.0
6.8,-14848.0,-3584.0,6784.0
6.8025,-14912.0,-3584.0,6784.0
6.805,-14976.0,-3584.0,6976.0
6.8075,-14976.0,-3584.0,6848.0
6.81,-15040.0,-3648.0,6912.0
6.8125,-15040.0,-3712.0,6912.0
6.815,-14976.0,-3712.0,6848.0
6.8175,-14976.0,-3712.0,6784.0
6.82,-14976.0,-3648.0,6848.0
6.8225,-15040.0,-3648.0,6848.0
6.825,-15104.0,-3648.0,6848.0
6.8275,-15104.0,-3648.0,6784.0
6.83,-15168.0,-3712.0,6848.0
6.8325,-15168.0,-3648.0,6848.0
6.835,-15168.0,-3712.0,6912.0
6.8375,-15168.0,-3648.0,6912.0
6.84,-15168.0,-3712.0,6912.0
6.8425,-15168.0,-3712.0,6912.0
6.845,-15168.0,-3776.0,6912.0
6.8475,-15168.0,-3776.0,6848.0
6.85,-15168.0,-3840.0,6848.0
6.8525,-15168.0,-3776.0,6848.0
6.855,-15168.0,-3712.0,6848.0
6.8575,-15168.0,-3712.0,6784.0
6.86,-15104.0,-3712.0,6848.0
6.8625,-15168.0,-3712.0,6848.0
6.865,-15104.0,-3776.0,6848.0
6.8675,-15040.0,-3776.0,6784.0
6.87,-15040.0,-3776.0,6848.0
6.8725,-15040.0,-3840.0,6912.0
6.875,-14976.0,-3840.0,6976.0
6.8775,-14976.0,-3840.0,6912.0
6.88,-14912.0,-3776.0,6784.0
6.8825,-14912.0,-3776.0,6848.0
6.885,-14912.0,-3840.0,6912.0
6.8875,-14848.0,-3776.0,6912.0
6.89,-14784.0,-3776.0,6848.0
6.8925,-14656.0,-3712.0,6784.0
6.895,-14656.0,-3712.0,6848.0
6.8975,-14720.0,-3776.0,6912.0
6.9,-14720.0,-3776.0,6784.0
6.9025,-14656.0,-3776.0,6784.0
6.905,-14656.0,-3776.0,6784.0
6.9075,-14592.0,-3776.0,6848.0
6.91,-14592.0,-3776.0,6784.0
6.9125,-14656.0,-3776.0,6784.0
6.915,-14656.0,-3776.0,6848.0
6.9175,-14656.0,-3776.0,6784.0
6.92,-14592.0,-3776.0,6784.0
6.9225,-14592.0,-3712.0,6784.0
6.925,-14592.0,-3776.0,6848.0
6.9275,-14528.0,-3776.0,6848.0
6.93,-14592.0,-3776.0,6912.0
6.9325,-14592.0,-3712.0,6912.0
6.935,-14528.0,-3776.0,6912.0
6.9375,-14592.0,-3776.0,6848.0
6.94,-14592.0,-3776.0,6848.0
6.9425,-14592.0,-3840.0,6848.0
6.945,-14592.0,-3776.0,6848.0
6.9475,-14592.0,-3840.0,6848.0
6.95,-14592.0,-3840.0,6848.0
6.9525,-14720.0,-3904.0,6912.0
6.955,-14720.0,-3904.0,6912.0
6.9575,-14656.0,-3840.0,6976.0
6.96,-14656.0,-3840.0,6784.0
6.9625,-14720.0,-3840.0,6784.0
6.965,-14848.0,-3904.0,6848.0
6.9675,-14784.0,-3904.0,6784.0
6.97,-14720.0,-3840.0,6784.0
6.9725,-14656.0,-3904.0,6656.0
6.975,-14784.0,-3840.0,6720.0
6.9775,-14848.0,-3904.0,6784.0
6.98,-14784.0,-3968.0,6784.0
6.9825,-14784.0,-3968.0,6848.0
6.985,-14848.0,-3904.0,6784.0
6.9875,-14848.0,-3904.0,6848.0
6.99,-14848.0,-3904.0,6848.0
6.9925,-14848.0,-3968.0,6912.0
6.995,-14848.0,-3904.0,6912.0
6.9975,-14848.0,-3904.0,6912.0
7.0,-14848.0,-3904.0,6848.0
7.0025,-14848.0,-3904.0,6912.0
7.005,-14912.0,-3968.0,6848.0
7.0075,-14912.0,-3904.0,6848.0
7.01,-14912.0,-3904.0,6848.0
7.0125,-14848.0,-3968.0,6848.0
7.015,-14848.0,-3904.0,6784.0
7.0175,-14784.0,-3904.0,6848.0
7.02,-14784.0,-3968.0,6848.0
7.0225,-14784.0,-3904.0,6848.0
7.025,-14784.0,-3904.0,6848.0
7.0275,-14784.0,-3904.0,6848.0
7.03,-14784.0,-3904.0,6848.0
7.0325,-14720.0,-3904.0,6784.0
7.035,-14720.0,-3904.0,6976.0
7.0375,-14656.0,-3840.0,6848.0
7.04,-14528.0,-3840.0,6784.0
7.0425,-14464.0,-3840.0,6720.0
7.045,-14528.0,-3840.0,6784.0
7.0475,-14528.0,-3840.0,6848.0
7.05,-14528.0,-3840.0,6848.0
7.0525,-14464.0,-3712.0,6848.0
7.055,-14336.0,-3712.0,6720.0
7.0575,-14336.0,-3776.0,6720.0
7.06,-14272.0,-3776.0,6784.0
7.0625,-14272.0,-3776.0,6848.0
7.065,-14272.0,-3776.0,6784.0
7.0675,-14272.0,-3712.0,6784.0
7.07,-14272.0,-3712.0,6720.0
7.0725,-14272.0,-3712.0,6656.0
7.075,-14144.0,-3712.0,6656.0
7.0775,-14144.0,-3712.0,6592.0
7.08,-14144.0,-3712.0,6592.0
7.0825,-14080.0,-3712.0,6592.0
7.085,-14144.0,-3712.0,6528.0
7.0875,-14080.0,-3712.0,6592.0
7.09,-14016.0,-3648.0,6656.0
7.0925,-14016.0,-3712.0,6656.0
7.095,-14016.0,-3648.0,6656.0
7.0975,-14016.0,-3712.0,6656.0
7.1,-13952.0,-3712.0,6720.0
7.1025,-13952.0,-3648.0,6720.0
7.105,-14016.0,-3648.0,6656.0
7.1075,-13952.0,-3776.0,6720.0
7.11,-13952.0,-3712.0,6656.0
7.1125,-14016.0,-3840.0,6656.0
7.115,-14080.0,-3904.0,6656.0
7.1175,-14016.0,-3840.0,6528.0
7.12,-13888.0,-3776.0,6528.0
7.1225,-13952.0,-3712.0,6464.0
7.125,-13952.0,-3776.0,6528.0
7.1275,-13888.0,-3776.0,6592.0
7.13,-13888.0,-3776.0,6592.0
7.1325,-13760.0,-3712.0,6400.0
7.135,-13760.0,-3712.0,6464.0
7.1375,-13824.0,-3712.0,6592.0
7.14,-13760.0,-3712.0,6528.0
7.1425,-13696.0,-3712.0,6528.0
7.145,-13632.0,-3712.0,6592.0
7.1475,-13568.0,-3648.0,6592.0
7.15,-13504.0,-3584.0,6720.0
7.1525,-13440.0,-3520.0,6720.0
7.155,-13440.0,-3456.0,6656.0
7.1575,-13376.0,-3520.0,6784.0
7.16,-13312.0,-3456.0,6720.0
7.1625,-13312.0,-3456.0,6720.0
7.165,-13248.0,-3520.0,6720.0
7.1675,-13312.0,-3520.0,6656.0
7.17,-13312.0,-3520.0,6720.0
7.1725,-13312.0,-3520.0,6656.0
7.175,-13248.0,-3520.0,6592.0
7.1775,-13248.0,-3584.0,6592.0
7.18,-13248.0,-3584.0,6592.0
7.1825,-13184.0,-3520.0,6656.0
7.185,-13184.0,-3520.0,6592.0
7.1875,-13120.0,-3584.0,6656.0
7.19,-13184.0,-3584.0,6720.0
7.1925,-13248.0,-3584.0,6656.0
7.195,-13248.0,-3584.0,6656.0
7.1975,-13248.0,-3520.0,6720.0
7.2,-13184.0,-3520.0,6720.0
7.2025,-13120.0,-3520.0,6656.0
7.205,-13120.0,-3520.0,6656.0
7.2075,-13120.0,-3520.0,6784.0
7.21,-13184.0,-3584.0,6912.0
7.2125,-13248.0,-3520.0,6784.0
7.215,-13120.0,-3520.0,6592.0
7.2175,-13184.0,-3456.0,6720.0
7.22,-13120.0,-3520.0,6720.0
7.2225,-13120.0,-3456.0,6784.0
7.225,-13056.0,-3456.0,6848.0
7.2275,-12992.0,-3456.0,6784.0
7.23,-13056.0,-3456.0,6848.0
7.2325,-12992.0,-3520.0,6912.0
7.235,-12992.0,-3520.0,6912.0
7.2375,-12992.0,-3456.0,6912.0
7.24,-12928.0,-3456.0,6976.0
7.2425,-12928.0,-3456.0,6912.0
7.245,-12992.0,-3392.0,6976.0
7.2475,-12928.0,-3456.0,6976.0
7.25,-12992.0,-3392.0,6976.0
7.2525,-12992.0,-3392.0,6976.0
7.255,-12992.0,-3392.0,6976.0
7.2575,-12992.0,-3392.0,6912.0
7.26,-13056.0,-3392.0,6912.0
7.2625,-13056.0,-3456.0,6848.0
7.265,-13056.0,-3456.0,6784.0
7.2675,-12992.0,-3392.0,6784.0
7.27,-13056.0,-3456.0,6848.0
7.2725,-13120.0,-3392.0,6976.0
7.275,-13184.0,-3456.0,6976.0
7.2775,-13120.0,-3392.0,6912.0
7.28,-12992.0,-3328.0,6912.0
7.2825,-12992.0,-3392.0,6912.0
7.285,-13056.0,-3392.0,7040.0
7.2875,-13120.0,-3456.0,7104.0
7.29,-13120.0,-3392.0,7040.0
7.2925,-13120.0,-3264.0,6976.0
7.295,-13120.0,-3264.0,6976.0
7.2975,-13184.0,-3328.0,7040.0
7.3,-13184.0,-3328.0,7040.0
7.3025,-13248.0,-3392.0,6976.0
7.305,-13312.0,-3392.0,6912.0
7.3075,-13312.0,-3392.0,7040.0
7.31,-13312.0,-3392.0,6976.0
7.3125,-13440.0,-3328.0,7104.0
7.315,-13440.0,-3328.0,7104.0
7.3175,-13568.0,-3328.0,7040.0
7.32,-13632.0,-3328.0,7104.0
7.3225,-13696.0,-3328.0,7104.0
7.325,-13760.0,-3392.0,7168.0
7.3275,-13760.0,-3392.0,7168.0
7.33,-13824.0,-3328.0,7168.0
7.3325,-13888.0,-3328.0,7232.0
7.335,-13888.0,-3328.0,7232.0
7.3375,-13952.0,-3392.0,7168.0
7.34,-14016.0,-3392.0,7104.0
7.3425,-14080.0,-3456.0,7168.0
7.345,-14144.0,-3520.0,7104.0
7.3475,-14080.0,-3392.0,7168.0
7.35,-14144.0,-3392.0,7168.0
7.3525,-14272.0,-3456.0,7296.0
7.355,-14272.0,-3392.0,7296.0
7.3575,-14144.0,-3392.0,7040.0
7.36,-14208.0,-3392.0,7040.0
7.3625,-14144.0,-3392.0,7040.0
7.365,-14144.0,-3392.0,7168.0
7.3675,-14144.0,-3392.0,7232.0
7.37,-14016.0,-3392.0,7168.0
7.3725,-13888.0,-3328.0,7040.0
7.375,-13888.0,-3328.0,6976.0
7.3775,-13824.0,-3328.0,7040.0
7.38,-13696.0,-3328.0,7104.0
7.3825,-13696.0,-3200.0,7040.0
7.385,-13632.0,-3200.0,7040.0
7.3875,-13568.0,-3200.0,7040.0
7.39,-13632.0,-3200.0,6976.0
7.3925,-13504.0,-3200.0,6976.0
7.395,-13440.0,-3200.0,7040.0
7.3975,-13440.0,-3200.0,7040.0
7.4,-13440.0,-3200.0,7040.0
7.4025,-13376.0,-3136.0,6976.0
7.405,-13376.0,-3136.0,7040.0
7.4075,-13376.0,-3072.0,7040.0
7.41,-13376.0,-3072.0,7040.0
7.4125,-13376.0,-2944.0,7040.0
7.415,-13440.0,-2944.0,7104.0
7.4175,-13504.0,-2944.0,7104.0
7.42,-13568.0,-2944.0,7104.0
7.4225,-13632.0,-3008.0,7040.0
7.425,-13632.0,-3008.0,7040.0
7.4275,-13632.0,-3008.0,7040.0
7.43,-13696.0,-3072.0,7040.0
7.4325,-13824.0,-3136.0,7040.0
7.435,-14016.0,-3072.0,7040.0
7.4375,-14016.0,-3072.0,7104.0
7.44,-14016.0,-3136.0,6976.0
7.4425,-14016.0,-3136.0,6976.0
7.445,-14080.0,-3072.0,6912.0
7.4475,-14144.0,-3136.0,6912.0
7.45,-14208.0,-3200.0,7040.0
7.4525,-14208.0,-3200.0,6976.0
7.455,-14144.0,-3136.0,6848.0
7.4575,-14272.0,-3136.0,6912.0
7.46,-14208.0,-3200.0,6784.0
7.4625,-14336.0,-3264.0,6848.0
7.465,-14400.0,-3328.0,6784.0
7.4675,-14400.0,-3392.0,6720.0
7.47,-14464.0,-3328.0,6784.0
7.4725,-14528.0,-3264.0,6656.0
7.475,-14528.0,-3328.0,6656.0
7.4775,-14528.0,-3328.0,6720.0
7.48,-14592.0,-3328.0,6784.0
7.4825,-14592.0,-3328.0,6848.0
7.485,-14592.0,-3328.0,6784.0
7.4875,-14592.0,-3392.0,6720.0
7.49,-14656.0,-3392.0,6784.0
7.4925,-14592.0,-3456.0,6848.0
7.495,-14592.0,-3520.0,6848.0
7.4975,-14592.0,-3456.0,6784.0
7.5,-14592.0,-3456.0,6784.0
7.5025,-14592.0,-3456.0,6848.0
7.505,-14592.0,-3456.0,6912.0
7.5075,-14592.0,-3456.0,6912.0
7.51,-14592.0,-3456.0,6912.0
7.5125,-14656.0,-3456.0,6784.0
7.515,-14720.0,-3456.0,6912.0
7.5175,-14720.0,-3456.0,6912.0
7.52,-14656.0,-3456.0,6784.0
7.5225,-14656.0,-3456.0,6784.0
7.525,-14720.0,-3456.0,6784.0
7.5275,-14720.0,-3520.0,6848.0
7.53,-14656.0,-3456.0,6784.0
7.5325,-14656.0,-3392.0,6848.0
7.535,-14592.0,-3456.0,6848.0
7.5375,-14592.0,-3456.0,6720.0
7.54,-14464.0,-3392.0,6720.0
7.5425,-14400.0,-3392.0,6784.0
7.545,-14464.0,-3456.0,6720.0
7.5475,-14400.0,-3456.0,6784.0
7.55,-14464.0,-3456.0,6848.0
7.5525,-14272.0,-3392.0,6912.0
7.555,-14272.0,-3456.0,6912.0
7.5575,-14208.0,-3456.0,6912.0
7.56,-14208.0,-3392.0,6912.0
7.5625,-14208.0,-3392.0,6912.0
7.565,-14144.0,-3392.0,6848.0
7.5675,-14080.0,-3328.0,6848.0
7.57,-14016.0,-3328.0,6912.0
7.5725,-13952.0,-3328.0,6912.0
7.575,-13888.0,-3392.0,6976.0
7.5775,-13888.0,-3392.0,7040.0
7.58,-13888.0,-3392.0,7168.0
7.5825,-13824.0,-3328.0,7104.0
7.585,-13760.0,-3328.0,7104.0
7.5875,-13824.0,-3392.0,7104.0
7.59,-13824.0,-3392.0,7104.0
7.5925,-13760.0,-3392.0,7104.0
7.595,-13696.0,-3328.0,7168.0
7.5975,-13632.0,-3328.0,7168.0
7.6,-13568.0,-3328.0,7040.0
7.6025,-13568.0,-3328.0,7104.0
7.605,-13632.0,-3264.0,7040.0
7.6075,-13696.0,-3264.0,7104.0
7.61,-13696.0,-3264.0,7168.0
7.6125,-13824.0,-3200.0,7296.0
7.615,-13824.0,-3200.0,7296.0
7.6175,-13760.0,-3200.0,7232.0
7.62,-13824.0,-3264.0,7360.0
7.6225,-13888.0,-3264.0,7232.0
7.625,-13952.0,-3200.0,7296.0
7.6275,-13952.0,-3200.0,7296.0
7.63,-14016.0,-3200.0,7360.0
7.6325,-14016.0,-3200.0,7424.0
7.635,-14016.0,-3136.0,7488.0
7.6375,-14080.0,-3136.0,7424.0
7.64,-14080.0,-3200.0,7488.0
7.6425,-14144.0,-3136.0,7552.0
7.645,-14144.0,-3136.0,7616.0
7.6475,-14208.0,-3136.0,7616.0
7.65,-14144.0,-3072.0,7616.0
7.6525,-14144.0,-3072.0,7616.0
7.655,-14080.0,-3072.0,7616.0
7.6575,-14144.0,-3136.0,7616.0
7.66,-14208.0,-3136.0,7552.0
7.6625,-14208.0,-3072.0,7616.0
7.665,-14208.0,-3008.0,7616.0
7.6675,-14208.0,-3072.0,7616.0
7.67,-14144.0,-3072.0,7680.0
7.6725,-14208.0,-3008.0,7808.0
7.675,-14208.0,-3008.0,7872.0
7.6775,-14208.0,-2944.0,7872.0
7.68,-14144.0,-3008.0,7936.0
7.6825,-14144.0,-2944.0,7808.0
7.685,-14144.0,-2880.0,7808.0
7.6875,-14272.0,-2880.0,7872.0
7.69,-14272.0,-2880.0,8000.0
7.6925,-14272.0,-2944.0,8128.0
7.695,-14208.0,-2880.0,8128.0
7.6975,-14208.0,-2880.0,8064.0
7.7,-14144.0,-2880.0,8256.0
7.7025,-14144.0,-2816.0,8320.0
7.705,-14144.0,-2752.0,8384.0
7.7075,-14144.0,-2688.0,8448.0
7.71,-14080.0,-2624.0,8512.0
7.7125,-14080.0,-2624.0,8512.0
7.715,-14080.0,-2688.0,8576.0
7.7175,-14080.0,-2688.0,8640.0
7.72,-14016.0,-2752.0,8640.0
7.7225,-13952.0,-2624.0,8640.0
7.725,-13888.0,-2560.0,8640.0
7.7275,-13952.0,-2560.0,8768.0
7.73,-13888.0,-2624.0,8768.0
7.7325,-13888.0,-2560.0,8768.0
7.735,-13824.0,-2560.0,8704.0
7.7375,-13888.0,-2560.0,8768.0
7.74,-13888.0,-2560.0,8768.0
7.7425,-13824.0,-2560.0,8704.0
7.745,-13888.0,-2560.0,8704.0
7.7475,-13888.0,-2560.0,8704.0
7.75,-13824.0,-2624.0,8704.0
7.7525,-13824.0,-2496.0,8704.0
7.755,-13888.0,-2560.0,8768.0
7.7575,-13888.0,-2560.0,8832.0
7.76,-13824.0,-2496.0,8896.0
7.7625,-13760.0,-2432.0,8832.0
7.765,-13760.0,-2560.0,8896.0
7.7675,-13760.0,-2560.0,9088.0
7.77,-13760.0,-2432.0,9152.0
7.7725,-13824.0,-2496.0,9152.0
7.775,-13824.0,-2560.0,9216.0
7.7775,-13760.0,-2560.0,9216.0
7.78,-13632.0,-2560.0,9152.0
7.7825,-13696.0,-2624.0,9216.0
7.785,-13632.0,-2560.0,9280.0
7.7875,-13696.0,-2624.0,9216.0
7.79,-13696.0,-2624.0,9280.0
