time_stamp,acc_x,acc_y,acc_z
45.695,-13888.0,-6016.0,832.0
45.6975,-13760.0,-6080.0,896.0
45.7,-13760.0,-6080.0,896.0
45.7025,-13760.0,-6080.0,896.0
45.705,-13696.0,-6080.0,832.0
45.7075,-13632.0,-6080.0,896.0
45.71,-13568.0,-6080.0,960.0
45.7125,-13568.0,-6080.0,1024.0
45.715,-13568.0,-6080.0,1024.0
45.7175,-13504.0,-6016.0,1088.0
45.72,-13440.0,-6016.0,1024.0
45.7225,-13440.0,-6016.0,1024.0
45.725,-13440.0,-6016.0,1024.0
45.7275,-13440.0,-6144.0,1024.0
45.73,-13504.0,-6144.0,1024.0
45.7325,-13440.0,-6144.0,896.0
45.735,-13440.0,-6144.0,832.0
45.7375,-13376.0,-6144.0,896.0
45.74,-13440.0,-6144.0,832.0
45.7425,-13376.0,-6272.0,832.0
45.745,-13376.0,-6272.0,896.0
45.7475,-13376.0,-6272.0,896.0
45.75,-13440.0,-6272.0,896.0
45.7525,-13440.0,-6336.0,896.0
45.755,-13440.0,-6336.0,896.0
45.7575,-13376.0,-6336.0,896.0
45.76,-13376.0,-6336.0,896.0
45.7625,-13440.0,-6400.0,896.0
45.765,-13440.0,-6400.0,960.0
45.7675,-13376.0,-6400.0,960.0
45.77,-13312.0,-6400.0,960.0
45.7725,-13312.0,-6400.0,960.0
45.775,-13312.0,-6400.0,896.0
45.7775,-13312.0,-6464.0,896.0
45.78,-13248.0,-6464.0,896.0
45.7825,-13312.0,-6528.0,896.0
45.785,-13376.0,-6464.0,896.0
45.7875,-13376.0,-6464.0,896.0
45.79,-13312.0,-6464.0,832.0
45.7925,-13248.0,-6464.0,896.0
45.795,-13312.0,-6528.0,832.0
45.7975,-13312.0,-6464.0,832.0
45.8,-13312.0,-6464.0,832.0
45.8025,-13376.0,-6464.0,832.0
45.805,-13376.0,-6528.0,832.0
45.8075,-13248.0,-6528.0,832.0
45.81,-13312.0,-6528.0,896.0
45.8125,-13376.0,-6592.0,896.0
45.815,-13440.0,-6656.0,896.0
45.8175,-13440.0,-6656.0,896.0
45.82,-13440.0,-6656.0,896.0
45.8225,-13440.0,-6656.0,896.0
45.825,-13504.0,-6656.0,896.0
45.8275,-13504.0,-6656.0,832.0
45.83,-13504.0,-6656.0,896.0
45.8325,-13504.0,-6592.0,896.0
45.835,-13632.0,-6720.0,896.0
45.8375,-13632.0,-6784.0,832.0
45.84,-13760.0,-6784.0,896.0
45.8425,-13760.0,-6848.0,960.0
45.845,-13824.0,-6912.0,960.0
45.8475,-13824.0,-6912.0,896.0
45.85,-13888.0,-6912.0,896.0
45.8525,-14016.0,-6976.0,896.0
45.855,-14016.0,-6976.0,960.0
45.8575,-14080.0,-6976.0,1024.0
45.86,-14144.0,-7040.0,1024.0
45.8625,-14208.0,-7040.0,1024.0
45.865,-14208.0,-7040.0,1024.0
45.8675,-14272.0,-7104.0,960.0
45.87,-14336.0,-7168.0,1024.0
45.8725,-14400.0,-7168.0,1024.0
45.875,-14464.0,-7232.0,1024.0
45.8775,-14528.0,-7168.0,960.0
45.88,-14528.0,-7232.0,1024.0
45.8825,-14528.0,-7232.0,960.0
45.885,-14528.0,-7232.0,960.0
45.8875,-14528.0,-7232.0,1024.0
45.89,-14592.0,-7232.0,1024.0
45.8925,-14656.0,-7232.0,1024.0
45.895,-14656.0,-7168.0,960.0
45.8975,-14656.0,-7168.0,960.0
45.9,-14592.0,-7168.0,960.0
45.9025,-14656.0,-7168.0,960.0
45.905,-14656.0,-7232.0,960.0
45.9075,-14656.0,-7296.0,960.0
45.91,-14656.0,-7296.0,1024.0
45.9125,-14592.0,-7232.0,960.0
45.915,-14592.0,-7168.0,960.0
45.9175,-14592.0,-7232.0,960.0
45.92,-14528.0,-7232.0,960.0
45.9225,-14464.0,-7232.0,960.0
45.925,-14464.0,-7232.0,1024.0
45.9275,-14400.0,-7168.0,1088.0
45.93,-14336.0,-7104.0,1088.0
45.9325,-14336.0,-7104.0,1088.0
45.935,-14336.0,-7104.0,1024.0
45.9375,-14272.0,-7104.0,1024.0
45.94,-14272.0,-7104.0,1024.0
45.9425,-14208.0,-7040.0,1088.0
45.945,-14208.0,-6976.0,1152.0
45.9475,-14208.0,-6976.0,1088.0
45.95,-14080.0,-6912.0,1024.0
45.9525,-14080.0,-6912.0,1024.0
45.955,-14016.0,-6912.0,1024.0
45.9575,-13952.0,-6848.0,1024.0
45.96,-13824.0,-6848.0,1024.0
45.9625,-13824.0,-6848.0,960.0
45.965,-13760.0,-6784.0,1024.0
45.9675,-13760.0,-6784.0,896.0
45.97,-13696.0,-6784.0,960.0
45.9725,-13696.0,-6656.0,960.0
45.975,-13632.0,-6656.0,1024.0
45.9775,-13632.0,-6656.0,896.0
45.98,-13632.0,-6592.0,896.0
45.9825,-13696.0,-6592.0,896.0
45.985,-13696.0,-6656.0,832.0
45.9875,-13696.0,-6656.0,768.0
45.99,-13632.0,-6592.0,768.0
45.9925,-13696.0,-6528.0,768.0
45.995,-13696.0,-6592.0,768.0
45.9975,-13760.0,-6592.0,832.0
46.0,-13824.0,-6592.0,768.0
46.0025,-13888.0,-6592.0,704.0
46.005,-14016.0,-6592.0,768.0
46.0075,-14144.0,-6656.0,768.0
46.01,-14400.0,-6656.0,704.0
46.0125,-14528.0,-6720.0,640.0
46.015,-14720.0,-6784.0,640.0
46.0175,-14912.0,-6848.0,576.0
46.02,-15168.0,-6912.0,576.0
46.0225,-15360.0,-6976.0,576.0
46.025,-15616.0,-7040.0,512.0
46.0275,-15744.0,-7168.0,512.0
46.03,-15872.0,-7232.0,512.0
46.0325,-16000.0,-7232.0,512.0
46.035,-16128.0,-7232.0,512.0
46.0375,-16256.0,-7296.0,512.0
46.04,-16384.0,-7296.0,576.0
46.0425,-16384.0,-7296.0,640.0
46.045,-16384.0,-7360.0,640.0
46.0475,-16384.0,-7296.0,576.0
46.05,-16384.0,-7296.0,576.0
46.0525,-16320.0,-7296.0,576.0
46.055,-16256.0,-7232.0,576.0
46.0575,-16256.0,-7168.0,576.0
46.06,-16192.0,-7168.0,640.0
46.0625,-16064.0,-7168.0,640.0
46.065,-16000.0,-7040.0,576.0
46.0675,-15872.0,-7040.0,512.0
46.07,-15744.0,-6976.0,512.0
46.0725,-15616.0,-6976.0,448.0
46.075,-15488.0,-6912.0,384.0
46.0775,-15360.0,-6912.0,384.0
46.08,-15040.0,-6784.0,256.0
46.0825,-14912.0,-6784.0,256.0
46.085,-14784.0,-6656.0,320.0
46.0875,-14656.0,-6528.0,320.0
46.09,-14528.0,-6464.0,384.0
46.0925,-14464.0,-6400.0,320.0
46.095,-14336.0,-6400.0,320.0
46.0975,-14272.0,-6336.0,320.0
46.1,-14144.0,-6208.0,384.0
46.1025,-14144.0,-6208.0,320.0
46.105,-14016.0,-6144.0,320.0
46.1075,-13952.0,-6016.0,256.0
46.11,-13952.0,-6016.0,320.0
46.1125,-13952.0,-6016.0,256.0
46.115,-13952.0,-5952.0,256.0
46.1175,-13888.0,-6016.0,320.0
46.12,-13888.0,-5952.0,320.0
46.1225,-13952.0,-5952.0,320.0
46.125,-13952.0,-6016.0,320.0
46.1275,-14016.0,-5952.0,256.0
46.13,-14080.0,-6016.0,256.0
46.1325,-14144.0,-6080.0,256.0
46.135,-14208.0,-6080.0,192.0
46.1375,-14272.0,-6080.0,192.0
46.14,-14400.0,-6144.0,192.0
46.1425,-14528.0,-6208.0,256.0
46.145,-14528.0,-6144.0,192.0
46.1475,-14656.0,-6144.0,256.0
46.15,-14720.0,-6144.0,320.0
46.1525,-14784.0,-6144.0,192.0
46.155,-14848.0,-6144.0,192.0
46.1575,-14912.0,-6208.0,320.0
46.16,-14976.0,-6144.0,256.0
46.1625,-15040.0,-6208.0,320.0
46.165,-15104.0,-6272.0,320.0
46.1675,-15168.0,-6272.0,320.0
46.17,-15232.0,-6272.0,256.0
46.1725,-15360.0,-6336.0,320.0
46.175,-15296.0,-6336.0,320.0
46.1775,-15424.0,-6400.0,384.0
46.18,-15488.0,-6464.0,448.0
46.1825,-15488.0,-6464.0,384.0
46.185,-15488.0,-6528.0,384.0
46.1875,-15552.0,-6464.0,320.0
46.19,-15552.0,-6528.0,384.0
46.1925,-15552.0,-6528.0,384.0
46.195,-15616.0,-6528.0,320.0
46.1975,-15680.0,-6528.0,320.0
46.2,-15680.0,-6528.0,256.0
46.2025,-15680.0,-6528.0,320.0
46.205,-15616.0,-6528.0,320.0
46.2075,-15616.0,-6528.0,256.0
46.21,-15680.0,-6464.0,256.0
46.2125,-15616.0,-6464.0,256.0
46.215,-15552.0,-6464.0,256.0
46.2175,-15488.0,-6464.0,256.0
46.22,-15424.0,-6464.0,128.0
46.2225,-15424.0,-6464.0,192.0
46.225,-15296.0,-6464.0,256.0
46.2275,-15232.0,-6464.0,256.0
46.23,-15232.0,-6400.0,320.0
46.2325,-15232.0,-6400.0,320.0
46.235,-15168.0,-6400.0,320.0
46.2375,-15104.0,-6400.0,320.0
46.24,-15040.0,-6336.0,320.0
46.2425,-14976.0,-6272.0,384.0
46.245,-14912.0,-6272.0,384.0
46.2475,-14912.0,-6272.0,320.0
46.25,-14848.0,-6208.0,384.0
46.2525,-14848.0,-6208.0,384.0
46.255,-14848.0,-6272.0,384.0
46.2575,-14784.0,-6272.0,384.0
46.26,-14848.0,-6272.0,384.0
46.2625,-14720.0,-6272.0,384.0
46.265,-14720.0,-6272.0,448.0
46.2675,-14720.0,-6272.0,384.0
46.27,-14720.0,-6208.0,448.0
46.2725,-14720.0,-6208.0,384.0
46.275,-14784.0,-6272.0,448.0
46.2775,-14784.0,-6272.0,448.0
46.28,-14784.0,-6336.0,512.0
46.2825,-14784.0,-6336.0,448.0
46.285,-14784.0,-6336.0,448.0
46.2875,-14848.0,-6336.0,512.0
46.29,-14784.0,-6400.0,576.0
46.2925,-14848.0,-6400.0,576.0
46.295,-14848.0,-6464.0,576.0
46.2975,-14912.0,-6400.0,576.0
46.3,-14912.0,-6400.0,576.0
46.3025,-14912.0,-6528.0,576.0
46.305,-14912.0,-6528.0,512.0
46.3075,-14912.0,-6464.0,640.0
46.31,-14976.0,-6528.0,576.0
46.3125,-15040.0,-6528.0,576.0
46.315,-15040.0,-6528.0,512.0
46.3175,-14976.0,-6592.0,512.0
46.32,-15040.0,-6592.0,576.0
46.3225,-15040.0,-6592.0,576.0
46.325,-15040.0,-6656.0,576.0
46.3275,-14976.0,-6720.0,640.0
46.33,-14912.0,-6720.0,576.0
46.3325,-14912.0,-6720.0,576.0
46.335,-14912.0,-6720.0,512.0
46.3375,-14912.0,-6656.0,448.0
46.34,-14848.0,-6592.0,448.0
46.3425,-14848.0,-6656.0,512.0
46.345,-14848.0,-6720.0,576.0
46.3475,-14848.0,-6720.0,512.0
46.35,-14848.0,-6720.0,512.0
46.3525,-14784.0,-6720.0,512.0
46.355,-14720.0,-6720.0,512.0
46.3575,-14656.0,-6656.0,448.0
46.36,-14656.0,-6592.0,448.0
46.3625,-14656.0,-6592.0,384.0
46.365,-14656.0,-6592.0,320.0
46.3675,-14592.0,-6656.0,320.0
46.37,-14592.0,-6656.0,384.0
46.3725,-14592.0,-6656.0,384.0
46.375,-14528.0,-6720.0,384.0
46.3775,-14528.0,-6720.0,384.0
46.38,-14464.0,-6720.0,320.0
46.3825,-14464.0,-6720.0,384.0
46.385,-14464.0,-6720.0,320.0
46.3875,-14400.0,-6784.0,256.0
46.39,-14400.0,-6720.0,256.0
46.3925,-14400.0,-6720.0,192.0
46.395,-14400.0,-6720.0,192.0
46.3975,-14400.0,-6656.0,192.0
46.4,-14400.0,-6720.0,192.0
46.4025,-14400.0,-6720.0,192.0
46.405,-14464.0,-6720.0,128.0
46.4075,-14464.0,-6720.0,192.0
46.41,-14528.0,-6720.0,192.0
46.4125,-14528.0,-6720.0,192.0
46.415,-14528.0,-6656.0,192.0
46.4175,-14528.0,-6656.0,192.0
46.42,-14528.0,-6720.0,192.0
46.4225,-14656.0,-6784.0,128.0
46.425,-14720.0,-6784.0,128.0
46.4275,-14720.0,-6720.0,64.0
46.43,-14784.0,-6720.0,64.0
46.4325,-14848.0,-6720.0,0.0
46.435,-14912.0,-6720.0,0.0
46.4375,-14976.0,-6784.0,0.0
46.44,-15040.0,-6848.0,-64.0
46.4425,-15040.0,-6912.0,-64.0
46.445,-15104.0,-6912.0,0.0
46.4475,-15168.0,-6912.0,0.0
46.45,-15232.0,-6912.0,-64.0
46.4525,-15296.0,-6912.0,-64.0
46.455,-15360.0,-6912.0,-128.0
46.4575,-15424.0,-6976.0,-128.0
46.46,-15424.0,-6976.0,-192.0
46.4625,-15424.0,-6976.0,-128.0
46.465,-15488.0,-6976.0,-192.0
46.4675,-15552.0,-6976.0,-192.0
46.47,-15616.0,-7040.0,-192.0
46.4725,-15552.0,-6976.0,-192.0
46.475,-15552.0,-7040.0,-256.0
46.4775,-15616.0,-7040.0,-320.0
46.48,-15680.0,-7040.0,-192.0
46.4825,-15680.0,-7040.0,-192.0
46.485,-15744.0,-6976.0,-256.0
46.4875,-15808.0,-6976.0,-320.0
46.49,-15744.0,-6976.0,-320.0
46.4925,-15808.0,-6912.0,-256.0
46.495,-15744.0,-6912.0,-384.0
46.4975,-15744.0,-6848.0,-384.0
46.5,-15808.0,-6848.0,-448.0
46.5025,-15744.0,-6848.0,-384.0
46.505,-15808.0,-6848.0,-448.0
46.5075,-15808.0,-6848.0,-448.0
46.51,-15744.0,-6848.0,-448.0
46.5125,-15808.0,-6848.0,-384.0
46.515,-15744.0,-6848.0,-320.0
46.5175,-15744.0,-6848.0,-320.0
46.52,-15744.0,-6784.0,-256.0
46.5225,-15744.0,-6784.0,-256.0
46.525,-15744.0,-6720.0,-256.0
46.5275,-15744.0,-6656.0,-192.0
46.53,-15744.0,-6656.0,-128.0
46.5325,-15680.0,-6592.0,-192.0
46.535,-15680.0,-6592.0,-256.0
46.5375,-15680.0,-6592.0,-128.0
46.54,-15680.0,-6528.0,-192.0
46.5425,-15616.0,-6464.0,-192.0
46.545,-15616.0,-6464.0,-128.0
46.5475,-15616.0,-6528.0,-128.0
46.55,-15616.0,-6528.0,-192.0
46.5525,-15616.0,-6528.0,-192.0
46.555,-15616.0,-6528.0,-192.0
46.5575,-15552.0,-6528.0,-128.0
46.56,-15616.0,-6528.0,-256.0
46.5625,-15616.0,-6592.0,-192.0
46.565,-15552.0,-6592.0,-128.0
46.5675,-15616.0,-6592.0,-192.0
46.57,-15552.0,-6464.0,-192.0
46.5725,-15488.0,-6464.0,-128.0
46.575,-15488.0,-6464.0,-192.0
46.5775,-15488.0,-6464.0,-192.0
46.58,-15424.0,-6464.0,-128.0
46.5825,-15424.0,-6400.0,-64.0
46.585,-15424.0,-6464.0,0.0
46.5875,-15296.0,-6400.0,0.0
46.59,-15360.0,-6400.0,0.0
46.5925,-15232.0,-6400.0,0.0
46.595,-15296.0,-6400.0,64.0
46.5975,-15296.0,-6400.0,0.0
46.6,-15232.0,-6400.0,0.0
46.6025,-15296.0,-6528.0,0.0
46.605,-15296.0,-6528.0,64.0
46.6075,-15296.0,-6528.0,0.0
46.61,-15296.0,-6464.0,0.0
46.6125,-15360.0,-6528.0,-64.0
46.615,-15360.0,-6464.0,-64.0
46.6175,-15296.0,-6464.0,-128.0
46.62,-15232.0,-6528.0,0.0
46.6225,-15232.0,-6464.0,-64.0
46.625,-15296.0,-6464.0,-64.0
46.6275,-15232.0,-6528.0,-64.0
46.63,-15296.0,-6528.0,0.0
46.6325,-15232.0,-6528.0,-64.0
46.635,-15232.0,-6528.0,-128.0
46.6375,-15232.0,-6528.0,-64.0
46.64,-15232.0,-6400.0,-64.0
46.6425,-15232.0,-6336.0,-64.0
46.645,-15168.0,-6400.0,0.0
46.6475,-15232.0,-6400.0,-64.0
46.65,-15232.0,-6400.0,-64.0
46.6525,-15168.0,-6400.0,-64.0
46.655,-15232.0,-6400.0,0.0
46.6575,-15168.0,-6400.0,-64.0
46.66,-15168.0,-6336.0,-64.0
46.6625,-15168.0,-6336.0,-64.0
46.665,-15168.0,-6272.0,-64.0
46.6675,-15104.0,-6336.0,-64.0
46.67,-15104.0,-6400.0,-64.0
46.6725,-15040.0,-6336.0,-128.0
46.675,-15040.0,-6336.0,-192.0
46.6775,-14976.0,-6272.0,-128.0
46.68,-14976.0,-6272.0,-64.0
46.6825,-14976.0,-6272.0,-128.0
46.685,-14976.0,-6208.0,-192.0
46.6875,-14976.0,-6272.0,-192.0
46.69,-14976.0,-6336.0,-64.0
46.6925,-15040.0,-6336.0,-128.0
46.695,-14976.0,-6272.0,-128.0
46.6975,-14976.0,-6272.0,-192.0
46.7,-14912.0,-6208.0,-128.0
46.7025,-14912.0,-6144.0,-64.0
46.705,-14848.0,-6080.0,-128.0
46.7075,-14912.0,-6144.0,-128.0
46.71,-14912.0,-6080.0,-128.0
46.7125,-14912.0,-6080.0,-128.0
46.715,-14848.0,-6080.0,-128.0
46.7175,-14784.0,-6144.0,-128.0
46.72,-14720.0,-6144.0,-128.0
46.7225,-14720.0,-6144.0,-192.0
46.725,-14656.0,-6144.0,-192.0
46.7275,-14720.0,-6144.0,-256.0
46.73,-14784.0,-6080.0,-256.0
46.7325,-14720.0,-6016.0,-256.0
46.735,-14656.0,-6080.0,-256.0
46.7375,-14656.0,-6080.0,-256.0
46.74,-14592.0,-6016.0,-320.0
46.7425,-14592.0,-6016.0,-256.0
46.745,-14528.0,-6080.0,-320.0
46.7475,-14528.0,-6080.0,-320.0
46.75,-14528.0,-6080.0,-256.0
46.7525,-14528.0,-6080.0,-320.0
46.755,-14464.0,-6080.0,-384.0
46.7575,-14528.0,-6080.0,-320.0
46.76,-14464.0,-6016.0,-256.0
46.7625,-14464.0,-6080.0,-256.0
46.765,-14400.0,-6080.0,-256.0
46.7675,-14400.0,-6080.0,-256.0
46.77,-14336.0,-6080.0,-256.0
46.7725,-14336.0,-6080.0,-256.0
46.775,-14336.0,-6016.0,-256.0
46.7775,-14336.0,-6080.0,-256.0
46.78,-14336.0,-6080.0,-256.0
46.7825,-14336.0,-6080.0,-320.0
46.785,-14336.0,-6080.0,-320.0
46.7875,-14336.0,-6080.0,-320.0
46.79,-14336.0,-6080.0,-448.0
46.7925,-14272.0,-6080.0,-384.0
46.795,-14336.0,-6080.0,-320.0
46.7975,-14336.0,-6080.0,-320.0
46.8,-14272.0,-6080.0,-320.0
46.8025,-14336.0,-6080.0,-320.0
46.805,-14336.0,-6080.0,-384.0
46.8075,-14336.0,-6080.0,-448.0
46.81,-14336.0,-6080.0,-384.0
46.8125,-14336.0,-6144.0,-384.0
46.815,-14336.0,-6080.0,-384.0
46.8175,-14336.0,-6080.0,-384.0
46.82,-14336.0,-6080.0,-320.0
46.8225,-14272.0,-6080.0,-320.0
46.825,-14208.0,-6080.0,-320.0
46.8275,-14208.0,-6080.0,-320.0
46.83,-14144.0,-6144.0,-320.0
46.8325,-14144.0,-6080.0,-320.0
46.835,-14144.0,-6080.0,-320.0
46.8375,-14144.0,-6080.0,-256.0
46.84,-14080.0,-6080.0,-256.0
46.8425,-14080.0,-6016.0,-256.0
46.845,-14016.0,-5952.0,-128.0
46.8475,-14016.0,-6016.0,-128.0
46.85,-13952.0,-6016.0,-192.0
46.8525,-13952.0,-5952.0,-128.0
46.855,-13952.0,-5952.0,-128.0
46.8575,-13952.0,-6016.0,-64.0
46.86,-14016.0,-5952.0,-128.0
46.8625,-14016.0,-5888.0,-128.0
46.865,-14016.0,-5824.0,-128.0
46.8675,-13952.0,-5888.0,-128.0
46.87,-13952.0,-5888.0,-128.0
46.8725,-13888.0,-5888.0,-128.0
46.875,-13824.0,-5888.0,-128.0
46.8775,-13824.0,-5888.0,-128.0
46.88,-13888.0,-5888.0,-128.0
46.8825,-13824.0,-5888.0,-192.0
46.885,-13760.0,-5952.0,-128.0
46.8875,-13760.0,-5888.0,-128.0
46.89,-13824.0,-5888.0,-192.0
46.8925,-13824.0,-5888.0,-128.0
46.895,-13824.0,-5888.0,-192.0
46.8975,-13824.0,-5888.0,-192.0
46.9,-13824.0,-5952.0,-192.0
46.9025,-13888.0,-5952.0,-192.0
46.905,-14016.0,-5888.0,-192.0
46.9075,-13952.0,-5888.0,-192.0
46.91,-13888.0,-5888.0,-128.0
46.9125,-13952.0,-5888.0,-128.0
46.915,-13952.0,-5888.0,-128.0
46.9175,-13952.0,-5888.0,-128.0
46.92,-14016.0,-5824.0,-64.0
46.9225,-13952.0,-5824.0,0.0
46.925,-13952.0,-5824.0,0.0
46.9275,-13952.0,-5824.0,-64.0
46.93,-14016.0,-5824.0,-64.0
46.9325,-14016.0,-5888.0,-128.0
46.935,-14016.0,-5888.0,-64.0
46.9375,-14016.0,-5824.0,-128.0
46.94,-14080.0,-5824.0,-128.0
46.9425,-14080.0,-5888.0,-64.0
46.945,-14080.0,-5888.0,-64.0
46.9475,-14080.0,-5888.0,-128.0
46.95,-14144.0,-5824.0,-64.0
46.9525,-14016.0,-5888.0,0.0
46.955,-14080.0,-5824.0,0.0
46.9575,-14080.0,-5824.0,-64.0
46.96,-14016.0,-5824.0,-64.0
46.9625,-14144.0,-5824.0,-128.0
46.965,-14080.0,-5824.0,0.0
46.9675,-14144.0,-5760.0,0.0
46.97,-14080.0,-5760.0,0.0
46.9725,-14144.0,-5696.0,0.0
46.975,-14144.0,-5696.0,0.0
46.9775,-14144.0,-5760.0,0.0
46.98,-14208.0,-5696.0,-64.0
46.9825,-14208.0,-5760.0,0.0
46.985,-14208.0,-5760.0,64.0
46.9875,-14208.0,-5696.0,0.0
46.99,-14208.0,-5824.0,-64.0
46.9925,-14208.0,-5824.0,-64.0
46.995,-14272.0,-5760.0,-128.0
46.9975,-14272.0,-5760.0,-128.0
47.0,-14272.0,-5824.0,-128.0
47.0025,-14336.0,-5888.0,-192.0
47.005,-14400.0,-5888.0,-128.0
47.0075,-14464.0,-5952.0,-128.0
47.01,-14528.0,-5888.0,-64.0
47.0125,-14528.0,-6016.0,-128.0
47.015,-14592.0,-5952.0,-64.0
47.0175,-14656.0,-6080.0,0.0
47.02,-14720.0,-6080.0,0.0
47.0225,-14784.0,-6144.0,64.0
47.025,-14784.0,-6080.0,64.0
47.0275,-14784.0,-6080.0,0.0
47.03,-14784.0,-6080.0,64.0
47.0325,-14784.0,-6080.0,0.0
47.035,-14848.0,-6080.0,64.0
47.0375,-14784.0,-6144.0,0.0
47.04,-14784.0,-6208.0,64.0
47.0425,-14848.0,-6208.0,64.0
47.045,-14784.0,-6144.0,64.0
47.0475,-14784.0,-6208.0,64.0
47.05,-14848.0,-6208.0,64.0
47.0525,-14784.0,-6208.0,0.0
47.055,-14784.0,-6272.0,0.0
47.0575,-14784.0,-6208.0,-64.0
47.06,-14720.0,-6272.0,-64.0
47.0625,-14720.0,-6272.0,-64.0
47.065,-14720.0,-6272.0,0.0
47.0675,-14720.0,-6272.0,0.0
47.07,-14720.0,-6272.0,64.0
47.0725,-14720.0,-6336.0,128.0
47.075,-14784.0,-6336.0,64.0
47.0775,-14848.0,-6272.0,64.0
47.08,-14912.0,-6336.0,64.0
47.0825,-14976.0,-6400.0,64.0
47.085,-14912.0,-6336.0,64.0
47.0875,-14912.0,-6272.0,128.0
47.09,-14848.0,-6272.0,128.0
47.0925,-14848.0,-6272.0,128.0
47.095,-14848.0,-6336.0,192.0
47.0975,-14912.0,-6336.0,256.0
47.1,-14848.0,-6336.0,192.0
47.1025,-14848.0,-6336.0,192.0
47.105,-14848.0,-6336.0,128.0
47.1075,-14784.0,-6336.0,256.0
47.11,-14848.0,-6336.0,192.0
47.1125,-14848.0,-6336.0,128.0
47.115,-14848.0,-6336.0,64.0
47.1175,-14848.0,-6400.0,64.0
47.12,-14848.0,-6336.0,128.0
47.1225,-14848.0,-6336.0,128.0
47.125,-14848.0,-6400.0,192.0
47.1275,-14912.0,-6400.0,192.0
47.13,-14912.0,-6464.0,192.0
47.1325,-14912.0,-6464.0,192.0
47.135,-14848.0,-6400.0,192.0
47.1375,-14912.0,-6400.0,128.0
47.14,-14848.0,-6400.0,192.0
47.1425,-14848.0,-6400.0,192.0
47.145,-14848.0,-6336.0,128.0
47.1475,-14912.0,-6400.0,128.0
47.15,-14976.0,-6464.0,192.0
47.1525,-14912.0,-6528.0,192.0
47.155,-14976.0,-6528.0,192.0
47.1575,-15040.0,-6528.0,192.0
47.16,-15040.0,-6528.0,192.0
47.1625,-14976.0,-6464.0,192.0
47.165,-14976.0,-6464.0,128.0
47.1675,-14976.0,-6528.0,64.0
47.17,-15040.0,-6464.0,64.0
47.1725,-14976.0,-6528.0,128.0
47.175,-14976.0,-6528.0,192.0
47.1775,-14976.0,-6528.0,192.0
47.18,-14912.0,-6464.0,192.0
47.1825,-14848.0,-6464.0,192.0
47.185,-14848.0,-6464.0,192.0
47.1875,-14720.0,-6400.0,64.0
47.19,-14720.0,-6464.0,128.0
47.1925,-14720.0,-6464.0,192.0
47.195,-14592.0,-6400.0,192.0
47.1975,-14592.0,-6400.0,128.0
47.2,-14464.0,-6400.0,64.0
47.2025,-14464.0,-6400.0,128.0
47.205,-14528.0,-6400.0,64.0
47.2075,-14464.0,-6400.0,64.0
47.21,-14592.0,-6400.0,0.0
47.2125,-14656.0,-6528.0,0.0
47.215,-14720.0,-6464.0,64.0
47.2175,-14720.0,-6528.0,0.0
47.22,-14784.0,-6592.0,-64.0
47.2225,-14912.0,-6656.0,-64.0
47.225,-14976.0,-6656.0,-64.0
47.2275,-15040.0,-6656.0,0.0
47.23,-15104.0,-6656.0,-64.0
47.2325,-15104.0,-6656.0,0.0
47.235,-15168.0,-6720.0,0.0
47.2375,-15168.0,-6720.0,0.0
47.24,-15232.0,-6720.0,0.0
47.2425,-15232.0,-6720.0,-64.0
47.245,-15232.0,-6784.0,-64.0
47.2475,-15232.0,-6848.0,-64.0
47.25,-15232.0,-6848.0,-64.0
47.2525,-15104.0,-6912.0,0.0
47.255,-15104.0,-6848.0,-64.0
47.2575,-15040.0,-6848.0,0.0
47.26,-15040.0,-6784.0,0.0
47.2625,-14912.0,-6848.0,0.0
47.265,-14848.0,-6848.0,64.0
47.2675,-14784.0,-6784.0,64.0
47.27,-14720.0,-6784.0,64.0
47.2725,-14592.0,-6848.0,0.0
47.275,-14592.0,-6848.0,-64.0
47.2775,-14464.0,-6848.0,0.0
47.28,-14464.0,-6912.0,0.0
47.2825,-14400.0,-6976.0,-64.0
47.285,-14464.0,-6976.0,-128.0
47.2875,-14592.0,-7040.0,-128.0
47.29,-14656.0,-7104.0,-128.0
47.2925,-14720.0,-7104.0,-128.0
47.295,-14848.0,-7168.0,-128.0
47.2975,-14976.0,-7168.0,-192.0
47.3,-15040.0,-7296.0,-256.0
47.3025,-15168.0,-7424.0,-256.0
47.305,-15296.0,-7424.0,-320.0
47.3075,-15360.0,-7424.0,-320.0
47.31,-15552.0,-7552.0,-384.0
47.3125,-15552.0,-7616.0,-448.0
47.315,-15616.0,-7552.0,-448.0
47.3175,-15680.0,-7616.0,-384.0
47.32,-15744.0,-7616.0,-320.0
47.3225,-15680.0,-7616.0,-384.0
47.325,-15680.0,-7552.0,-384.0
47.3275,-15744.0,-7616.0,-384.0
47.33,-15680.0,-7488.0,-320.0
47.3325,-15680.0,-7552.0,-384.0
47.335,-15680.0,-7552.0,-384.0
47.3375,-15680.0,-7552.0,-320.0
47.34,-15616.0,-7616.0,-384.0
47.3425,-15616.0,-7680.0,-320.0
47.345,-15616.0,-7680.0,-320.0
47.3475,-15552.0,-7680.0,-320.0
47.35,-15552.0,-7680.0,-320.0
47.3525,-15552.0,-7744.0,-320.0
47.355,-15488.0,-7808.0,-320.0
47.3575,-15424.0,-7872.0,-256.0
47.36,-15232.0,-7936.0,-192.0
47.3625,-15168.0,-7872.0,-192.0
