time_stamp,acc_x,acc_y,acc_z
8.4275,-10752.0,-10880.0,4800.0
8.43,-10752.0,-10880.0,4800.0
8.4325,-10752.0,-10880.0,4864.0
8.435,-10752.0,-10816.0,4864.0
8.4375,-10752.0,-10816.0,4864.0
8.44,-10880.0,-10752.0,4864.0
8.4425,-10880.0,-10816.0,4928.0
8.445,-10880.0,-10816.0,4928.0
8.4475,-10880.0,-10880.0,4928.0
8.45,-10944.0,-10816.0,4928.0
8.4525,-11008.0,-10816.0,4992.0
8.455,-11072.0,-10880.0,4992.0
8.4575,-11072.0,-10880.0,4928.0
8.46,-11072.0,-10880.0,4992.0
8.4625,-11136.0,-10880.0,4992.0
8.465,-11136.0,-10816.0,4992.0
8.4675,-11136.0,-10880.0,4928.0
8.47,-11200.0,-10880.0,4864.0
8.4725,-11200.0,-10880.0,4928.0
8.475,-11264.0,-10880.0,4864.0
8.4775,-11328.0,-10880.0,4864.0
8.48,-11456.0,-10880.0,4928.0
8.4825,-11456.0,-10880.0,4864.0
8.485,-11520.0,-10880.0,4864.0
8.4875,-11584.0,-10880.0,4864.0
8.49,-11648.0,-10944.0,4864.0
8.4925,-11648.0,-10880.0,4800.0
8.495,-11648.0,-10944.0,4800.0
8.4975,-11648.0,-11008.0,4800.0
8.5,-11648.0,-10944.0,4800.0
8.5025,-11712.0,-10944.0,4800.0
8.505,-11648.0,-10944.0,4864.0
8.5075,-11584.0,-10880.0,4928.0
8.51,-11584.0,-10816.0,4928.0
8.5125,-11584.0,-10816.0,4928.0
8.515,-11520.0,-10752.0,4992.0
8.5175,-11520.0,-10752.0,5056.0
8.52,-11456.0,-10816.0,4992.0
8.5225,-11328.0,-10688.0,4928.0
8.525,-11264.0,-10688.0,4992.0
8.5275,-11200.0,-10688.0,4992.0
8.53,-11136.0,-10688.0,4992.0
8.5325,-11072.0,-10688.0,5056.0
8.535,-11008.0,-10624.0,5056.0
8.5375,-10944.0,-10624.0,5120.0
8.54,-10816.0,-10624.0,5184.0
8.5425,-10688.0,-10624.0,5248.0
8.545,-10688.0,-10624.0,5184.0
8.5475,-10560.0,-10560.0,5184.0
8.55,-10560.0,-10624.0,5248.0
8.5525,-10624.0,-10624.0,5248.0
8.555,-10560.0,-10624.0,5312.0
8.5575,-10496.0,-10624.0,5248.0
8.56,-10432.0,-10624.0,5312.0
8.5625,-10368.0,-10624.0,5248.0
8.565,-10368.0,-10688.0,5248.0
8.5675,-10368.0,-10560.0,5248.0
8.57,-10368.0,-10560.0,5248.0
8.5725,-10368.0,-10560.0,5248.0
8.575,-10432.0,-10624.0,5184.0
8.5775,-10496.0,-10624.0,5248.0
8.58,-10496.0,-10624.0,5248.0
8.5825,-10496.0,-10688.0,5184.0
8.585,-10560.0,-10688.0,5248.0
8.5875,-10560.0,-10688.0,5248.0
8.59,-10560.0,-10688.0,5184.0
8.5925,-10624.0,-10688.0,5248.0
8.595,-10624.0,-10688.0,5184.0
8.5975,-10624.0,-10752.0,5120.0
8.6,-10688.0,-10816.0,5056.0
8.6025,-10624.0,-10816.0,5056.0
8.605,-10688.0,-10816.0,5056.0
8.6075,-10752.0,-10880.0,5056.0
8.61,-10752.0,-10816.0,4928.0
8.6125,-10752.0,-10880.0,4928.0
8.615,-10752.0,-10944.0,4992.0
8.6175,-10752.0,-10944.0,4992.0
8.62,-10688.0,-10880.0,4992.0
8.6225,-10688.0,-10944.0,4928.0
8.625,-10624.0,-11008.0,4992.0
8.6275,-10688.0,-11008.0,4992.0
8.63,-10624.0,-11008.0,4992.0
8.6325,-10560.0,-11072.0,4928.0
8.635,-10560.0,-11008.0,4928.0
8.6375,-10496.0,-11008.0,4928.0
8.64,-10432.0,-11072.0,5056.0
8.6425,-10432.0,-11008.0,5120.0
8.645,-10432.0,-11008.0,5120.0
8.6475,-10432.0,-11008.0,5120.0
8.65,-10496.0,-11008.0,5120.0
8.6525,-10496.0,-11008.0,5184.0
8.655,-10432.0,-11008.0,5184.0
8.6575,-10432.0,-10944.0,5120.0
8.66,-10496.0,-10944.0,5120.0
8.6625,-10560.0,-10944.0,5184.0
8.665,-10560.0,-11008.0,5248.0
8.6675,-10560.0,-11008.0,5184.0
8.67,-10688.0,-11072.0,5184.0
8.6725,-10688.0,-11072.0,5120.0
8.675,-10752.0,-11136.0,5056.0
8.6775,-10880.0,-11072.0,5056.0
8.68,-10816.0,-11136.0,4992.0
8.6825,-10944.0,-11136.0,4928.0
8.685,-10944.0,-11136.0,4864.0
8.6875,-10944.0,-11200.0,4800.0
8.69,-11008.0,-11200.0,4800.0
8.6925,-11072.0,-11264.0,4736.0
8.695,-11136.0,-11328.0,4736.0
8.6975,-11136.0,-11200.0,4736.0
8.7,-11200.0,-11264.0,4672.0
8.7025,-11200.0,-11328.0,4736.0
8.705,-11200.0,-11328.0,4800.0
8.7075,-11200.0,-11392.0,4800.0
8.71,-11200.0,-11328.0,4800.0
8.7125,-11264.0,-11328.0,4800.0
8.715,-11328.0,-11328.0,4672.0
8.7175,-11264.0,-11264.0,4736.0
8.72,-11264.0,-11200.0,4672.0
8.7225,-11264.0,-11200.0,4736.0
8.725,-11328.0,-11136.0,4864.0
8.7275,-11328.0,-11136.0,4928.0
8.73,-11392.0,-11072.0,4928.0
8.7325,-11456.0,-11072.0,5056.0
8.735,-11392.0,-11008.0,5056.0
8.7375,-11456.0,-10944.0,5056.0
8.74,-11456.0,-10880.0,5056.0
8.7425,-11456.0,-10816.0,5056.0
8.745,-11520.0,-10880.0,5120.0
8.7475,-11584.0,-10816.0,5184.0
8.75,-11520.0,-10816.0,5120.0
8.7525,-11584.0,-10880.0,5120.0
8.755,-11584.0,-10880.0,5120.0
8.7575,-11584.0,-10944.0,5056.0
8.76,-11520.0,-10944.0,5120.0
8.7625,-11520.0,-10944.0,5184.0
8.765,-11456.0,-10880.0,5120.0
8.7675,-11392.0,-10944.0,5056.0
8.77,-11328.0,-10880.0,5056.0
8.7725,-11328.0,-10816.0,5120.0
8.775,-11264.0,-10816.0,4992.0
8.7775,-11200.0,-10816.0,5056.0
8.78,-11072.0,-10752.0,5120.0
8.7825,-11008.0,-10688.0,5120.0
8.785,-10944.0,-10752.0,4992.0
8.7875,-10944.0,-10816.0,4992.0
8.79,-10944.0,-10816.0,4992.0
8.7925,-10944.0,-10816.0,5056.0
8.795,-10944.0,-10816.0,4992.0
8.7975,-10944.0,-10752.0,4992.0
8.8,-10816.0,-10816.0,4928.0
8.8025,-10752.0,-10752.0,4864.0
8.805,-10752.0,-10624.0,4736.0
8.8075,-10752.0,-10688.0,4800.0
8.81,-10752.0,-10624.0,4800.0
8.8125,-10880.0,-10624.0,4800.0
8.815,-10880.0,-10560.0,4736.0
8.8175,-10944.0,-10560.0,4672.0
8.82,-10880.0,-10624.0,4736.0
8.8225,-10944.0,-10688.0,4800.0
8.825,-10944.0,-10688.0,4800.0
8.8275,-10880.0,-10688.0,4800.0
8.83,-10880.0,-10624.0,4736.0
8.8325,-10880.0,-10560.0,4672.0
8.835,-10880.0,-10624.0,4608.0
8.8375,-10816.0,-10624.0,4544.0
8.84,-10880.0,-10624.0,4608.0
8.8425,-10752.0,-10496.0,4544.0
8.845,-10688.0,-10432.0,4672.0
8.8475,-10624.0,-10432.0,4864.0
8.85,-10560.0,-10496.0,4800.0
8.8525,-10560.0,-10432.0,4736.0
8.855,-10560.0,-10432.0,4672.0
8.8575,-10560.0,-10432.0,4608.0
8.86,-10496.0,-10432.0,4608.0
8.8625,-10432.0,-10368.0,4672.0
8.865,-10368.0,-10432.0,4608.0
8.8675,-10432.0,-10432.0,4544.0
8.87,-10496.0,-10368.0,4608.0
8.8725,-10560.0,-10368.0,4608.0
8.875,-10560.0,-10368.0,4608.0
8.8775,-10624.0,-10368.0,4608.0
8.88,-10752.0,-10432.0,4736.0
8.8825,-10880.0,-10432.0,4736.0
8.885,-10944.0,-10496.0,4736.0
8.8875,-10944.0,-10432.0,4800.0
8.89,-11072.0,-10496.0,4736.0
8.8925,-11072.0,-10560.0,4736.0
8.895,-11200.0,-10560.0,4800.0
8.8975,-11264.0,-10560.0,4736.0
8.9,-11328.0,-10560.0,4672.0
8.9025,-11456.0,-10560.0,4736.0
8.905,-11520.0,-10624.0,4736.0
8.9075,-11520.0,-10688.0,4608.0
8.91,-11584.0,-10688.0,4608.0
8.9125,-11712.0,-10688.0,4544.0
8.915,-11712.0,-10816.0,4544.0
8.9175,-11776.0,-10816.0,4480.0
8.92,-11840.0,-10816.0,4416.0
8.9225,-11904.0,-10816.0,4416.0
8.925,-11840.0,-10880.0,4352.0
8.9275,-11904.0,-10944.0,4416.0
8.93,-11968.0,-11008.0,4416.0
8.9325,-11968.0,-11008.0,4480.0
8.935,-12032.0,-11072.0,4544.0
8.9375,-11968.0,-11136.0,4608.0
8.94,-12032.0,-11136.0,4608.0
8.9425,-12032.0,-11136.0,4608.0
8.945,-12032.0,-11200.0,4608.0
8.9475,-12032.0,-11136.0,4608.0
8.95,-11968.0,-11136.0,4672.0
8.9525,-12032.0,-11200.0,4672.0
8.955,-12032.0,-11200.0,4672.0
8.9575,-12032.0,-11200.0,4672.0
8.96,-11968.0,-11136.0,4672.0
8.9625,-11968.0,-11136.0,4736.0
8.965,-11968.0,-11136.0,4672.0
8.9675,-11968.0,-11136.0,4672.0
8.97,-11968.0,-11136.0,4736.0
8.9725,-11904.0,-11136.0,4800.0
8.975,-11968.0,-11136.0,4800.0
8.9775,-11904.0,-11136.0,4800.0
8.98,-11840.0,-11072.0,4800.0
8.9825,-11776.0,-11072.0,4736.0
8.985,-11776.0,-11072.0,4800.0
8.9875,-11776.0,-11008.0,4864.0
8.99,-11776.0,-11072.0,4864.0
8.9925,-11712.0,-11008.0,4800.0
8.995,-11712.0,-11008.0,4800.0
8.9975,-11712.0,-11008.0,4800.0
9.0,-11712.0,-10944.0,4864.0
9.0025,-11584.0,-10944.0,4928.0
9.005,-11584.0,-11072.0,4928.0
9.0075,-11648.0,-11008.0,4928.0
9.01,-11648.0,-11136.0,4992.0
9.0125,-11648.0,-11072.0,4928.0
9.015,-11712.0,-11136.0,4992.0
9.0175,-11776.0,-11136.0,4992.0
9.02,-11712.0,-11136.0,4992.0
9.0225,-11776.0,-11136.0,5120.0
9.025,-11776.0,-11136.0,5056.0
9.0275,-11840.0,-11136.0,4928.0
9.03,-11840.0,-11072.0,4928.0
9.0325,-11904.0,-11072.0,4928.0
9.035,-11904.0,-11200.0,4928.0
9.0375,-11968.0,-11200.0,4928.0
9.04,-12032.0,-11200.0,4928.0
9.0425,-12096.0,-11136.0,4800.0
9.045,-12032.0,-11200.0,4864.0
9.0475,-12096.0,-11200.0,4864.0
9.05,-12096.0,-11264.0,4864.0
9.0525,-12160.0,-11264.0,4864.0
9.055,-12224.0,-11264.0,4864.0
9.0575,-12224.0,-11200.0,4800.0
9.06,-12160.0,-11200.0,4800.0
9.0625,-12160.0,-11200.0,4864.0
9.065,-12160.0,-11136.0,4864.0
9.0675,-12160.0,-11136.0,4736.0
9.07,-12160.0,-11136.0,4736.0
9.0725,-12160.0,-11136.0,4672.0
9.075,-12224.0,-11072.0,4672.0
9.0775,-12160.0,-11072.0,4672.0
9.08,-12160.0,-11072.0,4736.0
9.0825,-12160.0,-11072.0,4736.0
9.085,-12224.0,-11072.0,4736.0
9.0875,-12288.0,-11072.0,4736.0
9.09,-12224.0,-11072.0,4672.0
9.0925,-12288.0,-11008.0,4672.0
9.095,-12352.0,-11008.0,4608.0
9.0975,-12352.0,-11008.0,4672.0
9.1,-12352.0,-10944.0,4672.0
9.1025,-12416.0,-10880.0,4672.0
9.105,-12352.0,-10880.0,4672.0
9.1075,-12416.0,-10880.0,4672.0
9.11,-12416.0,-10880.0,4608.0
9.1125,-12480.0,-10880.0,4608.0
9.115,-12480.0,-10880.0,4672.0
9.1175,-12544.0,-10816.0,4608.0
9.12,-12544.0,-10880.0,4608.0
9.1225,-12544.0,-10816.0,4608.0
9.125,-12544.0,-10880.0,4544.0
9.1275,-12480.0,-10880.0,4480.0
9.13,-12480.0,-10816.0,4480.0
9.1325,-12544.0,-10752.0,4480.0
9.135,-12416.0,-10816.0,4480.0
9.1375,-12480.0,-10752.0,4480.0
9.14,-12480.0,-10816.0,4480.0
9.1425,-12480.0,-10816.0,4480.0
9.145,-12480.0,-10816.0,4416.0
9.1475,-12480.0,-10880.0,4352.0
9.15,-12480.0,-10816.0,4416.0
9.1525,-12480.0,-10816.0,4352.0
9.155,-12480.0,-10816.0,4352.0
9.1575,-12480.0,-10752.0,4352.0
9.16,-12480.0,-10752.0,4416.0
9.1625,-12480.0,-10752.0,4416.0
9.165,-12416.0,-10816.0,4352.0
9.1675,-12480.0,-10816.0,4352.0
9.17,-12480.0,-10688.0,4288.0
9.1725,-12480.0,-10752.0,4352.0
9.175,-12480.0,-10752.0,4288.0
9.1775,-12416.0,-10624.0,4288.0
9.18,-12416.0,-10688.0,4352.0
9.1825,-12352.0,-10688.0,4352.0
9.185,-12416.0,-10752.0,4352.0
9.1875,-12480.0,-10688.0,4352.0
9.19,-12416.0,-10688.0,4288.0
9.1925,-12416.0,-10688.0,4288.0
9.195,-12416.0,-10688.0,4288.0
9.1975,-12416.0,-10560.0,4288.0
9.2,-12352.0,-10624.0,4288.0
9.2025,-12416.0,-10560.0,4288.0
9.205,-12416.0,-10496.0,4352.0
9.2075,-12480.0,-10496.0,4352.0
9.21,-12480.0,-10560.0,4352.0
9.2125,-12544.0,-10560.0,4288.0
9.215,-12608.0,-10496.0,4352.0
9.2175,-12672.0,-10560.0,4352.0
9.22,-12736.0,-10624.0,4416.0
9.2225,-12864.0,-10624.0,4416.0
9.225,-12864.0,-10624.0,4352.0
9.2275,-12928.0,-10688.0,4352.0
9.23,-13056.0,-10688.0,4352.0
9.2325,-13120.0,-10688.0,4352.0
9.235,-13248.0,-10624.0,4288.0
9.2375,-13376.0,-10624.0,4352.0
9.24,-13504.0,-10560.0,4288.0
9.2425,-13568.0,-10560.0,4352.0
9.245,-13632.0,-10496.0,4352.0
9.2475,-13760.0,-10560.0,4416.0
9.25,-13888.0,-10560.0,4352.0
9.2525,-13952.0,-10560.0,4288.0
9.255,-14016.0,-10560.0,4352.0
9.2575,-14144.0,-10560.0,4352.0
9.26,-14272.0,-10560.0,4416.0
9.2625,-14336.0,-10496.0,4352.0
9.265,-14464.0,-10560.0,4352.0
9.2675,-14528.0,-10560.0,4352.0
9.27,-14656.0,-10496.0,4352.0
9.2725,-14848.0,-10496.0,4288.0
9.275,-14848.0,-10496.0,4288.0
9.2775,-14976.0,-10560.0,4288.0
9.28,-15232.0,-10496.0,4224.0
9.2825,-15232.0,-10496.0,4224.0
9.285,-15424.0,-10496.0,4096.0
9.2875,-15552.0,-10432.0,4160.0
9.29,-15616.0,-10368.0,4096.0
9.2925,-15744.0,-10432.0,4160.0
9.295,-15808.0,-10368.0,4096.0
9.2975,-15936.0,-10304.0,4096.0
9.3,-16064.0,-10304.0,4032.0
9.3025,-16128.0,-10304.0,4032.0
9.305,-16256.0,-10304.0,4032.0
9.3075,-16320.0,-10304.0,4032.0
9.31,-16384.0,-10304.0,4096.0
9.3125,-16512.0,-10304.0,4160.0
9.315,-16576.0,-10304.0,4160.0
9.3175,-16640.0,-10304.0,4224.0
9.32,-16768.0,-10240.0,4224.0
9.3225,-16896.0,-10176.0,4288.0
9.325,-16896.0,-10176.0,4224.0
9.3275,-17024.0,-10176.0,4160.0
9.33,-17088.0,-10112.0,4160.0
9.3325,-17088.0,-9984.0,4096.0
9.335,-17152.0,-9984.0,4096.0
9.3375,-17152.0,-9920.0,4032.0
9.34,-17216.0,-9920.0,3968.0
9.3425,-17152.0,-9920.0,4032.0
9.345,-17152.0,-9984.0,4032.0
9.3475,-17088.0,-9856.0,3968.0
9.35,-17024.0,-9792.0,3968.0
9.3525,-16896.0,-9792.0,3968.0
9.355,-16832.0,-9728.0,3904.0
9.3575,-16640.0,-9664.0,3904.0
9.36,-16320.0,-9472.0,4032.0
9.3625,-16128.0,-9344.0,4096.0
9.365,-16000.0,-9280.0,4032.0
9.3675,-15744.0,-9216.0,4160.0
9.37,-15552.0,-9088.0,4352.0
9.3725,-15360.0,-9024.0,4480.0
9.375,-15168.0,-8960.0,4480.0
9.3775,-14976.0,-8768.0,4544.0
9.38,-14720.0,-8704.0,4544.0
9.3825,-14464.0,-8640.0,4608.0
9.385,-14208.0,-8512.0,4672.0
9.3875,-14080.0,-8448.0,4672.0
9.39,-13824.0,-8384.0,4736.0
9.3925,-13696.0,-8320.0,4736.0
9.395,-13568.0,-8320.0,4608.0
9.3975,-13440.0,-8256.0,4608.0
9.4,-13312.0,-8192.0,4672.0
9.4025,-13184.0,-8192.0,4608.0
9.405,-13120.0,-8128.0,4672.0
9.4075,-13056.0,-7936.0,4672.0
9.41,-12928.0,-7744.0,4800.0
9.4125,-12864.0,-7680.0,4736.0
9.415,-12672.0,-7680.0,4800.0
9.4175,-12672.0,-7680.0,4672.0
9.42,-12672.0,-7552.0,4736.0
9.4225,-12608.0,-7488.0,4672.0
9.425,-12544.0,-7360.0,4736.0
9.4275,-12608.0,-7232.0,4672.0
9.43,-12544.0,-7232.0,4608.0
9.4325,-12480.0,-7168.0,4544.0
9.435,-12480.0,-7168.0,4544.0
9.4375,-12416.0,-7104.0,4416.0
9.44,-12352.0,-7104.0,4480.0
9.4425,-12288.0,-7040.0,4416.0
9.445,-12224.0,-6976.0,4352.0
9.4475,-12288.0,-6976.0,4416.0
9.45,-12288.0,-6912.0,4416.0
9.4525,-12224.0,-6848.0,4480.0
9.455,-12224.0,-6720.0,4480.0
9.4575,-12160.0,-6720.0,4480.0
9.46,-12096.0,-6656.0,4416.0
9.4625,-12032.0,-6592.0,4416.0
9.465,-11968.0,-6656.0,4480.0
9.4675,-11904.0,-6656.0,4544.0
9.47,-11968.0,-6592.0,4544.0
9.4725,-11968.0,-6528.0,4544.0
9.475,-11904.0,-6464.0,4544.0
9.4775,-11904.0,-6464.0,4480.0
9.48,-11904.0,-6464.0,4480.0
9.4825,-11904.0,-6464.0,4544.0
9.485,-11968.0,-6400.0,4480.0
9.4875,-12032.0,-6336.0,4480.0
9.49,-12096.0,-6336.0,4416.0
9.4925,-12096.0,-6272.0,4416.0
9.495,-12096.0,-6208.0,4352.0
9.4975,-12224.0,-6144.0,4352.0
9.5,-12224.0,-6080.0,4352.0
9.5025,-12288.0,-6016.0,4352.0
9.505,-12352.0,-6080.0,4352.0
9.5075,-12416.0,-6080.0,4416.0
9.51,-12480.0,-6144.0,4352.0
9.5125,-12608.0,-6016.0,4352.0
9.515,-12672.0,-5952.0,4288.0
9.5175,-12672.0,-6016.0,4288.0
9.52,-12928.0,-6080.0,4224.0
9.5225,-12992.0,-5952.0,4288.0
9.525,-13184.0,-6016.0,4224.0
9.5275,-13312.0,-6080.0,4352.0
9.53,-13504.0,-6144.0,4288.0
9.5325,-13568.0,-6208.0,4352.0
9.535,-13696.0,-6208.0,4288.0
9.5375,-13824.0,-6208.0,4352.0
9.54,-13952.0,-6272.0,4352.0
9.5425,-14080.0,-6336.0,4352.0
9.545,-14272.0,-6400.0,4352.0
9.5475,-14400.0,-6400.0,4352.0
9.55,-14528.0,-6464.0,4416.0
9.5525,-14656.0,-6464.0,4416.0
9.555,-14784.0,-6528.0,4416.0
9.5575,-14912.0,-6592.0,4416.0
9.56,-15040.0,-6528.0,4352.0
9.5625,-15168.0,-6592.0,4416.0
9.565,-15296.0,-6528.0,4480.0
9.5675,-15360.0,-6592.0,4416.0
9.57,-15424.0,-6592.0,4480.0
9.5725,-15552.0,-6592.0,4480.0
9.575,-15552.0,-6528.0,4416.0
9.5775,-15552.0,-6464.0,4416.0
9.58,-15616.0,-6528.0,4352.0
9.5825,-15680.0,-6528.0,4416.0
9.585,-15744.0,-6528.0,4416.0
9.5875,-15808.0,-6528.0,4352.0
9.59,-15808.0,-6592.0,4416.0
9.5925,-15808.0,-6528.0,4352.0
9.595,-15808.0,-6592.0,4352.0
9.5975,-15872.0,-6592.0,4416.0
9.6,-15936.0,-6592.0,4480.0
9.6025,-15872.0,-6592.0,4480.0
9.605,-15936.0,-6656.0,4416.0
9.6075,-15936.0,-6592.0,4480.0
9.61,-16000.0,-6656.0,4544.0
9.6125,-16000.0,-6656.0,4544.0
9.615,-16064.0,-6720.0,4672.0
9.6175,-16064.0,-6720.0,4608.0
9.62,-16064.0,-6720.0,4672.0
9.6225,-16128.0,-6656.0,4608.0
9.625,-16192.0,-6720.0,4672.0
9.6275,-16256.0,-6656.0,4736.0
9.63,-16256.0,-6656.0,4736.0
9.6325,-16320.0,-6656.0,4736.0
9.635,-16320.0,-6656.0,4800.0
9.6375,-16320.0,-6592.0,4864.0
9.64,-16320.0,-6528.0,4736.0
9.6425,-16256.0,-6464.0,4672.0
9.645,-16320.0,-6400.0,4672.0
9.6475,-16320.0,-6336.0,4800.0
9.65,-16256.0,-6336.0,4928.0
9.6525,-16256.0,-6272.0,4992.0
9.655,-16192.0,-6272.0,4992.0
9.6575,-16192.0,-6272.0,4864.0
9.66,-16192.0,-6272.0,4992.0
9.6625,-16256.0,-6208.0,4928.0
9.665,-16256.0,-6144.0,4928.0
9.6675,-16256.0,-6080.0,4992.0
9.67,-16192.0,-6080.0,4992.0
9.6725,-16128.0,-6144.0,4992.0
9.675,-16192.0,-6080.0,5056.0
9.6775,-16128.0,-6080.0,5056.0
9.68,-16128.0,-6016.0,5184.0
9.6825,-16064.0,-6016.0,5184.0
9.685,-16064.0,-6080.0,5184.0
9.6875,-16000.0,-6016.0,5184.0
9.69,-15936.0,-6080.0,5248.0
9.6925,-15936.0,-6016.0,5248.0
9.695,-15808.0,-6080.0,5248.0
9.6975,-15808.0,-6016.0,5248.0
9.7,-15744.0,-6016.0,5312.0
9.7025,-15680.0,-6016.0,5248.0
9.705,-15680.0,-6016.0,5312.0
9.7075,-15680.0,-5952.0,5376.0
9.71,-15616.0,-5888.0,5440.0
9.7125,-15552.0,-5888.0,5376.0
9.715,-15552.0,-5952.0,5440.0
9.7175,-15488.0,-6016.0,5440.0
9.72,-15488.0,-6080.0,5440.0
9.7225,-15488.0,-6080.0,5376.0
9.725,-15488.0,-6016.0,5376.0
9.7275,-15488.0,-5888.0,5440.0
9.73,-15488.0,-5888.0,5504.0
9.7325,-15424.0,-6016.0,5504.0
9.735,-15296.0,-6144.0,5440.0
9.7375,-15360.0,-6208.0,5568.0
9.74,-15296.0,-6272.0,5568.0
9.7425,-15360.0,-6336.0,5568.0
9.745,-15296.0,-6272.0,5568.0
9.7475,-15296.0,-6208.0,5568.0
9.75,-15296.0,-6272.0,5504.0
9.7525,-15168.0,-6272.0,5568.0
9.755,-15104.0,-6208.0,5568.0
9.7575,-15104.0,-6144.0,5696.0
9.76,-15040.0,-6336.0,5760.0
9.7625,-15040.0,-6400.0,5760.0
9.765,-15040.0,-6400.0,5632.0
9.7675,-14976.0,-6464.0,5632.0
9.77,-14848.0,-6464.0,5632.0
9.7725,-14848.0,-6528.0,5760.0
9.775,-14784.0,-6592.0,5696.0
9.7775,-14784.0,-6592.0,5632.0
9.78,-14720.0,-6656.0,5632.0
9.7825,-14720.0,-6656.0,5568.0
9.785,-14656.0,-6656.0,5568.0
9.7875,-14528.0,-6656.0,5568.0
9.79,-14528.0,-6656.0,5504.0
9.7925,-14464.0,-6592.0,5504.0
9.795,-14400.0,-6656.0,5504.0
9.7975,-14400.0,-6720.0,5440.0
9.8,-14336.0,-6656.0,5504.0
9.8025,-14272.0,-6656.0,5440.0
9.805,-14272.0,-6720.0,5440.0
9.8075,-14208.0,-6720.0,5504.0
9.81,-14144.0,-6720.0,5376.0
9.8125,-14144.0,-6784.0,5312.0
9.815,-14144.0,-6784.0,5440.0
9.8175,-14144.0,-6784.0,5376.0
9.82,-14080.0,-6784.0,5376.0
9.8225,-14080.0,-6784.0,5376.0
9.825,-14016.0,-6784.0,5376.0
9.8275,-14016.0,-6720.0,5376.0
9.83,-13952.0,-6720.0,5376.0
9.8325,-13888.0,-6720.0,5312.0
9.835,-13888.0,-6656.0,5312.0
9.8375,-13888.0,-6656.0,5248.0
9.84,-13824.0,-6592.0,5184.0
9.8425,-13824.0,-6656.0,5056.0
9.845,-13824.0,-6720.0,5184.0
9.8475,-13824.0,-6720.0,5120.0
9.85,-13760.0,-6656.0,5056.0
9.8525,-13696.0,-6592.0,5056.0
9.855,-13696.0,-6656.0,5056.0
9.8575,-13696.0,-6656.0,5056.0
9.86,-13696.0,-6656.0,5056.0
9.8625,-13632.0,-6656.0,4992.0
9.865,-13632.0,-6720.0,4928.0
9.8675,-13568.0,-6656.0,4928.0
9.87,-13568.0,-6656.0,4928.0
9.8725,-13568.0,-6656.0,4928.0
9.875,-13504.0,-6656.0,4864.0
9.8775,-13504.0,-6656.0,4864.0
9.88,-13504.0,-6656.0,4928.0
9.8825,-13504.0,-6656.0,4864.0
9.885,-13440.0,-6656.0,4800.0
9.8875,-13440.0,-6656.0,4864.0
9.89,-13376.0,-6592.0,4800.0
9.8925,-13376.0,-6592.0,4800.0
9.895,-13376.0,-6528.0,4736.0
9.8975,-13312.0,-6592.0,4736.0
9.9,-13312.0,-6592.0,4736.0
9.9025,-13248.0,-6592.0,4736.0
9.905,-13184.0,-6528.0,4672.0
9.9075,-13184.0,-6464.0,4736.0
9.91,-13184.0,-6464.0,4736.0
9.9125,-13184.0,-6400.0,4736.0
9.915,-13184.0,-6336.0,4672.0
9.9175,-13120.0,-6336.0,4672.0
9.92,-13056.0,-6400.0,4672.0
9.9225,-12992.0,-6400.0,4608.0
9.925,-12928.0,-6400.0,4608.0
9.9275,-12992.0,-6400.0,4608.0
9.93,-12864.0,-6336.0,4544.0
9.9325,-12864.0,-6272.0,4544.0
9.935,-12864.0,-6272.0,4544.0
9.9375,-12800.0,-6336.0,4608.0
9.94,-12800.0,-6336.0,4544.0
9.9425,-12800.0,-6336.0,4544.0
9.945,-12800.0,-6336.0,4544.0
9.9475,-12800.0,-6272.0,4544.0
9.95,-12800.0,-6208.0,4480.0
9.9525,-12800.0,-6208.0,4416.0
9.955,-12736.0,-6272.0,4480.0
9.9575,-12736.0,-6208.0,4480.0
9.96,-12672.0,-6144.0,4416.0
9.9625,-12672.0,-6144.0,4480.0
9.965,-12672.0,-6144.0,4544.0
9.9675,-12608.0,-6208.0,4416.0
9.97,-12608.0,-6144.0,4480.0
9.9725,-12608.0,-6144.0,4416.0
9.975,-12544.0,-6144.0,4416.0
9.9775,-12608.0,-6144.0,4480.0
9.98,-12608.0,-6208.0,4480.0
9.9825,-12608.0,-6144.0,4480.0
9.985,-12608.0,-6144.0,4480.0
9.9875,-12544.0,-6144.0,4480.0
9.99,-12608.0,-6080.0,4416.0
9.9925,-12608.0,-6144.0,4352.0
9.995,-12608.0,-6144.0,4288.0
9.9975,-12544.0,-6208.0,4352.0
10.0,-12480.0,-6208.0,4288.0
10.0025,-12480.0,-6272.0,4288.0
10.005,-12480.0,-6272.0,4288.0
10.0075,-12544.0,-6272.0,4224.0
10.01,-12608.0,-6272.0,4160.0
10.0125,-12544.0,-6336.0,4160.0
10.015,-12544.0,-6272.0,4224.0
10.0175,-12544.0,-6336.0,4160.0
10.02,-12544.0,-6208.0,4096.0
10.0225,-12544.0,-6272.0,4160.0
10.025,-12544.0,-6336.0,4224.0
10.0275,-12480.0,-6272.0,4160.0
10.03,-12480.0,-6272.0,4096.0
10.0325,-12480.0,-6336.0,4160.0
10.035,-12480.0,-6336.0,4224.0
10.0375,-12480.0,-6272.0,4224.0
10.04,-12480.0,-6272.0,4160.0
10.0425,-12480.0,-6208.0,4160.0
10.045,-12416.0,-6208.0,4160.0
10.0475,-12480.0,-6208.0,4224.0
10.05,-12416.0,-6208.0,4160.0
