time_stamp,acc_x,acc_y,acc_z
35.515,-12928.0,-7680.0,-1152.0
35.5175,-12928.0,-7680.0,-1152.0
35.52,-12864.0,-7744.0,-1152.0
35.5225,-12864.0,-7808.0,-1088.0
35.525,-12736.0,-7808.0,-1152.0
35.5275,-12800.0,-7808.0,-1088.0
35.53,-12800.0,-7808.0,-1152.0
35.5325,-12672.0,-7744.0,-1088.0
35.535,-12672.0,-7808.0,-1152.0
35.5375,-12672.0,-7808.0,-1152.0
35.54,-12608.0,-7808.0,-1024.0
35.5425,-12608.0,-7808.0,-960.0
35.545,-12544.0,-7872.0,-1024.0
35.5475,-12480.0,-7936.0,-960.0
35.55,-12480.0,-8000.0,-1024.0
35.5525,-12480.0,-8000.0,-1024.0
35.555,-12416.0,-7936.0,-1024.0
35.5575,-12416.0,-7936.0,-960.0
35.56,-12352.0,-7936.0,-960.0
35.5625,-12352.0,-8000.0,-960.0
35.565,-12352.0,-8000.0,-960.0
35.5675,-12352.0,-8064.0,-1024.0
35.57,-12352.0,-8064.0,-1024.0
35.5725,-12352.0,-8064.0,-1024.0
35.575,-12352.0,-8064.0,-1088.0
35.5775,-12352.0,-8128.0,-1088.0
35.58,-12416.0,-8192.0,-1024.0
35.5825,-12416.0,-8128.0,-1024.0
35.585,-12480.0,-8192.0,-960.0
35.5875,-12480.0,-8256.0,-1024.0
35.59,-12544.0,-8256.0,-960.0
35.5925,-12544.0,-8256.0,-1024.0
35.595,-12608.0,-8256.0,-1024.0
35.5975,-12608.0,-8384.0,-1024.0
35.6,-12672.0,-8320.0,-1024.0
35.6025,-12736.0,-8384.0,-1024.0
35.605,-12800.0,-8384.0,-960.0
35.6075,-12864.0,-8384.0,-960.0
35.61,-12928.0,-8384.0,-1024.0
35.6125,-12992.0,-8448.0,-1024.0
35.615,-13056.0,-8448.0,-1024.0
35.6175,-13056.0,-8448.0,-960.0
35.62,-13184.0,-8448.0,-1024.0
35.6225,-13120.0,-8448.0,-1024.0
35.625,-13248.0,-8448.0,-1024.0
35.6275,-13248.0,-8448.0,-1024.0
35.63,-13248.0,-8512.0,-960.0
35.6325,-13248.0,-8512.0,-960.0
35.635,-13248.0,-8512.0,-960.0
35.6375,-13248.0,-8448.0,-960.0
35.64,-13312.0,-8448.0,-1024.0
35.6425,-13376.0,-8448.0,-1024.0
35.645,-13376.0,-8512.0,-1024.0
35.6475,-13504.0,-8512.0,-1088.0
35.65,-13568.0,-8512.0,-1024.0
35.6525,-13568.0,-8576.0,-1088.0
35.655,-13568.0,-8640.0,-1088.0
35.6575,-13696.0,-8704.0,-1024.0
35.66,-13760.0,-8704.0,-1088.0
35.6625,-13888.0,-8832.0,-1088.0
35.665,-13888.0,-8832.0,-1024.0
35.6675,-14080.0,-8896.0,-1024.0
35.67,-14080.0,-8896.0,-1088.0
35.6725,-14080.0,-8896.0,-1088.0
35.675,-14144.0,-8896.0,-1152.0
35.6775,-14208.0,-8896.0,-1088.0
35.68,-14272.0,-8832.0,-1088.0
35.6825,-14272.0,-8896.0,-1024.0
35.685,-14272.0,-8896.0,-1024.0
35.6875,-14336.0,-8960.0,-1024.0
35.69,-14272.0,-8896.0,-1024.0
35.6925,-14272.0,-8896.0,-960.0
35.695,-14208.0,-8832.0,-960.0
35.6975,-14208.0,-8768.0,-960.0
35.7,-14272.0,-8832.0,-896.0
35.7025,-14208.0,-8832.0,-960.0
35.705,-14336.0,-8832.0,-896.0
35.7075,-14464.0,-8960.0,-832.0
35.71,-14528.0,-9024.0,-896.0
35.7125,-14656.0,-9088.0,-896.0
35.715,-14848.0,-9216.0,-960.0
35.7175,-14976.0,-9344.0,-960.0
35.72,-15232.0,-9472.0,-960.0
35.7225,-15424.0,-9536.0,-1088.0
35.725,-15616.0,-9664.0,-1088.0
35.7275,-15744.0,-9792.0,-1088.0
35.73,-15872.0,-9792.0,-1152.0
35.7325,-15872.0,-9856.0,-1088.0
35.735,-15872.0,-9856.0,-1024.0
35.7375,-15808.0,-9856.0,-960.0
35.74,-15744.0,-9856.0,-960.0
35.7425,-15680.0,-9856.0,-960.0
35.745,-15680.0,-9856.0,-1024.0
35.7475,-15552.0,-9792.0,-960.0
35.75,-15616.0,-9792.0,-1024.0
35.7525,-15552.0,-9728.0,-960.0
35.755,-15424.0,-9664.0,-896.0
35.7575,-15360.0,-9664.0,-960.0
35.76,-15296.0,-9728.0,-960.0
35.7625,-15232.0,-9728.0,-896.0
35.765,-15168.0,-9792.0,-832.0
35.7675,-15168.0,-9792.0,-896.0
35.77,-15040.0,-9856.0,-896.0
35.7725,-14912.0,-9792.0,-832.0
35.775,-14784.0,-9856.0,-768.0
35.7775,-14656.0,-9856.0,-768.0
35.78,-14592.0,-9792.0,-768.0
35.7825,-14400.0,-9792.0,-768.0
35.785,-14144.0,-9728.0,-704.0
35.7875,-14016.0,-9728.0,-704.0
35.79,-13888.0,-9664.0,-640.0
35.7925,-13760.0,-9600.0,-576.0
35.795,-13632.0,-9600.0,-640.0
35.7975,-13568.0,-9600.0,-704.0
35.8,-13440.0,-9536.0,-704.0
35.8025,-13312.0,-9472.0,-768.0
35.805,-13248.0,-9472.0,-768.0
35.8075,-13248.0,-9408.0,-768.0
35.81,-13248.0,-9408.0,-768.0
35.8125,-13184.0,-9344.0,-832.0
35.815,-13248.0,-9344.0,-832.0
35.8175,-13312.0,-9408.0,-896.0
35.82,-13312.0,-9408.0,-960.0
35.8225,-13312.0,-9408.0,-960.0
35.825,-13312.0,-9472.0,-960.0
35.8275,-13376.0,-9472.0,-960.0
35.83,-13376.0,-9472.0,-1024.0
35.8325,-13376.0,-9536.0,-1088.0
35.835,-13440.0,-9600.0,-1088.0
35.8375,-13440.0,-9600.0,-1088.0
35.84,-13568.0,-9664.0,-1088.0
35.8425,-13568.0,-9664.0,-1024.0
35.845,-13440.0,-9664.0,-1024.0
35.8475,-13440.0,-9728.0,-1024.0
35.85,-13376.0,-9664.0,-1088.0
35.8525,-13312.0,-9664.0,-1088.0
35.855,-13312.0,-9664.0,-1024.0
35.8575,-13248.0,-9664.0,-1024.0
35.86,-13184.0,-9728.0,-960.0
35.8625,-13184.0,-9600.0,-1024.0
35.865,-13184.0,-9600.0,-1024.0
35.8675,-13120.0,-9536.0,-1024.0
35.87,-13120.0,-9600.0,-1024.0
35.8725,-13056.0,-9600.0,-1024.0
35.875,-13056.0,-9664.0,-960.0
35.8775,-13056.0,-9664.0,-1024.0
35.88,-13056.0,-9792.0,-1024.0
35.8825,-13120.0,-9792.0,-1024.0
35.885,-13120.0,-9856.0,-1088.0
35.8875,-13120.0,-9856.0,-1088.0
35.89,-13120.0,-9856.0,-1088.0
35.8925,-13184.0,-9920.0,-1152.0
35.895,-13184.0,-9920.0,-1152.0
35.8975,-13184.0,-9984.0,-1152.0
35.9,-13184.0,-10048.0,-1152.0
35.9025,-13248.0,-10112.0,-1152.0
35.905,-13312.0,-10048.0,-1152.0
35.9075,-13376.0,-10112.0,-1152.0
35.91,-13376.0,-10112.0,-1152.0
35.9125,-13440.0,-10176.0,-1280.0
35.915,-13504.0,-10176.0,-1216.0
35.9175,-13504.0,-10176.0,-1280.0
35.92,-13632.0,-10240.0,-1280.0
35.9225,-13696.0,-10304.0,-1344.0
35.925,-13696.0,-10240.0,-1280.0
35.9275,-13760.0,-10304.0,-1344.0
35.93,-13760.0,-10368.0,-1280.0
35.9325,-13760.0,-10368.0,-1408.0
35.935,-13824.0,-10368.0,-1344.0
35.9375,-13824.0,-10496.0,-1280.0
35.94,-13824.0,-10432.0,-1344.0
35.9425,-13824.0,-10432.0,-1408.0
35.945,-13824.0,-10496.0,-1344.0
35.9475,-13888.0,-10560.0,-1408.0
35.95,-13888.0,-10560.0,-1408.0
35.9525,-13888.0,-10496.0,-1344.0
35.955,-13888.0,-10560.0,-1408.0
35.9575,-13888.0,-10560.0,-1408.0
35.96,-13888.0,-10624.0,-1408.0
35.9625,-13888.0,-10560.0,-1408.0
35.965,-13888.0,-10560.0,-1408.0
35.9675,-13824.0,-10560.0,-1344.0
35.97,-13824.0,-10624.0,-1408.0
35.9725,-13824.0,-10560.0,-1408.0
35.975,-13760.0,-10496.0,-1408.0
35.9775,-13760.0,-10560.0,-1408.0
35.98,-13696.0,-10560.0,-1280.0
35.9825,-13760.0,-10560.0,-1280.0
35.985,-13760.0,-10560.0,-1280.0
35.9875,-13760.0,-10560.0,-1344.0
35.99,-13824.0,-10560.0,-1344.0
35.9925,-13888.0,-10560.0,-1408.0
35.995,-13888.0,-10560.0,-1472.0
35.9975,-13824.0,-10560.0,-1408.0
36.0,-13888.0,-10624.0,-1472.0
36.0025,-13952.0,-10688.0,-1408.0
36.005,-13952.0,-10688.0,-1408.0
36.0075,-13888.0,-10688.0,-1344.0
36.01,-13888.0,-10752.0,-1408.0
36.0125,-13888.0,-10688.0,-1408.0
36.015,-13888.0,-10688.0,-1472.0
36.0175,-13888.0,-10688.0,-1536.0
36.02,-13888.0,-10688.0,-1536.0
36.0225,-13888.0,-10688.0,-1600.0
36.025,-13888.0,-10624.0,-1600.0
36.0275,-13952.0,-10624.0,-1664.0
36.03,-14016.0,-10624.0,-1600.0
36.0325,-13952.0,-10624.0,-1600.0
36.035,-13952.0,-10624.0,-1600.0
36.0375,-13952.0,-10624.0,-1600.0
36.04,-14016.0,-10624.0,-1600.0
36.0425,-14016.0,-10624.0,-1664.0
36.045,-14080.0,-10688.0,-1664.0
36.0475,-14080.0,-10688.0,-1664.0
36.05,-14016.0,-10688.0,-1664.0
36.0525,-14080.0,-10752.0,-1664.0
36.055,-14080.0,-10816.0,-1664.0
36.0575,-14080.0,-10816.0,-1600.0
36.06,-14144.0,-10880.0,-1600.0
36.0625,-14272.0,-10944.0,-1664.0
36.065,-14208.0,-10880.0,-1664.0
36.0675,-14208.0,-10880.0,-1600.0
36.07,-14208.0,-10880.0,-1600.0
36.0725,-14208.0,-10944.0,-1664.0
36.075,-14208.0,-10880.0,-1664.0
36.0775,-14208.0,-10816.0,-1728.0
36.08,-14208.0,-10816.0,-1664.0
36.0825,-14208.0,-10816.0,-1664.0
36.085,-14208.0,-10816.0,-1664.0
36.0875,-14208.0,-10880.0,-1728.0
36.09,-14208.0,-10880.0,-1664.0
36.0925,-14272.0,-10880.0,-1664.0
36.095,-14272.0,-10816.0,-1792.0
36.0975,-14272.0,-10816.0,-1728.0
36.1,-14208.0,-10880.0,-1728.0
36.1025,-14208.0,-10816.0,-1728.0
36.105,-14208.0,-10816.0,-1792.0
36.1075,-14208.0,-10880.0,-1728.0
36.11,-14208.0,-10880.0,-1792.0
36.1125,-14208.0,-10880.0,-1792.0
36.115,-14144.0,-10880.0,-1792.0
36.1175,-14208.0,-10880.0,-1792.0
36.12,-14208.0,-10880.0,-1792.0
36.1225,-14144.0,-10944.0,-1728.0
36.125,-14144.0,-10944.0,-1664.0
36.1275,-14080.0,-10880.0,-1664.0
36.13,-14016.0,-10880.0,-1664.0
36.1325,-14016.0,-10880.0,-1600.0
36.135,-14016.0,-10880.0,-1600.0
36.1375,-13952.0,-10816.0,-1600.0
36.14,-13888.0,-10752.0,-1664.0
36.1425,-13824.0,-10816.0,-1664.0
36.145,-13824.0,-10752.0,-1600.0
36.1475,-13760.0,-10816.0,-1600.0
36.15,-13760.0,-10816.0,-1664.0
36.1525,-13696.0,-10816.0,-1600.0
36.155,-13632.0,-10688.0,-1664.0
36.1575,-13568.0,-10688.0,-1664.0
36.16,-13440.0,-10624.0,-1600.0
36.1625,-13376.0,-10688.0,-1536.0
36.165,-13312.0,-10624.0,-1536.0
36.1675,-13312.0,-10624.0,-1600.0
36.17,-13248.0,-10560.0,-1600.0
36.1725,-13184.0,-10560.0,-1600.0
36.175,-13120.0,-10496.0,-1600.0
36.1775,-13056.0,-10560.0,-1600.0
36.18,-12992.0,-10560.0,-1536.0
36.1825,-12992.0,-10560.0,-1536.0
36.185,-12864.0,-10496.0,-1600.0
36.1875,-12800.0,-10432.0,-1664.0
36.19,-12736.0,-10368.0,-1664.0
36.1925,-12736.0,-10368.0,-1600.0
36.195,-12672.0,-10368.0,-1664.0
36.1975,-12608.0,-10304.0,-1664.0
36.2,-12544.0,-10304.0,-1664.0
36.2025,-12544.0,-10304.0,-1728.0
36.205,-12480.0,-10240.0,-1728.0
36.2075,-12480.0,-10240.0,-1664.0
36.21,-12480.0,-10176.0,-1600.0
36.2125,-12480.0,-10112.0,-1664.0
36.215,-12480.0,-10112.0,-1600.0
36.2175,-12416.0,-10112.0,-1664.0
36.22,-12416.0,-10112.0,-1664.0
36.2225,-12352.0,-10112.0,-1664.0
36.225,-12352.0,-10048.0,-1664.0
36.2275,-12352.0,-10112.0,-1664.0
36.23,-12288.0,-10112.0,-1664.0
36.2325,-12288.0,-10048.0,-1664.0
36.235,-12288.0,-10048.0,-1728.0
36.2375,-12288.0,-10048.0,-1728.0
36.24,-12288.0,-10112.0,-1792.0
36.2425,-12352.0,-10112.0,-1728.0
36.245,-12352.0,-10048.0,-1728.0
36.2475,-12416.0,-10048.0,-1728.0
36.25,-12416.0,-10048.0,-1728.0
36.2525,-12416.0,-10112.0,-1792.0
36.255,-12416.0,-10112.0,-1792.0
36.2575,-12480.0,-10112.0,-1856.0
36.26,-12544.0,-10048.0,-1856.0
36.2625,-12480.0,-10112.0,-1792.0
36.265,-12544.0,-10048.0,-1728.0
36.2675,-12544.0,-10048.0,-1728.0
36.27,-12608.0,-10048.0,-1856.0
36.2725,-12672.0,-10112.0,-1856.0
36.275,-12672.0,-10048.0,-1856.0
36.2775,-12736.0,-10112.0,-1728.0
36.28,-12864.0,-10112.0,-1792.0
36.2825,-12864.0,-10112.0,-1728.0
36.285,-12864.0,-10112.0,-1728.0
36.2875,-12864.0,-10112.0,-1792.0
36.29,-12928.0,-10048.0,-1792.0
36.2925,-12992.0,-10048.0,-1856.0
36.295,-13056.0,-10112.0,-1856.0
36.2975,-12992.0,-10176.0,-1856.0
36.3,-13056.0,-10048.0,-1920.0
36.3025,-13120.0,-10048.0,-1856.0
36.305,-13120.0,-10048.0,-1792.0
36.3075,-13120.0,-10048.0,-1792.0
36.31,-13120.0,-10112.0,-1856.0
36.3125,-13248.0,-10048.0,-1856.0
36.315,-13248.0,-10048.0,-1920.0
36.3175,-13248.0,-10048.0,-1856.0
36.32,-13312.0,-10112.0,-1792.0
36.3225,-13312.0,-10048.0,-1792.0
36.325,-13312.0,-10112.0,-1856.0
36.3275,-13312.0,-10112.0,-1792.0
36.33,-13312.0,-10112.0,-1792.0
36.3325,-13312.0,-10112.0,-1856.0
36.335,-13312.0,-10176.0,-1920.0
36.3375,-13312.0,-10176.0,-1856.0
36.34,-13376.0,-10176.0,-1920.0
36.3425,-13376.0,-10176.0,-1856.0
36.345,-13312.0,-10240.0,-1792.0
36.3475,-13312.0,-10176.0,-1856.0
36.35,-13376.0,-10176.0,-1920.0
36.3525,-13376.0,-10176.0,-1920.0
36.355,-13312.0,-10112.0,-1920.0
36.3575,-13312.0,-10112.0,-1856.0
36.36,-13312.0,-10112.0,-1792.0
36.3625,-13248.0,-10048.0,-1856.0
36.365,-13248.0,-10112.0,-1856.0
36.3675,-13312.0,-10048.0,-1920.0
36.37,-13312.0,-10048.0,-1920.0
36.3725,-13248.0,-10112.0,-1984.0
36.375,-13248.0,-10112.0,-1984.0
36.3775,-13248.0,-10048.0,-1984.0
36.38,-13248.0,-10176.0,-1920.0
36.3825,-13184.0,-10112.0,-1984.0
36.385,-13184.0,-10176.0,-1920.0
36.3875,-13184.0,-10176.0,-1856.0
36.39,-13184.0,-10240.0,-1856.0
36.3925,-13120.0,-10240.0,-1920.0
36.395,-13120.0,-10240.0,-1856.0
36.3975,-13120.0,-10240.0,-1856.0
36.4,-13056.0,-10240.0,-1728.0
36.4025,-12992.0,-10176.0,-1664.0
36.405,-12928.0,-10112.0,-1600.0
36.4075,-12928.0,-10112.0,-1536.0
36.41,-12864.0,-10112.0,-1536.0
36.4125,-12864.0,-10112.0,-1600.0
36.415,-12736.0,-10048.0,-1664.0
36.4175,-12800.0,-10048.0,-1600.0
36.42,-12672.0,-10048.0,-1664.0
36.4225,-12672.0,-10048.0,-1664.0
36.425,-12672.0,-10176.0,-1728.0
36.4275,-12608.0,-10112.0,-1664.0
36.43,-12608.0,-10112.0,-1728.0
36.4325,-12608.0,-10112.0,-1664.0
36.435,-12544.0,-10112.0,-1792.0
36.4375,-12544.0,-10112.0,-1728.0
36.44,-12544.0,-10048.0,-1728.0
36.4425,-12544.0,-10112.0,-1728.0
36.445,-12544.0,-9984.0,-1728.0
36.4475,-12480.0,-10048.0,-1792.0
36.45,-12544.0,-10048.0,-1728.0
36.4525,-12480.0,-9984.0,-1728.0
36.455,-12480.0,-9984.0,-1728.0
36.4575,-12416.0,-10048.0,-1728.0
36.46,-12416.0,-9984.0,-1728.0
36.4625,-12416.0,-9984.0,-1728.0
36.465,-12352.0,-9984.0,-1728.0
36.4675,-12352.0,-9984.0,-1728.0
36.47,-12416.0,-9984.0,-1792.0
36.4725,-12416.0,-9984.0,-1728.0
36.475,-12416.0,-9984.0,-1728.0
36.4775,-12416.0,-9984.0,-1728.0
36.48,-12352.0,-9984.0,-1792.0
36.4825,-12352.0,-9984.0,-1792.0
36.485,-12288.0,-9984.0,-1792.0
36.4875,-12352.0,-9984.0,-1920.0
36.49,-12352.0,-9984.0,-1920.0
36.4925,-12352.0,-9920.0,-1984.0
36.495,-12352.0,-10048.0,-2048.0
36.4975,-12352.0,-10048.0,-1984.0
36.5,-12352.0,-10048.0,-1984.0
36.5025,-12416.0,-10112.0,-2048.0
36.505,-12416.0,-10112.0,-2048.0
36.5075,-12416.0,-10112.0,-1984.0
36.51,-12416.0,-10112.0,-1984.0
36.5125,-12416.0,-10048.0,-2048.0
36.515,-12416.0,-10112.0,-1984.0
36.5175,-12416.0,-10048.0,-2112.0
36.52,-12480.0,-10112.0,-2048.0
36.5225,-12416.0,-10048.0,-2048.0
36.525,-12480.0,-9984.0,-2112.0
36.5275,-12480.0,-10048.0,-2048.0
36.53,-12480.0,-10048.0,-2048.0
36.5325,-12480.0,-10048.0,-2048.0
36.535,-12480.0,-10112.0,-2112.0
36.5375,-12480.0,-10112.0,-2112.0
36.54,-12544.0,-10112.0,-2112.0
36.5425,-12480.0,-10112.0,-2112.0
36.545,-12544.0,-10176.0,-2112.0
36.5475,-12544.0,-10176.0,-2048.0
36.55,-12544.0,-10176.0,-2048.0
36.5525,-12544.0,-10176.0,-1984.0
36.555,-12480.0,-10176.0,-2112.0
36.5575,-12544.0,-10176.0,-2048.0
36.56,-12544.0,-10240.0,-2048.0
36.5625,-12480.0,-10240.0,-2048.0
36.565,-12480.0,-10240.0,-2048.0
36.5675,-12416.0,-10304.0,-2048.0
36.57,-12480.0,-10304.0,-2048.0
36.5725,-12416.0,-10240.0,-2048.0
36.575,-12416.0,-10240.0,-2048.0
36.5775,-12416.0,-10240.0,-1984.0
36.58,-12352.0,-10176.0,-1984.0
36.5825,-12416.0,-10176.0,-2048.0
36.585,-12352.0,-10176.0,-2048.0
36.5875,-12352.0,-10176.0,-2048.0
36.59,-12416.0,-10240.0,-2048.0
36.5925,-12288.0,-10176.0,-1984.0
36.595,-12288.0,-10112.0,-1920.0
36.5975,-12288.0,-10112.0,-1984.0
36.6,-12288.0,-10112.0,-1984.0
36.6025,-12288.0,-10112.0,-2048.0
36.605,-12288.0,-10112.0,-2048.0
36.6075,-12288.0,-10112.0,-2048.0
36.61,-12288.0,-10176.0,-2048.0
36.6125,-12288.0,-10176.0,-2048.0
36.615,-12288.0,-10112.0,-2048.0
36.6175,-12352.0,-10112.0,-2048.0
36.62,-12352.0,-10176.0,-2112.0
36.6225,-12416.0,-10176.0,-2112.0
36.625,-12416.0,-10304.0,-2048.0
36.6275,-12352.0,-10240.0,-2112.0
36.63,-12352.0,-10240.0,-2176.0
36.6325,-12352.0,-10240.0,-2176.0
36.635,-12352.0,-10240.0,-2112.0
36.6375,-12352.0,-10240.0,-2048.0
36.64,-12352.0,-10240.0,-2176.0
36.6425,-12288.0,-10304.0,-2112.0
36.645,-12288.0,-10304.0,-2048.0
36.6475,-12288.0,-10304.0,-2176.0
36.65,-12352.0,-10304.0,-2048.0
36.6525,-12288.0,-10304.0,-2048.0
36.655,-12288.0,-10304.0,-2048.0
36.6575,-12288.0,-10304.0,-2048.0
36.66,-12352.0,-10304.0,-2048.0
36.6625,-12352.0,-10304.0,-2112.0
36.665,-12416.0,-10304.0,-2112.0
36.6675,-12416.0,-10304.0,-2112.0
36.67,-12416.0,-10368.0,-2112.0
36.6725,-12416.0,-10432.0,-2112.0
36.675,-12480.0,-10432.0,-2048.0
36.6775,-12544.0,-10496.0,-2112.0
36.68,-12544.0,-10560.0,-2048.0
36.6825,-12544.0,-10624.0,-2048.0
36.685,-12608.0,-10624.0,-2112.0
36.6875,-12544.0,-10624.0,-1984.0
36.69,-12544.0,-10560.0,-1984.0
36.6925,-12544.0,-10560.0,-1920.0
36.695,-12544.0,-10560.0,-1920.0
36.6975,-12544.0,-10560.0,-1984.0
36.7,-12544.0,-10624.0,-1920.0
36.7025,-12480.0,-10624.0,-1984.0
36.705,-12480.0,-10624.0,-1984.0
36.7075,-12480.0,-10624.0,-1984.0
36.71,-12544.0,-10624.0,-2048.0
36.7125,-12544.0,-10624.0,-1984.0
36.715,-12544.0,-10624.0,-2048.0
36.7175,-12480.0,-10624.0,-1984.0
36.72,-12544.0,-10624.0,-2048.0
36.7225,-12544.0,-10624.0,-2048.0
36.725,-12608.0,-10624.0,-1984.0
36.7275,-12544.0,-10560.0,-1984.0
36.73,-12544.0,-10560.0,-2048.0
36.7325,-12544.0,-10560.0,-1984.0
36.735,-12544.0,-10560.0,-1984.0
36.7375,-12544.0,-10496.0,-1984.0
36.74,-12608.0,-10560.0,-2048.0
36.7425,-12608.0,-10560.0,-2048.0
36.745,-12672.0,-10496.0,-2048.0
36.7475,-12672.0,-10560.0,-2048.0
36.75,-12736.0,-10496.0,-1984.0
36.7525,-12736.0,-10560.0,-1920.0
36.755,-12736.0,-10560.0,-1920.0
36.7575,-12736.0,-10560.0,-1920.0
36.76,-12672.0,-10496.0,-1920.0
36.7625,-12672.0,-10496.0,-1920.0
36.765,-12672.0,-10496.0,-1920.0
36.7675,-12672.0,-10496.0,-1856.0
36.77,-12736.0,-10432.0,-1856.0
36.7725,-12672.0,-10496.0,-1856.0
36.775,-12672.0,-10496.0,-1792.0
36.7775,-12672.0,-10368.0,-1856.0
36.78,-12608.0,-10368.0,-1856.0
36.7825,-12544.0,-10368.0,-1856.0
36.785,-12544.0,-10304.0,-1792.0
36.7875,-12544.0,-10240.0,-1792.0
36.79,-12544.0,-10304.0,-1792.0
36.7925,-12544.0,-10240.0,-1792.0
36.795,-12480.0,-10240.0,-1728.0
36.7975,-12480.0,-10176.0,-1728.0
36.8,-12480.0,-10112.0,-1792.0
36.8025,-12416.0,-10112.0,-1792.0
36.805,-12416.0,-10112.0,-1728.0
36.8075,-12416.0,-10112.0,-1664.0
36.81,-12352.0,-10112.0,-1664.0
36.8125,-12416.0,-10176.0,-1728.0
36.815,-12480.0,-10176.0,-1728.0
36.8175,-12480.0,-10176.0,-1728.0
36.82,-12480.0,-10112.0,-1728.0
36.8225,-12480.0,-10048.0,-1664.0
36.825,-12544.0,-10112.0,-1728.0
36.8275,-12544.0,-10048.0,-1664.0
36.83,-12480.0,-10112.0,-1664.0
36.8325,-12544.0,-10112.0,-1664.0
36.835,-12608.0,-10112.0,-1536.0
36.8375,-12608.0,-10112.0,-1536.0
36.84,-12608.0,-10112.0,-1536.0
36.8425,-12672.0,-10112.0,-1536.0
36.845,-12672.0,-10176.0,-1472.0
36.8475,-12736.0,-10112.0,-1536.0
36.85,-12736.0,-10112.0,-1536.0
36.8525,-12672.0,-10176.0,-1472.0
36.855,-12608.0,-10176.0,-1472.0
36.8575,-12672.0,-10112.0,-1472.0
36.86,-12672.0,-10176.0,-1472.0
36.8625,-12608.0,-10112.0,-1472.0
36.865,-12608.0,-10112.0,-1472.0
36.8675,-12608.0,-10176.0,-1472.0
36.87,-12672.0,-10176.0,-1472.0
36.8725,-12608.0,-10176.0,-1472.0
36.875,-12672.0,-10176.0,-1472.0
36.8775,-12672.0,-10176.0,-1472.0
36.88,-12672.0,-10112.0,-1472.0
36.8825,-12672.0,-10112.0,-1472.0
36.885,-12736.0,-10112.0,-1472.0
36.8875,-12736.0,-10112.0,-1472.0
36.89,-12736.0,-10048.0,-1472.0
36.8925,-12736.0,-10048.0,-1536.0
36.895,-12736.0,-10048.0,-1408.0
36.8975,-12736.0,-10112.0,-1344.0
36.9,-12736.0,-10112.0,-1408.0
36.9025,-12736.0,-10112.0,-1408.0
36.905,-12736.0,-10048.0,-1344.0
36.9075,-12672.0,-10048.0,-1344.0
36.91,-12672.0,-9984.0,-1408.0
36.9125,-12736.0,-9984.0,-1280.0
36.915,-12800.0,-9984.0,-1408.0
36.9175,-12800.0,-9984.0,-1408.0
36.92,-12736.0,-9984.0,-1280.0
36.9225,-12736.0,-9984.0,-1408.0
36.925,-12800.0,-9984.0,-1344.0
36.9275,-12736.0,-9984.0,-1344.0
36.93,-12800.0,-9984.0,-1344.0
36.9325,-12800.0,-9984.0,-1344.0
36.935,-12800.0,-9984.0,-1344.0
36.9375,-12800.0,-9920.0,-1344.0
36.94,-12800.0,-9920.0,-1344.0
36.9425,-12736.0,-9920.0,-1408.0
36.945,-12672.0,-9920.0,-1472.0
36.9475,-12672.0,-9856.0,-1408.0
36.95,-12672.0,-9856.0,-1472.0
36.9525,-12736.0,-9856.0,-1408.0
36.955,-12736.0,-9792.0,-1472.0
36.9575,-12736.0,-9728.0,-1472.0
36.96,-12736.0,-9728.0,-1472.0
36.9625,-12864.0,-9728.0,-1536.0
36.965,-12864.0,-9728.0,-1472.0
36.9675,-12928.0,-9792.0,-1600.0
36.97,-12928.0,-9792.0,-1600.0
36.9725,-12992.0,-9792.0,-1664.0
36.975,-13120.0,-9792.0,-1600.0
36.9775,-13056.0,-9920.0,-1600.0
36.98,-13120.0,-9792.0,-1600.0
36.9825,-13184.0,-9792.0,-1728.0
36.985,-13312.0,-9792.0,-1728.0
36.9875,-13376.0,-9792.0,-1728.0
36.99,-13440.0,-9856.0,-1792.0
36.9925,-13504.0,-9792.0,-1792.0
36.995,-13568.0,-9856.0,-1792.0
36.9975,-13696.0,-9792.0,-1664.0
37.0,-13696.0,-9792.0,-1600.0
37.0025,-13760.0,-9792.0,-1664.0
37.005,-13760.0,-9856.0,-1600.0
37.0075,-13888.0,-9792.0,-1728.0
37.01,-13888.0,-9856.0,-1728.0
37.0125,-13824.0,-9984.0,-1728.0
37.015,-13824.0,-9920.0,-1856.0
37.0175,-13824.0,-9920.0,-1792.0
37.02,-13760.0,-9856.0,-1792.0
37.0225,-13696.0,-9792.0,-1792.0
37.025,-13696.0,-9728.0,-1856.0
37.0275,-13568.0,-9664.0,-1920.0
37.03,-13504.0,-9664.0,-1856.0
37.0325,-13440.0,-9536.0,-1856.0
37.035,-13312.0,-9408.0,-1792.0
37.0375,-13184.0,-9408.0,-1856.0
37.04,-12992.0,-9344.0,-1728.0
37.0425,-12928.0,-9216.0,-1728.0
37.045,-12864.0,-9216.0,-1664.0
37.0475,-12864.0,-9280.0,-1664.0
37.05,-12736.0,-9280.0,-1600.0
37.0525,-12672.0,-9280.0,-1600.0
37.055,-12544.0,-9216.0,-1600.0
37.0575,-12608.0,-9216.0,-1536.0
37.06,-12544.0,-9216.0,-1536.0
37.0625,-12416.0,-9152.0,-1536.0
37.065,-12288.0,-9088.0,-1536.0
37.0675,-12224.0,-9152.0,-1472.0
37.07,-12160.0,-9216.0,-1408.0
37.0725,-12160.0,-9152.0,-1408.0
