time_stamp,acc_x,acc_y,acc_z
23.51,-16256.0,-4608.0,384.0
23.5125,-16320.0,-4608.0,384.0
23.515,-16320.0,-4608.0,384.0
23.5175,-16320.0,-4672.0,320.0
23.52,-16384.0,-4608.0,384.0
23.5225,-16320.0,-4608.0,512.0
23.525,-16320.0,-4608.0,448.0
23.5275,-16256.0,-4672.0,320.0
23.53,-16320.0,-4672.0,512.0
23.5325,-16448.0,-4672.0,512.0
23.535,-16384.0,-4672.0,448.0
23.5375,-16384.0,-4672.0,512.0
23.54,-16384.0,-4672.0,512.0
23.5425,-16448.0,-4736.0,576.0
23.545,-16384.0,-4672.0,512.0
23.5475,-16448.0,-4672.0,512.0
23.55,-16512.0,-4672.0,576.0
23.5525,-16384.0,-4672.0,512.0
23.555,-16448.0,-4736.0,512.0
23.5575,-16512.0,-4736.0,576.0
23.56,-16512.0,-4672.0,512.0
23.5625,-16512.0,-4672.0,512.0
23.565,-16512.0,-4672.0,576.0
23.5675,-16512.0,-4672.0,640.0
23.57,-16512.0,-4672.0,576.0
23.5725,-16576.0,-4672.0,640.0
23.575,-16512.0,-4608.0,576.0
23.5775,-16576.0,-4736.0,512.0
23.58,-16576.0,-4672.0,512.0
23.5825,-16576.0,-4672.0,576.0
23.585,-16640.0,-4672.0,512.0
23.5875,-16576.0,-4672.0,512.0
23.59,-16640.0,-4672.0,512.0
23.5925,-16640.0,-4608.0,512.0
23.595,-16704.0,-4672.0,576.0
23.5975,-16704.0,-4608.0,640.0
23.6,-16704.0,-4736.0,640.0
23.6025,-16704.0,-4736.0,576.0
23.605,-16640.0,-4736.0,512.0
23.6075,-16704.0,-4736.0,576.0
23.61,-16704.0,-4736.0,640.0
23.6125,-16704.0,-4736.0,704.0
23.615,-16640.0,-4672.0,576.0
23.6175,-16704.0,-4672.0,704.0
23.62,-16704.0,-4608.0,704.0
23.6225,-16768.0,-4608.0,768.0
23.625,-16768.0,-4672.0,832.0
23.6275,-16768.0,-4672.0,768.0
23.63,-16768.0,-4608.0,704.0
23.6325,-16768.0,-4608.0,768.0
23.635,-16768.0,-4672.0,832.0
23.6375,-16768.0,-4672.0,832.0
23.64,-16768.0,-4672.0,896.0
23.6425,-16832.0,-4672.0,896.0
23.645,-16768.0,-4672.0,832.0
23.6475,-16832.0,-4608.0,832.0
23.65,-16832.0,-4608.0,832.0
23.6525,-16896.0,-4608.0,896.0
23.655,-16896.0,-4544.0,896.0
23.6575,-16832.0,-4608.0,896.0
23.66,-16832.0,-4608.0,960.0
23.6625,-16896.0,-4608.0,960.0
23.665,-16832.0,-4544.0,896.0
23.6675,-16896.0,-4544.0,960.0
23.67,-16896.0,-4608.0,896.0
23.6725,-16960.0,-4544.0,960.0
23.675,-16960.0,-4544.0,960.0
23.6775,-17088.0,-4544.0,1024.0
23.68,-17024.0,-4544.0,896.0
23.6825,-17024.0,-4544.0,896.0
23.685,-17088.0,-4544.0,960.0
23.6875,-17088.0,-4544.0,960.0
23.69,-16960.0,-4480.0,832.0
23.6925,-17088.0,-4416.0,832.0
23.695,-17152.0,-4480.0,896.0
23.6975,-17152.0,-4480.0,896.0
23.7,-17216.0,-4480.0,832.0
23.7025,-17216.0,-4544.0,768.0
23.705,-17216.0,-4544.0,832.0
23.7075,-17344.0,-4544.0,896.0
23.71,-17344.0,-4544.0,896.0
23.7125,-17408.0,-4480.0,960.0
23.715,-17472.0,-4480.0,1024.0
23.7175,-17536.0,-4416.0,1024.0
23.72,-17536.0,-4416.0,1152.0
23.7225,-17600.0,-4416.0,1152.0
23.725,-17664.0,-4352.0,1216.0
23.7275,-17664.0,-4416.0,1216.0
23.73,-17664.0,-4416.0,1152.0
23.7325,-17664.0,-4416.0,1152.0
23.735,-17664.0,-4416.0,1152.0
23.7375,-17664.0,-4416.0,1152.0
23.74,-17600.0,-4352.0,1152.0
23.7425,-17600.0,-4352.0,1152.0
23.745,-17536.0,-4352.0,1152.0
23.7475,-17536.0,-4288.0,1216.0
23.75,-17536.0,-4288.0,1152.0
23.7525,-17536.0,-4288.0,1088.0
23.755,-17536.0,-4224.0,1152.0
23.7575,-17472.0,-4224.0,1152.0
23.76,-17472.0,-4160.0,1152.0
23.7625,-17408.0,-4160.0,1152.0
23.765,-17408.0,-4160.0,1152.0
23.7675,-17280.0,-4160.0,1152.0
23.77,-17280.0,-4160.0,1152.0
23.7725,-17280.0,-4224.0,1216.0
23.775,-17408.0,-4224.0,1152.0
23.7775,-17280.0,-4160.0,1088.0
23.78,-17280.0,-4096.0,1152.0
23.7825,-17344.0,-4160.0,1152.0
23.785,-17344.0,-4224.0,1216.0
23.7875,-17344.0,-4160.0,1216.0
23.79,-17472.0,-4224.0,1216.0
23.7925,-17408.0,-4224.0,1216.0
23.795,-17408.0,-4224.0,1152.0
23.7975,-17472.0,-4288.0,1216.0
23.8,-17600.0,-4288.0,1216.0
23.8025,-17664.0,-4224.0,1152.0
23.805,-17664.0,-4288.0,1152.0
23.8075,-17728.0,-4224.0,1088.0
23.81,-17792.0,-4288.0,1152.0
23.8125,-17920.0,-4288.0,1152.0
23.815,-17920.0,-4352.0,1088.0
23.8175,-17920.0,-4288.0,1088.0
23.82,-17920.0,-4352.0,1088.0
23.8225,-17920.0,-4352.0,1024.0
23.825,-17856.0,-4352.0,1024.0
23.8275,-17920.0,-4352.0,1024.0
23.83,-17984.0,-4352.0,960.0
23.8325,-17984.0,-4352.0,960.0
23.835,-17984.0,-4352.0,896.0
23.8375,-17984.0,-4352.0,960.0
23.84,-17920.0,-4352.0,960.0
23.8425,-17856.0,-4352.0,896.0
23.845,-17856.0,-4352.0,832.0
23.8475,-17792.0,-4352.0,768.0
23.85,-17856.0,-4352.0,768.0
23.8525,-17792.0,-4352.0,768.0
23.855,-17792.0,-4352.0,704.0
23.8575,-17792.0,-4352.0,704.0
23.86,-17856.0,-4352.0,768.0
23.8625,-17856.0,-4352.0,768.0
23.865,-17856.0,-4352.0,704.0
23.8675,-17856.0,-4288.0,704.0
23.87,-17856.0,-4352.0,704.0
23.8725,-17792.0,-4352.0,704.0
23.875,-17792.0,-4352.0,768.0
23.8775,-17792.0,-4352.0,704.0
23.88,-17856.0,-4352.0,704.0
23.8825,-17856.0,-4352.0,704.0
23.885,-17792.0,-4288.0,640.0
23.8875,-17728.0,-4288.0,640.0
23.89,-17728.0,-4352.0,576.0
23.8925,-17728.0,-4352.0,512.0
23.895,-17664.0,-4288.0,512.0
23.8975,-17728.0,-4352.0,448.0
23.9,-17728.0,-4352.0,448.0
23.9025,-17664.0,-4352.0,512.0
23.905,-17664.0,-4416.0,512.0
23.9075,-17664.0,-4352.0,512.0
23.91,-17664.0,-4352.0,576.0
23.9125,-17600.0,-4352.0,576.0
23.915,-17600.0,-4416.0,512.0
23.9175,-17536.0,-4416.0,448.0
23.92,-17536.0,-4416.0,448.0
23.9225,-17472.0,-4480.0,384.0
23.925,-17536.0,-4480.0,384.0
23.9275,-17600.0,-4480.0,384.0
23.93,-17600.0,-4608.0,384.0
23.9325,-17600.0,-4608.0,448.0
23.935,-17536.0,-4608.0,384.0
23.9375,-17600.0,-4544.0,256.0
23.94,-17600.0,-4608.0,256.0
23.9425,-17664.0,-4608.0,256.0
23.945,-17600.0,-4544.0,256.0
23.9475,-17600.0,-4544.0,256.0
23.95,-17536.0,-4608.0,320.0
23.9525,-17472.0,-4672.0,256.0
23.955,-17408.0,-4608.0,320.0
23.9575,-17408.0,-4608.0,256.0
23.96,-17344.0,-4608.0,320.0
23.9625,-17280.0,-4544.0,256.0
23.965,-17216.0,-4608.0,256.0
23.9675,-17216.0,-4544.0,256.0
23.97,-17088.0,-4608.0,256.0
23.9725,-17088.0,-4544.0,192.0
23.975,-17088.0,-4608.0,320.0
23.9775,-17088.0,-4608.0,256.0
23.98,-17024.0,-4608.0,192.0
23.9825,-16960.0,-4608.0,192.0
23.985,-16896.0,-4608.0,192.0
23.9875,-16896.0,-4608.0,128.0
23.99,-16832.0,-4608.0,192.0
23.9925,-16896.0,-4608.0,192.0
23.995,-16832.0,-4544.0,192.0
23.9975,-16832.0,-4544.0,256.0
24.0,-16768.0,-4544.0,256.0
24.0025,-16640.0,-4544.0,256.0
24.005,-16640.0,-4544.0,192.0
24.0075,-16576.0,-4544.0,192.0
24.01,-16640.0,-4608.0,128.0
24.0125,-16640.0,-4608.0,128.0
24.015,-16640.0,-4544.0,256.0
24.0175,-16640.0,-4544.0,128.0
24.02,-16576.0,-4608.0,64.0
24.0225,-16576.0,-4608.0,128.0
24.025,-16512.0,-4544.0,192.0
24.0275,-16512.0,-4544.0,192.0
24.03,-16512.0,-4608.0,128.0
24.0325,-16512.0,-4608.0,128.0
24.035,-16512.0,-4608.0,128.0
24.0375,-16512.0,-4672.0,192.0
24.04,-16512.0,-4672.0,256.0
24.0425,-16512.0,-4672.0,192.0
24.045,-16576.0,-4672.0,192.0
24.0475,-16576.0,-4608.0,256.0
24.05,-16576.0,-4608.0,256.0
24.0525,-16512.0,-4736.0,256.0
24.055,-16448.0,-4736.0,256.0
24.0575,-16448.0,-4736.0,256.0
24.06,-16448.0,-4672.0,256.0
24.0625,-16448.0,-4672.0,256.0
24.065,-16448.0,-4672.0,320.0
24.0675,-16448.0,-4672.0,320.0
24.07,-16448.0,-4672.0,320.0
24.0725,-16512.0,-4736.0,320.0
24.075,-16448.0,-4672.0,256.0
24.0775,-16448.0,-4736.0,192.0
24.08,-16320.0,-4736.0,256.0
24.0825,-16320.0,-4736.0,192.0
24.085,-16256.0,-4736.0,192.0
24.0875,-16256.0,-4736.0,192.0
24.09,-16256.0,-4736.0,192.0
24.0925,-16256.0,-4736.0,192.0
24.095,-16192.0,-4736.0,128.0
24.0975,-16256.0,-4736.0,64.0
24.1,-16256.0,-4736.0,192.0
24.1025,-16256.0,-4736.0,128.0
24.105,-16128.0,-4672.0,128.0
24.1075,-16128.0,-4736.0,128.0
24.11,-16192.0,-4672.0,128.0
24.1125,-16192.0,-4672.0,128.0
24.115,-16128.0,-4736.0,128.0
24.1175,-16128.0,-4736.0,128.0
24.12,-16128.0,-4736.0,192.0
24.1225,-16192.0,-4736.0,192.0
24.125,-16192.0,-4800.0,128.0
24.1275,-16192.0,-4736.0,192.0
24.13,-16256.0,-4736.0,192.0
24.1325,-16256.0,-4672.0,256.0
24.135,-16256.0,-4608.0,256.0
24.1375,-16192.0,-4672.0,384.0
24.14,-16128.0,-4736.0,256.0
24.1425,-16128.0,-4672.0,256.0
24.145,-16128.0,-4736.0,320.0
24.1475,-16128.0,-4672.0,256.0
24.15,-16064.0,-4608.0,256.0
24.1525,-16064.0,-4608.0,192.0
24.155,-16128.0,-4608.0,192.0
24.1575,-16064.0,-4544.0,128.0
24.16,-16000.0,-4480.0,320.0
24.1625,-15936.0,-4480.0,256.0
24.165,-15872.0,-4480.0,256.0
24.1675,-15808.0,-4480.0,256.0
24.17,-15872.0,-4480.0,256.0
24.1725,-15808.0,-4416.0,256.0
24.175,-15744.0,-4416.0,256.0
24.1775,-15616.0,-4480.0,320.0
24.18,-15616.0,-4480.0,448.0
24.1825,-15616.0,-4480.0,512.0
24.185,-15552.0,-4416.0,384.0
24.1875,-15552.0,-4480.0,384.0
24.19,-15488.0,-4416.0,384.0
24.1925,-15488.0,-4416.0,320.0
24.195,-15488.0,-4416.0,320.0
24.1975,-15424.0,-4416.0,320.0
24.2,-15424.0,-4416.0,384.0
24.2025,-15360.0,-4480.0,320.0
24.205,-15360.0,-4480.0,384.0
24.2075,-15296.0,-4608.0,320.0
24.21,-15424.0,-4544.0,384.0
24.2125,-15296.0,-4480.0,448.0
24.215,-15360.0,-4544.0,384.0
24.2175,-15360.0,-4544.0,320.0
24.22,-15424.0,-4544.0,384.0
24.2225,-15424.0,-4608.0,448.0
24.225,-15360.0,-4608.0,512.0
24.2275,-15424.0,-4672.0,448.0
24.23,-15360.0,-4672.0,512.0
24.2325,-15360.0,-4736.0,576.0
24.235,-15296.0,-4736.0,576.0
24.2375,-15296.0,-4736.0,512.0
24.24,-15296.0,-4736.0,576.0
24.2425,-15296.0,-4736.0,448.0
24.245,-15232.0,-4736.0,384.0
24.2475,-15232.0,-4736.0,384.0
24.25,-15296.0,-4736.0,448.0
24.2525,-15168.0,-4800.0,384.0
24.255,-15168.0,-4800.0,320.0
24.2575,-15168.0,-4736.0,384.0
24.26,-15168.0,-4800.0,384.0
24.2625,-15168.0,-4800.0,384.0
24.265,-15104.0,-4864.0,384.0
24.2675,-15104.0,-4864.0,448.0
24.27,-15168.0,-4800.0,448.0
24.2725,-15104.0,-4800.0,384.0
24.275,-15104.0,-4800.0,384.0
24.2775,-15104.0,-4864.0,320.0
24.28,-15104.0,-4864.0,320.0
24.2825,-15040.0,-4864.0,320.0
24.285,-15040.0,-4800.0,384.0
24.2875,-15040.0,-4800.0,448.0
24.29,-15104.0,-4800.0,384.0
24.2925,-15104.0,-4800.0,384.0
24.295,-15104.0,-4864.0,384.0
24.2975,-15104.0,-4864.0,448.0
24.3,-15040.0,-4864.0,384.0
24.3025,-15104.0,-4864.0,320.0
24.305,-15040.0,-4928.0,320.0
24.3075,-14976.0,-4928.0,320.0
24.31,-14912.0,-4928.0,320.0
24.3125,-14976.0,-4928.0,256.0
24.315,-14912.0,-4928.0,192.0
24.3175,-14912.0,-4928.0,192.0
24.32,-14912.0,-4928.0,256.0
24.3225,-14912.0,-4928.0,256.0
24.325,-14848.0,-4928.0,128.0
24.3275,-14912.0,-4928.0,192.0
24.33,-14848.0,-4928.0,192.0
24.3325,-14912.0,-4928.0,192.0
24.335,-14912.0,-4928.0,192.0
24.3375,-14976.0,-4928.0,192.0
24.34,-15040.0,-5056.0,192.0
24.3425,-15040.0,-4992.0,256.0
24.345,-14976.0,-4992.0,192.0
24.3475,-15040.0,-5056.0,192.0
24.35,-14976.0,-4992.0,192.0
24.3525,-14912.0,-5056.0,192.0
24.355,-14976.0,-5056.0,128.0
24.3575,-14976.0,-5056.0,128.0
24.36,-15040.0,-5056.0,64.0
24.3625,-15040.0,-5056.0,64.0
24.365,-15104.0,-5056.0,0.0
24.3675,-15104.0,-5056.0,64.0
24.37,-15104.0,-5056.0,64.0
24.3725,-15168.0,-5120.0,64.0
24.375,-15168.0,-5056.0,0.0
24.3775,-15232.0,-5120.0,0.0
24.38,-15232.0,-5120.0,-64.0
24.3825,-15168.0,-5120.0,-64.0
24.385,-15232.0,-5184.0,0.0
24.3875,-15232.0,-5184.0,0.0
24.39,-15296.0,-5248.0,0.0
24.3925,-15232.0,-5248.0,-64.0
24.395,-15296.0,-5248.0,-64.0
24.3975,-15296.0,-5312.0,-128.0
24.4,-15360.0,-5312.0,0.0
24.4025,-15296.0,-5312.0,-64.0
24.405,-15296.0,-5248.0,-64.0
24.4075,-15360.0,-5248.0,64.0
24.41,-15424.0,-5312.0,64.0
24.4125,-15424.0,-5312.0,0.0
24.415,-15424.0,-5312.0,64.0
24.4175,-15424.0,-5248.0,-64.0
24.42,-15488.0,-5312.0,64.0
24.4225,-15488.0,-5312.0,64.0
24.425,-15360.0,-5312.0,64.0
24.4275,-15360.0,-5312.0,64.0
24.43,-15360.0,-5312.0,128.0
24.4325,-15360.0,-5312.0,128.0
24.435,-15296.0,-5376.0,128.0
24.4375,-15232.0,-5312.0,192.0
24.44,-15232.0,-5376.0,128.0
24.4425,-15168.0,-5376.0,64.0
24.445,-15168.0,-5312.0,64.0
24.4475,-15168.0,-5312.0,128.0
24.45,-15168.0,-5248.0,128.0
24.4525,-15104.0,-5248.0,128.0
24.455,-15040.0,-5312.0,128.0
24.4575,-14976.0,-5312.0,128.0
24.46,-15040.0,-5376.0,64.0
24.4625,-15040.0,-5312.0,128.0
24.465,-14976.0,-5376.0,192.0
24.4675,-15040.0,-5376.0,192.0
24.47,-14976.0,-5312.0,192.0
24.4725,-14976.0,-5376.0,128.0
24.475,-14912.0,-5376.0,128.0
24.4775,-14976.0,-5376.0,128.0
24.48,-15040.0,-5376.0,256.0
24.4825,-14912.0,-5376.0,192.0
24.485,-14976.0,-5440.0,192.0
24.4875,-14912.0,-5440.0,256.0
24.49,-14912.0,-5440.0,256.0
24.4925,-14848.0,-5440.0,320.0
24.495,-14912.0,-5504.0,320.0
24.4975,-14912.0,-5504.0,448.0
24.5,-14912.0,-5568.0,448.0
24.5025,-14848.0,-5568.0,384.0
24.505,-14848.0,-5568.0,448.0
24.5075,-14848.0,-5504.0,512.0
24.51,-14848.0,-5568.0,448.0
24.5125,-14784.0,-5568.0,384.0
24.515,-14784.0,-5632.0,320.0
24.5175,-14720.0,-5568.0,384.0
24.52,-14720.0,-5568.0,320.0
24.5225,-14720.0,-5568.0,320.0
24.525,-14720.0,-5632.0,256.0
24.5275,-14656.0,-5568.0,192.0
24.53,-14656.0,-5568.0,256.0
24.5325,-14656.0,-5632.0,256.0
24.535,-14720.0,-5632.0,256.0
24.5375,-14720.0,-5632.0,256.0
24.54,-14784.0,-5568.0,256.0
24.5425,-14720.0,-5568.0,192.0
24.545,-14720.0,-5568.0,192.0
24.5475,-14720.0,-5568.0,192.0
24.55,-14656.0,-5632.0,128.0
24.5525,-14656.0,-5568.0,128.0
24.555,-14720.0,-5632.0,128.0
24.5575,-14656.0,-5632.0,128.0
24.56,-14656.0,-5632.0,192.0
24.5625,-14656.0,-5632.0,192.0
24.565,-14592.0,-5632.0,0.0
24.5675,-14592.0,-5632.0,192.0
24.57,-14592.0,-5568.0,192.0
24.5725,-14528.0,-5568.0,128.0
24.575,-14464.0,-5632.0,64.0
24.5775,-14528.0,-5568.0,64.0
24.58,-14400.0,-5632.0,128.0
24.5825,-14400.0,-5568.0,128.0
24.585,-14336.0,-5504.0,64.0
24.5875,-14208.0,-5504.0,128.0
24.59,-14272.0,-5440.0,128.0
24.5925,-14208.0,-5440.0,128.0
24.595,-14144.0,-5376.0,128.0
24.5975,-14080.0,-5440.0,192.0
24.6,-14080.0,-5440.0,128.0
24.6025,-14080.0,-5376.0,128.0
24.605,-14016.0,-5376.0,128.0
24.6075,-13952.0,-5376.0,128.0
24.61,-14016.0,-5312.0,128.0
24.6125,-13952.0,-5312.0,64.0
24.615,-13952.0,-5312.0,64.0
24.6175,-13888.0,-5312.0,128.0
24.62,-13824.0,-5248.0,128.0
24.6225,-13824.0,-5248.0,128.0
24.625,-13760.0,-5248.0,128.0
24.6275,-13760.0,-5248.0,128.0
24.63,-13824.0,-5312.0,128.0
24.6325,-13824.0,-5312.0,128.0
24.635,-13824.0,-5248.0,64.0
24.6375,-13824.0,-5248.0,64.0
24.64,-13888.0,-5248.0,0.0
24.6425,-13760.0,-5248.0,0.0
24.645,-13824.0,-5248.0,-64.0
24.6475,-13824.0,-5248.0,0.0
24.65,-13824.0,-5248.0,64.0
24.6525,-13760.0,-5248.0,-64.0
24.655,-13824.0,-5248.0,-128.0
24.6575,-13888.0,-5248.0,-64.0
24.66,-13952.0,-5312.0,-64.0
24.6625,-14016.0,-5248.0,-128.0
24.665,-14144.0,-5248.0,-64.0
24.6675,-14208.0,-5312.0,-64.0
24.67,-14272.0,-5312.0,0.0
24.6725,-14336.0,-5376.0,0.0
24.675,-14336.0,-5440.0,64.0
24.6775,-14400.0,-5376.0,0.0
24.68,-14464.0,-5376.0,-64.0
24.6825,-14464.0,-5376.0,64.0
24.685,-14528.0,-5376.0,0.0
24.6875,-14528.0,-5376.0,0.0
24.69,-14592.0,-5440.0,-64.0
24.6925,-14528.0,-5440.0,-64.0
24.695,-14592.0,-5440.0,-128.0
24.6975,-14592.0,-5440.0,-128.0
24.7,-14592.0,-5504.0,-128.0
24.7025,-14528.0,-5440.0,-192.0
24.705,-14528.0,-5440.0,-192.0
24.7075,-14528.0,-5440.0,-192.0
24.71,-14592.0,-5376.0,-192.0
24.7125,-14592.0,-5376.0,-192.0
24.715,-14592.0,-5312.0,-192.0
24.7175,-14592.0,-5312.0,-256.0
24.72,-14656.0,-5312.0,-192.0
24.7225,-14592.0,-5248.0,-256.0
24.725,-14592.0,-5248.0,-192.0
24.7275,-14720.0,-5248.0,-192.0
24.73,-14720.0,-5248.0,-192.0
24.7325,-14656.0,-5312.0,-192.0
24.735,-14656.0,-5248.0,-256.0
24.7375,-14784.0,-5248.0,-192.0
24.74,-14784.0,-5248.0,-192.0
24.7425,-14784.0,-5184.0,-192.0
24.745,-14848.0,-5184.0,-128.0
24.7475,-14912.0,-5184.0,-64.0
24.75,-14912.0,-5248.0,-64.0
24.7525,-14976.0,-5248.0,-128.0
24.755,-14976.0,-5184.0,-64.0
24.7575,-14976.0,-5248.0,0.0
24.76,-15040.0,-5184.0,0.0
24.7625,-15104.0,-5248.0,0.0
24.765,-15104.0,-5248.0,0.0
24.7675,-15168.0,-5248.0,-128.0
24.77,-15232.0,-5312.0,-128.0
24.7725,-15232.0,-5376.0,-128.0
24.775,-15232.0,-5312.0,-128.0
24.7775,-15232.0,-5312.0,-128.0
24.78,-15232.0,-5312.0,-128.0
24.7825,-15232.0,-5440.0,-128.0
24.785,-15296.0,-5440.0,-128.0
24.7875,-15296.0,-5440.0,-192.0
24.79,-15360.0,-5440.0,-128.0
24.7925,-15424.0,-5376.0,-256.0
24.795,-15360.0,-5376.0,-256.0
24.7975,-15424.0,-5376.0,-192.0
24.8,-15552.0,-5440.0,-256.0
24.8025,-15616.0,-5440.0,-256.0
24.805,-15552.0,-5504.0,-256.0
24.8075,-15616.0,-5504.0,-256.0
24.81,-15616.0,-5504.0,-256.0
24.8125,-15616.0,-5504.0,-256.0
24.815,-15680.0,-5504.0,-320.0
24.8175,-15552.0,-5632.0,-448.0
24.82,-15552.0,-5568.0,-448.0
24.8225,-15616.0,-5568.0,-320.0
24.825,-15680.0,-5632.0,-320.0
24.8275,-15680.0,-5632.0,-256.0
24.83,-15616.0,-5632.0,-192.0
24.8325,-15616.0,-5568.0,-192.0
24.835,-15552.0,-5632.0,-192.0
24.8375,-15552.0,-5696.0,-192.0
24.84,-15552.0,-5632.0,-192.0
24.8425,-15552.0,-5632.0,-192.0
24.845,-15424.0,-5632.0,-192.0
24.8475,-15360.0,-5632.0,-192.0
24.85,-15360.0,-5696.0,-192.0
24.8525,-15232.0,-5696.0,-192.0
24.855,-15232.0,-5696.0,-192.0
24.8575,-15168.0,-5696.0,-128.0
24.86,-15040.0,-5696.0,-128.0
24.8625,-14976.0,-5632.0,-128.0
24.865,-14848.0,-5632.0,-128.0
24.8675,-14784.0,-5632.0,-128.0
24.87,-14720.0,-5632.0,-64.0
24.8725,-14656.0,-5632.0,-128.0
24.875,-14592.0,-5632.0,-64.0
24.8775,-14464.0,-5568.0,-128.0
24.88,-14400.0,-5504.0,-64.0
24.8825,-14272.0,-5504.0,-64.0
24.885,-14208.0,-5504.0,-64.0
24.8875,-14080.0,-5440.0,-64.0
24.89,-14080.0,-5504.0,-128.0
24.8925,-14016.0,-5440.0,-64.0
24.895,-14016.0,-5440.0,-64.0
24.8975,-13888.0,-5440.0,-64.0
24.9,-13888.0,-5376.0,-64.0
24.9025,-13888.0,-5312.0,-64.0
24.905,-13824.0,-5376.0,-128.0
24.9075,-13824.0,-5376.0,-64.0
24.91,-13824.0,-5376.0,-64.0
24.9125,-13760.0,-5376.0,-64.0
24.915,-13824.0,-5376.0,-128.0
24.9175,-13760.0,-5440.0,-64.0
24.92,-13760.0,-5376.0,-128.0
24.9225,-13824.0,-5376.0,-64.0
24.925,-13888.0,-5440.0,-128.0
24.9275,-13888.0,-5440.0,0.0
24.93,-13888.0,-5504.0,-64.0
24.9325,-13888.0,-5504.0,-64.0
24.935,-14016.0,-5504.0,-64.0
24.9375,-14080.0,-5568.0,-64.0
24.94,-14080.0,-5568.0,-64.0
24.9425,-14080.0,-5568.0,-64.0
24.945,-14144.0,-5632.0,-64.0
24.9475,-14144.0,-5632.0,-128.0
24.95,-14272.0,-5696.0,-128.0
24.9525,-14272.0,-5824.0,-64.0
24.955,-14400.0,-5760.0,-128.0
24.9575,-14400.0,-5824.0,-128.0
24.96,-14528.0,-5952.0,-128.0
24.9625,-14656.0,-5952.0,-192.0
24.965,-14592.0,-5888.0,-320.0
24.9675,-14656.0,-5888.0,-320.0
24.97,-14656.0,-5952.0,-384.0
24.9725,-14784.0,-5952.0,-320.0
24.975,-14848.0,-5888.0,-320.0
24.9775,-14848.0,-5888.0,-384.0
24.98,-14848.0,-5888.0,-384.0
24.9825,-14912.0,-5952.0,-384.0
24.985,-14912.0,-5952.0,-448.0
24.9875,-14976.0,-6016.0,-448.0
24.99,-15040.0,-6016.0,-512.0
24.9925,-15040.0,-6080.0,-384.0
24.995,-15168.0,-6144.0,-384.0
24.9975,-15168.0,-6272.0,-384.0
25.0,-15232.0,-6272.0,-320.0
25.0025,-15232.0,-6272.0,-320.0
25.005,-15296.0,-6336.0,-320.0
25.0075,-15296.0,-6400.0,-256.0
25.01,-15360.0,-6400.0,-192.0
25.0125,-15296.0,-6336.0,-128.0
25.015,-15360.0,-6336.0,-128.0
25.0175,-15360.0,-6336.0,-64.0
25.02,-15360.0,-6336.0,-64.0
25.0225,-15360.0,-6400.0,-192.0
25.025,-15360.0,-6400.0,-128.0
25.0275,-15360.0,-6400.0,-128.0
25.03,-15360.0,-6400.0,-64.0
25.0325,-15296.0,-6336.0,-128.0
25.035,-15296.0,-6272.0,-192.0
25.0375,-15232.0,-6336.0,-192.0
25.04,-15360.0,-6336.0,-128.0
25.0425,-15296.0,-6272.0,-128.0
25.045,-15296.0,-6272.0,-320.0
25.0475,-15296.0,-6208.0,-320.0
25.05,-15296.0,-6272.0,-256.0
25.0525,-15296.0,-6336.0,-256.0
25.055,-15232.0,-6336.0,-256.0
25.0575,-15232.0,-6400.0,-256.0
25.06,-15296.0,-6400.0,-192.0
25.0625,-15296.0,-6400.0,-192.0
25.065,-15296.0,-6400.0,-128.0
25.0675,-15296.0,-6400.0,-128.0
25.07,-15296.0,-6336.0,-128.0
25.0725,-15360.0,-6400.0,-64.0
25.075,-15360.0,-6400.0,-128.0
25.0775,-15360.0,-6400.0,-64.0
25.08,-15360.0,-6336.0,0.0
25.0825,-15360.0,-6400.0,0.0
25.085,-15360.0,-6400.0,0.0
25.0875,-15424.0,-6464.0,-64.0
25.09,-15424.0,-6400.0,0.0
25.0925,-15424.0,-6400.0,0.0
25.095,-15360.0,-6464.0,64.0
25.0975,-15424.0,-6400.0,0.0
25.1,-15360.0,-6336.0,0.0
25.1025,-15360.0,-6336.0,-64.0
25.105,-15424.0,-6336.0,-64.0
25.1075,-15360.0,-6336.0,-64.0
25.11,-15360.0,-6336.0,-64.0
25.1125,-15360.0,-6400.0,-128.0
25.115,-15360.0,-6336.0,-64.0
25.1175,-15360.0,-6400.0,-128.0
25.12,-15424.0,-6336.0,-128.0
25.1225,-15360.0,-6272.0,-128.0
25.125,-15296.0,-6272.0,-192.0
25.1275,-15360.0,-6272.0,-64.0
25.13,-15360.0,-6272.0,-64.0
25.1325,-15360.0,-6208.0,-128.0
25.135,-15360.0,-6208.0,-128.0
25.1375,-15424.0,-6208.0,-64.0
25.14,-15424.0,-6272.0,64.0
25.1425,-15360.0,-6208.0,0.0
25.145,-15424.0,-6208.0,0.0
25.1475,-15424.0,-6208.0,64.0
25.15,-15360.0,-6208.0,64.0
25.1525,-15360.0,-6272.0,64.0
25.155,-15360.0,-6272.0,64.0
25.1575,-15296.0,-6208.0,0.0
25.16,-15296.0,-6144.0,-64.0
25.1625,-15232.0,-6144.0,-64.0
25.165,-15232.0,-6144.0,-128.0
25.1675,-15232.0,-6144.0,-64.0
25.17,-15232.0,-6144.0,0.0
25.1725,-15296.0,-6144.0,-64.0
25.175,-15232.0,-6144.0,-64.0
25.1775,-15296.0,-6144.0,-64.0
25.18,-15232.0,-6144.0,-64.0
25.1825,-15232.0,-6144.0,-128.0
