time_stamp,acc_x,acc_y,acc_z
18.2925,-15168.0,-5568.0,512.0
18.295,-15232.0,-5568.0,640.0
18.2975,-15232.0,-5632.0,576.0
18.3,-15232.0,-5568.0,576.0
18.3025,-15296.0,-5568.0,512.0
18.305,-15296.0,-5632.0,512.0
18.3075,-15360.0,-5632.0,512.0
18.31,-15296.0,-5632.0,576.0
18.3125,-15360.0,-5632.0,640.0
18.315,-15360.0,-5568.0,576.0
18.3175,-15360.0,-5632.0,512.0
18.32,-15360.0,-5632.0,448.0
18.3225,-15424.0,-5696.0,512.0
18.325,-15488.0,-5632.0,576.0
18.3275,-15488.0,-5632.0,448.0
18.33,-15552.0,-5632.0,448.0
18.3325,-15552.0,-5632.0,448.0
18.335,-15488.0,-5632.0,384.0
18.3375,-15552.0,-5696.0,384.0
18.34,-15552.0,-5696.0,384.0
18.3425,-15552.0,-5696.0,320.0
18.345,-15552.0,-5696.0,384.0
18.3475,-15616.0,-5696.0,320.0
18.35,-15680.0,-5696.0,320.0
18.3525,-15680.0,-5696.0,256.0
18.355,-15744.0,-5696.0,256.0
18.3575,-15744.0,-5696.0,256.0
18.36,-15744.0,-5632.0,320.0
18.3625,-15680.0,-5632.0,320.0
18.365,-15744.0,-5696.0,256.0
18.3675,-15744.0,-5632.0,256.0
18.37,-15744.0,-5632.0,320.0
18.3725,-15808.0,-5696.0,192.0
18.375,-15808.0,-5632.0,192.0
18.3775,-15808.0,-5632.0,192.0
18.38,-15808.0,-5568.0,192.0
18.3825,-15872.0,-5632.0,128.0
18.385,-15872.0,-5696.0,128.0
18.3875,-15808.0,-5632.0,128.0
18.39,-15744.0,-5632.0,128.0
18.3925,-15808.0,-5632.0,128.0
18.395,-15808.0,-5632.0,64.0
18.3975,-15808.0,-5632.0,128.0
18.4,-15936.0,-5568.0,128.0
18.4025,-15936.0,-5568.0,64.0
18.405,-15936.0,-5632.0,128.0
18.4075,-16000.0,-5568.0,192.0
18.41,-15936.0,-5568.0,192.0
18.4125,-15872.0,-5504.0,128.0
18.415,-15872.0,-5504.0,128.0
18.4175,-15872.0,-5568.0,128.0
18.42,-15808.0,-5568.0,192.0
18.4225,-15808.0,-5568.0,128.0
18.425,-15872.0,-5568.0,128.0
18.4275,-15872.0,-5568.0,64.0
18.43,-15872.0,-5504.0,64.0
18.4325,-15872.0,-5440.0,64.0
18.435,-15808.0,-5440.0,0.0
18.4375,-15808.0,-5504.0,128.0
18.44,-15808.0,-5504.0,128.0
18.4425,-15808.0,-5504.0,128.0
18.445,-15744.0,-5504.0,64.0
18.4475,-15808.0,-5504.0,128.0
18.45,-15808.0,-5504.0,128.0
18.4525,-15872.0,-5504.0,128.0
18.455,-15808.0,-5568.0,128.0
18.4575,-15808.0,-5504.0,64.0
18.46,-15744.0,-5504.0,128.0
18.4625,-15808.0,-5440.0,128.0
18.465,-15808.0,-5440.0,128.0
18.4675,-15808.0,-5504.0,64.0
18.47,-15808.0,-5440.0,128.0
18.4725,-15872.0,-5440.0,64.0
18.475,-15872.0,-5440.0,64.0
18.4775,-15872.0,-5376.0,0.0
18.48,-15872.0,-5440.0,64.0
18.4825,-15872.0,-5376.0,64.0
18.485,-15872.0,-5376.0,64.0
18.4875,-15808.0,-5376.0,128.0
18.49,-15872.0,-5248.0,128.0
18.4925,-15936.0,-5248.0,128.0
18.495,-15872.0,-5248.0,128.0
18.4975,-15936.0,-5312.0,64.0
18.5,-16000.0,-5248.0,128.0
18.5025,-15936.0,-5312.0,128.0
18.505,-15936.0,-5376.0,192.0
18.5075,-15936.0,-5312.0,192.0
18.51,-15936.0,-5248.0,192.0
18.5125,-15872.0,-5248.0,192.0
18.515,-15872.0,-5248.0,256.0
18.5175,-15872.0,-5248.0,256.0
18.52,-15808.0,-5248.0,320.0
18.5225,-15808.0,-5184.0,192.0
18.525,-15808.0,-5248.0,256.0
18.5275,-15872.0,-5248.0,256.0
18.53,-15872.0,-5248.0,256.0
18.5325,-15808.0,-5248.0,320.0
18.535,-15872.0,-5248.0,256.0
18.5375,-15808.0,-5248.0,320.0
18.54,-15808.0,-5184.0,256.0
18.5425,-15808.0,-5184.0,256.0
18.545,-15808.0,-5184.0,256.0
18.5475,-15872.0,-5184.0,192.0
18.55,-15808.0,-5120.0,192.0
18.5525,-15808.0,-5120.0,192.0
18.555,-15744.0,-5184.0,192.0
18.5575,-15744.0,-5120.0,320.0
18.56,-15808.0,-5120.0,320.0
18.5625,-15808.0,-5184.0,256.0
18.565,-15744.0,-5184.0,320.0
18.5675,-15808.0,-5056.0,320.0
18.57,-15872.0,-5056.0,256.0
18.5725,-15872.0,-5056.0,320.0
18.575,-15872.0,-5056.0,256.0
18.5775,-15808.0,-5056.0,384.0
18.58,-15872.0,-5120.0,384.0
18.5825,-15872.0,-5120.0,384.0
18.585,-15872.0,-5120.0,384.0
18.5875,-15872.0,-5120.0,320.0
18.59,-15872.0,-5056.0,320.0
18.5925,-15808.0,-5120.0,384.0
18.595,-15808.0,-5120.0,448.0
18.5975,-15872.0,-5120.0,384.0
18.6,-15936.0,-5184.0,384.0
18.6025,-15872.0,-5184.0,384.0
18.605,-15872.0,-5120.0,448.0
18.6075,-15872.0,-5120.0,384.0
18.61,-15936.0,-5120.0,384.0
18.6125,-15936.0,-5120.0,384.0
18.615,-15936.0,-5120.0,512.0
18.6175,-15936.0,-5120.0,512.0
18.62,-15936.0,-5120.0,384.0
18.6225,-15936.0,-5120.0,448.0
18.625,-16000.0,-5120.0,384.0
18.6275,-16000.0,-5120.0,448.0
18.63,-16064.0,-5184.0,384.0
18.6325,-16128.0,-5184.0,320.0
18.635,-16128.0,-5184.0,384.0
18.6375,-16128.0,-5248.0,448.0
18.64,-16128.0,-5248.0,384.0
18.6425,-16128.0,-5184.0,384.0
18.645,-16192.0,-5248.0,384.0
18.6475,-16128.0,-5248.0,384.0
18.65,-16192.0,-5312.0,384.0
18.6525,-16192.0,-5312.0,512.0
18.655,-16192.0,-5312.0,512.0
18.6575,-16192.0,-5248.0,448.0
18.66,-16256.0,-5248.0,448.0
18.6625,-16192.0,-5312.0,512.0
18.665,-16192.0,-5248.0,512.0
18.6675,-16128.0,-5248.0,576.0
18.67,-16192.0,-5248.0,576.0
18.6725,-16192.0,-5312.0,576.0
18.675,-16128.0,-5248.0,512.0
18.6775,-16064.0,-5312.0,576.0
18.68,-16000.0,-5312.0,512.0
18.6825,-16064.0,-5312.0,512.0
18.685,-16064.0,-5376.0,448.0
18.6875,-16064.0,-5312.0,512.0
18.69,-16000.0,-5440.0,512.0
18.6925,-16000.0,-5440.0,512.0
18.695,-16000.0,-5376.0,512.0
18.6975,-16000.0,-5376.0,512.0
18.7,-15936.0,-5376.0,448.0
18.7025,-15872.0,-5376.0,512.0
18.705,-15872.0,-5376.0,512.0
18.7075,-15872.0,-5312.0,384.0
18.71,-15872.0,-5376.0,448.0
18.7125,-15872.0,-5376.0,384.0
18.715,-15872.0,-5440.0,384.0
18.7175,-15872.0,-5440.0,384.0
18.72,-15872.0,-5440.0,384.0
18.7225,-15872.0,-5440.0,384.0
18.725,-15808.0,-5376.0,384.0
18.7275,-15744.0,-5376.0,448.0
18.73,-15680.0,-5504.0,512.0
18.7325,-15680.0,-5504.0,448.0
18.735,-15744.0,-5504.0,448.0
18.7375,-15680.0,-5440.0,384.0
18.74,-15680.0,-5440.0,384.0
18.7425,-15744.0,-5504.0,320.0
18.745,-15744.0,-5568.0,384.0
18.7475,-15744.0,-5504.0,384.0
18.75,-15680.0,-5568.0,384.0
18.7525,-15680.0,-5568.0,448.0
18.755,-15680.0,-5632.0,512.0
18.7575,-15680.0,-5632.0,512.0
18.76,-15680.0,-5632.0,512.0
18.7625,-15744.0,-5632.0,512.0
18.765,-15680.0,-5632.0,448.0
18.7675,-15744.0,-5568.0,512.0
18.77,-15744.0,-5632.0,576.0
18.7725,-15744.0,-5632.0,512.0
18.775,-15744.0,-5568.0,512.0
18.7775,-15680.0,-5632.0,448.0
18.78,-15680.0,-5696.0,512.0
18.7825,-15680.0,-5632.0,448.0
18.785,-15616.0,-5568.0,384.0
18.7875,-15680.0,-5568.0,384.0
18.79,-15744.0,-5568.0,384.0
18.7925,-15744.0,-5568.0,384.0
18.795,-15744.0,-5504.0,384.0
18.7975,-15808.0,-5568.0,320.0
18.8,-15808.0,-5504.0,384.0
18.8025,-15808.0,-5504.0,320.0
18.805,-15808.0,-5504.0,320.0
18.8075,-15808.0,-5568.0,384.0
18.81,-15872.0,-5568.0,256.0
18.8125,-15872.0,-5568.0,384.0
18.815,-15808.0,-5632.0,384.0
18.8175,-15808.0,-5568.0,448.0
18.82,-15808.0,-5568.0,384.0
18.8225,-15808.0,-5568.0,384.0
18.825,-15808.0,-5568.0,320.0
18.8275,-15808.0,-5632.0,384.0
18.83,-15808.0,-5504.0,320.0
18.8325,-15808.0,-5504.0,448.0
18.835,-15744.0,-5568.0,448.0
18.8375,-15808.0,-5504.0,384.0
18.84,-15808.0,-5504.0,448.0
18.8425,-15808.0,-5440.0,384.0
18.845,-15744.0,-5376.0,384.0
18.8475,-15808.0,-5440.0,384.0
18.85,-15808.0,-5440.0,448.0
18.8525,-15872.0,-5440.0,448.0
18.855,-15872.0,-5440.0,384.0
18.8575,-15808.0,-5504.0,384.0
18.86,-15872.0,-5504.0,384.0
18.8625,-15872.0,-5504.0,384.0
18.865,-15872.0,-5504.0,384.0
18.8675,-15936.0,-5440.0,320.0
18.87,-15936.0,-5440.0,384.0
18.8725,-15936.0,-5440.0,384.0
18.875,-15936.0,-5440.0,384.0
18.8775,-16000.0,-5440.0,384.0
18.88,-16000.0,-5440.0,320.0
18.8825,-15936.0,-5376.0,384.0
18.885,-16000.0,-5376.0,320.0
18.8875,-16000.0,-5440.0,320.0
18.89,-16000.0,-5440.0,256.0
18.8925,-16000.0,-5376.0,256.0
18.895,-16000.0,-5440.0,256.0
18.8975,-16000.0,-5440.0,320.0
18.9,-16064.0,-5440.0,384.0
18.9025,-16000.0,-5504.0,384.0
18.905,-15936.0,-5504.0,320.0
18.9075,-15936.0,-5504.0,320.0
18.91,-16000.0,-5504.0,320.0
18.9125,-16000.0,-5440.0,384.0
18.915,-15872.0,-5440.0,384.0
18.9175,-15936.0,-5440.0,384.0
18.92,-15936.0,-5440.0,384.0
18.9225,-15936.0,-5504.0,384.0
18.925,-15936.0,-5568.0,384.0
18.9275,-16000.0,-5440.0,384.0
18.93,-16000.0,-5440.0,320.0
18.9325,-15936.0,-5440.0,384.0
18.935,-15936.0,-5504.0,384.0
18.9375,-15936.0,-5504.0,384.0
18.94,-15936.0,-5504.0,448.0
18.9425,-15936.0,-5568.0,384.0
18.945,-15936.0,-5568.0,384.0
18.9475,-15808.0,-5568.0,448.0
18.95,-15936.0,-5504.0,384.0
18.9525,-15872.0,-5504.0,384.0
18.955,-15808.0,-5440.0,384.0
18.9575,-15808.0,-5440.0,384.0
18.96,-15808.0,-5440.0,384.0
18.9625,-15808.0,-5440.0,384.0
18.965,-15808.0,-5440.0,448.0
18.9675,-15872.0,-5440.0,384.0
18.97,-15872.0,-5504.0,384.0
18.9725,-15808.0,-5504.0,384.0
18.975,-15808.0,-5504.0,384.0
18.9775,-15808.0,-5504.0,384.0
18.98,-15808.0,-5440.0,384.0
18.9825,-15744.0,-5504.0,448.0
18.985,-15744.0,-5440.0,448.0
18.9875,-15744.0,-5440.0,384.0
18.99,-15744.0,-5504.0,384.0
18.9925,-15744.0,-5440.0,448.0
18.995,-15808.0,-5440.0,448.0
18.9975,-15808.0,-5440.0,448.0
19.0,-15744.0,-5440.0,448.0
19.0025,-15680.0,-5440.0,448.0
19.005,-15680.0,-5440.0,384.0
19.0075,-15680.0,-5440.0,384.0
19.01,-15680.0,-5440.0,448.0
19.0125,-15616.0,-5440.0,448.0
19.015,-15616.0,-5440.0,512.0
19.0175,-15552.0,-5440.0,448.0
19.02,-15552.0,-5440.0,512.0
19.0225,-15616.0,-5440.0,384.0
19.025,-15552.0,-5440.0,448.0
19.0275,-15616.0,-5440.0,384.0
19.03,-15680.0,-5440.0,320.0
19.0325,-15616.0,-5504.0,384.0
19.035,-15616.0,-5440.0,384.0
19.0375,-15616.0,-5440.0,384.0
19.04,-15552.0,-5504.0,384.0
19.0425,-15616.0,-5376.0,448.0
19.045,-15616.0,-5504.0,384.0
19.0475,-15616.0,-5440.0,448.0
19.05,-15616.0,-5440.0,384.0
19.0525,-15552.0,-5440.0,448.0
19.055,-15616.0,-5440.0,384.0
19.0575,-15616.0,-5504.0,384.0
19.06,-15552.0,-5504.0,320.0
19.0625,-15552.0,-5440.0,320.0
19.065,-15488.0,-5376.0,384.0
19.0675,-15488.0,-5504.0,320.0
19.07,-15552.0,-5440.0,320.0
19.0725,-15552.0,-5440.0,320.0
19.075,-15616.0,-5440.0,256.0
19.0775,-15552.0,-5440.0,256.0
19.08,-15552.0,-5440.0,256.0
19.0825,-15552.0,-5376.0,320.0
19.085,-15552.0,-5376.0,320.0
19.0875,-15552.0,-5440.0,192.0
19.09,-15552.0,-5440.0,256.0
19.0925,-15616.0,-5440.0,256.0
19.095,-15616.0,-5440.0,192.0
19.0975,-15616.0,-5440.0,256.0
19.1,-15616.0,-5440.0,192.0
19.1025,-15616.0,-5440.0,192.0
19.105,-15552.0,-5504.0,192.0
19.1075,-15616.0,-5440.0,256.0
19.11,-15616.0,-5504.0,256.0
19.1125,-15616.0,-5504.0,256.0
19.115,-15616.0,-5440.0,192.0
19.1175,-15616.0,-5440.0,256.0
19.12,-15680.0,-5440.0,128.0
19.1225,-15616.0,-5440.0,192.0
19.125,-15616.0,-5440.0,128.0
19.1275,-15680.0,-5504.0,128.0
19.13,-15680.0,-5504.0,128.0
19.1325,-15680.0,-5504.0,128.0
19.135,-15680.0,-5504.0,128.0
19.1375,-15744.0,-5504.0,64.0
19.14,-15680.0,-5504.0,128.0
19.1425,-15680.0,-5568.0,128.0
19.145,-15680.0,-5568.0,64.0
19.1475,-15744.0,-5504.0,128.0
19.15,-15680.0,-5440.0,128.0
19.1525,-15680.0,-5440.0,192.0
19.155,-15680.0,-5504.0,64.0
19.1575,-15744.0,-5504.0,64.0
19.16,-15744.0,-5440.0,128.0
19.1625,-15680.0,-5440.0,128.0
19.165,-15744.0,-5504.0,64.0
19.1675,-15744.0,-5504.0,64.0
19.17,-15744.0,-5504.0,128.0
19.1725,-15744.0,-5440.0,128.0
19.175,-15744.0,-5440.0,64.0
19.1775,-15744.0,-5504.0,64.0
19.18,-15744.0,-5504.0,64.0
19.1825,-15744.0,-5440.0,128.0
19.185,-15744.0,-5504.0,128.0
19.1875,-15744.0,-5440.0,128.0
19.19,-15744.0,-5440.0,128.0
19.1925,-15808.0,-5504.0,128.0
19.195,-15808.0,-5504.0,64.0
19.1975,-15808.0,-5504.0,64.0
19.2,-15808.0,-5504.0,64.0
19.2025,-15808.0,-5504.0,128.0
19.205,-15808.0,-5440.0,128.0
19.2075,-15808.0,-5440.0,128.0
19.21,-15872.0,-5504.0,64.0
19.2125,-15872.0,-5440.0,128.0
19.215,-15808.0,-5504.0,128.0
19.2175,-15808.0,-5504.0,64.0
19.22,-15744.0,-5568.0,128.0
19.2225,-15744.0,-5504.0,128.0
19.225,-15808.0,-5440.0,64.0
19.2275,-15744.0,-5504.0,128.0
19.23,-15808.0,-5440.0,128.0
19.2325,-15744.0,-5440.0,128.0
19.235,-15744.0,-5376.0,64.0
19.2375,-15744.0,-5440.0,128.0
19.24,-15808.0,-5440.0,0.0
19.2425,-15744.0,-5440.0,64.0
19.245,-15808.0,-5440.0,64.0
19.2475,-15872.0,-5440.0,64.0
19.25,-15872.0,-5440.0,64.0
19.2525,-15808.0,-5504.0,128.0
19.255,-15872.0,-5440.0,64.0
19.2575,-15872.0,-5376.0,128.0
19.26,-15872.0,-5440.0,128.0
19.2625,-15936.0,-5440.0,192.0
19.265,-15872.0,-5440.0,256.0
19.2675,-15808.0,-5504.0,192.0
19.27,-15808.0,-5504.0,192.0
19.2725,-15744.0,-5504.0,256.0
19.275,-15680.0,-5504.0,256.0
19.2775,-15744.0,-5504.0,256.0
19.28,-15680.0,-5440.0,256.0
19.2825,-15680.0,-5504.0,256.0
19.285,-15680.0,-5504.0,320.0
19.2875,-15680.0,-5440.0,256.0
19.29,-15552.0,-5504.0,256.0
19.2925,-15488.0,-5504.0,256.0
19.295,-15488.0,-5440.0,256.0
19.2975,-15552.0,-5504.0,256.0
19.3,-15552.0,-5504.0,256.0
19.3025,-15552.0,-5504.0,320.0
19.305,-15552.0,-5504.0,320.0
19.3075,-15488.0,-5568.0,320.0
19.31,-15488.0,-5504.0,192.0
19.3125,-15488.0,-5504.0,256.0
19.315,-15552.0,-5504.0,256.0
19.3175,-15552.0,-5568.0,320.0
19.32,-15552.0,-5568.0,256.0
19.3225,-15552.0,-5504.0,256.0
19.325,-15552.0,-5440.0,320.0
19.3275,-15552.0,-5440.0,256.0
19.33,-15488.0,-5504.0,256.0
19.3325,-15424.0,-5504.0,384.0
19.335,-15488.0,-5504.0,320.0
19.3375,-15552.0,-5504.0,384.0
19.34,-15552.0,-5440.0,256.0
19.3425,-15552.0,-5440.0,384.0
19.345,-15488.0,-5440.0,384.0
19.3475,-15552.0,-5440.0,320.0
19.35,-15552.0,-5440.0,320.0
19.3525,-15488.0,-5440.0,320.0
19.355,-15488.0,-5504.0,256.0
19.3575,-15424.0,-5504.0,320.0
19.36,-15424.0,-5504.0,384.0
19.3625,-15488.0,-5440.0,256.0
19.365,-15488.0,-5504.0,256.0
19.3675,-15488.0,-5504.0,256.0
19.37,-15488.0,-5440.0,320.0
19.3725,-15488.0,-5504.0,320.0
19.375,-15488.0,-5440.0,384.0
19.3775,-15488.0,-5440.0,256.0
19.38,-15552.0,-5504.0,320.0
19.3825,-15552.0,-5440.0,256.0
19.385,-15616.0,-5504.0,256.0
19.3875,-15616.0,-5504.0,256.0
19.39,-15616.0,-5440.0,192.0
19.3925,-15616.0,-5440.0,256.0
19.395,-15680.0,-5440.0,256.0
19.3975,-15616.0,-5440.0,256.0
19.4,-15680.0,-5440.0,320.0
19.4025,-15680.0,-5376.0,256.0
19.405,-15680.0,-5376.0,320.0
19.4075,-15616.0,-5312.0,256.0
19.41,-15616.0,-5312.0,256.0
19.4125,-15616.0,-5376.0,256.0
19.415,-15552.0,-5312.0,256.0
19.4175,-15616.0,-5312.0,256.0
19.42,-15616.0,-5376.0,192.0
19.4225,-15552.0,-5376.0,256.0
19.425,-15552.0,-5312.0,256.0
19.4275,-15552.0,-5376.0,192.0
19.43,-15488.0,-5376.0,256.0
19.4325,-15488.0,-5376.0,256.0
19.435,-15488.0,-5376.0,192.0
19.4375,-15488.0,-5376.0,192.0
19.44,-15488.0,-5312.0,256.0
19.4425,-15488.0,-5312.0,256.0
19.445,-15488.0,-5376.0,256.0
19.4475,-15488.0,-5312.0,256.0
19.45,-15424.0,-5312.0,256.0
19.4525,-15424.0,-5312.0,256.0
19.455,-15424.0,-5312.0,192.0
19.4575,-15488.0,-5312.0,256.0
19.46,-15424.0,-5312.0,192.0
19.4625,-15424.0,-5312.0,256.0
19.465,-15424.0,-5312.0,192.0
19.4675,-15424.0,-5312.0,128.0
19.47,-15424.0,-5312.0,128.0
19.4725,-15424.0,-5312.0,128.0
19.475,-15424.0,-5312.0,192.0
19.4775,-15424.0,-5312.0,128.0
19.48,-15424.0,-5312.0,128.0
19.4825,-15424.0,-5248.0,128.0
19.485,-15360.0,-5312.0,192.0
19.4875,-15360.0,-5312.0,128.0
19.49,-15360.0,-5312.0,64.0
19.4925,-15360.0,-5312.0,128.0
19.495,-15424.0,-5312.0,128.0
19.4975,-15424.0,-5376.0,192.0
19.5,-15360.0,-5376.0,192.0
19.5025,-15360.0,-5376.0,192.0
19.505,-15360.0,-5440.0,192.0
19.5075,-15360.0,-5440.0,192.0
19.51,-15360.0,-5440.0,192.0
19.5125,-15360.0,-5376.0,256.0
19.515,-15424.0,-5440.0,192.0
19.5175,-15424.0,-5440.0,256.0
19.52,-15424.0,-5440.0,192.0
19.5225,-15424.0,-5440.0,192.0
19.525,-15424.0,-5440.0,192.0
19.5275,-15424.0,-5504.0,128.0
19.53,-15488.0,-5440.0,64.0
19.5325,-15488.0,-5440.0,64.0
19.535,-15552.0,-5504.0,64.0
19.5375,-15552.0,-5440.0,64.0
19.54,-15552.0,-5504.0,64.0
19.5425,-15616.0,-5504.0,128.0
19.545,-15616.0,-5504.0,192.0
19.5475,-15616.0,-5504.0,128.0
19.55,-15616.0,-5440.0,0.0
19.5525,-15744.0,-5504.0,64.0
19.555,-15744.0,-5504.0,64.0
19.5575,-15744.0,-5504.0,64.0
19.56,-15808.0,-5440.0,0.0
19.5625,-15808.0,-5440.0,64.0
19.565,-15872.0,-5440.0,0.0
19.5675,-15872.0,-5504.0,64.0
19.57,-15936.0,-5504.0,64.0
19.5725,-15872.0,-5568.0,64.0
19.575,-15936.0,-5504.0,64.0
19.5775,-16000.0,-5504.0,64.0
19.58,-15936.0,-5504.0,64.0
19.5825,-15936.0,-5504.0,64.0
19.585,-16000.0,-5568.0,128.0
19.5875,-16000.0,-5504.0,128.0
19.59,-16000.0,-5568.0,0.0
19.5925,-16000.0,-5568.0,0.0
19.595,-16000.0,-5504.0,0.0
19.5975,-16000.0,-5568.0,64.0
19.6,-16000.0,-5568.0,64.0
19.6025,-16000.0,-5632.0,128.0
19.605,-16064.0,-5632.0,64.0
19.6075,-16064.0,-5632.0,64.0
19.61,-16000.0,-5632.0,128.0
19.6125,-16000.0,-5568.0,128.0
19.615,-15936.0,-5568.0,128.0
19.6175,-15936.0,-5568.0,192.0
19.62,-15936.0,-5504.0,192.0
19.6225,-15936.0,-5568.0,192.0
19.625,-15936.0,-5632.0,192.0
19.6275,-15936.0,-5568.0,192.0
19.63,-15936.0,-5568.0,128.0
19.6325,-15936.0,-5568.0,192.0
19.635,-15936.0,-5504.0,192.0
19.6375,-16000.0,-5504.0,192.0
19.64,-15936.0,-5504.0,192.0
19.6425,-15936.0,-5504.0,128.0
19.645,-15872.0,-5504.0,128.0
19.6475,-15808.0,-5504.0,128.0
19.65,-15808.0,-5440.0,128.0
19.6525,-15872.0,-5440.0,128.0
19.655,-15808.0,-5504.0,128.0
19.6575,-15808.0,-5440.0,128.0
19.66,-15808.0,-5504.0,128.0
19.6625,-15744.0,-5440.0,64.0
19.665,-15680.0,-5504.0,128.0
19.6675,-15616.0,-5440.0,64.0
19.67,-15552.0,-5504.0,192.0
19.6725,-15488.0,-5440.0,256.0
19.675,-15552.0,-5504.0,256.0
19.6775,-15552.0,-5440.0,256.0
19.68,-15616.0,-5440.0,192.0
19.6825,-15616.0,-5440.0,256.0
19.685,-15488.0,-5440.0,320.0
19.6875,-15424.0,-5440.0,256.0
19.69,-15360.0,-5504.0,384.0
19.6925,-15360.0,-5440.0,384.0
19.695,-15424.0,-5376.0,320.0
19.6975,-15360.0,-5440.0,256.0
19.7,-15360.0,-5376.0,192.0
19.7025,-15296.0,-5376.0,256.0
19.705,-15296.0,-5376.0,256.0
19.7075,-15232.0,-5440.0,320.0
19.71,-15232.0,-5440.0,256.0
19.7125,-15296.0,-5440.0,384.0
19.715,-15296.0,-5440.0,384.0
19.7175,-15296.0,-5376.0,320.0
19.72,-15232.0,-5440.0,320.0
19.7225,-15232.0,-5440.0,256.0
19.725,-15296.0,-5440.0,256.0
19.7275,-15232.0,-5504.0,192.0
19.73,-15296.0,-5440.0,192.0
19.7325,-15360.0,-5440.0,256.0
19.735,-15424.0,-5440.0,320.0
19.7375,-15424.0,-5504.0,256.0
19.74,-15360.0,-5504.0,256.0
19.7425,-15424.0,-5504.0,256.0
19.745,-15488.0,-5504.0,192.0
19.7475,-15424.0,-5440.0,192.0
19.75,-15488.0,-5440.0,192.0
19.7525,-15424.0,-5504.0,192.0
19.755,-15488.0,-5504.0,256.0
19.7575,-15488.0,-5504.0,192.0
19.76,-15488.0,-5504.0,320.0
19.7625,-15488.0,-5504.0,320.0
19.765,-15488.0,-5504.0,256.0
19.7675,-15552.0,-5568.0,192.0
19.77,-15616.0,-5568.0,192.0
19.7725,-15616.0,-5632.0,256.0
19.775,-15616.0,-5568.0,192.0
19.7775,-15680.0,-5632.0,128.0
19.78,-15744.0,-5568.0,192.0
19.7825,-15744.0,-5632.0,192.0
19.785,-15744.0,-5568.0,256.0
19.7875,-15680.0,-5568.0,256.0
19.79,-15680.0,-5568.0,192.0
19.7925,-15680.0,-5568.0,192.0
19.795,-15680.0,-5568.0,128.0
19.7975,-15680.0,-5504.0,128.0
19.8,-15744.0,-5568.0,128.0
19.8025,-15744.0,-5504.0,192.0
19.805,-15808.0,-5568.0,192.0
19.8075,-15808.0,-5568.0,128.0
19.81,-15744.0,-5504.0,128.0
19.8125,-15744.0,-5568.0,256.0
19.815,-15680.0,-5504.0,192.0
19.8175,-15744.0,-5504.0,192.0
19.82,-15744.0,-5504.0,192.0
19.8225,-15680.0,-5504.0,192.0
19.825,-15680.0,-5504.0,192.0
19.8275,-15680.0,-5504.0,128.0
19.83,-15680.0,-5504.0,128.0
19.8325,-15616.0,-5504.0,192.0
19.835,-15552.0,-5440.0,192.0
19.8375,-15616.0,-5504.0,192.0
19.84,-15616.0,-5504.0,192.0
19.8425,-15616.0,-5440.0,192.0
19.845,-15552.0,-5440.0,128.0
19.8475,-15552.0,-5504.0,192.0
19.85,-15552.0,-5440.0,192.0
19.8525,-15552.0,-5440.0,192.0
19.855,-15616.0,-5376.0,256.0
19.8575,-15616.0,-5376.0,192.0
19.86,-15552.0,-5376.0,128.0
19.8625,-15552.0,-5376.0,128.0
19.865,-15552.0,-5376.0,128.0
19.8675,-15552.0,-5376.0,128.0
19.87,-15552.0,-5376.0,128.0
19.8725,-15616.0,-5376.0,64.0
19.875,-15552.0,-5312.0,128.0
19.8775,-15552.0,-5312.0,64.0
19.88,-15616.0,-5312.0,128.0
19.8825,-15552.0,-5312.0,192.0
19.885,-15552.0,-5312.0,128.0
19.8875,-15616.0,-5376.0,128.0
19.89,-15616.0,-5312.0,128.0
19.8925,-15552.0,-5312.0,128.0
19.895,-15616.0,-5312.0,64.0
19.8975,-15616.0,-5312.0,64.0
19.9,-15616.0,-5312.0,64.0
19.9025,-15616.0,-5312.0,64.0
19.905,-15616.0,-5312.0,64.0
19.9075,-15616.0,-5376.0,64.0
19.91,-15616.0,-5376.0,0.0
19.9125,-15680.0,-5376.0,0.0
19.915,-15680.0,-5376.0,0.0
19.9175,-15616.0,-5376.0,0.0
19.92,-15616.0,-5376.0,64.0
19.9225,-15616.0,-5376.0,64.0
19.925,-15616.0,-5376.0,0.0
19.9275,-15680.0,-5376.0,64.0
19.93,-15680.0,-5248.0,-64.0
19.9325,-15616.0,-5248.0,-64.0
19.935,-15680.0,-5184.0,-64.0
19.9375,-15680.0,-5248.0,-64.0
19.94,-15680.0,-5248.0,-64.0
19.9425,-15744.0,-5248.0,-64.0
19.945,-15680.0,-5248.0,-64.0
19.9475,-15616.0,-5248.0,-64.0
19.95,-15616.0,-5312.0,0.0
19.9525,-15680.0,-5312.0,-64.0
19.955,-15616.0,-5312.0,0.0
19.9575,-15616.0,-5248.0,0.0
19.96,-15552.0,-5312.0,0.0
19.9625,-15488.0,-5376.0,64.0
19.965,-15488.0,-5312.0,64.0
19.9675,-15552.0,-5312.0,0.0
19.97,-15552.0,-5248.0,0.0
19.9725,-15488.0,-5312.0,-64.0
19.975,-15424.0,-5184.0,0.0
19.9775,-15424.0,-5184.0,0.0
19.98,-15360.0,-5184.0,-64.0
19.9825,-15296.0,-5184.0,0.0
19.985,-15296.0,-5248.0,-64.0
19.9875,-15296.0,-5248.0,-64.0
19.99,-15360.0,-5248.0,-64.0
19.9925,-15360.0,-5184.0,-64.0
