time_stamp,acc_x,acc_y,acc_z
32.3325,-14784.0,-4096.0,1344.0
32.335,-14784.0,-4096.0,1280.0
32.3375,-14848.0,-4096.0,1280.0
32.34,-14976.0,-4160.0,1280.0
32.3425,-14976.0,-4160.0,1216.0
32.345,-14912.0,-4224.0,1216.0
32.3475,-14912.0,-4288.0,1280.0
32.35,-14912.0,-4288.0,1280.0
32.3525,-14912.0,-4288.0,1280.0
32.355,-14912.0,-4352.0,1216.0
32.3575,-14912.0,-4480.0,1280.0
32.36,-14912.0,-4480.0,1216.0
32.3625,-14848.0,-4544.0,1216.0
32.365,-14848.0,-4608.0,1216.0
32.3675,-14848.0,-4608.0,1152.0
32.37,-14784.0,-4672.0,1152.0
32.3725,-14784.0,-4608.0,1024.0
32.375,-14720.0,-4608.0,960.0
32.3775,-14784.0,-4608.0,1024.0
32.38,-14848.0,-4608.0,960.0
32.3825,-14784.0,-4608.0,896.0
32.385,-14784.0,-4608.0,832.0
32.3875,-14784.0,-4608.0,832.0
32.39,-14912.0,-4608.0,832.0
32.3925,-14976.0,-4608.0,896.0
32.395,-14912.0,-4608.0,768.0
32.3975,-14976.0,-4608.0,768.0
32.4,-15040.0,-4608.0,704.0
32.4025,-15104.0,-4608.0,704.0
32.405,-15168.0,-4672.0,640.0
32.4075,-15168.0,-4736.0,704.0
32.41,-15104.0,-4800.0,704.0
32.4125,-15232.0,-4800.0,832.0
32.415,-15232.0,-4864.0,832.0
32.4175,-15104.0,-4864.0,832.0
32.42,-15168.0,-4928.0,768.0
32.4225,-15168.0,-4928.0,896.0
32.425,-15168.0,-4928.0,896.0
32.4275,-15168.0,-4928.0,896.0
32.43,-15104.0,-4992.0,896.0
32.4325,-15104.0,-4928.0,832.0
32.435,-15104.0,-4864.0,768.0
32.4375,-15104.0,-4928.0,768.0
32.44,-15168.0,-4864.0,768.0
32.4425,-15104.0,-4864.0,640.0
32.445,-15040.0,-4864.0,576.0
32.4475,-15168.0,-4864.0,512.0
32.45,-15168.0,-4864.0,576.0
32.4525,-15168.0,-4864.0,576.0
32.455,-15104.0,-4928.0,576.0
32.4575,-15104.0,-4928.0,576.0
32.46,-15104.0,-4864.0,704.0
32.4625,-15104.0,-4864.0,640.0
32.465,-15040.0,-4864.0,640.0
32.4675,-15104.0,-4928.0,640.0
32.47,-15104.0,-4992.0,704.0
32.4725,-15104.0,-4992.0,640.0
32.475,-15104.0,-4992.0,640.0
32.4775,-15104.0,-4928.0,640.0
32.48,-15104.0,-4928.0,704.0
32.4825,-15104.0,-4992.0,576.0
32.485,-15104.0,-4992.0,640.0
32.4875,-15104.0,-5056.0,704.0
32.49,-15104.0,-4928.0,640.0
32.4925,-15104.0,-4928.0,704.0
32.495,-15104.0,-4928.0,704.0
32.4975,-15104.0,-4864.0,704.0
32.5,-14976.0,-4864.0,768.0
32.5025,-14976.0,-4864.0,704.0
32.505,-14912.0,-4800.0,704.0
32.5075,-14912.0,-4800.0,640.0
32.51,-14976.0,-4736.0,640.0
32.5125,-14976.0,-4800.0,576.0
32.515,-14976.0,-4800.0,576.0
32.5175,-14976.0,-4800.0,512.0
32.52,-15040.0,-4736.0,512.0
32.5225,-14976.0,-4672.0,512.0
32.525,-15040.0,-4672.0,512.0
32.5275,-15040.0,-4608.0,448.0
32.53,-15040.0,-4608.0,384.0
32.5325,-15040.0,-4672.0,384.0
32.535,-15040.0,-4736.0,384.0
32.5375,-15040.0,-4672.0,384.0
32.54,-15104.0,-4736.0,384.0
32.5425,-15104.0,-4736.0,384.0
32.545,-15168.0,-4800.0,384.0
32.5475,-15168.0,-4800.0,448.0
32.55,-15232.0,-4800.0,448.0
32.5525,-15232.0,-4800.0,512.0
32.555,-15360.0,-4864.0,448.0
32.5575,-15296.0,-4864.0,448.0
32.56,-15296.0,-4928.0,512.0
32.5625,-15296.0,-4992.0,512.0
32.565,-15296.0,-5056.0,512.0
32.5675,-15360.0,-4992.0,512.0
32.57,-15360.0,-4992.0,448.0
32.5725,-15360.0,-4992.0,448.0
32.575,-15296.0,-5056.0,576.0
32.5775,-15360.0,-4992.0,512.0
32.58,-15360.0,-4992.0,448.0
32.5825,-15360.0,-4992.0,448.0
32.585,-15296.0,-5056.0,384.0
32.5875,-15296.0,-5056.0,384.0
32.59,-15232.0,-4992.0,448.0
32.5925,-15232.0,-5056.0,384.0
32.595,-15232.0,-5056.0,384.0
32.5975,-15168.0,-5056.0,384.0
32.6,-15232.0,-5056.0,384.0
32.6025,-15232.0,-4992.0,448.0
32.605,-15168.0,-4992.0,448.0
32.6075,-15104.0,-5056.0,448.0
32.61,-15104.0,-5120.0,448.0
32.6125,-15104.0,-5120.0,448.0
32.615,-15104.0,-5184.0,448.0
32.6175,-15104.0,-5120.0,512.0
32.62,-15168.0,-5120.0,448.0
32.6225,-15104.0,-5056.0,512.0
32.625,-15040.0,-5184.0,448.0
32.6275,-15040.0,-5184.0,512.0
32.63,-15104.0,-5120.0,448.0
32.6325,-15040.0,-5184.0,384.0
32.635,-15040.0,-5248.0,384.0
32.6375,-15104.0,-5312.0,512.0
32.64,-15040.0,-5312.0,384.0
32.6425,-15040.0,-5312.0,448.0
32.645,-15040.0,-5312.0,512.0
32.6475,-14976.0,-5312.0,512.0
32.65,-14976.0,-5312.0,448.0
32.6525,-14976.0,-5248.0,384.0
32.655,-15040.0,-5248.0,384.0
32.6575,-15040.0,-5248.0,384.0
32.66,-15040.0,-5248.0,320.0
32.6625,-15040.0,-5248.0,320.0
32.665,-15104.0,-5248.0,256.0
32.6675,-15104.0,-5248.0,320.0
32.67,-15104.0,-5312.0,384.0
32.6725,-15168.0,-5248.0,384.0
32.675,-15168.0,-5312.0,384.0
32.6775,-15168.0,-5312.0,448.0
32.68,-15168.0,-5248.0,384.0
32.6825,-15232.0,-5312.0,448.0
32.685,-15296.0,-5312.0,448.0
32.6875,-15296.0,-5376.0,512.0
32.69,-15360.0,-5440.0,576.0
32.6925,-15424.0,-5440.0,576.0
32.695,-15360.0,-5504.0,576.0
32.6975,-15360.0,-5504.0,576.0
32.7,-15360.0,-5504.0,576.0
32.7025,-15360.0,-5504.0,576.0
32.705,-15424.0,-5504.0,640.0
32.7075,-15424.0,-5440.0,576.0
32.71,-15424.0,-5504.0,512.0
32.7125,-15424.0,-5504.0,576.0
32.715,-15488.0,-5504.0,576.0
32.7175,-15424.0,-5376.0,640.0
32.72,-15424.0,-5376.0,576.0
32.7225,-15424.0,-5312.0,512.0
32.725,-15360.0,-5376.0,512.0
32.7275,-15360.0,-5376.0,512.0
32.73,-15360.0,-5312.0,640.0
32.7325,-15296.0,-5376.0,576.0
32.735,-15296.0,-5376.0,576.0
32.7375,-15296.0,-5376.0,576.0
32.74,-15296.0,-5376.0,576.0
32.7425,-15232.0,-5376.0,640.0
32.745,-15232.0,-5312.0,704.0
32.7475,-15232.0,-5312.0,640.0
32.75,-15232.0,-5376.0,576.0
32.7525,-15232.0,-5376.0,576.0
32.755,-15168.0,-5376.0,704.0
32.7575,-15168.0,-5376.0,768.0
32.76,-15232.0,-5376.0,768.0
32.7625,-15232.0,-5376.0,768.0
32.765,-15232.0,-5376.0,832.0
32.7675,-15168.0,-5440.0,768.0
32.77,-15232.0,-5376.0,896.0
32.7725,-15296.0,-5376.0,896.0
32.775,-15232.0,-5376.0,832.0
32.7775,-15232.0,-5312.0,896.0
32.78,-15232.0,-5312.0,832.0
32.7825,-15168.0,-5312.0,768.0
32.785,-15232.0,-5248.0,832.0
32.7875,-15232.0,-5376.0,768.0
32.79,-15296.0,-5376.0,768.0
32.7925,-15296.0,-5376.0,768.0
32.795,-15296.0,-5312.0,768.0
32.7975,-15360.0,-5312.0,768.0
32.8,-15424.0,-5376.0,832.0
32.8025,-15424.0,-5376.0,832.0
32.805,-15488.0,-5440.0,832.0
32.8075,-15488.0,-5376.0,896.0
32.81,-15488.0,-5376.0,960.0
32.8125,-15552.0,-5440.0,960.0
32.815,-15552.0,-5440.0,960.0
32.8175,-15552.0,-5440.0,1024.0
32.82,-15552.0,-5440.0,1024.0
32.8225,-15616.0,-5440.0,1024.0
32.825,-15616.0,-5376.0,960.0
32.8275,-15680.0,-5440.0,1088.0
32.83,-15616.0,-5440.0,1024.0
32.8325,-15680.0,-5440.0,1024.0
32.835,-15680.0,-5440.0,960.0
32.8375,-15680.0,-5376.0,1024.0
32.84,-15616.0,-5312.0,1088.0
32.8425,-15552.0,-5376.0,1024.0
32.845,-15552.0,-5440.0,1024.0
32.8475,-15552.0,-5440.0,960.0
32.85,-15488.0,-5440.0,1024.0
32.8525,-15488.0,-5376.0,1024.0
32.855,-15552.0,-5376.0,1024.0
32.8575,-15424.0,-5376.0,1088.0
32.86,-15424.0,-5376.0,1088.0
32.8625,-15360.0,-5376.0,1088.0
32.865,-15360.0,-5376.0,1088.0
32.8675,-15296.0,-5312.0,1152.0
32.87,-15296.0,-5312.0,1088.0
32.8725,-15360.0,-5440.0,1152.0
32.875,-15360.0,-5440.0,1216.0
32.8775,-15296.0,-5376.0,1152.0
32.88,-15360.0,-5312.0,1152.0
32.8825,-15296.0,-5312.0,1152.0
32.885,-15360.0,-5248.0,1152.0
32.8875,-15424.0,-5248.0,1088.0
32.89,-15424.0,-5248.0,1088.0
32.8925,-15424.0,-5248.0,1088.0
32.895,-15424.0,-5248.0,1152.0
32.8975,-15424.0,-5120.0,1024.0
32.9,-15488.0,-5184.0,960.0
32.9025,-15424.0,-5120.0,1024.0
32.905,-15424.0,-5184.0,1024.0
32.9075,-15488.0,-5120.0,1024.0
32.91,-15424.0,-5120.0,1024.0
32.9125,-15424.0,-5120.0,1088.0
32.915,-15424.0,-5120.0,1088.0
32.9175,-15424.0,-5120.0,1088.0
32.92,-15424.0,-5120.0,1152.0
32.9225,-15424.0,-5120.0,1088.0
32.925,-15360.0,-5184.0,1152.0
32.9275,-15360.0,-5184.0,1216.0
32.93,-15360.0,-5184.0,1216.0
32.9325,-15360.0,-5248.0,1280.0
32.935,-15360.0,-5248.0,1280.0
32.9375,-15360.0,-5184.0,1344.0
32.94,-15360.0,-5248.0,1344.0
32.9425,-15424.0,-5248.0,1280.0
32.945,-15360.0,-5248.0,1216.0
32.9475,-15360.0,-5248.0,1152.0
32.95,-15360.0,-5248.0,1088.0
32.9525,-15360.0,-5248.0,1024.0
32.955,-15424.0,-5248.0,1088.0
32.9575,-15360.0,-5184.0,1088.0
32.96,-15360.0,-5312.0,1024.0
32.9625,-15424.0,-5312.0,1024.0
32.965,-15424.0,-5312.0,1024.0
32.9675,-15424.0,-5312.0,1024.0
32.97,-15424.0,-5312.0,1024.0
32.9725,-15424.0,-5376.0,1024.0
32.975,-15424.0,-5376.0,1024.0
32.9775,-15360.0,-5376.0,1088.0
32.98,-15360.0,-5376.0,1088.0
32.9825,-15360.0,-5376.0,1024.0
32.985,-15424.0,-5440.0,1024.0
32.9875,-15424.0,-5440.0,1088.0
32.99,-15424.0,-5504.0,1024.0
32.9925,-15424.0,-5440.0,1024.0
32.995,-15488.0,-5568.0,960.0
32.9975,-15488.0,-5504.0,1024.0
33.0,-5504.0,960.0,
33.0025,-15488.0,-5504.0,960.0
33.005,-15488.0,-5632.0,896.0
33.0075,-15552.0,-5632.0,832.0
33.01,-15616.0,-5632.0,832.0
33.0125,-15680.0,-5632.0,832.0
33.015,-15680.0,-5696.0,768.0
33.0175,-15616.0,-5696.0,768.0
33.02,-15616.0,-5696.0,832.0
33.0225,-15680.0,-5760.0,832.0
33.025,-15680.0,-5760.0,832.0
33.0275,-15680.0,-5760.0,896.0
33.03,-15680.0,-5824.0,768.0
33.0325,-15680.0,-5952.0,768.0
33.035,-15680.0,-5952.0,832.0
33.0375,-15680.0,-6016.0,832.0
33.04,-15616.0,-6016.0,896.0
33.0425,-15552.0,-5952.0,832.0
33.045,-15552.0,-5952.0,832.0
33.0475,-15488.0,-5952.0,960.0
33.05,-15424.0,-6016.0,960.0
33.0525,-15424.0,-5952.0,896.0
33.055,-15360.0,-5888.0,832.0
33.0575,-15424.0,-5952.0,960.0
33.06,-15296.0,-5952.0,832.0
33.0625,-15232.0,-5952.0,768.0
33.065,-15168.0,-5888.0,704.0
33.0675,-15168.0,-5888.0,768.0
33.07,-15104.0,-5824.0,832.0
33.0725,-15104.0,-5696.0,768.0
33.075,-15168.0,-5696.0,704.0
33.0775,-15104.0,-5760.0,640.0
33.08,-15104.0,-5760.0,640.0
33.0825,-15168.0,-5760.0,640.0
33.085,-15168.0,-5696.0,576.0
33.0875,-15232.0,-5696.0,576.0
33.09,-15232.0,-5696.0,576.0
33.0925,-15232.0,-5696.0,512.0
33.095,-15232.0,-5696.0,576.0
33.0975,-15296.0,-5696.0,512.0
33.1,-15424.0,-5632.0,576.0
33.1025,-15488.0,-5696.0,512.0
33.105,-15552.0,-5760.0,512.0
33.1075,-15616.0,-5760.0,512.0
33.11,-15680.0,-5824.0,512.0
33.1125,-15744.0,-5824.0,576.0
33.115,-15744.0,-5824.0,512.0
33.1175,-15680.0,-5888.0,576.0
33.12,-15744.0,-5888.0,512.0
33.1225,-15744.0,-5952.0,576.0
33.125,-15744.0,-5952.0,576.0
33.1275,-15744.0,-5952.0,576.0
33.13,-15744.0,-6016.0,704.0
33.1325,-15680.0,-5952.0,704.0
33.135,-15680.0,-6016.0,512.0
33.1375,-15616.0,-6016.0,576.0
33.14,-15616.0,-6016.0,576.0
33.1425,-15552.0,-6016.0,576.0
33.145,-15488.0,-5952.0,576.0
33.1475,-15488.0,-6016.0,448.0
33.15,-15424.0,-5952.0,384.0
33.1525,-15360.0,-5888.0,320.0
33.155,-15360.0,-5888.0,384.0
33.1575,-15296.0,-5824.0,384.0
33.16,-15296.0,-5824.0,256.0
33.1625,-15232.0,-5824.0,192.0
33.165,-15296.0,-5760.0,192.0
33.1675,-15232.0,-5696.0,128.0
33.17,-15296.0,-5632.0,128.0
33.1725,-15296.0,-5632.0,128.0
33.175,-15360.0,-5568.0,128.0
33.1775,-15360.0,-5568.0,192.0
33.18,-15296.0,-5504.0,128.0
33.1825,-15296.0,-5440.0,192.0
33.185,-15360.0,-5440.0,192.0
33.1875,-15296.0,-5504.0,192.0
33.19,-15296.0,-5504.0,256.0
33.1925,-15296.0,-5568.0,256.0
33.195,-15232.0,-5568.0,320.0
33.1975,-15296.0,-5504.0,320.0
33.2,-15424.0,-5504.0,384.0
33.2025,-15424.0,-5568.0,448.0
33.205,-15424.0,-5568.0,384.0
33.2075,-15360.0,-5568.0,320.0
33.21,-15296.0,-5568.0,320.0
33.2125,-15296.0,-5696.0,384.0
33.215,-15360.0,-5632.0,448.0
33.2175,-15360.0,-5632.0,512.0
33.22,-15360.0,-5632.0,448.0
33.2225,-15424.0,-5632.0,448.0
33.225,-15488.0,-5696.0,448.0
33.2275,-15424.0,-5696.0,448.0
33.23,-15424.0,-5632.0,448.0
33.2325,-15424.0,-5632.0,448.0
33.235,-15424.0,-5632.0,384.0
33.2375,-15488.0,-5568.0,448.0
33.24,-15488.0,-5504.0,384.0
33.2425,-15488.0,-5568.0,384.0
33.245,-15488.0,-5568.0,384.0
33.2475,-15488.0,-5632.0,384.0
33.25,-15488.0,-5568.0,384.0
33.2525,-15488.0,-5632.0,320.0
33.255,-15488.0,-5632.0,384.0
33.2575,-15424.0,-5632.0,448.0
33.26,-15424.0,-5696.0,384.0
33.2625,-15488.0,-5632.0,320.0
33.265,-15552.0,-5632.0,320.0
33.2675,-15488.0,-5568.0,384.0
33.27,-15552.0,-5568.0,320.0
33.2725,-15552.0,-5568.0,320.0
33.275,-15552.0,-5632.0,320.0
33.2775,-15616.0,-5632.0,320.0
33.28,-15616.0,-5632.0,384.0
33.2825,-15680.0,-5696.0,384.0
33.285,-15680.0,-5696.0,512.0
33.2875,-15744.0,-5696.0,512.0
33.29,-15680.0,-5632.0,512.0
33.2925,-15680.0,-5696.0,512.0
33.295,-15616.0,-5696.0,512.0
33.2975,-15616.0,-5696.0,640.0
33.3,-15616.0,-5760.0,640.0
33.3025,-15616.0,-5760.0,512.0
33.305,-15616.0,-5824.0,576.0
33.3075,-15552.0,-5760.0,512.0
33.31,-15552.0,-5760.0,576.0
33.3125,-15488.0,-5824.0,576.0
33.315,-15488.0,-5824.0,640.0
33.3175,-15424.0,-5760.0,640.0
33.32,-15424.0,-5760.0,640.0
33.3225,-15424.0,-5760.0,640.0
33.325,-15424.0,-5696.0,640.0
33.3275,-15360.0,-5696.0,640.0
33.33,-15296.0,-5696.0,640.0
33.3325,-15296.0,-5696.0,576.0
33.335,-15296.0,-5696.0,640.0
33.3375,-15296.0,-5696.0,448.0
33.34,-15232.0,-5632.0,512.0
33.3425,-15232.0,-5632.0,512.0
33.345,-15232.0,-5632.0,512.0
33.3475,-15232.0,-5632.0,576.0
33.35,-15168.0,-5696.0,448.0
33.3525,-15168.0,-5696.0,512.0
33.355,-15168.0,-5632.0,448.0
33.3575,-15168.0,-5632.0,448.0
33.36,-15168.0,-5632.0,448.0
33.3625,-15168.0,-5568.0,512.0
33.365,-15232.0,-5632.0,448.0
33.3675,-15232.0,-5632.0,512.0
33.37,-15296.0,-5632.0,576.0
33.3725,-15296.0,-5632.0,448.0
33.375,-15360.0,-5696.0,384.0
33.3775,-15424.0,-5760.0,512.0
33.38,-15488.0,-5760.0,512.0
33.3825,-15552.0,-5760.0,448.0
33.385,-15552.0,-5696.0,512.0
33.3875,-15616.0,-5760.0,512.0
33.39,-15616.0,-5824.0,576.0
33.3925,-15616.0,-5888.0,576.0
33.395,-15616.0,-5888.0,576.0
33.3975,-15552.0,-5888.0,640.0
33.4,-15552.0,-5888.0,640.0
33.4025,-15616.0,-5888.0,704.0
33.405,-15616.0,-5888.0,704.0
33.4075,-15552.0,-5888.0,704.0
33.41,-15552.0,-5888.0,704.0
33.4125,-15552.0,-5888.0,704.0
33.415,-15552.0,-5888.0,768.0
33.4175,-15488.0,-5824.0,768.0
33.42,-15488.0,-5760.0,832.0
33.4225,-15488.0,-5760.0,768.0
33.425,-15424.0,-5824.0,768.0
33.4275,-15424.0,-5760.0,768.0
33.43,-15360.0,-5824.0,704.0
33.4325,-15424.0,-5760.0,768.0
33.435,-15360.0,-5760.0,768.0
33.4375,-15424.0,-5760.0,704.0
33.44,-15424.0,-5696.0,576.0
33.4425,-15424.0,-5696.0,576.0
33.445,-15424.0,-5760.0,576.0
33.4475,-15488.0,-5696.0,512.0
33.45,-15488.0,-5696.0,512.0
33.4525,-15488.0,-5696.0,576.0
33.455,-15552.0,-5696.0,640.0
33.4575,-15488.0,-5696.0,640.0
33.46,-15552.0,-5760.0,640.0
33.4625,-15552.0,-5760.0,640.0
33.465,-15488.0,-5760.0,768.0
33.4675,-15488.0,-5760.0,832.0
33.47,-15488.0,-5760.0,832.0
33.4725,-15424.0,-5760.0,896.0
33.475,-15424.0,-5824.0,896.0
33.4775,-15360.0,-5824.0,896.0
33.48,-15360.0,-5888.0,960.0
33.4825,-15296.0,-5824.0,960.0
33.485,-15296.0,-5760.0,960.0
33.4875,-15168.0,-5760.0,1024.0
33.49,-15168.0,-5760.0,1024.0
33.4925,-15168.0,-5696.0,1024.0
33.495,-15168.0,-5696.0,1024.0
33.4975,-15104.0,-5696.0,960.0
33.5,-15168.0,-5696.0,960.0
33.5025,-15104.0,-5696.0,960.0
33.505,-15104.0,-5696.0,896.0
33.5075,-15104.0,-5696.0,896.0
33.51,-15104.0,-5760.0,832.0
33.5125,-15168.0,-5760.0,896.0
33.515,-15104.0,-5760.0,832.0
33.5175,-15168.0,-5760.0,768.0
33.52,-15232.0,-5760.0,832.0
33.5225,-15232.0,-5824.0,832.0
33.525,-15232.0,-5824.0,896.0
33.5275,-15232.0,-5824.0,896.0
33.53,-15296.0,-5824.0,896.0
33.5325,-15296.0,-5824.0,960.0
33.535,-15232.0,-5824.0,960.0
33.5375,-15296.0,-5888.0,960.0
33.54,-15232.0,-5888.0,896.0
33.5425,-15232.0,-5888.0,960.0
33.545,-15296.0,-5952.0,896.0
33.5475,-15360.0,-5952.0,896.0
33.55,-15360.0,-5952.0,896.0
33.5525,-15424.0,-5952.0,896.0
33.555,-15424.0,-6016.0,896.0
33.5575,-15488.0,-6016.0,832.0
33.56,-15488.0,-6016.0,768.0
33.5625,-15488.0,-6080.0,768.0
33.565,-15488.0,-6080.0,768.0
33.5675,-15488.0,-6144.0,768.0
33.57,-15488.0,-6208.0,832.0
33.5725,-15488.0,-6208.0,832.0
33.575,-15488.0,-6144.0,768.0
33.5775,-15552.0,-6144.0,768.0
33.58,-15552.0,-6144.0,832.0
33.5825,-15488.0,-6144.0,832.0
33.585,-15552.0,-6144.0,768.0
33.5875,-15552.0,-6208.0,832.0
33.59,-15552.0,-6208.0,832.0
33.5925,-15488.0,-6144.0,832.0
33.595,-15488.0,-6144.0,768.0
33.5975,-15488.0,-6208.0,832.0
33.6,-15488.0,-6208.0,896.0
33.6025,-15552.0,-6208.0,896.0
33.605,-15488.0,-6208.0,768.0
33.6075,-15488.0,-6208.0,768.0
33.61,-15488.0,-6208.0,832.0
33.6125,-15552.0,-6336.0,896.0
33.615,-15488.0,-6272.0,832.0
33.6175,-15488.0,-6208.0,832.0
33.62,-15488.0,-6144.0,768.0
33.6225,-15552.0,-6144.0,832.0
33.625,-15488.0,-6144.0,832.0
33.6275,-15488.0,-6016.0,704.0
33.63,-15488.0,-6016.0,768.0
33.6325,-15488.0,-6080.0,640.0
33.635,-15488.0,-6080.0,640.0
33.6375,-15488.0,-6016.0,640.0
33.64,-15424.0,-6080.0,640.0
33.6425,-15424.0,-6016.0,576.0
33.645,-15424.0,-6016.0,576.0
33.6475,-15360.0,-5952.0,576.0
33.65,-15424.0,-5952.0,576.0
33.6525,-15424.0,-5952.0,640.0
33.655,-15360.0,-5952.0,640.0
33.6575,-15360.0,-5952.0,640.0
33.66,-15424.0,-6016.0,640.0
33.6625,-15424.0,-5888.0,576.0
33.665,-15424.0,-5888.0,576.0
33.6675,-15360.0,-5888.0,576.0
33.67,-15360.0,-5888.0,576.0
33.6725,-15424.0,-5888.0,576.0
33.675,-15424.0,-5888.0,576.0
33.6775,-15360.0,-5888.0,576.0
33.68,-15488.0,-5952.0,576.0
33.6825,-15552.0,-5952.0,640.0
33.685,-15488.0,-5952.0,512.0
33.6875,-15488.0,-6016.0,512.0
33.69,-15488.0,-6016.0,448.0
33.6925,-15488.0,-5952.0,448.0
33.695,-15488.0,-5952.0,448.0
33.6975,-15488.0,-5952.0,320.0
33.7,-15424.0,-6016.0,320.0
33.7025,-15552.0,-6016.0,320.0
33.705,-15552.0,-6016.0,384.0
33.7075,-15616.0,-6016.0,320.0
33.71,-15488.0,-6016.0,320.0
33.7125,-15552.0,-6016.0,384.0
33.715,-15552.0,-6016.0,384.0
33.7175,-15552.0,-6016.0,384.0
33.72,-15488.0,-6016.0,384.0
33.7225,-15488.0,-6080.0,320.0
33.725,-15488.0,-6016.0,320.0
33.7275,-15552.0,-6016.0,320.0
33.73,-15552.0,-6016.0,256.0
33.7325,-15488.0,-6016.0,192.0
33.735,-15552.0,-6016.0,256.0
33.7375,-15488.0,-6016.0,256.0
33.74,-15488.0,-6016.0,320.0
33.7425,-15424.0,-6016.0,192.0
33.745,-15424.0,-6080.0,192.0
33.7475,-15488.0,-6016.0,192.0
33.75,-15488.0,-6016.0,128.0
33.7525,-15488.0,-6016.0,192.0
33.755,-15424.0,-6016.0,192.0
33.7575,-15424.0,-6016.0,128.0
33.76,-15424.0,-6016.0,192.0
33.7625,-15360.0,-6016.0,256.0
33.765,-15360.0,-6016.0,256.0
33.7675,-15360.0,-6016.0,320.0
33.77,-15360.0,-5888.0,256.0
33.7725,-15360.0,-5888.0,256.0
33.775,-15360.0,-5888.0,256.0
33.7775,-15360.0,-5888.0,192.0
33.78,-15424.0,-5888.0,256.0
33.7825,-15360.0,-5888.0,256.0
33.785,-15360.0,-5888.0,256.0
33.7875,-15360.0,-5888.0,256.0
33.79,-15296.0,-5952.0,256.0
33.7925,-15360.0,-5888.0,256.0
33.795,-15296.0,-5888.0,256.0
33.7975,-15360.0,-5888.0,256.0
33.8,-15360.0,-5824.0,192.0
33.8025,-15360.0,-5888.0,192.0
33.805,-15360.0,-5888.0,192.0
33.8075,-15360.0,-5888.0,320.0
33.81,-15360.0,-5952.0,256.0
33.8125,-15360.0,-5888.0,320.0
33.815,-15360.0,-5824.0,256.0
33.8175,-15360.0,-5824.0,256.0
33.82,-15424.0,-5760.0,192.0
33.8225,-15424.0,-5824.0,128.0
33.825,-15424.0,-5824.0,192.0
33.8275,-15424.0,-5824.0,192.0
33.83,-15424.0,-5952.0,192.0
33.8325,-15488.0,-5952.0,192.0
33.835,-15552.0,-5888.0,256.0
33.8375,-15552.0,-5888.0,256.0
33.84,-15488.0,-5888.0,192.0
33.8425,-15488.0,-5824.0,192.0
33.845,-15552.0,-5888.0,192.0
33.8475,-15552.0,-5888.0,192.0
33.85,-15552.0,-5888.0,256.0
33.8525,-15552.0,-5952.0,256.0
33.855,-15616.0,-5952.0,256.0
33.8575,-15616.0,-5952.0,192.0
33.86,-15616.0,-5888.0,192.0
33.8625,-15616.0,-5952.0,192.0
33.865,-15616.0,-5952.0,192.0
33.8675,-15616.0,-5952.0,128.0
33.87,-15616.0,-5888.0,192.0
33.8725,-15680.0,-5888.0,192.0
33.875,-15744.0,-5888.0,192.0
33.8775,-15680.0,-5888.0,192.0
33.88,-15680.0,-5760.0,192.0
33.8825,-15680.0,-5824.0,192.0
33.885,-15680.0,-5824.0,192.0
33.8875,-15744.0,-5888.0,256.0
33.89,-15680.0,-5824.0,256.0
33.8925,-15680.0,-5824.0,256.0
33.895,-15680.0,-5760.0,320.0
33.8975,-15680.0,-5760.0,384.0
33.9,-15616.0,-5760.0,384.0
33.9025,-15616.0,-5696.0,384.0
33.905,-15616.0,-5760.0,384.0
33.9075,-15616.0,-5696.0,448.0
33.91,-15552.0,-5760.0,448.0
33.9125,-15552.0,-5760.0,448.0
33.915,-15552.0,-5760.0,448.0
33.9175,-15488.0,-5696.0,384.0
33.92,-15424.0,-5568.0,448.0
33.9225,-15424.0,-5568.0,512.0
33.925,-15424.0,-5632.0,576.0
33.9275,-15360.0,-5696.0,512.0
33.93,-15296.0,-5632.0,512.0
33.9325,-15296.0,-5568.0,576.0
33.935,-15296.0,-5504.0,576.0
33.9375,-15296.0,-5504.0,512.0
33.94,-15232.0,-5568.0,512.0
33.9425,-15232.0,-5568.0,512.0
33.945,-15232.0,-5568.0,512.0
33.9475,-15232.0,-5568.0,512.0
33.95,-15168.0,-5504.0,576.0
33.9525,-15104.0,-5504.0,576.0
33.955,-15168.0,-5504.0,576.0
33.9575,-15104.0,-5440.0,576.0
33.96,-15104.0,-5440.0,512.0
33.9625,-15104.0,-5440.0,576.0
33.965,-15104.0,-5504.0,576.0
33.9675,-15104.0,-5440.0,576.0
33.97,-15104.0,-5376.0,640.0
33.9725,-15104.0,-5504.0,640.0
33.975,-15104.0,-5504.0,640.0
33.9775,-15168.0,-5504.0,640.0
33.98,-15104.0,-5568.0,640.0
33.9825,-15104.0,-5504.0,704.0
33.985,-15168.0,-5504.0,640.0
33.9875,-15168.0,-5568.0,640.0
33.99,-15232.0,-5504.0,640.0
33.9925,-15360.0,-5632.0,576.0
33.995,-15360.0,-5568.0,576.0
33.9975,-15360.0,-5568.0,576.0
34.0,-5632.0,576.0,
34.0025,-15488.0,-5568.0,512.0
34.005,-15488.0,-5632.0,512.0
34.0075,-15488.0,-5632.0,512.0
34.01,-15488.0,-5696.0,448.0
34.0125,-15360.0,-5632.0,512.0
34.015,-15360.0,-5696.0,448.0
34.0175,-15360.0,-5696.0,448.0
34.02,-15360.0,-5696.0,448.0
34.0225,-15424.0,-5760.0,512.0
34.025,-15424.0,-5824.0,576.0
