time_stamp,acc_x,acc_y,acc_z
13.42,-14592.0,-3264.0,4032.0
13.4225,-14656.0,-3264.0,4032.0
13.425,-14720.0,-3328.0,4032.0
13.4275,-14784.0,-3264.0,4096.0
13.43,-14784.0,-3328.0,4096.0
13.4325,-14848.0,-3328.0,4096.0
13.435,-14848.0,-3328.0,4096.0
13.4375,-14848.0,-3328.0,4096.0
13.44,-14976.0,-3392.0,4160.0
13.4425,-15104.0,-3328.0,4096.0
13.445,-15104.0,-3328.0,4032.0
13.4475,-15168.0,-3392.0,4096.0
13.45,-15296.0,-3392.0,4032.0
13.4525,-15360.0,-3392.0,4096.0
13.455,-15488.0,-3392.0,4096.0
13.4575,-15424.0,-3392.0,4096.0
13.46,-15552.0,-3456.0,4096.0
13.4625,-15616.0,-3520.0,4160.0
13.465,-15616.0,-3520.0,4096.0
13.4675,-15744.0,-3520.0,4160.0
13.47,-15872.0,-3584.0,4224.0
13.4725,-15936.0,-3648.0,4160.0
13.475,-16064.0,-3712.0,4160.0
13.4775,-16128.0,-3776.0,4160.0
13.48,-16192.0,-3712.0,4160.0
13.4825,-16192.0,-3712.0,4096.0
13.485,-16192.0,-3776.0,4096.0
13.4875,-16256.0,-3712.0,4096.0
13.49,-16256.0,-3776.0,4096.0
13.4925,-16192.0,-3712.0,4224.0
13.495,-16256.0,-3712.0,4224.0
13.4975,-16128.0,-3712.0,4288.0
13.5,-16128.0,-3776.0,4224.0
13.5025,-16128.0,-3776.0,4224.0
13.505,-16064.0,-3776.0,4160.0
13.5075,-16000.0,-3904.0,4096.0
13.51,-16000.0,-3904.0,4096.0
13.5125,-15872.0,-3904.0,4096.0
13.515,-15808.0,-3840.0,4160.0
13.5175,-15744.0,-3840.0,4160.0
13.52,-15680.0,-3840.0,4160.0
13.5225,-15616.0,-3840.0,4096.0
13.525,-15552.0,-3840.0,4096.0
13.5275,-15552.0,-3840.0,4160.0
13.53,-15488.0,-3840.0,4160.0
13.5325,-15488.0,-3776.0,4288.0
13.535,-15424.0,-3840.0,4288.0
13.5375,-15424.0,-3840.0,4352.0
13.54,-15360.0,-3776.0,4352.0
13.5425,-15360.0,-3776.0,4352.0
13.545,-15360.0,-3776.0,4288.0
13.5475,-15296.0,-3776.0,4352.0
13.55,-15232.0,-3776.0,4352.0
13.5525,-15232.0,-3776.0,4416.0
13.555,-15296.0,-3712.0,4416.0
13.5575,-15296.0,-3648.0,4416.0
13.56,-15296.0,-3584.0,4416.0
13.5625,-15296.0,-3648.0,4352.0
13.565,-15296.0,-3648.0,4352.0
13.5675,-15296.0,-3648.0,4416.0
13.57,-15360.0,-3584.0,4352.0
13.5725,-15296.0,-3520.0,4352.0
13.575,-15360.0,-3520.0,4352.0
13.5775,-15360.0,-3456.0,4352.0
13.58,-15424.0,-3520.0,4352.0
13.5825,-15488.0,-3456.0,4288.0
13.585,-15424.0,-3456.0,4288.0
13.5875,-15488.0,-3456.0,4352.0
13.59,-15552.0,-3456.0,4352.0
13.5925,-15552.0,-3456.0,4416.0
13.595,-15552.0,-3456.0,4416.0
13.5975,-15616.0,-3392.0,4352.0
13.6,-15680.0,-3456.0,4352.0
13.6025,-15616.0,-3456.0,4416.0
13.605,-15680.0,-3456.0,4416.0
13.6075,-15680.0,-3456.0,4352.0
13.61,-15680.0,-3392.0,4416.0
13.6125,-15616.0,-3392.0,4352.0
13.615,-15680.0,-3392.0,4352.0
13.6175,-15680.0,-3456.0,4416.0
13.62,-15616.0,-3456.0,4352.0
13.6225,-15680.0,-3328.0,4416.0
13.625,-15616.0,-3328.0,4416.0
13.6275,-15552.0,-3328.0,4480.0
13.63,-15488.0,-3392.0,4480.0
13.6325,-15424.0,-3392.0,4480.0
13.635,-15424.0,-3328.0,4480.0
13.6375,-15424.0,-3328.0,4480.0
13.64,-15360.0,-3328.0,4480.0
13.6425,-15296.0,-3328.0,4480.0
13.645,-15232.0,-3328.0,4352.0
13.6475,-15232.0,-3328.0,4352.0
13.65,-15232.0,-3328.0,4352.0
13.6525,-15232.0,-3392.0,4352.0
13.655,-15168.0,-3392.0,4288.0
13.6575,-15104.0,-3328.0,4288.0
13.66,-15104.0,-3392.0,4352.0
13.6625,-15104.0,-3328.0,4352.0
13.665,-15040.0,-3328.0,4352.0
13.6675,-15040.0,-3264.0,4352.0
13.67,-14912.0,-3264.0,4352.0
13.6725,-14912.0,-3328.0,4480.0
13.675,-14848.0,-3264.0,4480.0
13.6775,-14784.0,-3264.0,4480.0
13.68,-14656.0,-3200.0,4608.0
13.6825,-14592.0,-3200.0,4544.0
13.685,-14592.0,-3200.0,4544.0
13.6875,-14464.0,-3264.0,4608.0
13.69,-14400.0,-3264.0,4608.0
13.6925,-14272.0,-3264.0,4608.0
13.695,-14272.0,-3264.0,4608.0
13.6975,-14080.0,-3264.0,4608.0
13.7,-14016.0,-3200.0,4608.0
13.7025,-14016.0,-3200.0,4608.0
13.705,-13952.0,-3200.0,4608.0
13.7075,-13824.0,-3136.0,4608.0
13.71,-13824.0,-3136.0,4608.0
13.7125,-13696.0,-3136.0,4608.0
13.715,-13632.0,-3136.0,4544.0
13.7175,-13568.0,-3136.0,4608.0
13.72,-13568.0,-3200.0,4608.0
13.7225,-13504.0,-3200.0,4608.0
13.725,-13440.0,-3136.0,4544.0
13.7275,-13440.0,-3072.0,4544.0
13.73,-13440.0,-3072.0,4544.0
13.7325,-13440.0,-3072.0,4480.0
13.735,-13504.0,-3136.0,4608.0
13.7375,-13504.0,-3200.0,4672.0
13.74,-13504.0,-3200.0,4608.0
13.7425,-13568.0,-3136.0,4608.0
13.745,-13568.0,-3136.0,4608.0
13.7475,-13568.0,-3200.0,4672.0
13.75,-13568.0,-3136.0,4736.0
13.7525,-13632.0,-3200.0,4736.0
13.755,-13568.0,-3136.0,4672.0
13.7575,-13632.0,-3200.0,4608.0
13.76,-13696.0,-3200.0,4608.0
13.7625,-13696.0,-3200.0,4544.0
13.765,-13696.0,-3200.0,4544.0
13.7675,-13632.0,-3200.0,4544.0
13.77,-13632.0,-3200.0,4544.0
13.7725,-13632.0,-3264.0,4544.0
13.775,-13568.0,-3264.0,4416.0
13.7775,-13504.0,-3264.0,4480.0
13.78,-13504.0,-3264.0,4480.0
13.7825,-13440.0,-3328.0,4480.0
13.785,-13376.0,-3392.0,4544.0
13.7875,-13312.0,-3328.0,4544.0
13.79,-13248.0,-3392.0,4544.0
13.7925,-13248.0,-3456.0,4608.0
13.795,-13184.0,-3456.0,4608.0
13.7975,-13120.0,-3456.0,4608.0
13.8,-13120.0,-3456.0,4608.0
13.8025,-13056.0,-3456.0,4544.0
13.805,-12992.0,-3456.0,4608.0
13.8075,-12928.0,-3456.0,4544.0
13.81,-12864.0,-3456.0,4544.0
13.8125,-12800.0,-3456.0,4480.0
13.815,-12800.0,-3456.0,4544.0
13.8175,-12800.0,-3456.0,4480.0
13.82,-12864.0,-3392.0,4416.0
13.8225,-12800.0,-3392.0,4480.0
13.825,-12928.0,-3392.0,4544.0
13.8275,-12928.0,-3456.0,4544.0
13.83,-12928.0,-3456.0,4480.0
13.8325,-12992.0,-3392.0,4480.0
13.835,-13056.0,-3392.0,4416.0
13.8375,-13184.0,-3456.0,4416.0
13.84,-13440.0,-3456.0,4352.0
13.8425,-13504.0,-3520.0,4416.0
13.845,-13632.0,-3520.0,4352.0
13.8475,-13824.0,-3456.0,4288.0
13.85,-13888.0,-3456.0,4288.0
13.8525,-13952.0,-3456.0,4224.0
13.855,-14144.0,-3584.0,4288.0
13.8575,-14272.0,-3584.0,4224.0
13.86,-14336.0,-3584.0,4224.0
13.8625,-14400.0,-3648.0,4352.0
13.865,-14400.0,-3584.0,4288.0
13.8675,-14528.0,-3520.0,4288.0
13.87,-14592.0,-3584.0,4416.0
13.8725,-14720.0,-3584.0,4480.0
13.875,-14784.0,-3584.0,4480.0
13.8775,-14784.0,-3584.0,4480.0
13.88,-14848.0,-3584.0,4480.0
13.8825,-14912.0,-3648.0,4480.0
13.885,-14912.0,-3584.0,4416.0
13.8875,-15040.0,-3648.0,4480.0
13.89,-15040.0,-3648.0,4480.0
13.8925,-15104.0,-3648.0,4480.0
13.895,-15168.0,-3648.0,4416.0
13.8975,-15232.0,-3648.0,4416.0
13.9,-15232.0,-3712.0,4352.0
13.9025,-15296.0,-3712.0,4352.0
13.905,-15296.0,-3712.0,4352.0
13.9075,-15296.0,-3712.0,4288.0
13.91,-15296.0,-3776.0,4288.0
13.9125,-15296.0,-3776.0,4288.0
13.915,-15360.0,-3776.0,4224.0
13.9175,-15296.0,-3776.0,4352.0
13.92,-15296.0,-3776.0,4352.0
13.9225,-15296.0,-3776.0,4416.0
13.925,-15424.0,-3840.0,4416.0
13.9275,-15488.0,-3904.0,4416.0
13.93,-15488.0,-3904.0,4352.0
13.9325,-15552.0,-3904.0,4416.0
13.935,-15552.0,-3904.0,4416.0
13.9375,-15680.0,-3840.0,4416.0
13.94,-15808.0,-3840.0,4480.0
13.9425,-15808.0,-3840.0,4544.0
13.945,-15872.0,-3776.0,4544.0
13.9475,-15936.0,-3840.0,4608.0
13.95,-16064.0,-3840.0,4544.0
13.9525,-16064.0,-3840.0,4672.0
13.955,-16128.0,-3840.0,4608.0
13.9575,-16256.0,-3840.0,4736.0
13.96,-16320.0,-3840.0,4736.0
13.9625,-16384.0,-3904.0,4736.0
13.965,-16320.0,-3840.0,4672.0
13.9675,-16384.0,-3904.0,4672.0
13.97,-16512.0,-3904.0,4736.0
13.9725,-16448.0,-3904.0,4736.0
13.975,-16448.0,-3840.0,4800.0
13.9775,-16512.0,-3904.0,4800.0
13.98,-16512.0,-3968.0,4864.0
13.9825,-16448.0,-3968.0,4800.0
13.985,-16448.0,-3904.0,4736.0
13.9875,-16448.0,-3904.0,4800.0
13.99,-16512.0,-3904.0,4736.0
13.9925,-16512.0,-3840.0,4736.0
13.995,-16512.0,-3840.0,4736.0
13.9975,-16512.0,-3840.0,4736.0
14.0,-16512.0,-3904.0,4800.0
14.0025,-16576.0,-3840.0,4736.0
14.005,-16576.0,-3840.0,4800.0
14.0075,-16640.0,-3840.0,4800.0
14.01,-16704.0,-3776.0,4864.0
14.0125,-16768.0,-3840.0,4928.0
14.015,-16832.0,-3776.0,4864.0
14.0175,-16896.0,-3776.0,4864.0
14.02,-16896.0,-3840.0,4928.0
14.0225,-17024.0,-3840.0,4992.0
14.025,-17152.0,-3776.0,4992.0
14.0275,-17216.0,-3776.0,4928.0
14.03,-17280.0,-3840.0,4928.0
14.0325,-17408.0,-3840.0,4992.0
14.035,-17472.0,-3776.0,4992.0
14.0375,-17472.0,-3776.0,4928.0
14.04,-17472.0,-3776.0,4992.0
14.0425,-17536.0,-3712.0,5056.0
14.045,-17536.0,-3712.0,4928.0
14.0475,-17600.0,-3712.0,4992.0
14.05,-17600.0,-3712.0,4992.0
14.0525,-17536.0,-3712.0,4992.0
14.055,-17600.0,-3584.0,5056.0
14.0575,-17536.0,-3648.0,4992.0
14.06,-17600.0,-3648.0,4992.0
14.0625,-17600.0,-3648.0,4928.0
14.065,-17536.0,-3584.0,4928.0
14.0675,-17536.0,-3584.0,4928.0
14.07,-17536.0,-3584.0,4928.0
14.0725,-17536.0,-3584.0,4864.0
14.075,-17536.0,-3584.0,4800.0
14.0775,-17472.0,-3584.0,4800.0
14.08,-17472.0,-3584.0,4736.0
14.0825,-17472.0,-3520.0,4736.0
14.085,-17472.0,-3584.0,4672.0
14.0875,-17536.0,-3456.0,4800.0
14.09,-17536.0,-3520.0,4736.0
14.0925,-17536.0,-3520.0,4736.0
14.095,-17536.0,-3456.0,4800.0
14.0975,-17472.0,-3456.0,4800.0
14.1,-17472.0,-3392.0,4864.0
14.1025,-17408.0,-3392.0,4864.0
14.105,-17408.0,-3392.0,4864.0
14.1075,-17472.0,-3392.0,4864.0
14.11,-17408.0,-3392.0,4800.0
14.1125,-17472.0,-3392.0,4800.0
14.115,-17472.0,-3392.0,4800.0
14.1175,-17408.0,-3392.0,4736.0
14.12,-17408.0,-3328.0,4736.0
14.1225,-17408.0,-3328.0,4736.0
14.125,-17472.0,-3264.0,4672.0
14.1275,-17472.0,-3200.0,4672.0
14.13,-17408.0,-3200.0,4608.0
14.1325,-17344.0,-3200.0,4608.0
14.135,-17280.0,-3200.0,4736.0
14.1375,-17280.0,-3200.0,4672.0
14.14,-17088.0,-3136.0,4736.0
14.1425,-16960.0,-3072.0,4736.0
14.145,-16896.0,-3136.0,4736.0
14.1475,-16896.0,-3072.0,4800.0
14.15,-16768.0,-3136.0,4800.0
14.1525,-16576.0,-3072.0,4800.0
14.155,-16448.0,-3072.0,4800.0
14.1575,-16320.0,-3072.0,4800.0
14.16,-16064.0,-3072.0,4800.0
14.1625,-15808.0,-3072.0,4736.0
14.165,-15616.0,-3008.0,4736.0
14.1675,-15488.0,-3072.0,4800.0
14.17,-15360.0,-3008.0,4864.0
14.1725,-15168.0,-3008.0,4800.0
14.175,-15168.0,-3072.0,4800.0
14.1775,-15104.0,-3072.0,4864.0
14.18,-15040.0,-3072.0,4800.0
14.1825,-15040.0,-3136.0,4800.0
14.185,-15104.0,-3136.0,4736.0
14.1875,-15168.0,-3200.0,4800.0
14.19,-15168.0,-3200.0,4800.0
14.1925,-15232.0,-3200.0,4800.0
14.195,-15360.0,-3264.0,4736.0
14.1975,-15360.0,-3264.0,4736.0
14.2,-15424.0,-3328.0,4736.0
14.2025,-15552.0,-3328.0,4800.0
14.205,-15680.0,-3392.0,4864.0
14.2075,-15680.0,-3456.0,4864.0
14.21,-15808.0,-3392.0,4800.0
14.2125,-15872.0,-3392.0,4864.0
14.215,-15936.0,-3392.0,4928.0
14.2175,-16000.0,-3456.0,4928.0
14.22,-16000.0,-3456.0,4992.0
14.2225,-16064.0,-3456.0,5056.0
14.225,-16128.0,-3520.0,5056.0
14.2275,-16192.0,-3584.0,5120.0
14.23,-16128.0,-3584.0,5184.0
14.2325,-16256.0,-3584.0,5120.0
14.235,-16256.0,-3712.0,5120.0
14.2375,-16256.0,-3712.0,5120.0
14.24,-16256.0,-3840.0,5120.0
14.2425,-16192.0,-3904.0,5120.0
14.245,-16256.0,-3904.0,5120.0
14.2475,-16256.0,-3968.0,5184.0
14.25,-16320.0,-4032.0,5120.0
14.2525,-16384.0,-4096.0,5248.0
14.255,-16448.0,-4160.0,5312.0
14.2575,-16448.0,-4224.0,5312.0
14.26,-16512.0,-4352.0,5376.0
14.2625,-16512.0,-4416.0,5440.0
14.265,-16640.0,-4480.0,5440.0
14.2675,-16640.0,-4608.0,5504.0
14.27,-16704.0,-4608.0,5568.0
14.2725,-16704.0,-4672.0,5632.0
14.275,-16704.0,-4800.0,5696.0
14.2775,-16768.0,-4864.0,5696.0
14.28,-16832.0,-4864.0,5760.0
14.2825,-16896.0,-4928.0,5760.0
14.285,-16832.0,-4864.0,5824.0
14.2875,-16832.0,-4864.0,5824.0
14.29,-16832.0,-4864.0,5888.0
14.2925,-16768.0,-4864.0,5952.0
14.295,-16768.0,-4928.0,5952.0
14.2975,-16704.0,-4992.0,6080.0
14.3,-16640.0,-5056.0,6080.0
14.3025,-16576.0,-5120.0,6272.0
14.305,-16512.0,-5120.0,6272.0
14.3075,-16448.0,-5184.0,6400.0
14.31,-16384.0,-5248.0,6400.0
14.3125,-16256.0,-5312.0,6464.0
14.315,-16192.0,-5312.0,6528.0
14.3175,-16064.0,-5248.0,6592.0
14.32,-15808.0,-5376.0,6848.0
14.3225,-15680.0,-5440.0,6848.0
14.325,-15680.0,-5504.0,6976.0
14.3275,-15552.0,-5504.0,7040.0
14.33,-15552.0,-5568.0,7040.0
14.3325,-15424.0,-5632.0,6976.0
14.335,-15296.0,-5696.0,6976.0
14.3375,-15296.0,-5760.0,6976.0
14.34,-15232.0,-5888.0,6976.0
14.3425,-15232.0,-5888.0,6848.0
14.345,-15232.0,-5952.0,6912.0
14.3475,-15232.0,-6080.0,6848.0
14.35,-15232.0,-6144.0,6912.0
14.3525,-15232.0,-6144.0,6912.0
14.355,-15296.0,-6080.0,6976.0
14.3575,-15296.0,-6208.0,6912.0
14.36,-15296.0,-6208.0,6912.0
14.3625,-15360.0,-6272.0,6912.0
14.365,-15424.0,-6272.0,6976.0
14.3675,-15488.0,-6272.0,7040.0
14.37,-15488.0,-6336.0,7168.0
14.3725,-15488.0,-6336.0,7104.0
14.375,-15488.0,-6336.0,7168.0
14.3775,-15488.0,-6336.0,7232.0
14.38,-15488.0,-6336.0,7232.0
14.3825,-15488.0,-6464.0,7232.0
14.385,-15424.0,-6464.0,7232.0
14.3875,-15424.0,-6464.0,7232.0
14.39,-15424.0,-6528.0,7296.0
14.3925,-15360.0,-6528.0,7296.0
14.395,-15296.0,-6464.0,7424.0
14.3975,-15232.0,-6528.0,7360.0
14.4,-15232.0,-6464.0,7360.0
14.4025,-15168.0,-6528.0,7424.0
14.405,-15232.0,-6528.0,7360.0
14.4075,-15232.0,-6592.0,7424.0
14.41,-15232.0,-6528.0,7424.0
14.4125,-15232.0,-6528.0,7360.0
14.415,-15232.0,-6592.0,7360.0
14.4175,-15232.0,-6592.0,7296.0
14.42,-15232.0,-6592.0,7296.0
14.4225,-15168.0,-6592.0,7296.0
14.425,-15168.0,-6592.0,7296.0
14.4275,-15168.0,-6656.0,7296.0
14.43,-15232.0,-6656.0,7296.0
14.4325,-15232.0,-6656.0,7232.0
14.435,-15168.0,-6720.0,7232.0
14.4375,-15232.0,-6656.0,7232.0
14.44,-15232.0,-6656.0,7232.0
14.4425,-15232.0,-6656.0,7232.0
14.445,-15168.0,-6656.0,7232.0
14.4475,-15168.0,-6656.0,7232.0
14.45,-15104.0,-6592.0,7232.0
14.4525,-15104.0,-6592.0,7232.0
14.455,-15040.0,-6592.0,7168.0
14.4575,-15040.0,-6656.0,7168.0
14.46,-15168.0,-6656.0,7232.0
14.4625,-15104.0,-6720.0,7168.0
14.465,-15104.0,-6720.0,7104.0
14.4675,-15168.0,-6720.0,7104.0
14.47,-15168.0,-6720.0,7104.0
14.4725,-15104.0,-6784.0,7104.0
14.475,-15104.0,-6720.0,7104.0
14.4775,-15168.0,-6784.0,7040.0
14.48,-15168.0,-6720.0,6912.0
14.4825,-15168.0,-6784.0,6976.0
14.485,-15168.0,-6784.0,6976.0
14.4875,-15168.0,-6848.0,7040.0
14.49,-15168.0,-6848.0,6976.0
14.4925,-15168.0,-6848.0,6976.0
14.495,-15104.0,-6848.0,7040.0
14.4975,-15168.0,-6912.0,7040.0
14.5,-15104.0,-6912.0,6912.0
14.5025,-15168.0,-6912.0,6912.0
14.505,-15104.0,-6912.0,6976.0
14.5075,-15040.0,-6912.0,6976.0
14.51,-15040.0,-6912.0,7040.0
14.5125,-14976.0,-6976.0,7040.0
14.515,-14912.0,-6976.0,7104.0
14.5175,-14848.0,-6976.0,7104.0
14.52,-14848.0,-6912.0,7104.0
14.5225,-14720.0,-6976.0,7104.0
14.525,-14720.0,-6976.0,7168.0
14.5275,-14592.0,-7040.0,7040.0
14.53,-14528.0,-7104.0,7104.0
14.5325,-14592.0,-7104.0,7040.0
14.535,-14528.0,-7104.0,7040.0
14.5375,-14400.0,-7040.0,6976.0
14.54,-14336.0,-7168.0,7040.0
14.5425,-14272.0,-7168.0,6976.0
14.545,-14208.0,-7232.0,6976.0
14.5475,-14144.0,-7168.0,6976.0
14.55,-14080.0,-7296.0,6912.0
14.5525,-14016.0,-7296.0,6976.0
14.555,-14016.0,-7296.0,6976.0
14.5575,-13952.0,-7296.0,6976.0
14.56,-13888.0,-7296.0,6912.0
14.5625,-13888.0,-7296.0,6912.0
14.565,-13824.0,-7360.0,6912.0
14.5675,-13760.0,-7360.0,6912.0
14.57,-13760.0,-7424.0,6976.0
14.5725,-13696.0,-7488.0,6976.0
14.575,-13632.0,-7488.0,6976.0
14.5775,-13568.0,-7488.0,6976.0
14.58,-13504.0,-7552.0,6912.0
14.5825,-13504.0,-7552.0,6976.0
14.585,-13440.0,-7616.0,6976.0
14.5875,-13376.0,-7616.0,6976.0
14.59,-13312.0,-7616.0,6976.0
14.5925,-13248.0,-7616.0,7040.0
14.595,-13248.0,-7680.0,7040.0
14.5975,-13184.0,-7616.0,6976.0
14.6,-13184.0,-7680.0,7040.0
14.6025,-13184.0,-7680.0,7104.0
14.605,-13120.0,-7744.0,7104.0
14.6075,-13120.0,-7744.0,7104.0
14.61,-13184.0,-7808.0,7104.0
14.6125,-13184.0,-7872.0,7168.0
14.615,-13120.0,-7872.0,7104.0
14.6175,-13056.0,-7872.0,7168.0
14.62,-13056.0,-7872.0,7104.0
14.6225,-12928.0,-7936.0,7104.0
14.625,-12928.0,-7936.0,7040.0
14.6275,-12864.0,-7936.0,6976.0
14.63,-12800.0,-8000.0,6912.0
14.6325,-12672.0,-8000.0,6912.0
14.635,-12672.0,-8000.0,6912.0
14.6375,-12608.0,-8128.0,6848.0
14.64,-12352.0,-8128.0,6784.0
14.6425,-12224.0,-8192.0,6784.0
14.645,-12032.0,-8256.0,6720.0
14.6475,-11904.0,-8320.0,6784.0
14.65,-11712.0,-8320.0,6784.0
14.6525,-11584.0,-8384.0,6848.0
14.655,-11392.0,-8384.0,7040.0
14.6575,-11264.0,-8448.0,7040.0
14.66,-11136.0,-8448.0,7168.0
14.6625,-11008.0,-8576.0,7232.0
14.665,-10816.0,-8576.0,7424.0
14.6675,-10688.0,-8576.0,7488.0
14.67,-10496.0,-8640.0,7552.0
14.6725,-10368.0,-8704.0,7616.0
14.675,-10240.0,-8768.0,7680.0
14.6775,-10112.0,-8768.0,7744.0
14.68,-10176.0,-8832.0,7808.0
14.6825,-10112.0,-8768.0,7808.0
14.685,-10048.0,-8704.0,7872.0
14.6875,-9984.0,-8704.0,7808.0
14.69,-9984.0,-8768.0,7872.0
14.6925,-9920.0,-8832.0,7936.0
14.695,-9984.0,-8896.0,7808.0
14.6975,-10048.0,-9024.0,7808.0
14.7,-10176.0,-9024.0,7744.0
14.7025,-10176.0,-8960.0,7680.0
14.705,-10176.0,-8960.0,7616.0
14.7075,-10176.0,-8960.0,7616.0
14.71,-10240.0,-8960.0,7488.0
14.7125,-10240.0,-8896.0,7488.0
14.715,-10240.0,-8832.0,7488.0
14.7175,-10304.0,-8768.0,7488.0
14.72,-10368.0,-8640.0,7552.0
14.7225,-10368.0,-8640.0,7616.0
14.725,-10432.0,-8704.0,7680.0
14.7275,-10496.0,-8832.0,7552.0
14.73,-10560.0,-8896.0,7552.0
14.7325,-10624.0,-9024.0,7552.0
14.735,-10688.0,-8960.0,7616.0
14.7375,-10752.0,-8960.0,7616.0
14.74,-10752.0,-8960.0,7616.0
14.7425,-10880.0,-8960.0,7616.0
14.745,-10880.0,-8960.0,7616.0
14.7475,-10880.0,-8896.0,7616.0
14.75,-10944.0,-8832.0,7680.0
14.7525,-11072.0,-8832.0,7680.0
14.755,-11072.0,-8768.0,7680.0
14.7575,-11200.0,-8768.0,7680.0
14.76,-11200.0,-8768.0,7744.0
14.7625,-11264.0,-8704.0,7680.0
14.765,-11392.0,-8704.0,7680.0
14.7675,-11520.0,-8704.0,7680.0
14.77,-11648.0,-8704.0,7616.0
14.7725,-11776.0,-8768.0,7744.0
14.775,-11840.0,-8832.0,7680.0
14.7775,-11968.0,-8896.0,7744.0
14.78,-12032.0,-8896.0,7744.0
14.7825,-12096.0,-8896.0,7680.0
14.785,-12224.0,-8960.0,7680.0
14.7875,-12352.0,-8896.0,7744.0
14.79,-12480.0,-9024.0,7744.0
14.7925,-12608.0,-9024.0,7744.0
14.795,-12672.0,-9024.0,7744.0
14.7975,-12736.0,-9088.0,7744.0
14.8,-12928.0,-9216.0,7552.0
14.8025,-13184.0,-9280.0,7360.0
14.805,-13184.0,-9280.0,7360.0
14.8075,-13184.0,-9280.0,7232.0
14.81,-13248.0,-9280.0,7296.0
14.8125,-13312.0,-9280.0,7232.0
14.815,-13312.0,-9280.0,7296.0
14.8175,-13248.0,-9280.0,7168.0
14.82,-13248.0,-9280.0,7168.0
14.8225,-13248.0,-9280.0,7232.0
14.825,-13248.0,-9344.0,7296.0
14.8275,-13184.0,-9344.0,7232.0
14.83,-13056.0,-9408.0,7296.0
14.8325,-13056.0,-9472.0,7232.0
14.835,-12992.0,-9536.0,7232.0
14.8375,-12864.0,-9536.0,7232.0
14.84,-12800.0,-9536.0,7232.0
14.8425,-12672.0,-9600.0,7232.0
14.845,-12544.0,-9600.0,7296.0
14.8475,-12480.0,-9536.0,7232.0
14.85,-12288.0,-9536.0,7232.0
14.8525,-12224.0,-9536.0,7296.0
14.855,-12096.0,-9472.0,7360.0
14.8575,-11968.0,-9472.0,7360.0
14.86,-11776.0,-9408.0,7360.0
14.8625,-11584.0,-9280.0,7424.0
14.865,-11520.0,-9152.0,7488.0
14.8675,-11392.0,-9088.0,7552.0
14.87,-11200.0,-9024.0,7552.0
14.8725,-11072.0,-9024.0,7616.0
14.875,-10816.0,-9088.0,7680.0
14.8775,-10944.0,-9088.0,7680.0
14.88,-10752.0,-8960.0,7744.0
14.8825,-10624.0,-8960.0,7680.0
14.885,-10560.0,-8896.0,7616.0
14.8875,-10432.0,-8896.0,7616.0
14.89,-10368.0,-8768.0,7680.0
14.8925,-10304.0,-8704.0,7680.0
14.895,-10240.0,-8704.0,7616.0
14.8975,-10176.0,-8704.0,7616.0
14.9,-10048.0,-8704.0,7616.0
14.9025,-10048.0,-8640.0,7552.0
14.905,-10048.0,-8640.0,7488.0
14.9075,-9984.0,-8640.0,7552.0
14.91,-9920.0,-8704.0,7488.0
14.9125,-9920.0,-8704.0,7488.0
14.915,-9856.0,-8768.0,7424.0
14.9175,-9792.0,-8704.0,7424.0
14.92,-9728.0,-8640.0,7424.0
14.9225,-9728.0,-8704.0,7424.0
14.925,-9728.0,-8704.0,7424.0
14.9275,-9792.0,-8832.0,7424.0
14.93,-9664.0,-8768.0,7424.0
14.9325,-9664.0,-8768.0,7424.0
14.935,-9600.0,-8768.0,7360.0
14.9375,-9664.0,-8832.0,7360.0
14.94,-9664.0,-8832.0,7232.0
14.9425,-9664.0,-8832.0,7296.0
14.945,-9664.0,-8896.0,7232.0
14.9475,-9664.0,-8896.0,7168.0
14.95,-9728.0,-8896.0,7168.0
14.9525,-9792.0,-8960.0,7168.0
14.955,-9792.0,-8960.0,7168.0
14.9575,-9792.0,-8960.0,7168.0
14.96,-9984.0,-8960.0,7168.0
14.9625,-9984.0,-9024.0,7104.0
14.965,-10048.0,-9088.0,7104.0
14.9675,-10112.0,-9024.0,7168.0
14.97,-10240.0,-9024.0,7168.0
14.9725,-10304.0,-9088.0,7232.0
14.975,-10368.0,-9024.0,7232.0
14.9775,-10368.0,-9088.0,7168.0
14.98,-10432.0,-9088.0,7168.0
14.9825,-10496.0,-9024.0,7232.0
14.985,-10496.0,-9152.0,7232.0
14.9875,-10496.0,-9152.0,7232.0
14.99,-10496.0,-9152.0,7296.0
14.9925,-10496.0,-9088.0,7296.0
14.995,-10496.0,-9024.0,7360.0
14.9975,-10496.0,-9088.0,7424.0
15.0,-10432.0,-9024.0,7360.0
15.0025,-10432.0,-9088.0,7360.0
15.005,-10432.0,-9088.0,7424.0
15.0075,-10432.0,-9088.0,7360.0
15.01,-10432.0,-9088.0,7424.0
15.0125,-10368.0,-9088.0,7424.0
15.015,-10432.0,-9152.0,7488.0
15.0175,-10368.0,-9216.0,7424.0
15.02,-10368.0,-9216.0,7424.0
15.0225,-10432.0,-9216.0,7488.0
15.025,-10432.0,-9216.0,7488.0
15.0275,-10368.0,-9216.0,7488.0
15.03,-10432.0,-9216.0,7424.0
15.0325,-10304.0,-9216.0,7360.0
15.035,-10304.0,-9216.0,7488.0
15.0375,-10368.0,-9216.0,7424.0
15.04,-10240.0,-9344.0,7488.0
15.0425,-10176.0,-9344.0,7424.0
