time_stamp,acc_x,acc_y,acc_z
45.255,-15360.0,-6144.0,4736.0
45.2575,-15360.0,-6144.0,4672.0
45.26,-15296.0,-6144.0,4672.0
45.2625,-15360.0,-6144.0,4608.0
45.265,-15232.0,-6080.0,4544.0
45.2675,-15104.0,-6016.0,4480.0
45.27,-15040.0,-6016.0,4480.0
45.2725,-14976.0,-5952.0,4480.0
45.275,-14912.0,-5952.0,4544.0
45.2775,-14848.0,-5952.0,4480.0
45.28,-14784.0,-6016.0,4608.0
45.2825,-14656.0,-5888.0,4608.0
45.285,-14592.0,-5888.0,4608.0
45.2875,-14528.0,-5888.0,4608.0
45.29,-14528.0,-5888.0,4544.0
45.2925,-14464.0,-5824.0,4608.0
45.295,-14400.0,-5760.0,4608.0
45.2975,-14400.0,-5760.0,4608.0
45.3,-14336.0,-5760.0,4544.0
45.3025,-14400.0,-5696.0,4608.0
45.305,-14400.0,-5632.0,4672.0
45.3075,-14336.0,-5632.0,4736.0
45.31,-14272.0,-5504.0,4672.0
45.3125,-14208.0,-5440.0,4672.0
45.315,-14208.0,-5376.0,4672.0
45.3175,-14208.0,-5376.0,4672.0
45.32,-14144.0,-5376.0,4672.0
45.3225,-14080.0,-5248.0,4608.0
45.325,-13952.0,-5248.0,4608.0
45.3275,-13952.0,-5184.0,4672.0
45.33,-13824.0,-5120.0,4672.0
45.3325,-13824.0,-5120.0,4608.0
45.335,-13696.0,-5056.0,4608.0
45.3375,-13696.0,-5056.0,4672.0
45.34,-13568.0,-5056.0,4608.0
45.3425,-13504.0,-5056.0,4672.0
45.345,-13440.0,-4992.0,4672.0
45.3475,-13440.0,-5056.0,4672.0
45.35,-13376.0,-5056.0,4672.0
45.3525,-13376.0,-5056.0,4672.0
45.355,-13312.0,-5056.0,4672.0
45.3575,-13312.0,-4992.0,4736.0
45.36,-13184.0,-4992.0,4736.0
45.3625,-13120.0,-4992.0,4736.0
45.365,-13056.0,-4928.0,4736.0
45.3675,-12992.0,-4864.0,4800.0
45.37,-12992.0,-4928.0,4736.0
45.3725,-12928.0,-4992.0,4800.0
45.375,-12928.0,-4992.0,4800.0
45.3775,-12800.0,-5056.0,4800.0
45.38,-12672.0,-5056.0,4800.0
45.3825,-12672.0,-5056.0,4736.0
45.385,-12544.0,-4992.0,4736.0
45.3875,-12544.0,-4992.0,4736.0
45.39,-12480.0,-4992.0,4800.0
45.3925,-12416.0,-4992.0,4928.0
45.395,-12352.0,-4992.0,4864.0
45.3975,-12352.0,-5056.0,4928.0
45.4,-12352.0,-5056.0,4928.0
45.4025,-12288.0,-5056.0,4928.0
45.405,-12224.0,-5120.0,4864.0
45.4075,-12224.0,-5248.0,4864.0
45.41,-12160.0,-5184.0,4864.0
45.4125,-12224.0,-5312.0,4928.0
45.415,-12224.0,-5312.0,4864.0
45.4175,-12224.0,-5376.0,4800.0
45.42,-12224.0,-5440.0,4864.0
45.4225,-12224.0,-5504.0,4800.0
45.425,-12224.0,-5504.0,4800.0
45.4275,-12352.0,-5568.0,4800.0
45.43,-12416.0,-5568.0,4864.0
45.4325,-12416.0,-5568.0,4736.0
45.435,-12416.0,-5568.0,4736.0
45.4375,-12352.0,-5568.0,4736.0
45.44,-12480.0,-5568.0,4800.0
45.4425,-12480.0,-5632.0,4800.0
45.445,-12480.0,-5696.0,4800.0
45.4475,-12480.0,-5696.0,4800.0
45.45,-12544.0,-5760.0,4800.0
45.4525,-12608.0,-5760.0,4800.0
45.455,-12672.0,-5760.0,4800.0
45.4575,-12672.0,-5824.0,4864.0
45.46,-12672.0,-5824.0,4928.0
45.4625,-12736.0,-5824.0,4864.0
45.465,-12864.0,-5824.0,4864.0
45.4675,-12864.0,-5824.0,4864.0
45.47,-12992.0,-5824.0,4864.0
45.4725,-13056.0,-5888.0,4864.0
45.475,-13184.0,-5888.0,4864.0
45.4775,-13184.0,-5888.0,4864.0
45.48,-13184.0,-5824.0,4864.0
45.4825,-13312.0,-5888.0,4864.0
45.485,-13440.0,-5888.0,4864.0
45.4875,-13504.0,-5952.0,4864.0
45.49,-13568.0,-5952.0,4864.0
45.4925,-13568.0,-5952.0,4864.0
45.495,-13760.0,-5952.0,4864.0
45.4975,-13824.0,-5952.0,4928.0
45.5,-13824.0,-6016.0,5056.0
45.5025,-13888.0,-5952.0,5056.0
45.505,-13952.0,-5952.0,4992.0
45.5075,-13952.0,-5952.0,4992.0
45.51,-13952.0,-6016.0,5056.0
45.5125,-13888.0,-6080.0,4992.0
45.515,-13888.0,-6144.0,4992.0
45.5175,-13824.0,-6080.0,4928.0
45.52,-13824.0,-6144.0,4928.0
45.5225,-13632.0,-6144.0,4992.0
45.525,-13632.0,-6080.0,4928.0
45.5275,-13696.0,-6144.0,4928.0
45.53,-13696.0,-6080.0,4928.0
45.5325,-13696.0,-6080.0,4992.0
45.535,-13696.0,-6144.0,4992.0
45.5375,-13696.0,-6080.0,4992.0
45.54,-13696.0,-6208.0,4992.0
45.5425,-13696.0,-6208.0,5056.0
45.545,-13696.0,-6272.0,5056.0
45.5475,-13760.0,-6272.0,4992.0
45.55,-13696.0,-6272.0,4992.0
45.5525,-13760.0,-6272.0,4992.0
45.555,-13760.0,-6272.0,4928.0
45.5575,-13760.0,-6336.0,4992.0
45.56,-13696.0,-6272.0,4864.0
45.5625,-13760.0,-6272.0,4928.0
45.565,-13760.0,-6272.0,4928.0
45.5675,-13760.0,-6272.0,4928.0
45.57,-13760.0,-6208.0,4928.0
45.5725,-13824.0,-6272.0,5056.0
45.575,-13824.0,-6208.0,4992.0
45.5775,-13888.0,-6208.0,4992.0
45.58,-13952.0,-6208.0,5056.0
45.5825,-13952.0,-6272.0,4992.0
45.585,-14016.0,-6208.0,4992.0
45.5875,-14080.0,-6272.0,4928.0
45.59,-14144.0,-6400.0,4992.0
45.5925,-14144.0,-6336.0,4992.0
45.595,-14208.0,-6272.0,4992.0
45.5975,-14208.0,-6272.0,4928.0
45.6,-14208.0,-6272.0,4800.0
45.6025,-14144.0,-6144.0,4864.0
45.605,-14144.0,-6208.0,4864.0
45.6075,-14144.0,-6144.0,4864.0
45.61,-14080.0,-6080.0,4864.0
45.6125,-14080.0,-6080.0,4864.0
45.615,-14016.0,-6080.0,4800.0
45.6175,-14016.0,-6016.0,4864.0
45.62,-14016.0,-6080.0,4736.0
45.6225,-14080.0,-6080.0,4864.0
45.625,-14144.0,-6080.0,4800.0
45.6275,-14208.0,-6144.0,4864.0
45.63,-14272.0,-6080.0,4864.0
45.6325,-14336.0,-6080.0,4864.0
45.635,-14464.0,-6080.0,4864.0
45.6375,-14528.0,-6080.0,4864.0
45.64,-14592.0,-6016.0,4928.0
45.6425,-14656.0,-6016.0,4864.0
45.645,-14784.0,-6080.0,4928.0
45.6475,-14848.0,-6016.0,4928.0
45.65,-14912.0,-5952.0,4928.0
45.6525,-14976.0,-6080.0,4992.0
45.655,-15040.0,-6080.0,5056.0
45.6575,-15168.0,-6080.0,5120.0
45.66,-15168.0,-6080.0,5056.0
45.6625,-15232.0,-6080.0,5120.0
45.665,-15296.0,-6144.0,5120.0
45.6675,-15296.0,-6144.0,5120.0
45.67,-15296.0,-6144.0,5056.0
45.6725,-15296.0,-6208.0,4992.0
45.675,-15296.0,-6208.0,4992.0
45.6775,-15232.0,-6208.0,4928.0
45.68,-15232.0,-6208.0,4864.0
45.6825,-15232.0,-6208.0,4864.0
45.685,-15168.0,-6336.0,4864.0
45.6875,-15296.0,-6336.0,4800.0
45.69,-15296.0,-6336.0,4736.0
45.6925,-15360.0,-6336.0,4800.0
45.695,-15488.0,-6400.0,4800.0
45.6975,-15552.0,-6464.0,4928.0
45.7,-15616.0,-6528.0,4864.0
45.7025,-15680.0,-6528.0,4864.0
45.705,-15680.0,-6528.0,4864.0
45.7075,-15680.0,-6528.0,4864.0
45.71,-15808.0,-6528.0,4928.0
45.7125,-15872.0,-6528.0,4992.0
45.715,-15936.0,-6464.0,5056.0
45.7175,-15936.0,-6464.0,5120.0
45.72,-15872.0,-6400.0,5056.0
45.7225,-15936.0,-6336.0,5120.0
45.725,-15936.0,-6336.0,5184.0
45.7275,-15936.0,-6336.0,5184.0
45.73,-15872.0,-6272.0,5184.0
45.7325,-15808.0,-6272.0,5248.0
45.735,-15808.0,-6272.0,5184.0
45.7375,-15808.0,-6272.0,5248.0
45.74,-15808.0,-6272.0,5184.0
45.7425,-15744.0,-6272.0,5184.0
45.745,-15744.0,-6336.0,5184.0
45.7475,-15680.0,-6336.0,5184.0
45.75,-15680.0,-6336.0,5184.0
45.7525,-15680.0,-6336.0,5120.0
45.755,-15744.0,-6400.0,5120.0
45.7575,-15680.0,-6336.0,5120.0
45.76,-15680.0,-6400.0,5120.0
45.7625,-15744.0,-6400.0,5056.0
45.765,-15744.0,-6400.0,5056.0
45.7675,-15808.0,-6464.0,5056.0
45.77,-15872.0,-6400.0,5184.0
45.7725,-15872.0,-6400.0,5120.0
45.775,-16064.0,-6464.0,5184.0
45.7775,-16128.0,-6528.0,5312.0
45.78,-16128.0,-6528.0,5312.0
45.7825,-16064.0,-6528.0,5248.0
45.785,-16192.0,-6528.0,5312.0
45.7875,-16192.0,-6464.0,5312.0
45.79,-16256.0,-6464.0,5376.0
45.7925,-16256.0,-6464.0,5376.0
45.795,-16256.0,-6464.0,5440.0
45.7975,-16256.0,-6336.0,5376.0
45.8,-16256.0,-6272.0,5504.0
45.8025,-16192.0,-6336.0,5568.0
45.805,-16128.0,-6272.0,5440.0
45.8075,-16128.0,-6272.0,5440.0
45.81,-16128.0,-6272.0,5504.0
45.8125,-16064.0,-6272.0,5504.0
45.815,-16128.0,-6272.0,5568.0
45.8175,-16128.0,-6208.0,5440.0
45.82,-16064.0,-6208.0,5504.0
45.8225,-16064.0,-6272.0,5440.0
45.825,-16000.0,-6272.0,5440.0
45.8275,-15936.0,-6272.0,5568.0
45.83,-15808.0,-6272.0,5568.0
45.8325,-15744.0,-6336.0,5568.0
45.835,-15744.0,-6336.0,5696.0
45.8375,-15808.0,-6272.0,5824.0
45.84,-15680.0,-6272.0,5952.0
45.8425,-15616.0,-6272.0,5888.0
45.845,-15616.0,-6272.0,5888.0
45.8475,-15488.0,-6208.0,5952.0
45.85,-15424.0,-6144.0,5824.0
45.8525,-15424.0,-6144.0,5888.0
45.855,-15296.0,-6080.0,5888.0
45.8575,-15296.0,-6080.0,5888.0
45.86,-15296.0,-6080.0,5952.0
45.8625,-15232.0,-6144.0,5888.0
45.865,-15232.0,-6144.0,5888.0
45.8675,-15168.0,-6144.0,5888.0
45.87,-15168.0,-6080.0,5888.0
45.8725,-15104.0,-6080.0,5952.0
45.875,-15104.0,-6016.0,5952.0
45.8775,-15040.0,-6016.0,6016.0
45.88,-14976.0,-6016.0,6016.0
45.8825,-14976.0,-6016.0,6080.0
45.885,-14912.0,-5952.0,6080.0
45.8875,-14912.0,-6016.0,6144.0
45.89,-14912.0,-6016.0,6144.0
45.8925,-14848.0,-5952.0,6272.0
45.895,-14848.0,-5952.0,6272.0
45.8975,-14848.0,-5952.0,6272.0
45.9,-14848.0,-5952.0,6336.0
45.9025,-14848.0,-6080.0,6336.0
45.905,-14912.0,-6080.0,6336.0
45.9075,-14912.0,-6080.0,6208.0
45.91,-14912.0,-6144.0,6208.0
45.9125,-14976.0,-6144.0,6144.0
45.915,-15040.0,-6144.0,6144.0
45.9175,-15040.0,-6144.0,6144.0
45.92,-15168.0,-6208.0,6144.0
45.9225,-15168.0,-6272.0,6208.0
45.925,-15296.0,-6336.0,6208.0
45.9275,-15296.0,-6336.0,6208.0
45.93,-15360.0,-6336.0,6336.0
45.9325,-15424.0,-6400.0,6400.0
45.935,-15424.0,-6464.0,6400.0
45.9375,-15424.0,-6528.0,6400.0
45.94,-15424.0,-6528.0,6400.0
45.9425,-15488.0,-6528.0,6336.0
45.945,-15488.0,-6592.0,6400.0
45.9475,-15488.0,-6656.0,6272.0
45.95,-15488.0,-6656.0,6400.0
45.9525,-15488.0,-6656.0,6400.0
45.955,-15488.0,-6720.0,6336.0
45.9575,-15488.0,-6720.0,6272.0
45.96,-15424.0,-6656.0,6272.0
45.9625,-15296.0,-6592.0,6336.0
45.965,-15232.0,-6592.0,6336.0
45.9675,-15104.0,-6656.0,6336.0
45.97,-15040.0,-6720.0,6400.0
45.9725,-14976.0,-6720.0,6400.0
45.975,-14848.0,-6720.0,6400.0
45.9775,-14848.0,-6784.0,6464.0
45.98,-14848.0,-6848.0,6464.0
45.9825,-14784.0,-6912.0,6464.0
45.985,-14784.0,-6976.0,6400.0
45.9875,-14784.0,-7040.0,6400.0
45.99,-14784.0,-7040.0,6400.0
45.9925,-14720.0,-7040.0,6400.0
45.995,-14720.0,-7104.0,6400.0
45.9975,-14784.0,-7104.0,6400.0
46.0,-14720.0,-6912.0,6464.0
46.0025,-14656.0,-6912.0,6528.0
46.005,-14592.0,-6912.0,6592.0
46.0075,-14528.0,-6912.0,6656.0
46.01,-14464.0,-6976.0,6592.0
46.0125,-14464.0,-6912.0,6720.0
46.015,-14400.0,-6848.0,6784.0
46.0175,-14400.0,-6912.0,6720.0
46.02,-14400.0,-6912.0,6784.0
46.0225,-14400.0,-6848.0,6784.0
46.025,-14400.0,-6912.0,6848.0
46.0275,-14336.0,-6912.0,6848.0
46.03,-14272.0,-6848.0,6912.0
46.0325,-14272.0,-6912.0,6848.0
46.035,-14208.0,-6912.0,6848.0
46.0375,-14144.0,-6912.0,6848.0
46.04,-14144.0,-6976.0,6784.0
46.0425,-14144.0,-6976.0,6848.0
46.045,-14144.0,-6976.0,6784.0
46.0475,-14016.0,-7040.0,6784.0
46.05,-14080.0,-7168.0,6848.0
46.0525,-14080.0,-7232.0,6784.0
46.055,-14080.0,-7296.0,6848.0
46.0575,-14080.0,-7488.0,6848.0
46.06,-14080.0,-7552.0,6848.0
46.0625,-14016.0,-7616.0,6784.0
46.065,-14016.0,-7616.0,6848.0
46.0675,-14080.0,-7680.0,6912.0
46.07,-14016.0,-7744.0,6912.0
46.0725,-14016.0,-7680.0,6912.0
46.075,-14016.0,-7680.0,6976.0
46.0775,-14016.0,-7680.0,6976.0
46.08,-13888.0,-7552.0,6976.0
46.0825,-13888.0,-7552.0,6976.0
46.085,-13824.0,-7744.0,6912.0
46.0875,-13824.0,-7872.0,6784.0
46.09,-13760.0,-7872.0,6848.0
46.0925,-13632.0,-7744.0,6976.0
46.095,-13632.0,-7680.0,6976.0
46.0975,-13568.0,-7680.0,6976.0
46.1,-13504.0,-7680.0,6976.0
46.1025,-13376.0,-7680.0,7104.0
46.105,-13248.0,-7616.0,7040.0
46.1075,-13248.0,-7616.0,7040.0
46.11,-13120.0,-7552.0,7104.0
46.1125,-13056.0,-7616.0,7232.0
46.115,-12992.0,-7552.0,7232.0
46.1175,-12928.0,-7488.0,7296.0
46.12,-12864.0,-7488.0,7360.0
46.1225,-12928.0,-7552.0,7424.0
46.125,-12864.0,-7680.0,7360.0
46.1275,-12928.0,-7744.0,7424.0
46.13,-12992.0,-7744.0,7360.0
46.1325,-13056.0,-7744.0,7424.0
46.135,-13120.0,-7744.0,7360.0
46.1375,-13120.0,-7808.0,7296.0
46.14,-13120.0,-7808.0,7296.0
46.1425,-13184.0,-7808.0,7296.0
46.145,-13248.0,-7808.0,7296.0
46.1475,-13248.0,-7872.0,7296.0
46.15,-13248.0,-7872.0,7232.0
46.1525,-13312.0,-7872.0,7232.0
46.155,-13312.0,-7872.0,7296.0
46.1575,-13376.0,-7872.0,7296.0
46.16,-13440.0,-8000.0,7232.0
46.1625,-13376.0,-7936.0,7168.0
46.165,-13312.0,-8000.0,7232.0
46.1675,-13312.0,-8064.0,7232.0
46.17,-13248.0,-8064.0,7104.0
46.1725,-13184.0,-8000.0,7232.0
46.175,-13184.0,-8064.0,7232.0
46.1775,-13184.0,-8064.0,7296.0
46.18,-13184.0,-8064.0,7232.0
46.1825,-13184.0,-8064.0,7104.0
46.185,-13248.0,-8192.0,7040.0
46.1875,-13248.0,-8064.0,7104.0
46.19,-13312.0,-8128.0,7104.0
46.1925,-13248.0,-8128.0,7040.0
46.195,-13248.0,-8192.0,7040.0
46.1975,-13248.0,-8256.0,7104.0
46.2,-13312.0,-8256.0,7168.0
46.2025,-13312.0,-8256.0,7168.0
46.205,-13312.0,-8256.0,7104.0
46.2075,-13248.0,-8320.0,7168.0
46.21,-13312.0,-8320.0,7168.0
46.2125,-13376.0,-8384.0,7232.0
46.215,-13376.0,-8384.0,7232.0
46.2175,-13376.0,-8384.0,7104.0
46.22,-13376.0,-8320.0,7104.0
46.2225,-13376.0,-8384.0,7168.0
46.225,-13376.0,-8448.0,7232.0
46.2275,-13440.0,-8448.0,7296.0
46.23,-13440.0,-8448.0,7232.0
46.2325,-13440.0,-8448.0,7232.0
46.235,-13504.0,-8448.0,7232.0
46.2375,-13504.0,-8448.0,7232.0
46.24,-13504.0,-8512.0,7360.0
46.2425,-13440.0,-8576.0,7424.0
46.245,-13376.0,-8640.0,7488.0
46.2475,-13376.0,-8640.0,7552.0
46.25,-13376.0,-8640.0,7616.0
46.2525,-13312.0,-8704.0,7616.0
46.255,-13376.0,-8768.0,7680.0
46.2575,-13376.0,-8768.0,7680.0
46.26,-13440.0,-8896.0,7808.0
46.2625,-13440.0,-8896.0,7680.0
46.265,-13440.0,-9024.0,7616.0
46.2675,-13376.0,-8960.0,7616.0
46.27,-13376.0,-9024.0,7680.0
46.2725,-13312.0,-9088.0,7744.0
46.275,-13312.0,-9088.0,7808.0
46.2775,-13312.0,-9088.0,7808.0
46.28,-13376.0,-9152.0,7744.0
46.2825,-13248.0,-9152.0,7744.0
46.285,-13184.0,-9216.0,7808.0
46.2875,-13184.0,-9088.0,7808.0
46.29,-13120.0,-9216.0,7808.0
46.2925,-13120.0,-9152.0,7872.0
46.295,-13056.0,-9152.0,7936.0
46.2975,-13056.0,-9152.0,7936.0
46.3,-12992.0,-9216.0,7936.0
46.3025,-12928.0,-9344.0,8000.0
46.305,-12864.0,-9280.0,8000.0
46.3075,-12736.0,-9280.0,8000.0
46.31,-12672.0,-9344.0,8064.0
46.3125,-12672.0,-9344.0,8064.0
46.315,-12608.0,-9408.0,8064.0
46.3175,-12544.0,-9408.0,8064.0
46.32,-12480.0,-9280.0,8192.0
46.3225,-12352.0,-9280.0,8128.0
46.325,-12288.0,-9280.0,8128.0
46.3275,-12224.0,-9216.0,8064.0
46.33,-12160.0,-9216.0,8128.0
46.3325,-12096.0,-9216.0,8256.0
46.335,-12032.0,-9216.0,8256.0
46.3375,-11904.0,-9152.0,8192.0
46.34,-11904.0,-9216.0,8192.0
46.3425,-11776.0,-9216.0,8192.0
46.345,-11776.0,-9152.0,8192.0
46.3475,-11648.0,-9152.0,8128.0
46.35,-11648.0,-9152.0,8128.0
46.3525,-11648.0,-9152.0,8192.0
46.355,-11520.0,-9152.0,8192.0
46.3575,-11520.0,-9152.0,8192.0
46.36,-11456.0,-9152.0,8192.0
46.3625,-11392.0,-9088.0,8256.0
46.365,-11328.0,-9088.0,8256.0
46.3675,-11264.0,-9088.0,8320.0
46.37,-11264.0,-9088.0,8320.0
46.3725,-11200.0,-9088.0,8384.0
46.375,-11200.0,-9088.0,8320.0
46.3775,-11136.0,-9152.0,8320.0
46.38,-11136.0,-9216.0,8320.0
46.3825,-11072.0,-9216.0,8256.0
46.385,-11008.0,-9216.0,8256.0
46.3875,-10944.0,-9280.0,8256.0
46.39,-10944.0,-9280.0,8320.0
46.3925,-10880.0,-9280.0,8320.0
46.395,-10944.0,-9216.0,8256.0
46.3975,-10880.0,-9216.0,8256.0
46.4,-10880.0,-9344.0,8256.0
46.4025,-10816.0,-9280.0,8128.0
46.405,-10752.0,-9344.0,8192.0
46.4075,-10752.0,-9280.0,8192.0
46.41,-10752.0,-9344.0,8192.0
46.4125,-10752.0,-9344.0,8128.0
46.415,-10688.0,-9344.0,8192.0
46.4175,-10688.0,-9344.0,8128.0
46.42,-10624.0,-9344.0,8128.0
46.4225,-10560.0,-9408.0,8128.0
46.425,-10496.0,-9408.0,8128.0
46.4275,-10432.0,-9408.0,8128.0
46.43,-10368.0,-9408.0,8192.0
46.4325,-10304.0,-9472.0,8128.0
46.435,-10176.0,-9408.0,8128.0
46.4375,-10112.0,-9344.0,8128.0
46.44,-10048.0,-9344.0,8192.0
46.4425,-10048.0,-9280.0,8128.0
46.445,-9920.0,-9216.0,8128.0
46.4475,-9920.0,-9152.0,8128.0
46.45,-9792.0,-9152.0,8128.0
46.4525,-9792.0,-9088.0,8128.0
46.455,-9792.0,-9152.0,8064.0
46.4575,-9728.0,-9152.0,8128.0
46.46,-9728.0,-9152.0,8128.0
46.4625,-9664.0,-9024.0,8064.0
46.465,-9664.0,-9024.0,8064.0
46.4675,-9600.0,-9024.0,8064.0
46.47,-9536.0,-8960.0,8064.0
46.4725,-9600.0,-8960.0,8064.0
46.475,-9600.0,-8960.0,8064.0
46.4775,-9600.0,-8896.0,8064.0
46.48,-9600.0,-8896.0,8064.0
46.4825,-9600.0,-8832.0,8064.0
46.485,-9664.0,-8768.0,8128.0
46.4875,-9664.0,-8832.0,8192.0
46.49,-9664.0,-8768.0,8064.0
46.4925,-9600.0,-8768.0,8064.0
46.495,-9664.0,-8768.0,8128.0
46.4975,-9664.0,-8768.0,8128.0
46.5,-9600.0,-8832.0,8192.0
46.5025,-9664.0,-8768.0,8128.0
46.505,-9600.0,-8832.0,8064.0
46.5075,-9536.0,-8832.0,8064.0
46.51,-9600.0,-8832.0,8128.0
46.5125,-9600.0,-8896.0,8192.0
46.515,-9600.0,-8960.0,8192.0
46.5175,-9600.0,-8896.0,8192.0
46.52,-9536.0,-8896.0,8128.0
46.5225,-9472.0,-8896.0,8064.0
46.525,-9536.0,-8960.0,8064.0
46.5275,-9536.0,-8960.0,8128.0
46.53,-9600.0,-9024.0,8192.0
46.5325,-9664.0,-9088.0,8192.0
46.535,-9664.0,-9152.0,8128.0
46.5375,-9728.0,-9152.0,8192.0
46.54,-9856.0,-9216.0,8128.0
46.5425,-9856.0,-9344.0,8064.0
46.545,-9920.0,-9408.0,8064.0
46.5475,-9920.0,-9408.0,8064.0
46.55,-9984.0,-9472.0,8192.0
46.5525,-10048.0,-9536.0,8128.0
46.555,-10176.0,-9472.0,8128.0
46.5575,-10112.0,-9536.0,8128.0
46.56,-10176.0,-9536.0,8128.0
46.5625,-10176.0,-9600.0,8128.0
46.565,-10304.0,-9600.0,8064.0
46.5675,-10304.0,-9664.0,7936.0
46.57,-10240.0,-9664.0,8064.0
46.5725,-10304.0,-9728.0,8128.0
46.575,-10304.0,-9728.0,8128.0
46.5775,-10240.0,-9728.0,8064.0
46.58,-10368.0,-9792.0,8000.0
46.5825,-10304.0,-9792.0,8064.0
46.585,-10368.0,-9856.0,8064.0
46.5875,-10368.0,-9856.0,8128.0
46.59,-10432.0,-9856.0,8128.0
46.5925,-10432.0,-9792.0,8192.0
46.595,-10432.0,-9728.0,8192.0
46.5975,-10432.0,-9664.0,8192.0
46.6,-10432.0,-9664.0,8192.0
46.6025,-10432.0,-9664.0,8256.0
46.605,-10432.0,-9664.0,8192.0
46.6075,-10496.0,-9664.0,8256.0
46.61,-10432.0,-9728.0,8256.0
46.6125,-10432.0,-9600.0,8256.0
46.615,-10368.0,-9600.0,8256.0
46.6175,-10368.0,-9600.0,8192.0
46.62,-10432.0,-9600.0,8192.0
46.6225,-10368.0,-9600.0,8128.0
46.625,-10304.0,-9600.0,8064.0
46.6275,-10176.0,-9600.0,8128.0
46.63,-10176.0,-9600.0,8192.0
46.6325,-10176.0,-9536.0,8256.0
46.635,-10048.0,-9536.0,8192.0
46.6375,-10048.0,-9536.0,8192.0
46.64,-9984.0,-9600.0,8192.0
46.6425,-9856.0,-9600.0,8128.0
46.645,-9856.0,-9664.0,8064.0
46.6475,-9792.0,-9728.0,8128.0
46.65,-9728.0,-9664.0,8128.0
46.6525,-9664.0,-9600.0,8064.0
46.655,-9600.0,-9664.0,8000.0
46.6575,-9600.0,-9664.0,8000.0
46.66,-9536.0,-9664.0,8128.0
46.6625,-9536.0,-9600.0,8128.0
46.665,-9472.0,-9600.0,8128.0
46.6675,-9472.0,-9600.0,8128.0
46.67,-9408.0,-9600.0,8128.0
46.6725,-9344.0,-9600.0,8128.0
46.675,-9408.0,-9600.0,8192.0
46.6775,-9344.0,-9600.0,8064.0
46.68,-9408.0,-9600.0,8128.0
46.6825,-9408.0,-9600.0,8192.0
46.685,-9472.0,-9600.0,8128.0
46.6875,-9472.0,-9600.0,8128.0
46.69,-9536.0,-9664.0,8064.0
46.6925,-9536.0,-9600.0,8064.0
46.695,-9664.0,-9664.0,8000.0
46.6975,-9792.0,-9664.0,8000.0
46.7,-9920.0,-9664.0,8064.0
46.7025,-9984.0,-9664.0,8000.0
46.705,-10048.0,-9664.0,7936.0
46.7075,-10112.0,-9664.0,7936.0
46.71,-10240.0,-9664.0,7936.0
46.7125,-10304.0,-9728.0,7872.0
46.715,-10368.0,-9792.0,7808.0
46.7175,-10432.0,-9792.0,7808.0
46.72,-10624.0,-9792.0,7744.0
46.7225,-10688.0,-9792.0,7680.0
46.725,-10752.0,-9728.0,7680.0
46.7275,-10816.0,-9728.0,7744.0
46.73,-10752.0,-9728.0,7744.0
46.7325,-10752.0,-9728.0,7680.0
46.735,-10816.0,-9600.0,7680.0
46.7375,-10816.0,-9600.0,7680.0
46.74,-10816.0,-9600.0,7680.0
46.7425,-10752.0,-9600.0,7680.0
46.745,-10688.0,-9536.0,7744.0
46.7475,-10688.0,-9600.0,7680.0
46.75,-10688.0,-9600.0,7744.0
46.7525,-10624.0,-9472.0,7808.0
46.755,-10560.0,-9472.0,7680.0
46.7575,-10368.0,-9408.0,7744.0
46.76,-10432.0,-9344.0,7680.0
46.7625,-10432.0,-9280.0,7744.0
46.765,-10368.0,-9280.0,7808.0
46.7675,-10304.0,-9216.0,7872.0
46.77,-10112.0,-9280.0,8000.0
46.7725,-10048.0,-9216.0,7936.0
46.775,-9984.0,-9216.0,8000.0
46.7775,-9920.0,-9216.0,8000.0
46.78,-9856.0,-9216.0,8128.0
46.7825,-9920.0,-9216.0,8064.0
46.785,-9856.0,-9152.0,8064.0
46.7875,-9856.0,-9216.0,8064.0
46.79,-9856.0,-9216.0,8064.0
46.7925,-9856.0,-9216.0,8000.0
46.795,-9856.0,-9280.0,8064.0
46.7975,-9920.0,-9280.0,8064.0
46.8,-9920.0,-9344.0,8128.0
46.8025,-9920.0,-9408.0,8128.0
46.805,-10048.0,-9408.0,8192.0
46.8075,-10112.0,-9472.0,8064.0
46.81,-10112.0,-9472.0,8128.0
46.8125,-10240.0,-9472.0,8128.0
46.815,-10240.0,-9536.0,8128.0
46.8175,-10368.0,-9472.0,8192.0
46.82,-10304.0,-9472.0,8128.0
46.8225,-10304.0,-9472.0,8192.0
46.825,-10304.0,-9536.0,8192.0
46.8275,-10368.0,-9408.0,8256.0
46.83,-10432.0,-9472.0,8064.0
46.8325,-10368.0,-9536.0,8000.0
46.835,-10368.0,-9536.0,8000.0
46.8375,-10368.0,-9664.0,8000.0
46.84,-10432.0,-9664.0,8000.0
46.8425,-10496.0,-9792.0,8000.0
46.845,-10496.0,-9856.0,7936.0
46.8475,-10432.0,-9920.0,8000.0
46.85,-10560.0,-9984.0,7936.0
46.8525,-10496.0,-10048.0,7936.0
46.855,-10560.0,-10048.0,7936.0
46.8575,-10560.0,-10048.0,7936.0
46.86,-10496.0,-10112.0,7872.0
46.8625,-10560.0,-10048.0,7872.0
46.865,-10560.0,-9984.0,7936.0
46.8675,-10560.0,-9984.0,7936.0
46.87,-10496.0,-10048.0,7936.0
46.8725,-10560.0,-9984.0,7936.0
46.875,-10496.0,-9984.0,7872.0
46.8775,-10496.0,-9920.0,7872.0
