time_stamp,acc_x,acc_y,acc_z
24.7625,-12288.0,-4544.0,9216.0
24.765,-12288.0,-4544.0,9216.0
24.7675,-12288.0,-4480.0,9216.0
24.77,-12352.0,-4480.0,9216.0
24.7725,-12352.0,-4544.0,9216.0
24.775,-12352.0,-4544.0,9152.0
24.7775,-12416.0,-4544.0,9088.0
24.78,-12416.0,-4608.0,9152.0
24.7825,-12416.0,-4544.0,9088.0
24.785,-12416.0,-4544.0,9088.0
24.7875,-12416.0,-4480.0,9088.0
24.79,-12480.0,-4544.0,9088.0
24.7925,-12480.0,-4544.0,9024.0
24.795,-12480.0,-4544.0,9024.0
24.7975,-12544.0,-4480.0,9024.0
24.8,-12544.0,-4480.0,9024.0
24.8025,-12544.0,-4480.0,8896.0
24.805,-12544.0,-4416.0,8960.0
24.8075,-12608.0,-4544.0,9088.0
24.81,-12608.0,-4608.0,8960.0
24.8125,-12544.0,-4608.0,8960.0
24.815,-12544.0,-4672.0,8832.0
24.8175,-12608.0,-4736.0,8896.0
24.82,-12608.0,-4800.0,8960.0
24.8225,-12608.0,-4864.0,8960.0
24.825,-12608.0,-4800.0,8896.0
24.8275,-12608.0,-4736.0,8832.0
24.83,-12608.0,-4800.0,8896.0
24.8325,-12672.0,-4736.0,8896.0
24.835,-12608.0,-4736.0,8896.0
24.8375,-12608.0,-4672.0,8960.0
24.84,-12544.0,-4672.0,8960.0
24.8425,-12608.0,-4608.0,8960.0
24.845,-12608.0,-4672.0,8960.0
24.8475,-12608.0,-4672.0,8960.0
24.85,-12672.0,-4672.0,8960.0
24.8525,-12736.0,-4672.0,8960.0
24.855,-12736.0,-4736.0,8896.0
24.8575,-12672.0,-4800.0,9024.0
24.86,-12736.0,-4800.0,9024.0
24.8625,-12800.0,-4800.0,8960.0
24.865,-12800.0,-4864.0,8960.0
24.8675,-12864.0,-4800.0,8960.0
24.87,-12864.0,-4800.0,9024.0
24.8725,-12864.0,-4864.0,9088.0
24.875,-12864.0,-4864.0,9024.0
24.8775,-12800.0,-4800.0,9152.0
24.88,-12992.0,-4800.0,9216.0
24.8825,-12928.0,-4736.0,9152.0
24.885,-12928.0,-4800.0,9088.0
24.8875,-12928.0,-4864.0,9088.0
24.89,-12928.0,-4928.0,9088.0
24.8925,-13120.0,-4992.0,9152.0
24.895,-13056.0,-4992.0,9088.0
24.8975,-13056.0,-4992.0,9152.0
24.9,-13120.0,-5056.0,9152.0
24.9025,-13056.0,-5056.0,9216.0
24.905,-13056.0,-4992.0,9088.0
24.9075,-13056.0,-4928.0,9088.0
24.91,-12992.0,-4864.0,9088.0
24.9125,-12992.0,-4864.0,9088.0
24.915,-12992.0,-4800.0,9024.0
24.9175,-12992.0,-4736.0,9024.0
24.92,-12992.0,-4864.0,9024.0
24.9225,-12992.0,-4800.0,9024.0
24.925,-12992.0,-4864.0,8960.0
24.9275,-13056.0,-4864.0,8960.0
24.93,-12992.0,-4864.0,8960.0
24.9325,-13056.0,-4928.0,8960.0
24.935,-13120.0,-4928.0,9024.0
24.9375,-13120.0,-4928.0,9024.0
24.94,-13120.0,-4928.0,8960.0
24.9425,-13120.0,-4864.0,8960.0
24.945,-13120.0,-4864.0,8960.0
24.9475,-13120.0,-4800.0,8960.0
24.95,-13184.0,-4800.0,9024.0
24.9525,-13120.0,-4736.0,9024.0
24.955,-13184.0,-4800.0,9088.0
24.9575,-13248.0,-4864.0,9024.0
24.96,-13248.0,-4864.0,9152.0
24.9625,-13184.0,-4800.0,9152.0
24.965,-13120.0,-4736.0,9088.0
24.9675,-13056.0,-4672.0,8896.0
24.97,-13056.0,-4736.0,8896.0
24.9725,-13248.0,-4736.0,9088.0
24.975,-13184.0,-4736.0,9024.0
24.9775,-13120.0,-4672.0,8960.0
24.98,-13056.0,-4672.0,8832.0
24.9825,-13120.0,-4608.0,8896.0
24.985,-13056.0,-4544.0,8960.0
24.9875,-12992.0,-4480.0,8832.0
24.99,-12928.0,-4416.0,8896.0
24.9925,-12928.0,-4352.0,8896.0
24.995,-12928.0,-4416.0,8896.0
24.9975,-12928.0,-4352.0,8960.0
25.0,-12800.0,-4416.0,8960.0
25.0025,-12864.0,-4480.0,8896.0
25.005,-12800.0,-4480.0,8832.0
25.0075,-12800.0,-4480.0,8896.0
25.01,-12864.0,-4480.0,8960.0
25.0125,-12864.0,-4480.0,8896.0
25.015,-12800.0,-4480.0,8832.0
25.0175,-12736.0,-4480.0,8832.0
25.02,-12736.0,-4480.0,8832.0
25.0225,-12736.0,-4416.0,8960.0
25.025,-12672.0,-4352.0,8960.0
25.0275,-12672.0,-4352.0,8896.0
25.03,-12672.0,-4352.0,8896.0
25.0325,-12672.0,-4288.0,8896.0
25.035,-12608.0,-4288.0,8896.0
25.0375,-12608.0,-4288.0,8832.0
25.04,-12608.0,-4288.0,8896.0
25.0425,-12672.0,-4288.0,8896.0
25.045,-12672.0,-4288.0,8896.0
25.0475,-12672.0,-4352.0,9024.0
25.05,-12672.0,-4416.0,9024.0
25.0525,-12672.0,-4416.0,8896.0
25.055,-12608.0,-4352.0,8832.0
25.0575,-12608.0,-4352.0,8896.0
25.06,-12672.0,-4352.0,9024.0
25.0625,-12608.0,-4416.0,9024.0
25.065,-12608.0,-4352.0,8896.0
25.0675,-12672.0,-4352.0,9024.0
25.07,-12736.0,-4352.0,8960.0
25.0725,-12672.0,-4352.0,8960.0
25.075,-12672.0,-4352.0,9024.0
25.0775,-12672.0,-4416.0,8960.0
25.08,-12672.0,-4352.0,8960.0
25.0825,-12672.0,-4416.0,8896.0
25.085,-12736.0,-4416.0,8960.0
25.0875,-12672.0,-4416.0,8896.0
25.09,-12736.0,-4416.0,8896.0
25.0925,-12736.0,-4416.0,8960.0
25.095,-12672.0,-4416.0,8896.0
25.0975,-12736.0,-4352.0,8896.0
25.1,-12736.0,-4352.0,8960.0
25.1025,-12800.0,-4352.0,8896.0
25.105,-12800.0,-4352.0,8896.0
25.1075,-12736.0,-4352.0,8960.0
25.11,-12736.0,-4416.0,9024.0
25.1125,-12800.0,-4416.0,8960.0
25.115,-12736.0,-4544.0,8896.0
25.1175,-12800.0,-4544.0,8896.0
25.12,-12864.0,-4672.0,9088.0
25.1225,-12864.0,-4672.0,8960.0
25.125,-12800.0,-4608.0,8896.0
25.1275,-12864.0,-4608.0,8896.0
25.13,-12864.0,-4672.0,8960.0
25.1325,-12928.0,-4608.0,9088.0
25.135,-12864.0,-4608.0,9088.0
25.1375,-12928.0,-4672.0,9088.0
25.14,-12864.0,-4672.0,9024.0
25.1425,-12864.0,-4608.0,8960.0
25.145,-12928.0,-4608.0,8896.0
25.1475,-12864.0,-4672.0,8832.0
25.15,-12864.0,-4672.0,8896.0
25.1525,-12800.0,-4672.0,8896.0
25.155,-12800.0,-4672.0,8896.0
25.1575,-12800.0,-4672.0,8896.0
25.16,-12864.0,-4736.0,8960.0
25.1625,-12800.0,-4672.0,8960.0
25.165,-12736.0,-4608.0,8960.0
25.1675,-12800.0,-4544.0,8960.0
25.17,-12736.0,-4480.0,9024.0
25.1725,-12736.0,-4480.0,9024.0
25.175,-12672.0,-4480.0,9024.0
25.1775,-12672.0,-4480.0,9024.0
25.18,-12672.0,-4416.0,9024.0
25.1825,-12736.0,-4480.0,9024.0
25.185,-12672.0,-4480.0,8960.0
25.1875,-12672.0,-4544.0,8960.0
25.19,-12608.0,-4672.0,8896.0
25.1925,-12672.0,-4672.0,8896.0
25.195,-12672.0,-4672.0,8960.0
25.1975,-12672.0,-4608.0,8896.0
25.2,-12672.0,-4672.0,8960.0
25.2025,-12544.0,-4544.0,8960.0
25.205,-12544.0,-4416.0,8832.0
25.2075,-12544.0,-4352.0,8896.0
25.21,-12608.0,-4416.0,8896.0
25.2125,-12608.0,-4416.0,9024.0
25.215,-12608.0,-4352.0,8960.0
25.2175,-12416.0,-4352.0,8832.0
25.22,-12480.0,-4352.0,8896.0
25.2225,-12544.0,-4416.0,8960.0
25.225,-12544.0,-4416.0,8832.0
25.2275,-12608.0,-4416.0,8832.0
25.23,-12544.0,-4416.0,8832.0
25.2325,-12608.0,-4416.0,8832.0
25.235,-12608.0,-4480.0,8896.0
25.2375,-12608.0,-4352.0,8960.0
25.24,-12480.0,-4352.0,8896.0
25.2425,-12480.0,-4352.0,8896.0
25.245,-12480.0,-4352.0,8896.0
25.2475,-12544.0,-4352.0,8896.0
25.25,-12544.0,-4288.0,8960.0
25.2525,-12544.0,-4288.0,8896.0
25.255,-12544.0,-4288.0,8960.0
25.2575,-12480.0,-4288.0,9024.0
25.26,-12480.0,-4224.0,9088.0
25.2625,-12480.0,-4288.0,9024.0
25.265,-12480.0,-4288.0,9024.0
25.2675,-12416.0,-4288.0,8896.0
25.27,-12480.0,-4288.0,8960.0
25.2725,-12480.0,-4288.0,8960.0
25.275,-12480.0,-4288.0,8832.0
25.2775,-12480.0,-4288.0,8896.0
25.28,-12480.0,-4288.0,8960.0
25.2825,-12480.0,-4288.0,9024.0
25.285,-12480.0,-4288.0,9024.0
25.2875,-12480.0,-4224.0,9024.0
25.29,-12480.0,-4224.0,8896.0
25.2925,-12480.0,-4224.0,8896.0
25.295,-12544.0,-4224.0,8960.0
25.2975,-12544.0,-4288.0,9024.0
25.3,-12544.0,-4352.0,9024.0
25.3025,-12608.0,-4352.0,8960.0
25.305,-12608.0,-4288.0,8896.0
25.3075,-12608.0,-4288.0,8960.0
25.31,-12608.0,-4288.0,8896.0
25.3125,-12672.0,-4288.0,8960.0
25.315,-12672.0,-4288.0,8896.0
25.3175,-12608.0,-4288.0,8832.0
25.32,-12672.0,-4288.0,8768.0
25.3225,-12608.0,-4224.0,8768.0
25.325,-12608.0,-4160.0,8960.0
25.3275,-12608.0,-4096.0,8896.0
25.33,-12672.0,-4160.0,8832.0
25.3325,-12672.0,-4160.0,8832.0
25.335,-12608.0,-4288.0,8896.0
25.3375,-12672.0,-4352.0,8896.0
25.34,-12608.0,-4352.0,8768.0
25.3425,-12608.0,-4352.0,8768.0
25.345,-12608.0,-4352.0,8832.0
25.3475,-12672.0,-4352.0,8896.0
25.35,-12736.0,-4352.0,8832.0
25.3525,-12672.0,-4288.0,8896.0
25.355,-12800.0,-4288.0,8896.0
25.3575,-12800.0,-4288.0,8896.0
25.36,-12928.0,-4288.0,9024.0
25.3625,-12928.0,-4288.0,9024.0
25.365,-12992.0,-4224.0,9024.0
25.3675,-12992.0,-4288.0,9024.0
25.37,-13120.0,-4352.0,9088.0
25.3725,-13184.0,-4416.0,9152.0
25.375,-13248.0,-4416.0,9152.0
25.3775,-13248.0,-4416.0,9088.0
25.38,-13248.0,-4416.0,9024.0
25.3825,-13312.0,-4480.0,9152.0
25.385,-13376.0,-4544.0,9152.0
25.3875,-13504.0,-4544.0,9088.0
25.39,-13504.0,-4544.0,9216.0
25.3925,-13504.0,-4544.0,9152.0
25.395,-13504.0,-4544.0,9088.0
25.3975,-13504.0,-4544.0,9024.0
25.4,-13568.0,-4608.0,9024.0
25.4025,-13504.0,-4672.0,9024.0
25.405,-13504.0,-4736.0,9024.0
25.4075,-13504.0,-4800.0,9024.0
25.41,-13440.0,-4800.0,9024.0
25.4125,-13376.0,-4864.0,9024.0
25.415,-13376.0,-4800.0,9024.0
25.4175,-13312.0,-4864.0,8960.0
25.42,-13248.0,-4864.0,8896.0
25.4225,-13120.0,-4864.0,8896.0
25.425,-13056.0,-4736.0,8960.0
25.4275,-12992.0,-4736.0,8896.0
25.43,-12992.0,-4736.0,9024.0
25.4325,-12864.0,-4608.0,8896.0
25.435,-12800.0,-4544.0,8896.0
25.4375,-12672.0,-4608.0,8960.0
25.44,-12608.0,-4544.0,8960.0
25.4425,-12544.0,-4544.0,8896.0
25.445,-12480.0,-4480.0,8960.0
25.4475,-12416.0,-4480.0,8832.0
25.45,-12352.0,-4416.0,8768.0
25.4525,-12416.0,-4416.0,8832.0
25.455,-12416.0,-4416.0,9024.0
25.4575,-12352.0,-4288.0,8960.0
25.46,-12288.0,-4288.0,8960.0
25.4625,-12224.0,-4288.0,8832.0
25.465,-12224.0,-4288.0,8896.0
25.4675,-12224.0,-4288.0,8960.0
25.47,-12288.0,-4288.0,8960.0
25.4725,-12288.0,-4288.0,9024.0
25.475,-12352.0,-4352.0,9024.0
25.4775,-12352.0,-4288.0,9024.0
25.48,-12352.0,-4288.0,9088.0
25.4825,-12416.0,-4288.0,9152.0
25.485,-12352.0,-4288.0,9088.0
25.4875,-12288.0,-4288.0,9024.0
25.49,-12352.0,-4224.0,9024.0
25.4925,-12288.0,-4224.0,9024.0
25.495,-12288.0,-4224.0,9024.0
25.4975,-12288.0,-4224.0,9024.0
25.5,-12224.0,-4224.0,8960.0
25.5025,-12160.0,-4288.0,8960.0
25.505,-12224.0,-4224.0,8960.0
25.5075,-12160.0,-4224.0,9024.0
25.51,-12096.0,-4160.0,8960.0
25.5125,-12096.0,-4160.0,8960.0
25.515,-12096.0,-4160.0,8960.0
25.5175,-12032.0,-4224.0,8960.0
25.52,-11968.0,-4224.0,8896.0
25.5225,-11840.0,-4096.0,8768.0
25.525,-11840.0,-4160.0,8832.0
25.5275,-11776.0,-4160.0,8896.0
25.53,-11712.0,-4160.0,8832.0
25.5325,-11584.0,-4096.0,8832.0
25.535,-11520.0,-4032.0,8768.0
25.5375,-11520.0,-4032.0,8832.0
25.54,-11584.0,-4096.0,8832.0
25.5425,-11520.0,-4032.0,8832.0
25.545,-11520.0,-3968.0,8832.0
25.5475,-11520.0,-4032.0,8704.0
25.55,-11520.0,-3968.0,8832.0
25.5525,-11456.0,-4032.0,8768.0
25.555,-11520.0,-4032.0,8832.0
25.5575,-11520.0,-3968.0,8768.0
25.56,-11520.0,-4032.0,8704.0
25.5625,-11520.0,-4032.0,8704.0
25.565,-11520.0,-3968.0,8704.0
25.5675,-11648.0,-4032.0,8704.0
25.57,-11712.0,-4096.0,8704.0
25.5725,-11840.0,-4096.0,8832.0
25.575,-11840.0,-4096.0,8768.0
25.5775,-11840.0,-4096.0,8832.0
25.58,-11840.0,-4032.0,8832.0
25.5825,-11904.0,-4032.0,8896.0
25.585,-11904.0,-4096.0,8832.0
25.5875,-11968.0,-4096.0,8768.0
25.59,-11968.0,-4096.0,8896.0
25.5925,-11968.0,-4096.0,8768.0
25.595,-11968.0,-4096.0,8704.0
25.5975,-11968.0,-4096.0,8768.0
25.6,-12032.0,-4224.0,8832.0
25.6025,-12032.0,-4224.0,8768.0
25.605,-11968.0,-4160.0,8640.0
25.6075,-12032.0,-4224.0,8512.0
25.61,-12096.0,-4224.0,8576.0
25.6125,-12160.0,-4224.0,8640.0
25.615,-12160.0,-4160.0,8576.0
25.6175,-12224.0,-4160.0,8704.0
25.62,-12224.0,-4224.0,8576.0
25.6225,-12224.0,-4096.0,8640.0
25.625,-12224.0,-4096.0,8640.0
25.6275,-12224.0,-4160.0,8576.0
25.63,-12224.0,-4160.0,8512.0
25.6325,-12224.0,-4160.0,8512.0
25.635,-12288.0,-4160.0,8512.0
25.6375,-12352.0,-4160.0,8512.0
25.64,-12416.0,-4224.0,8384.0
25.6425,-12480.0,-4224.0,8448.0
25.645,-12480.0,-4224.0,8512.0
25.6475,-12416.0,-4160.0,8576.0
25.65,-12416.0,-4096.0,8640.0
25.6525,-12288.0,-4096.0,8704.0
25.655,-12288.0,-4096.0,8640.0
25.6575,-12352.0,-4096.0,8640.0
25.66,-12352.0,-4096.0,8640.0
25.6625,-12352.0,-4096.0,8704.0
25.665,-12224.0,-4096.0,8768.0
25.6675,-12224.0,-4096.0,8768.0
25.67,-12224.0,-4096.0,8832.0
25.6725,-12224.0,-4096.0,8768.0
25.675,-12224.0,-4160.0,8768.0
25.6775,-12224.0,-4096.0,8704.0
25.68,-12224.0,-4096.0,8768.0
25.6825,-12160.0,-4096.0,8704.0
25.685,-12096.0,-4096.0,8640.0
25.6875,-12160.0,-4096.0,8576.0
25.69,-12160.0,-4160.0,8640.0
25.6925,-12224.0,-4224.0,8768.0
25.695,-12224.0,-4224.0,8832.0
25.6975,-12224.0,-4224.0,8768.0
25.7,-12224.0,-4224.0,8704.0
25.7025,-12224.0,-4288.0,8768.0
25.705,-12288.0,-4288.0,8896.0
25.7075,-12288.0,-4224.0,8832.0
25.71,-12352.0,-4224.0,8896.0
25.7125,-12352.0,-4224.0,8832.0
25.715,-12352.0,-4224.0,8896.0
25.7175,-12416.0,-4224.0,8832.0
25.72,-12352.0,-4288.0,8960.0
25.7225,-12352.0,-4288.0,8960.0
25.725,-12352.0,-4288.0,8832.0
25.7275,-12416.0,-4288.0,8768.0
25.73,-12416.0,-4288.0,8768.0
25.7325,-12416.0,-4288.0,8768.0
25.735,-12416.0,-4352.0,8704.0
25.7375,-12352.0,-4352.0,8704.0
25.74,-12416.0,-4288.0,8704.0
25.7425,-12352.0,-4288.0,8640.0
25.745,-12288.0,-4224.0,8640.0
25.7475,-12352.0,-4224.0,8640.0
25.75,-12288.0,-4224.0,8640.0
25.7525,-12352.0,-4288.0,8704.0
25.755,-12352.0,-4288.0,8704.0
25.7575,-12352.0,-4288.0,8704.0
25.76,-12480.0,-4416.0,8896.0
25.7625,-12544.0,-4416.0,8896.0
25.765,-12608.0,-4480.0,8832.0
25.7675,-12608.0,-4416.0,8832.0
25.77,-12544.0,-4352.0,8832.0
25.7725,-12480.0,-4288.0,8960.0
25.775,-12544.0,-4288.0,8960.0
25.7775,-12544.0,-4352.0,9152.0
25.78,-12608.0,-4288.0,9152.0
25.7825,-12608.0,-4352.0,9152.0
25.785,-12608.0,-4352.0,9088.0
25.7875,-12608.0,-4352.0,9088.0
25.79,-12608.0,-4352.0,9024.0
25.7925,-12672.0,-4352.0,9088.0
25.795,-12672.0,-4288.0,9024.0
25.7975,-12672.0,-4288.0,9024.0
25.8,-12736.0,-4288.0,9024.0
25.8025,-12736.0,-4352.0,9088.0
25.805,-12736.0,-4288.0,9088.0
25.8075,-12800.0,-4352.0,9152.0
25.81,-12800.0,-4352.0,9216.0
25.8125,-12864.0,-4416.0,9152.0
25.815,-12864.0,-4352.0,9216.0
25.8175,-12928.0,-4416.0,9280.0
25.82,-12928.0,-4416.0,9280.0
25.8225,-12928.0,-4352.0,9216.0
25.825,-12992.0,-4352.0,9280.0
25.8275,-13056.0,-4416.0,9344.0
25.83,-12992.0,-4352.0,9344.0
25.8325,-13056.0,-4352.0,9344.0
25.835,-13056.0,-4352.0,9344.0
25.8375,-13056.0,-4352.0,9408.0
25.84,-13184.0,-4480.0,9408.0
25.8425,-13120.0,-4480.0,9344.0
25.845,-13056.0,-4480.0,9152.0
25.8475,-12992.0,-4480.0,9152.0
25.85,-12992.0,-4416.0,9280.0
25.8525,-13120.0,-4416.0,9280.0
25.855,-13056.0,-4416.0,9280.0
25.8575,-13056.0,-4352.0,9344.0
25.86,-12992.0,-4416.0,9408.0
25.8625,-12928.0,-4352.0,9280.0
25.865,-12864.0,-4352.0,9216.0
25.8675,-12864.0,-4288.0,9280.0
25.87,-12864.0,-4288.0,9280.0
25.8725,-12864.0,-4288.0,9280.0
25.875,-12800.0,-4224.0,9216.0
25.8775,-12800.0,-4288.0,9216.0
25.88,-12800.0,-4288.0,9216.0
25.8825,-12800.0,-4288.0,9152.0
25.885,-12736.0,-4224.0,9216.0
25.8875,-12672.0,-4224.0,9152.0
25.89,-12672.0,-4224.0,9152.0
25.8925,-12608.0,-4160.0,9152.0
25.895,-12608.0,-4032.0,9152.0
25.8975,-12672.0,-4096.0,9216.0
25.9,-12608.0,-4032.0,9280.0
25.9025,-12608.0,-4032.0,9280.0
25.905,-12608.0,-3968.0,9152.0
25.9075,-12544.0,-3904.0,9152.0
25.91,-12480.0,-3904.0,9152.0
25.9125,-12480.0,-3904.0,9088.0
25.915,-12416.0,-3904.0,9152.0
25.9175,-12416.0,-3904.0,9152.0
25.92,-12480.0,-3904.0,9152.0
25.9225,-12416.0,-3840.0,9088.0
25.925,-12288.0,-3840.0,9024.0
25.9275,-12352.0,-3776.0,9024.0
25.93,-12288.0,-3840.0,9024.0
25.9325,-12288.0,-3840.0,9088.0
25.935,-12224.0,-3776.0,9088.0
25.9375,-12224.0,-3648.0,8960.0
25.94,-12224.0,-3648.0,9024.0
25.9425,-12288.0,-3776.0,9024.0
25.945,-12288.0,-3776.0,9088.0
25.9475,-12352.0,-3712.0,9088.0
25.95,-12288.0,-3712.0,9152.0
25.9525,-12288.0,-3776.0,9024.0
25.955,-12352.0,-3776.0,9088.0
25.9575,-12352.0,-3776.0,9024.0
25.96,-12416.0,-3840.0,9024.0
25.9625,-12416.0,-3840.0,8896.0
25.965,-12416.0,-3840.0,8960.0
25.9675,-12480.0,-3776.0,8960.0
25.97,-12480.0,-3840.0,9024.0
25.9725,-12480.0,-3840.0,8960.0
25.975,-12544.0,-3776.0,8896.0
25.9775,-12544.0,-3840.0,8896.0
25.98,-12544.0,-3904.0,8832.0
25.9825,-12608.0,-3904.0,8896.0
25.985,-12672.0,-3904.0,8896.0
25.9875,-12672.0,-3968.0,8896.0
25.99,-12736.0,-3968.0,8832.0
25.9925,-12736.0,-3968.0,8896.0
25.995,-12864.0,-4032.0,8896.0
25.9975,-12864.0,-4032.0,8896.0
26.0,-12992.0,-4032.0,8960.0
26.0025,-13056.0,-4096.0,9024.0
26.005,-13120.0,-4096.0,9088.0
26.0075,-13120.0,-4160.0,9024.0
26.01,-13056.0,-4096.0,8896.0
26.0125,-13056.0,-4160.0,9088.0
26.015,-13184.0,-4160.0,9152.0
26.0175,-13248.0,-4096.0,9216.0
26.02,-13248.0,-4096.0,9152.0
26.0225,-13184.0,-4096.0,9024.0
26.025,-13248.0,-4032.0,9088.0
26.0275,-13248.0,-4096.0,9152.0
26.03,-13248.0,-4160.0,9152.0
26.0325,-13248.0,-4160.0,9152.0
26.035,-13248.0,-4096.0,9152.0
26.0375,-13248.0,-4096.0,9216.0
26.04,-13184.0,-4160.0,9152.0
26.0425,-13184.0,-4096.0,9152.0
26.045,-13184.0,-4160.0,9088.0
26.0475,-13248.0,-4160.0,9088.0
26.05,-13184.0,-4160.0,9152.0
26.0525,-13184.0,-4096.0,9152.0
26.055,-13184.0,-4096.0,9152.0
26.0575,-13184.0,-4096.0,9152.0
26.06,-13184.0,-4032.0,9216.0
26.0625,-13184.0,-4032.0,9216.0
26.065,-13184.0,-4096.0,9280.0
26.0675,-13120.0,-4032.0,9280.0
26.07,-13120.0,-4032.0,9280.0
26.0725,-13056.0,-4032.0,9344.0
26.075,-13056.0,-4032.0,9344.0
26.0775,-13120.0,-4032.0,9344.0
26.08,-13120.0,-3968.0,9408.0
26.0825,-13184.0,-4032.0,9472.0
26.085,-13184.0,-3968.0,9536.0
26.0875,-13120.0,-3904.0,9536.0
26.09,-13056.0,-3904.0,9472.0
26.0925,-13120.0,-3904.0,9536.0
26.095,-13120.0,-3904.0,9600.0
26.0975,-13056.0,-3904.0,9600.0
26.1,-13120.0,-3904.0,9728.0
26.1025,-13056.0,-3840.0,9792.0
26.105,-13056.0,-3840.0,9728.0
26.1075,-13120.0,-3840.0,9664.0
26.11,-13056.0,-3840.0,9664.0
26.1125,-13056.0,-3840.0,9728.0
26.115,-12992.0,-3776.0,9728.0
26.1175,-13056.0,-3712.0,9664.0
26.12,-12992.0,-3712.0,9728.0
26.1225,-12992.0,-3712.0,9664.0
26.125,-12992.0,-3712.0,9728.0
26.1275,-12992.0,-3776.0,9728.0
26.13,-13056.0,-3712.0,9664.0
26.1325,-12992.0,-3776.0,9792.0
26.135,-12928.0,-3776.0,9856.0
26.1375,-12864.0,-3712.0,9792.0
26.14,-12800.0,-3712.0,9792.0
26.1425,-12736.0,-3712.0,9792.0
26.145,-12736.0,-3648.0,9792.0
26.1475,-12736.0,-3584.0,9792.0
26.15,-12736.0,-3648.0,9792.0
26.1525,-12736.0,-3712.0,9792.0
26.155,-12736.0,-3712.0,9792.0
26.1575,-12672.0,-3712.0,9792.0
26.16,-12736.0,-3712.0,9856.0
26.1625,-12736.0,-3712.0,9856.0
26.165,-12736.0,-3648.0,9792.0
26.1675,-12672.0,-3584.0,9792.0
26.17,-12608.0,-3648.0,9728.0
26.1725,-12608.0,-3648.0,9600.0
26.175,-12608.0,-3648.0,9664.0
26.1775,-12608.0,-3648.0,9664.0
26.18,-12608.0,-3648.0,9792.0
26.1825,-12544.0,-3648.0,9728.0
26.185,-12480.0,-3520.0,9728.0
26.1875,-12544.0,-3520.0,9728.0
26.19,-12544.0,-3520.0,9728.0
26.1925,-12480.0,-3584.0,9664.0
26.195,-12480.0,-3584.0,9600.0
26.1975,-12544.0,-3584.0,9664.0
26.2,-12608.0,-3584.0,9664.0
26.2025,-12608.0,-3584.0,9664.0
26.205,-12608.0,-3648.0,9600.0
26.2075,-12608.0,-3648.0,9600.0
26.21,-12672.0,-3648.0,9664.0
26.2125,-12608.0,-3648.0,9600.0
26.215,-12672.0,-3584.0,9600.0
26.2175,-12736.0,-3584.0,9536.0
26.22,-12736.0,-3584.0,9536.0
26.2225,-12736.0,-3456.0,9536.0
26.225,-12736.0,-3520.0,9472.0
26.2275,-12800.0,-3520.0,9472.0
26.23,-12800.0,-3456.0,9472.0
26.2325,-12736.0,-3456.0,9536.0
26.235,-12736.0,-3392.0,9472.0
26.2375,-12736.0,-3392.0,9536.0
26.24,-12800.0,-3392.0,9664.0
26.2425,-12800.0,-3328.0,9600.0
26.245,-12736.0,-3328.0,9728.0
26.2475,-12672.0,-3264.0,9664.0
26.25,-12672.0,-3264.0,9600.0
26.2525,-12608.0,-3264.0,9536.0
26.255,-12608.0,-3200.0,9664.0
26.2575,-12608.0,-3200.0,9728.0
26.26,-12672.0,-3200.0,9792.0
26.2625,-12608.0,-3136.0,9792.0
26.265,-12672.0,-3072.0,9728.0
26.2675,-12672.0,-3008.0,9728.0
26.27,-12736.0,-3008.0,9792.0
26.2725,-12672.0,-3008.0,9856.0
26.275,-12672.0,-3008.0,9856.0
26.2775,-12736.0,-3008.0,9920.0
26.28,-12736.0,-3072.0,9920.0
26.2825,-12800.0,-3072.0,9920.0
26.285,-12800.0,-3072.0,9856.0
26.2875,-12864.0,-3136.0,9856.0
26.29,-12864.0,-3200.0,9792.0
26.2925,-12800.0,-3200.0,9728.0
26.295,-12800.0,-3200.0,9792.0
26.2975,-12800.0,-3264.0,9728.0
26.3,-12800.0,-3264.0,9728.0
26.3025,-12800.0,-3264.0,9728.0
26.305,-12864.0,-3264.0,9664.0
26.3075,-12864.0,-3200.0,9728.0
26.31,-12928.0,-3200.0,9792.0
26.3125,-12928.0,-3136.0,9792.0
26.315,-12992.0,-3200.0,9728.0
26.3175,-12928.0,-3200.0,9728.0
26.32,-13056.0,-3264.0,10048.0
26.3225,-13120.0,-3328.0,10048.0
26.325,-13120.0,-3328.0,10112.0
26.3275,-13120.0,-3328.0,9984.0
26.33,-13184.0,-3328.0,10176.0
26.3325,-13184.0,-3392.0,10176.0
26.335,-13248.0,-3520.0,10368.0
26.3375,-13184.0,-3392.0,10368.0
26.34,-13120.0,-3328.0,10304.0
26.3425,-13056.0,-3328.0,10176.0
26.345,-13184.0,-3392.0,10304.0
26.3475,-13120.0,-3328.0,10304.0
26.35,-13120.0,-3328.0,10304.0
26.3525,-13056.0,-3328.0,10304.0
26.355,-12992.0,-3392.0,10304.0
26.3575,-12992.0,-3328.0,10240.0
26.36,-12992.0,-3328.0,10304.0
26.3625,-12928.0,-3328.0,10304.0
26.365,-12864.0,-3264.0,10240.0
26.3675,-12864.0,-3328.0,10304.0
26.37,-12800.0,-3328.0,10240.0
26.3725,-12736.0,-3328.0,10176.0
26.375,-12672.0,-3328.0,10112.0
26.3775,-12608.0,-3328.0,10112.0
26.38,-12608.0,-3264.0,10112.0
26.3825,-12544.0,-3200.0,10112.0
26.385,-12480.0,-3264.0,10048.0
